1646 1574 1722 1688 1727 1723 1688 1689 1675 1726 1681 1688 1644 1691 1674 1641 1662 1664 1717 1634 1712 1688 1693 1676 1690 1663 1633 1653 1675 1675 1669 1682 1730 1650 1689 1691 1728 1644 1713 1704 1669 1722 1645 1715 1683 1799 1701 1679 1667 1741 1723 1707 1666 1799 1685 1727 1682 1718 1742 1676 1677 1742 1697 1664 1718 1679 1703 1697 1702 1726 1718 1707 1671 1718 1689 1656 1674 1745 1664 1744 1670 1705 1719 1667 1693 1745 1742 1650 1716 1718 1682 1716 1721 1617 1698 1717 1697 1697 1743 1683

52

35 38 31 33 31 31 33 33 34 31 33 33 35 33 34 35 34 34 32 36 32 33 33 34 33 34 36 35 34 34 34 33 31 35 33 33 31 35 32 32 34 31 35 32 33 28 32 33 34 31 31 32 34 28 33 31 33 32 31 34 34 31 33 34 32 33 32 33 32 31 32 32 34 32 33 35 34 30 34 30 34 32 32 34 33 30 31 35 32 32 33 32 31 36 33 32 33 33 30 33

10.000778275707823 8.000716405961427 58.99975168182466 23.00075251238449

41492.0

0	0	0	28	27	0	0	0	0	27	0	0	28	27	30	0	0	26	28	0	0	30	26	26	30	27	0	0	27	28	0	0	25	0	26	26	27	0	0	26	24	26	28	0	0	0	0	27	0	28	25	0	0	25	0	27	27	28	25	0	0	24	0	27	28	0	0	0	30	27	24	30	0	27	0	0	0	0	27	0	28	27	0	0	25	0	27	0	27	30	0	27	0	26	0	28	0	0	25	0
28	0	0	26	25	28	30	0	0	25	0	0	26	25	28	0	0	24	26	30	0	28	24	25	28	25	28	28	25	27	30	30	23	0	24	25	25	0	0	24	23	24	26	0	0	28	0	26	0	27	23	0	0	23	28	25	25	27	23	0	0	22	0	25	26	30	30	0	28	25	22	28	0	26	28	0	30	0	25	28	27	25	0	0	24	0	25	0	25	28	0	26	0	24	0	27	0	30	23	0
23	25	0	21	21	24	24	26	28	21	25	25	21	20	23	27	26	20	21	24	0	23	19	20	22	20	24	23	20	22	24	24	19	26	19	20	21	25	26	19	18	19	21	25	25	23	26	21	25	22	19	0	25	19	24	20	21	21	19	28	28	18	26	20	21	24	24	26	23	20	18	23	28	21	23	25	24	26	21	24	22	20	27	30	19	26	20	28	20	22	26	21	0	20	26	22	25	24	19	26
0	0	0	0	28	0	0	0	0	28	0	0	30	28	0	0	0	28	30	0	0	0	28	28	0	28	0	0	28	0	0	0	27	0	28	28	28	0	0	28	26	28	0	0	0	0	0	28	0	0	27	0	0	27	0	28	28	0	27	0	0	26	0	28	30	0	0	0	0	28	26	0	0	28	0	0	0	0	28	0	0	28	0	0	27	0	28	0	28	0	0	28	0	28	0	0	0	0	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	28	28	0	30	0	0	30	0	0	0	28	0	28	28	0	0	0	28	27	28	0	0	0	0	0	0	0	0	28	0	0	28	0	30	0	0	27	0	0	26	0	30	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	30	0	30	0	0	0	0	28	0	0	0	0	27	0
28	0	0	27	26	0	0	0	0	26	0	0	27	26	28	0	0	25	27	0	0	28	25	25	28	26	0	28	26	28	0	0	24	0	25	25	26	0	0	25	23	25	27	0	0	28	0	26	0	28	24	0	0	24	0	26	26	27	24	0	0	23	0	26	27	0	0	0	28	26	23	28	0	26	28	0	0	0	26	0	27	26	0	0	24	0	26	0	26	28	0	26	0	25	0	28	0	0	24	0
28	0	0	27	26	30	0	0	0	26	0	0	27	25	28	0	0	25	27	0	0	28	25	25	28	26	30	28	26	27	0	0	24	0	25	25	26	0	0	25	23	24	27	0	0	28	0	26	0	28	24	0	0	24	30	26	26	27	23	0	0	23	0	26	26	0	0	0	28	26	23	28	0	26	28	0	0	0	26	30	27	26	0	0	24	0	26	0	25	28	0	26	0	25	0	28	0	0	23	0
27	28	0	25	24	28	28	0	0	24	28	28	25	23	26	0	30	23	25	28	0	26	23	23	26	24	28	27	24	25	28	28	22	30	23	23	24	28	30	23	21	23	25	28	28	27	30	24	28	26	22	0	28	22	28	24	24	25	22	0	0	21	0	24	24	28	28	0	26	24	21	26	0	24	27	28	28	0	24	28	25	24	0	0	22	30	24	0	23	26	0	24	0	23	0	26	28	28	22	0
25	27	0	23	23	26	26	28	0	23	28	28	23	22	25	28	28	21	23	27	0	25	21	22	25	22	26	25	22	24	26	27	20	28	21	22	23	27	28	21	20	21	23	27	27	25	28	23	27	24	21	0	28	21	26	22	23	24	20	0	0	20	28	22	23	27	27	28	25	22	20	25	0	23	25	27	27	28	23	26	24	22	28	0	21	28	23	0	22	25	28	23	0	22	28	24	27	27	20	28
0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	28	28	0	30	0	0	30	0	0	0	27	0	28	28	0	0	0	28	27	28	0	0	0	0	0	0	0	0	28	0	0	28	0	30	30	0	27	0	0	26	0	30	0	0	0	0	0	30	27	0	0	0	0	0	0	0	30	0	0	30	0	0	28	0	30	0	30	0	0	0	0	28	0	0	0	0	27	0
