1731 1690 1723 1729 1722 1778 1841 1708 1724 1724 1831 1781 1725 1680 1782 1723 1732 1766 1752 1749 1852 1786 1709 1754 1743 1706 1786 1740 1744 1770 1846 1750 1751 1750 1773 1743 1765 1707 1786 1737 1734 1750 1752 1744 1736 1774 1750 1763 1830 1751 1766 1767 1787 1779 1749 1701 1830 1760 1790 1724 1750 1758 1723 1773 1751 1749 1739 1727 1776 1698 1773 1700 1729 1710 1769 1751 1790 1750 1748 1749 1775 1730 1752 1804 1775 1706 1775 1751 1768 1759 1746 1750 1776 1772 1776 1774 1742 1770 1724 1732

52

35 37 35 35 35 32 29 36 35 35 30 32 35 38 32 35 35 33 34 34 29 32 36 34 34 36 32 34 34 33 29 34 34 34 33 34 33 36 32 35 35 34 34 34 35 33 34 33 30 34 33 33 32 32 34 36 30 33 32 35 34 33 35 33 34 34 34 35 33 37 33 37 35 36 33 34 32 34 34 34 33 35 34 31 33 36 33 34 33 33 34 34 33 33 33 33 34 33 35 35

9.999900623867552 8.000549927465888 58.99902508421816 23.000500764892458

43169.0

0	30	27	27	0	0	30	24	0	0	26	0	27	27	27	0	0	28	28	0	27	0	28	28	27	24	27	0	0	0	28	0	0	0	28	0	28	0	25	23	28	26	0	28	28	0	28	27	0	26	27	30	27	0	23	30	0	0	0	0	25	28	0	23	0	28	27	25	0	0	0	0	27	0	0	0	0	0	30	0	25	0	0	27	27	27	26	0	28	27	23	28	27	0	26	23	30	0	0	27
0	0	27	27	0	0	0	24	0	0	26	0	27	27	27	0	0	28	28	0	27	0	28	28	28	24	28	0	0	0	28	0	0	0	28	0	28	0	26	24	30	26	0	28	28	0	28	27	0	26	27	0	27	0	24	0	0	0	0	0	25	28	0	24	0	28	27	25	0	0	0	0	27	0	0	0	0	0	0	0	25	0	0	27	27	27	26	0	28	28	24	30	27	0	26	24	30	0	0	27
0	0	0	30	0	0	0	27	0	0	28	0	30	30	30	0	0	0	0	0	30	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	28	0	0	0	0	0	30	0	28	30	0	30	0	26	0	0	0	0	0	27	0	0	26	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	28	0	0	0	26	0	30	0	28	26	0	0	0	30
0	0	0	0	0	0	0	27	0	0	28	0	30	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	28	0	0	0	0	0	0	0	28	0	0	30	0	26	0	0	0	0	0	27	0	0	26	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	26	0	30	0	28	26	0	0	0	30
27	27	24	24	0	0	27	21	0	30	23	0	24	24	24	0	28	25	26	28	24	0	26	25	24	21	24	0	0	30	25	28	0	28	25	0	25	30	22	21	26	23	0	25	25	28	25	24	0	23	24	27	24	0	21	27	28	30	0	0	22	25	28	21	30	25	24	22	0	0	0	28	24	28	0	28	0	28	27	28	22	0	0	24	24	24	23	28	25	24	21	26	24	30	23	21	27	0	28	24
24	23	21	21	26	0	23	18	28	26	20	27	21	21	21	28	26	22	22	26	21	27	22	21	21	18	21	28	28	26	22	25	27	25	22	0	22	26	20	18	23	20	0	22	22	25	22	21	27	20	21	23	21	0	18	23	25	26	30	27	19	21	25	18	26	22	21	19	27	0	27	25	21	25	27	26	28	25	23	25	19	0	28	21	21	21	20	25	21	21	18	23	21	26	20	18	23	27	25	21
0	30	27	27	0	0	0	24	0	0	26	0	27	27	27	0	0	28	28	0	27	0	28	28	27	24	27	0	0	0	28	0	0	0	28	0	28	0	25	23	28	26	0	28	28	0	28	27	0	26	27	30	27	0	24	30	0	0	0	0	25	28	0	23	0	28	27	25	0	0	0	0	27	0	0	0	0	0	0	0	25	0	0	27	27	27	26	0	28	27	23	28	27	0	26	24	30	0	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0
25	24	22	22	28	0	25	20	0	27	21	28	22	22	22	28	27	23	24	27	22	28	24	23	22	19	22	28	28	27	23	26	28	26	23	0	23	27	21	19	24	21	0	23	23	26	23	22	28	21	22	24	22	0	19	25	26	27	0	28	20	23	26	19	28	23	22	20	28	0	28	26	22	26	28	27	30	26	25	26	20	0	28	22	22	22	21	27	23	22	19	24	22	28	21	19	24	28	26	22
27	27	24	24	0	0	27	22	0	0	23	0	24	24	24	0	30	25	26	30	24	0	26	25	25	21	24	0	0	30	25	28	0	28	25	0	26	0	23	21	26	23	0	26	25	28	25	24	0	23	24	27	24	0	21	27	28	30	0	0	22	25	28	21	0	26	24	23	0	0	0	28	24	28	0	30	0	28	27	28	23	0	0	24	24	24	23	28	25	25	21	26	24	0	24	21	27	0	28	24
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	27	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	27	0	0	0	0	28	0	0	0	0
26	26	24	24	28	0	26	21	0	28	22	0	24	24	23	0	28	25	25	28	24	0	25	24	24	21	24	0	0	28	24	28	0	27	25	0	25	28	22	20	26	22	0	25	25	28	24	24	0	22	24	26	23	0	20	26	27	28	0	30	21	24	28	20	28	25	23	22	30	0	0	28	24	28	30	28	0	28	26	27	22	0	0	24	24	24	22	28	24	24	20	26	23	28	23	20	26	0	28	23
0	0	0	0	0	0	0	27	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	28	0	0	0	0	0	0	0	28	0	0	30	0	26	0	0	0	0	0	27	0	0	26	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	26	0	30	0	28	26	0	0	0	30
0	0	0	0	0	0	0	27	0	0	28	0	30	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	28	0	0	0	0	0	0	0	28	0	0	30	0	26	0	0	0	0	0	27	0	0	26	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	26	0	30	0	28	26	0	0	0	30
