1661 1515 1656 1661 1657 1608 1639 1656 1600 1527 1658 1631 1612 1613 1660 1550 1569 1721 1662 1720 1628 1662 1614 1662 1620 1663 1612 1662 1625 1663 1635 1641 1612 1753 1643 1669 1662 1671 1669 1663 1671 1650 1605 1619 1616 1646 1643 1620 1715 1616 1670 1603 1682 1632 1622 1622 1617 1626 1662 1608 1679 1624 1645 1670 1657 1670 1624 1630 1629 1670 1681 1669 1602 1669 1662 1651 1650 1661 1617 1663 1622 1683 1671 1586 1685 1603 1621 1615 1661 1622 1665 1601 1600 1659 1654 1620 1600 1512 1644 1624

52

29 35 29 29 29 31 30 29 32 34 29 30 31 31 29 33 33 27 29 27 30 29 31 29 31 29 31 29 31 29 30 30 31 25 30 29 29 29 29 29 29 30 31 31 31 30 30 31 27 31 29 31 28 30 31 31 31 30 29 31 28 31 30 29 29 29 31 30 30 29 28 29 31 29 29 29 30 29 31 29 31 28 29 32 28 31 31 31 29 31 29 31 32 29 29 31 32 35 30 31

10.000230864864958 8.000155912791078 58.999315090528725 23.00055971495552

40304.0

0	0	0	0	0	28	28	0	0	28	0	26	28	0	0	25	25	0	0	0	0	0	28	26	28	28	28	0	30	0	0	28	0	0	28	28	28	0	0	26	0	25	0	0	28	0	0	26	0	27	0	26	27	0	0	0	0	28	0	0	26	28	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	28	0	0	28	30	0	28	0	0	0	25	0	0	0	28	0	0	0	0	0	25	0	28
28	0	0	0	0	28	27	0	0	27	0	25	28	0	0	24	24	28	0	0	0	0	28	25	27	27	28	0	28	0	0	28	0	0	27	28	28	0	30	25	0	24	0	0	27	28	0	25	0	25	0	25	26	0	0	0	0	28	0	0	25	28	0	0	28	0	0	28	0	0	28	0	28	0	0	0	0	28	28	0	27	28	0	28	0	0	0	24	0	0	0	28	0	0	0	0	0	24	0	28
25	26	0	28	26	24	23	0	28	23	0	21	24	0	30	21	20	25	0	30	30	0	24	21	23	23	24	28	25	0	0	24	28	0	23	24	24	28	25	21	30	21	30	26	23	25	28	21	28	22	0	21	22	0	30	28	28	24	0	30	22	24	0	28	25	28	28	25	0	0	24	28	25	26	0	28	0	24	25	0	23	25	30	24	27	0	0	21	28	26	0	24	28	27	0	28	26	21	30	24
27	28	0	0	28	26	25	0	0	25	0	23	26	0	0	22	22	27	0	0	0	0	26	23	25	25	26	0	26	0	0	26	0	0	25	26	26	0	27	23	0	22	0	28	25	27	0	23	0	23	0	23	24	0	0	30	30	26	0	0	23	26	0	0	27	0	0	26	0	0	26	0	27	28	0	0	0	26	27	0	25	27	0	26	28	0	0	22	0	28	0	25	0	28	0	0	28	22	0	26
28	30	0	0	0	28	26	0	0	27	0	25	28	0	0	24	24	28	0	0	0	0	28	25	26	26	28	0	28	0	0	28	0	0	27	28	27	0	28	25	0	24	0	0	26	28	0	25	0	25	0	24	25	0	0	0	0	28	0	0	25	28	0	0	28	0	0	28	0	0	28	0	28	0	0	0	0	28	28	0	27	28	0	28	0	0	0	24	0	30	0	27	0	0	0	0	0	24	0	28
0	0	0	0	0	0	28	0	0	28	0	27	30	0	0	26	26	0	0	0	0	0	30	27	28	28	30	0	0	0	0	30	0	0	28	30	30	0	0	27	0	26	0	0	28	0	0	27	0	27	0	26	27	0	0	0	0	30	0	0	27	30	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	28	0	0	30	0	0	0	26	0	0	0	30	0	0	0	0	0	26	0	30
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	28	0	28	0	28	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0
25	26	30	28	26	24	23	0	28	23	0	21	24	0	30	21	20	25	0	30	30	0	24	21	23	23	24	28	24	0	0	24	28	0	23	24	24	28	25	21	30	20	30	26	23	25	28	21	28	22	0	21	22	0	30	27	28	24	0	30	21	24	0	28	25	28	28	24	0	0	24	28	25	26	0	28	0	24	25	0	23	25	30	24	27	0	0	20	28	26	0	23	28	26	0	28	26	20	30	24
26	27	0	30	28	25	24	0	0	24	0	22	25	0	0	22	22	27	0	0	0	0	25	22	24	24	25	0	26	0	0	25	0	0	25	25	25	30	27	23	0	22	0	28	24	26	0	23	0	23	0	22	23	0	0	28	28	25	0	0	23	25	0	0	26	30	0	26	0	0	25	0	27	28	0	0	0	25	27	0	25	26	0	25	28	0	0	22	0	27	0	25	0	28	0	0	28	22	0	25
0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	27	27	0	0	0	0	0	0	28	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	30	0	0	28	0	28	0	27	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0
