1695 1650 1724 1723 1722 1659 1678 1704 1724 1639 1720 1660 1658 1737 1726 1669 1675 1677 1666 1672 1618 1794 1729 1629 1693 1713 1633 1735 1686 1793 1736 1644 1685 1737 1756 1668 1737 1725 1639 1725 1734 1664 1656 1672 1700 1687 1680 1726 1667 1673 1727 1725 1678 1700 1662 1680 1641 1688 1640 1634 1660 1635 1723 1679 1737 1675 1752 1682 1725 1728 1648 1724 1728 1676 1699 1676 1670 1679 1687 1711 1663 1730 1698 1718 1724 1662 1680 1732 1726 1725 1680 1694 1631 1639 1678 1688 1671 1732 1660 1724

52

32 34 30 30 30 33 32 31 30 34 30 33 33 30 30 33 32 32 33 33 35 27 30 35 32 31 34 30 32 27 30 34 32 30 29 33 30 30 34 30 30 33 33 33 31 32 32 30 33 33 30 30 32 31 33 32 34 32 34 34 33 34 30 32 30 32 29 32 30 30 34 30 30 32 31 32 33 32 32 31 33 30 31 30 30 33 32 30 30 30 32 32 34 34 32 32 33 30 33 30

10.000004806707821 7.999280939420897 58.999030714949015 23.00006949072852

41756.0

0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0
23	0	26	28	30	0	0	22	26	23	0	27	0	23	22	25	0	30	25	25	22	0	0	25	22	0	30	28	25	0	27	30	0	25	25	0	24	27	26	28	0	0	22	25	25	24	26	0	0	0	0	28	28	0	0	0	0	0	22	30	27	0	0	24	28	24	0	0	28	0	0	25	27	27	0	25	0	23	26	0	0	0	0	25	25	0	22	0	30	28	25	28	22	26	25	30	0	0	25	27
27	0	0	0	0	0	0	26	0	28	0	0	0	28	26	30	0	0	30	30	26	0	0	30	27	0	0	0	30	0	0	0	0	30	28	0	28	0	0	0	0	0	26	30	28	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	30	0	0	0	30	0	27	0	0	0	0	0	30	30	0	26	0	0	0	30	0	27	0	30	0	0	0	28	0
24	0	27	0	0	0	0	23	28	25	0	28	0	25	23	27	0	0	27	27	23	0	0	27	24	0	0	0	27	0	28	0	0	27	26	0	25	28	28	30	0	0	24	27	26	26	28	0	0	0	0	0	30	0	0	0	0	0	23	0	28	0	0	25	30	26	0	0	30	0	0	27	28	28	0	27	0	25	28	0	0	0	0	27	27	0	23	0	0	28	27	0	24	28	27	0	0	0	26	28
23	0	26	28	0	0	0	22	26	23	0	27	0	23	22	26	0	30	25	25	22	0	0	25	22	0	30	28	25	0	27	30	0	26	25	0	24	27	26	28	0	0	22	25	25	24	26	0	0	0	0	28	28	0	0	0	0	0	22	30	27	0	0	24	28	24	0	0	28	0	0	25	27	27	0	25	0	23	26	0	0	0	0	25	25	0	22	0	30	28	26	28	22	26	25	0	0	0	25	27
22	28	24	27	28	0	0	21	25	22	0	26	28	22	21	24	0	28	24	24	21	28	0	24	21	28	28	27	24	0	25	28	0	24	24	0	22	26	25	26	0	0	21	24	24	23	25	0	30	28	0	27	27	0	30	0	0	0	21	28	26	28	0	22	27	23	0	28	27	0	0	24	25	26	0	24	28	22	25	28	0	28	0	24	24	28	21	28	28	26	24	28	21	25	24	28	0	30	23	26
17	23	20	22	23	25	0	17	20	18	28	21	24	18	17	19	27	23	19	19	17	23	28	19	17	23	23	22	19	0	21	23	0	19	19	25	18	21	20	21	25	0	17	19	19	18	20	25	24	23	27	22	22	0	24	25	0	27	17	23	21	23	25	18	21	18	0	24	21	27	28	19	21	21	27	19	23	18	20	23	25	23	0	19	19	24	17	24	23	21	19	23	17	20	19	23	25	24	19	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	30	0	0	0	0	26	0	27	0	0	0	27	26	30	0	0	28	30	26	0	0	28	26	0	0	0	28	0	0	0	0	30	28	0	28	0	0	0	0	0	26	30	28	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	27	0	28	0	0	0	0	0	30	0	0	0	28	0	27	0	0	0	0	0	28	30	0	26	0	0	0	30	0	26	0	30	0	0	0	28	0
30	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0
18	24	20	22	24	25	0	17	20	18	0	21	25	18	17	20	27	24	20	20	17	24	0	20	17	24	24	23	20	0	21	24	0	20	20	25	19	22	20	22	26	0	17	20	20	19	21	25	25	24	28	23	22	0	25	26	0	27	17	24	21	24	26	18	22	19	0	24	22	27	0	20	21	22	27	20	24	18	21	24	25	24	0	20	20	24	17	25	24	22	20	23	17	21	20	24	26	25	19	21
26	0	28	0	0	0	0	25	28	26	0	0	0	26	25	28	0	0	28	28	25	0	0	28	25	0	0	0	28	0	30	0	0	28	28	0	27	0	28	0	0	0	25	28	28	27	28	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	26	0	27	0	0	0	0	0	28	30	0	0	28	0	26	28	0	0	0	0	28	28	0	25	0	0	0	28	0	25	30	28	0	0	0	28	0
22	28	25	28	28	0	0	21	25	23	0	26	0	23	21	25	0	28	24	25	21	28	0	25	22	28	28	28	25	0	26	28	0	25	24	0	23	27	25	27	0	0	21	25	24	23	25	0	0	28	0	28	27	0	0	0	0	0	21	28	26	28	0	23	27	24	0	30	27	0	0	25	26	27	0	24	28	23	26	28	0	28	0	24	25	30	21	0	28	27	25	28	22	26	25	28	0	0	24	26
28	0	0	0	0	0	0	28	0	30	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	26	0	28	0	0	0	28	26	0	0	0	30	30	26	0	0	30	27	0	0	0	30	0	0	0	0	0	28	0	28	0	0	0	0	0	26	30	28	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	30	0	0	0	30	0	28	0	0	0	0	0	30	30	0	26	0	0	0	0	0	27	0	30	0	0	0	28	0
20	26	22	25	26	28	0	19	23	20	0	23	27	20	19	22	0	26	22	22	19	26	0	22	19	26	26	25	22	0	23	26	0	22	22	28	21	24	23	24	28	0	19	22	22	21	23	28	27	26	0	25	24	0	27	28	0	0	19	26	24	26	28	20	24	21	0	27	24	0	0	22	23	24	0	22	26	20	23	26	28	26	0	22	22	27	19	27	26	24	22	26	19	23	22	26	28	28	21	24
23	0	26	28	0	0	0	22	26	23	0	27	0	24	22	26	0	0	25	26	22	0	0	25	23	0	30	28	25	0	27	30	0	26	25	0	24	28	26	28	0	0	22	26	25	24	26	0	0	0	0	28	28	0	0	0	0	0	22	30	27	0	0	24	28	24	0	0	28	0	0	26	27	28	0	25	0	23	26	0	0	0	0	25	26	0	22	0	0	28	26	30	23	27	26	0	0	0	25	27
28	0	0	0	0	0	0	26	0	28	0	0	0	28	26	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	27	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	30	0
27	0	0	0	0	0	0	26	0	28	0	0	0	28	26	0	0	0	30	0	26	0	0	30	27	0	0	0	30	0	0	0	0	0	30	0	28	0	0	0	0	0	26	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	30	0	0	26	0	0	0	0	0	27	0	0	0	0	0	28	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0
23	30	25	28	30	0	0	22	26	23	0	27	0	23	22	25	0	30	25	25	22	0	0	25	22	0	30	28	25	0	27	30	0	25	25	0	24	27	26	28	0	0	22	25	25	24	26	0	0	30	0	28	28	0	0	0	0	0	22	30	27	30	0	24	28	24	0	0	28	0	0	25	27	27	0	25	30	23	26	0	0	0	0	25	25	0	22	0	30	28	25	28	22	26	25	30	0	0	25	27
18	24	20	22	24	25	0	17	20	18	0	21	25	18	17	20	27	24	20	20	17	24	0	20	17	24	24	23	20	0	21	24	0	20	20	25	19	22	20	22	26	0	17	20	20	19	21	25	25	24	28	23	22	0	25	26	0	27	17	24	21	24	26	18	22	19	0	24	22	27	0	20	21	22	27	20	24	18	21	24	25	24	0	20	20	24	17	25	24	22	20	23	17	21	20	24	26	25	19	21
27	0	0	0	0	0	0	26	0	28	0	0	0	28	26	0	0	0	30	0	26	0	0	0	27	0	0	0	30	0	0	0	0	0	30	0	28	0	0	0	0	0	26	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	30	0	0	26	0	0	0	0	0	27	0	0	0	0	0	28	0
0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0
23	30	25	28	30	0	0	22	26	23	0	27	0	23	22	25	0	30	25	25	22	0	0	25	22	0	30	28	25	0	27	30	0	25	25	0	24	27	26	28	0	0	22	25	25	24	26	0	0	30	0	28	28	0	0	0	0	0	22	30	27	30	0	24	28	24	0	0	28	0	0	25	27	27	0	25	30	23	26	0	0	0	0	25	25	0	22	0	30	28	25	28	22	26	25	30	0	0	25	27
23	0	26	28	0	0	0	22	26	24	0	27	0	24	22	26	0	0	25	26	22	0	0	26	23	0	0	28	26	0	27	30	0	26	25	0	24	28	26	28	0	0	22	26	25	24	26	0	0	0	0	28	28	0	0	0	0	0	22	0	28	0	0	24	28	25	0	0	28	0	0	26	27	28	0	25	0	24	27	0	0	0	0	25	26	0	22	0	0	28	26	30	23	27	26	0	0	0	25	27
24	0	27	30	0	0	0	23	27	24	0	28	0	25	23	27	0	0	26	27	23	0	0	27	24	0	0	0	26	0	28	0	0	27	26	0	25	28	27	28	0	0	23	27	26	25	27	0	0	0	0	30	28	0	0	0	0	0	23	0	28	0	0	25	28	25	0	0	28	0	0	27	28	28	0	26	0	24	27	0	0	0	0	26	27	0	23	0	0	28	27	0	24	28	27	0	0	0	26	28
27	0	0	0	0	0	0	26	0	28	0	0	0	28	26	0	0	0	30	0	26	0	0	0	27	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	26	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	30	0	0	26	0	0	0	0	0	27	0	0	0	0	0	28	0
16	22	18	21	22	23	28	15	19	17	28	19	23	17	15	18	25	22	18	18	16	22	28	18	16	22	22	21	18	0	19	22	0	18	18	23	17	20	19	20	23	0	16	18	18	17	19	23	23	22	25	21	20	0	23	24	28	25	15	22	20	22	23	17	20	17	0	22	20	25	28	18	19	20	25	18	22	17	19	22	23	22	0	18	18	22	15	23	22	20	18	21	16	19	18	22	23	23	18	20
26	0	28	0	0	0	0	25	28	26	0	0	0	27	25	28	0	0	28	28	25	0	0	28	25	0	0	0	28	0	0	0	0	28	28	0	27	0	28	0	0	0	25	28	28	27	28	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	27	0	27	0	0	0	0	0	28	0	0	0	28	0	26	30	0	0	0	0	28	28	0	25	0	0	0	28	0	25	30	28	0	0	0	28	0
23	0	26	28	0	0	0	22	26	24	0	27	0	24	22	26	0	0	25	26	22	0	0	26	23	0	0	28	26	0	27	0	0	26	25	0	24	28	26	28	0	0	22	26	25	24	27	0	0	0	0	28	28	0	0	0	0	0	22	0	28	0	0	24	28	25	0	0	28	0	0	26	27	28	0	25	0	24	27	0	0	0	0	25	26	0	22	0	0	28	26	30	23	27	26	0	0	0	25	28
16	22	18	20	22	23	28	15	19	16	28	19	22	17	15	18	25	22	18	18	16	22	28	18	16	22	22	21	18	30	19	21	0	18	18	23	17	20	19	20	23	0	16	18	18	17	19	23	23	22	25	21	20	30	23	24	28	25	15	22	19	22	23	17	20	17	30	22	20	25	28	18	19	20	25	18	22	16	19	22	23	22	30	18	18	22	15	22	22	20	18	21	16	19	18	22	23	23	18	19
27	0	0	0	0	0	0	26	0	28	0	0	0	28	26	0	0	0	30	30	26	0	0	30	27	0	0	0	30	0	0	0	0	0	28	0	28	0	0	0	0	0	26	30	28	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	30	0	0	0	30	0	28	0	0	0	0	0	30	30	0	26	0	0	0	0	0	27	0	30	0	0	0	28	0
28	0	0	0	0	0	0	27	0	28	0	0	0	28	27	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	30	0
22	28	24	27	28	30	0	21	25	22	0	25	28	22	21	24	0	28	24	24	21	28	0	24	21	28	28	27	24	0	25	28	0	24	24	0	22	26	25	26	0	0	21	24	24	23	25	0	30	28	0	27	27	0	30	0	0	0	21	28	26	28	0	22	26	23	0	28	26	0	0	24	25	26	0	24	28	22	25	28	0	28	0	24	24	28	21	28	28	26	24	28	21	25	24	28	0	30	23	26
28	0	0	0	0	0	0	28	0	30	0	0	0	30	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0
25	0	28	0	0	0	0	24	28	26	0	30	0	26	24	28	0	0	28	28	24	0	0	28	25	0	0	0	28	0	28	0	0	28	27	0	26	0	28	0	0	0	24	28	27	26	28	0	0	0	0	0	0	0	0	0	0	0	24	0	30	0	0	26	0	27	0	0	0	0	0	28	28	30	0	28	0	26	28	0	0	0	0	28	28	0	24	0	0	0	28	0	25	28	28	0	0	0	27	30
27	0	30	0	0	0	0	25	30	27	0	0	0	27	25	30	0	0	28	28	26	0	0	28	26	0	0	0	28	0	0	0	0	30	28	0	28	0	0	0	0	0	26	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	27	0	28	0	0	0	0	0	28	0	0	0	28	0	27	0	0	0	0	0	28	28	0	25	0	0	0	30	0	26	0	28	0	0	0	28	0
25	0	28	0	0	0	0	24	28	25	0	28	0	25	24	28	0	0	27	27	24	0	0	27	24	0	0	0	27	0	28	0	0	28	27	0	26	30	28	0	0	0	24	27	27	26	28	0	0	0	0	0	0	0	0	0	0	0	24	0	28	0	0	26	0	26	0	0	0	0	0	27	28	30	0	27	0	25	28	0	0	0	0	27	27	0	24	0	0	30	28	0	24	28	27	0	0	0	27	28
21	28	24	27	28	30	0	20	24	22	0	25	28	22	20	24	0	28	23	24	21	28	0	24	21	28	28	27	24	0	25	28	0	24	23	30	22	26	24	26	0	0	21	24	23	22	24	30	28	28	0	27	26	0	28	0	0	0	20	28	25	28	0	22	26	23	0	28	26	0	0	24	25	26	0	23	28	22	25	28	30	28	0	23	24	28	20	28	28	26	24	28	21	25	24	28	0	30	23	25
