1832 1644 1732 1642 1668 1704 1695 1832 1671 1744 1734 1725 1670 1702 1714 1672 1735 1702 1714 1714 1643 1744 1701 1731 1707 1714 1744 1723 1696 1704 1698 1742 1647 1724 1706 1705 1719 1742 1825 1734 1707 1704 1648 1714 1724 1718 1719 1752 1642 1708 1718 1714 1716 1823 1744 1693 1726 1694 1730 1706 1743 1762 1752 1699 1706 1762 1667 1715 1734 1664 1745 1764 1716 1716 1676 1718 1712 1705 1747 1713 1693 1723 1717 1696 1697 1664 1744 1749 1712 1679 1749 1750 1688 1719 1740 1713 1708 1680 1736 1713

52

26 35 31 35 34 32 33 26 34 30 31 31 34 32 32 34 31 32 32 32 35 30 32 31 32 32 30 31 33 32 33 30 35 31 32 32 32 30 27 31 32 32 35 32 31 32 32 30 35 32 32 32 32 27 30 33 31 33 31 32 30 29 30 32 32 30 34 32 31 34 30 29 32 32 34 32 32 32 30 32 33 31 32 33 33 34 30 30 32 33 30 30 33 32 31 32 32 33 31 32

10.000344427582032 8.000065317665433 59.00021865376159 23.000760767974626

42262.0

0	25	24	28	0	0	25	28	0	25	0	0	30	28	0	28	28	25	28	28	25	0	0	30	28	28	28	25	24	25	0	27	0	30	28	0	0	0	26	0	0	0	0	0	25	0	0	28	0	28	0	0	0	24	28	0	26	0	27	0	0	28	28	28	27	26	0	0	0	28	28	0	0	28	24	28	26	27	0	0	25	24	0	0	0	0	0	28	0	0	0	26	0	0	28	25	28	0	26	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25	25	0	0	0	25	28	0	26	0	0	0	28	0	30	28	26	30	30	26	0	0	0	30	30	28	25	25	26	0	28	0	0	30	0	0	0	27	0	0	0	0	0	26	0	0	28	0	28	0	0	0	25	30	0	27	0	28	0	0	28	28	28	27	27	0	0	0	28	28	0	0	30	25	28	27	27	0	0	26	25	0	0	0	0	0	28	0	0	0	27	0	0	28	26	28	0	27	0
25	20	20	24	0	0	20	23	26	21	25	0	25	23	28	24	24	21	24	24	21	0	26	25	24	24	24	20	20	21	28	23	28	25	24	28	28	28	22	30	28	26	28	30	21	26	30	23	28	23	28	26	30	20	24	26	21	0	23	25	0	23	23	23	22	22	26	27	0	23	23	0	28	24	20	23	22	22	28	0	20	20	27	28	28	25	0	24	28	26	27	21	28	28	23	20	23	26	21	28
21	17	16	20	25	0	17	19	21	17	21	27	20	19	24	20	19	17	20	20	17	26	21	20	20	20	19	17	16	17	23	19	23	20	20	24	23	23	18	25	24	21	24	24	17	21	25	19	24	19	23	21	25	16	20	21	18	25	18	21	27	19	19	19	18	18	21	23	30	19	19	28	24	20	16	19	18	18	23	28	17	16	22	23	23	21	27	19	23	21	22	17	24	24	19	17	19	21	17	23
0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	26	0	0	0	27	0	0	27	0	0	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	27	26	27	0	30	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	26	0	0	28	0	28	0	0	0	0	0	28	28	0	0	0	0	30	0	0	0	26	0	28	28	0	0	27	26	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	28	0
28	24	23	28	0	0	24	27	0	25	30	0	28	27	0	28	28	25	28	28	24	0	30	28	28	28	27	24	23	24	0	26	0	28	28	0	0	0	25	0	0	0	0	0	24	30	0	27	0	27	0	30	0	23	28	30	25	0	26	30	0	27	27	27	26	25	30	0	0	27	27	0	0	28	23	27	25	26	0	0	24	23	0	0	0	28	0	28	0	30	0	25	0	0	27	24	27	30	25	0
0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
30	24	24	28	0	0	24	28	0	25	0	0	28	28	0	28	28	25	28	28	25	0	0	28	28	28	28	24	24	24	0	27	0	28	28	0	0	0	26	0	0	0	0	0	25	0	0	28	0	28	0	0	0	24	28	0	26	0	27	0	0	28	28	28	26	26	0	0	0	28	28	0	0	28	24	28	26	26	0	0	24	24	0	0	0	30	0	28	0	0	0	25	0	0	28	24	28	0	25	0
24	19	19	23	28	0	19	22	24	20	24	0	23	22	27	23	22	20	23	23	20	30	24	23	23	23	22	19	19	19	26	21	26	23	23	27	26	27	20	28	27	25	27	28	19	24	28	22	27	22	26	24	28	19	22	24	20	28	21	24	0	22	22	22	21	20	24	26	0	22	22	0	27	23	18	22	20	21	26	0	19	19	25	26	26	24	0	22	26	24	26	20	28	27	22	19	22	24	20	26
0	25	24	30	0	0	25	28	0	26	0	0	0	28	0	30	28	26	30	28	26	0	0	30	28	28	28	25	24	25	0	28	0	0	28	0	0	0	26	0	0	0	0	0	25	0	0	28	0	28	0	0	0	24	28	0	26	0	28	0	0	28	28	28	27	26	0	0	0	28	28	0	0	30	24	28	27	27	0	0	25	24	0	0	0	0	0	28	0	0	0	26	0	0	28	25	28	0	26	0
0	26	26	0	0	0	26	30	0	27	0	0	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	26	26	27	0	28	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	30	0	30	0	0	0	26	0	0	28	0	28	0	0	30	30	30	28	28	0	0	0	30	30	0	0	0	26	0	28	28	0	0	27	26	0	0	0	0	0	0	0	0	0	28	0	0	30	26	30	0	28	0
26	21	21	25	0	0	21	24	27	22	27	0	26	24	0	25	25	22	25	25	22	0	27	26	25	25	25	21	21	21	28	24	28	26	25	30	28	30	23	0	0	27	0	0	22	27	0	24	30	24	28	27	0	21	25	27	22	0	23	27	0	24	24	24	23	22	27	28	0	24	24	0	30	25	21	25	23	23	28	0	21	21	28	28	28	26	0	25	28	27	28	22	0	0	24	21	24	27	22	28
0	25	25	0	0	0	26	28	0	26	0	0	0	28	0	0	28	26	0	30	26	0	0	0	30	30	28	25	25	26	0	28	0	0	30	0	0	0	27	0	0	0	0	0	26	0	0	28	0	28	0	0	0	25	30	0	27	0	28	0	0	28	28	28	28	27	0	0	0	28	28	0	0	0	25	28	27	27	0	0	26	25	0	0	0	0	0	28	0	0	0	27	0	0	28	26	28	0	27	0
0	26	25	0	0	0	26	30	0	27	0	0	0	30	0	0	0	27	0	0	27	0	0	0	0	0	30	26	26	26	0	28	0	0	0	0	0	0	28	0	0	0	0	0	26	0	0	30	0	30	0	0	0	26	0	0	27	0	28	0	0	30	30	30	28	28	0	0	0	30	28	0	0	0	25	30	28	28	0	0	26	26	0	0	0	0	0	30	0	0	0	27	0	0	30	26	30	0	27	0
0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
0	25	25	0	0	0	26	28	0	26	0	0	0	28	0	0	28	26	0	30	26	0	0	0	30	30	28	25	25	26	0	28	0	0	30	0	0	0	27	0	0	0	0	0	26	0	0	28	0	28	0	0	0	25	30	0	27	0	28	0	0	28	28	28	28	27	0	0	0	28	28	0	0	0	25	28	27	27	0	0	26	25	0	0	0	0	0	28	0	0	0	27	0	0	28	26	28	0	27	0
0	26	25	0	0	0	26	28	0	27	0	0	0	28	0	0	30	27	0	0	26	0	0	0	0	0	30	26	25	26	0	28	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	28	0	28	0	0	0	25	30	0	27	0	28	0	0	28	28	28	28	27	0	0	0	28	28	0	0	0	25	30	27	28	0	0	26	25	0	0	0	0	0	30	0	0	0	27	0	0	28	26	28	0	27	0
0	28	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
24	19	19	23	28	0	19	22	25	20	24	0	24	22	28	23	22	20	23	23	20	0	24	23	23	23	22	19	19	19	26	22	26	24	23	27	26	27	20	28	28	25	28	28	20	24	28	22	27	22	27	24	28	19	23	24	20	28	21	24	0	22	22	22	21	20	24	26	0	22	22	0	27	23	19	22	21	21	27	0	19	19	25	26	26	24	0	22	26	24	26	20	28	28	22	19	22	24	20	26
30	24	24	28	0	0	24	27	0	25	30	0	28	28	0	28	28	25	28	28	25	0	0	28	28	28	28	24	24	24	0	27	0	28	28	0	0	0	26	0	0	0	0	0	24	0	0	27	0	27	0	0	0	24	28	0	25	0	27	30	0	27	27	28	26	26	0	0	0	27	27	0	0	28	23	28	26	26	0	0	24	24	0	0	0	30	0	28	0	0	0	25	0	0	28	24	28	0	25	0
0	25	24	30	0	0	25	28	0	26	0	0	0	28	0	30	28	26	30	28	26	0	0	0	28	28	28	25	25	25	0	28	0	0	28	0	0	0	27	0	0	0	0	0	25	0	0	28	0	28	0	0	0	25	28	0	26	0	28	0	0	28	28	28	27	27	0	0	0	28	28	0	0	30	24	28	27	27	0	0	25	25	0	0	0	0	0	28	0	0	0	26	0	0	28	25	28	0	26	0
0	26	25	0	0	0	26	28	0	27	0	0	0	28	0	0	30	27	0	0	26	0	0	0	0	0	30	26	25	26	0	28	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	28	0	28	0	0	0	25	30	0	27	0	28	0	0	28	28	28	28	27	0	0	0	28	28	0	0	0	25	30	27	28	0	0	26	25	0	0	0	0	0	30	0	0	0	27	0	0	28	26	28	0	27	0
0	26	25	0	0	0	26	28	0	27	0	0	0	28	0	0	30	27	0	0	26	0	0	0	0	0	30	26	25	26	0	28	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	28	0	28	0	0	0	25	30	0	27	0	28	0	0	28	28	28	28	27	0	0	0	28	28	0	0	0	25	30	27	28	0	0	26	25	0	0	0	0	0	30	0	0	0	27	0	0	28	26	28	0	27	0
0	26	26	0	0	0	26	30	0	27	0	0	0	30	0	0	0	27	0	0	27	0	0	0	0	0	0	26	26	26	0	28	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	30	0	30	0	0	0	26	0	0	28	0	28	0	0	30	30	30	28	28	0	0	0	30	30	0	0	0	25	30	28	28	0	0	26	26	0	0	0	0	0	0	0	0	0	28	0	0	30	26	30	0	28	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
27	22	22	27	0	0	22	25	28	23	28	0	27	26	0	27	26	23	27	26	23	0	28	27	26	26	26	22	22	22	0	25	0	27	26	0	0	0	24	0	0	28	0	0	23	28	0	25	0	25	0	28	0	22	26	28	24	0	25	28	0	25	25	25	24	24	28	30	0	25	25	0	0	27	22	26	24	24	0	0	22	22	28	0	0	28	0	26	30	28	30	23	0	0	25	22	25	28	23	0
0	27	26	0	0	0	27	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	27	27	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	28	0	30	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	26	0	28	28	0	0	27	27	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	28	0
27	22	22	27	0	0	22	25	28	23	28	0	27	26	0	27	26	23	27	26	23	0	28	27	26	26	26	22	22	22	0	25	0	27	26	0	0	0	24	0	0	28	0	0	23	28	0	25	0	25	0	28	0	22	26	28	24	0	25	28	0	25	25	25	24	24	28	30	0	25	25	0	0	27	22	26	24	24	0	0	22	22	28	0	0	28	0	26	30	28	30	23	0	0	25	22	25	28	23	0
