1664 1634 1652 1681 1575 1646 1604 1670 1638 1575 1783 1699 1634 1634 1697 1668 1666 1627 1667 1660 1669 1625 1621 1670 1666 1668 1607 1671 1624 1633 1669 1657 1656 1659 1623 1667 1621 1666 1657 1748 1655 1614 1655 1667 1704 1667 1632 1655 1697 1657 1697 1610 1632 1674 1616 1767 1629 1719 1625 1656 1626 1635 1702 1659 1617 1667 1645 1673 1679 1676 1674 1627 1734 1659 1669 1665 1630 1593 1623 1673 1706 1644 1702 1760 1662 1585 1676 1675 1646 1666 1616 1665 1704 1752 1661 1628 1678 1618 1629 1629

52

30 31 30 29 33 30 32 29 31 33 25 28 31 31 28 29 30 31 30 30 29 31 31 29 30 29 32 29 31 31 29 30 30 30 31 30 31 30 30 26 30 32 30 29 28 29 31 30 28 30 28 32 31 29 32 25 31 27 31 30 31 31 28 30 32 30 30 29 29 29 29 31 27 30 29 30 31 33 31 29 28 30 28 26 30 33 29 29 30 30 32 30 28 26 30 31 29 32 31 31

9.999988378292178 7.999735310645291 58.99963912185302 22.999447941657344

40843.0

0	25	25	0	0	0	0	22	22	26	0	30	0	0	0	0	0	0	23	30	22	26	28	25	0	24	0	27	28	26	23	28	0	0	26	26	28	25	0	26	0	27	0	0	30	0	25	24	22	0	22	0	0	27	0	0	26	25	25	25	27	0	25	26	0	22	27	26	0	26	0	23	0	0	0	24	24	0	0	0	28	0	24	0	28	24	0	0	27	27	0	0	25	23	0	0	28	0	0	25
0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	30	30	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	28	0	0	0	0	0	26	26	0	0	0	0	0	0	0	0	0	27	0	26	0	0	30	0	28	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	26	0	26	0	0	0	0	0	0	30	0	30	0	0	30	0	0	26	0	0	0	0	0	27	0	0	0	28	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	30	28	0	0	0	0	0	30
30	24	25	0	30	0	30	21	21	26	30	28	0	30	0	0	30	0	22	28	22	25	28	25	0	23	30	27	28	25	22	28	0	0	26	25	28	25	0	26	0	26	0	30	28	0	25	23	22	0	21	0	30	26	0	30	25	25	25	25	26	0	25	25	0	21	27	25	30	25	0	23	0	0	0	24	24	0	0	30	27	30	23	0	27	23	30	0	26	26	0	0	25	23	0	0	28	0	0	25
30	24	25	0	0	0	30	21	22	26	30	28	0	30	0	0	0	0	23	28	22	25	28	25	0	24	30	27	28	26	22	28	0	0	26	26	28	25	0	26	0	27	0	0	30	0	25	24	22	0	22	0	30	26	0	30	25	25	25	25	26	0	25	26	0	22	27	26	30	26	0	23	0	0	0	24	24	0	0	0	28	30	23	0	28	23	0	0	27	26	0	0	25	23	0	0	28	0	0	25
27	22	23	28	27	0	27	19	19	24	27	27	0	27	30	28	27	30	21	27	20	23	26	23	28	21	27	25	25	23	20	26	0	0	24	23	26	23	0	24	0	24	28	27	27	0	23	21	20	0	20	28	27	24	28	27	23	23	23	23	24	0	23	23	28	20	24	23	27	23	30	21	0	28	0	22	22	28	28	28	25	27	21	0	25	21	28	28	24	24	0	0	23	21	28	28	25	30	28	23
0	25	25	0	0	0	0	22	22	26	0	30	0	0	0	0	0	0	23	30	22	26	28	25	0	24	0	27	28	26	23	28	0	0	26	26	28	25	0	26	0	27	0	0	30	0	25	24	22	0	22	0	0	27	0	0	26	25	25	25	27	0	25	26	0	22	27	26	0	26	0	23	0	0	0	24	24	0	0	0	28	0	24	0	28	24	0	0	27	27	0	0	25	23	0	0	28	0	0	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	28	0	0	0	0	25	25	0	0	0	0	0	0	0	0	0	26	0	25	28	0	28	0	27	0	0	0	30	26	0	0	0	30	30	0	28	0	30	0	0	0	0	0	0	28	27	26	0	25	0	0	0	0	0	28	28	28	28	0	0	28	30	0	25	0	30	0	28	0	26	0	0	0	28	28	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	28	27	0	0	0	0	0	28
30	25	25	0	0	0	30	22	22	26	0	28	0	0	0	0	0	0	23	30	22	25	28	25	0	24	0	27	28	26	23	28	0	0	26	26	28	25	0	26	0	27	0	0	30	0	25	24	22	0	22	0	0	27	0	0	26	25	25	25	27	0	25	26	0	22	27	26	0	26	0	23	0	0	0	24	24	0	0	0	28	0	24	0	28	24	0	0	27	27	0	0	25	23	0	0	28	0	0	25
0	25	26	0	0	0	0	22	22	27	0	0	0	0	0	0	0	0	23	0	23	26	28	26	0	24	0	28	28	27	23	28	0	0	27	27	30	26	0	27	0	27	0	0	0	0	26	24	23	0	22	0	0	27	0	0	26	26	26	26	27	0	26	27	0	22	28	26	0	26	0	23	0	0	0	25	25	0	0	0	28	0	24	0	28	24	0	0	27	27	0	0	26	24	0	0	28	0	0	26
27	22	23	28	27	30	27	19	19	24	27	27	0	27	30	28	27	30	21	27	20	23	26	23	28	21	27	25	25	23	20	26	0	0	24	23	26	23	0	24	0	24	28	27	27	0	23	21	20	0	19	28	27	24	28	27	23	23	23	23	24	0	23	23	28	19	24	23	27	23	30	21	0	28	0	22	22	28	28	28	25	27	21	0	25	21	28	28	24	24	0	0	23	21	28	28	25	30	28	23
30	25	25	0	0	0	30	22	22	26	0	28	0	0	0	0	0	0	23	30	22	25	28	25	0	24	0	27	28	26	23	28	0	0	26	26	28	25	0	26	0	27	0	0	30	0	25	24	22	0	22	0	0	27	0	0	26	25	25	25	27	0	25	26	0	22	27	26	0	26	0	23	0	0	0	24	24	0	0	0	28	0	24	0	28	24	0	0	27	27	0	0	25	23	0	0	28	0	0	25
27	22	23	28	28	0	27	20	20	24	27	27	0	27	0	28	28	30	21	27	20	23	26	23	28	22	27	25	25	24	20	26	0	0	24	24	26	23	0	24	0	24	28	28	27	0	23	22	20	0	20	28	27	24	28	28	23	23	23	23	24	0	23	24	28	20	25	23	27	23	30	21	0	28	0	22	22	28	28	28	25	27	21	0	25	21	28	28	24	24	0	0	23	21	28	28	26	30	28	23
28	23	24	28	28	0	28	20	20	25	28	27	0	28	0	0	28	0	21	28	21	24	26	24	30	22	28	25	26	24	21	26	0	0	24	24	27	23	0	24	0	25	30	28	28	0	24	22	21	0	20	28	28	25	28	28	24	24	24	23	25	0	24	24	28	20	25	24	28	24	0	21	0	28	0	22	22	28	28	28	26	28	22	0	26	22	28	28	25	25	0	0	24	22	28	28	26	0	30	24
