1775 1801 1868 1802 1804 1727 1760 1794 1766 1765 1807 1820 1839 1816 1777 1782 1805 1743 1747 1820 1822 1755 1753 1803 1748 1750 1802 1821 1779 1762 1762 1803 1749 1804 1776 1821 1762 1803 1780 1747 1753 1752 1776 1804 1798 1795 1821 1823 1799 1779 1760 1776 1781 1858 1765 1765 1831 1765 1804 1782 1772 1804 1823 1804 1822 1782 1758 1824 1750 1775 1764 1822 1766 1748 1803 1803 1848 1772 1808 1811 1805 1770 1832 1809 1753 1817 1793 1774 1829 1830 1812 1829 1754 1769 1831 1819 1712 1830 1783 1745

52

38 36 32 36 36 41 39 37 38 38 36 35 34 35 38 37 36 40 39 35 35 39 39 36 39 39 36 35 37 38 38 36 39 36 38 35 38 36 37 39 39 39 38 36 36 36 35 35 36 37 39 38 37 33 38 38 34 38 36 37 38 36 35 36 35 37 39 35 39 38 38 35 38 39 36 36 33 38 36 36 36 38 34 36 39 35 37 38 34 34 35 34 39 38 34 35 42 34 37 40

10.000033352957722 8.000604638831614 58.999464972984306 23.00067309138063

44127.0

0	0	24	28	24	24	26	27	24	0	22	28	23	30	21	24	22	22	20	28	20	20	0	26	26	24	0	26	24	24	23	26	23	22	28	26	0	28	0	26	22	20	28	21	0	28	28	0	24	28	24	26	24	26	24	0	28	0	23	0	26	24	21	23	28	0	28	22	23	25	28	27	23	0	26	23	20	26	0	26	24	22	30	24	28	24	22	0	23	24	30	22	24	22	27	28	21	21	21	20
28	0	24	28	24	24	25	26	23	0	22	28	23	28	20	23	21	22	20	27	20	20	0	25	26	24	0	25	23	23	22	25	22	22	28	25	0	27	30	25	22	20	28	20	0	28	27	0	23	28	24	25	24	25	23	0	28	0	23	0	25	23	21	23	28	0	28	22	23	24	28	26	23	0	25	22	20	25	30	26	24	21	28	23	28	23	22	30	23	23	28	22	24	21	26	27	21	21	20	20
0	0	0	0	0	30	0	0	30	0	28	0	28	0	26	30	27	28	26	0	26	26	0	0	0	0	0	0	30	30	28	0	28	28	0	0	0	0	0	0	28	26	0	26	0	0	0	0	30	0	0	0	0	0	30	0	0	0	28	0	0	30	27	28	0	0	0	28	28	0	0	0	28	0	0	28	26	0	0	0	0	27	0	30	0	30	28	0	28	30	0	28	0	27	0	0	27	27	26	25
0	0	25	0	26	25	27	28	25	0	23	0	24	0	22	25	23	23	21	28	21	21	0	27	28	26	0	27	25	25	24	27	24	23	0	27	0	28	0	27	23	21	30	22	0	28	28	0	25	28	25	27	25	27	25	0	28	0	24	0	27	25	22	24	30	0	28	23	24	26	28	28	24	0	27	24	21	27	0	27	25	23	0	25	0	25	23	0	24	25	0	23	25	23	28	28	22	22	21	21
0	0	30	0	0	30	0	0	28	0	28	0	28	0	26	28	27	27	25	0	25	25	0	0	0	0	0	0	28	28	28	0	28	28	0	0	0	0	0	0	28	25	0	26	0	0	0	0	28	0	30	0	30	0	28	0	0	0	28	0	0	28	26	28	0	0	0	28	28	0	0	0	28	0	0	28	25	0	0	0	30	27	0	28	0	28	27	0	28	30	0	28	30	27	0	0	26	26	25	25
0	0	0	0	0	0	0	0	30	0	28	0	28	0	26	30	28	28	26	0	26	26	0	0	0	0	0	0	30	30	28	0	28	28	0	0	0	0	0	0	28	26	0	26	0	0	0	0	30	0	0	0	0	0	30	0	0	0	28	0	0	30	27	28	0	0	0	28	28	0	0	0	28	0	0	28	26	0	0	0	0	27	0	30	0	30	28	0	28	30	0	28	0	27	0	0	27	27	26	25
0	0	28	0	28	28	0	0	28	0	26	0	27	0	24	27	25	26	24	0	24	24	0	30	0	28	0	30	27	27	26	30	26	26	0	30	0	0	0	30	26	24	0	24	0	0	0	0	28	0	28	30	28	28	27	0	0	0	27	0	30	28	25	27	0	0	0	26	27	28	0	0	27	0	30	26	24	28	0	0	28	25	0	27	0	27	26	0	27	28	0	26	28	25	0	0	25	25	24	23
0	0	27	0	27	27	28	0	27	0	25	0	26	0	23	27	25	25	23	0	23	23	0	28	30	27	0	28	27	27	26	28	26	25	0	28	0	0	0	28	25	23	0	23	0	0	0	0	27	0	27	28	27	28	27	0	0	0	26	0	28	27	24	26	0	0	0	25	26	28	0	0	26	0	28	25	23	28	0	30	27	25	0	27	0	27	25	0	26	27	0	25	27	24	30	0	24	24	23	23
0	0	0	0	0	0	0	0	0	0	28	0	28	0	26	30	28	28	26	0	26	26	0	0	0	0	0	0	30	30	28	0	28	28	0	0	0	0	0	0	28	26	0	26	0	0	0	0	30	0	0	0	0	0	30	0	0	0	28	0	0	0	27	28	0	0	0	28	28	0	0	0	28	0	0	28	26	0	0	0	0	28	0	30	0	30	28	0	28	0	0	28	0	28	0	0	27	27	26	26
28	28	22	27	22	22	24	25	22	0	21	27	21	27	19	22	20	20	19	26	19	19	30	24	24	22	0	24	22	22	21	24	21	21	27	24	0	26	28	24	21	19	27	19	0	26	26	28	22	26	22	24	22	23	22	0	26	0	21	0	24	22	19	21	27	0	26	21	21	23	26	25	21	0	24	21	19	23	28	24	22	20	27	22	27	22	20	28	21	22	27	21	22	20	24	26	20	20	19	18
