1685 1708 1591 1669 1579 1653 1685 1712 1711 1713 1662 1713 1715 1683 1607 1687 1702 1683 1610 1668 1713 1683 1620 1620 1616 1641 1713 1710 1677 1656 1783 1696 1682 1715 1716 1689 1649 1690 1668 1686 1722 1650 1685 1631 1715 1693 1671 1689 1633 1679 1678 1724 1650 1713 1713 1663 1663 1643 1657 1714 1714 1687 1775 1690 1688 1657 1725 1717 1662 1724 1714 1637 1647 1679 1632 1713 1672 1685 1726 1688 1715 1688 1671 1747 1767 1682 1718 1652 1662 1693 1694 1693 1606 1705 1729 1686 1691 1569 1691 1682

52

32 31 36 33 37 34 32 31 31 31 33 31 31 32 36 32 31 32 36 33 31 32 35 35 35 34 31 31 33 34 28 32 32 31 31 32 34 32 33 32 30 34 32 35 31 32 33 32 35 32 32 30 34 31 31 33 33 34 33 31 31 32 28 32 32 33 30 31 33 30 31 34 34 32 35 31 33 32 30 32 31 32 33 29 28 32 31 34 33 32 32 32 36 31 30 32 32 37 32 32

9.999273281309245 7.999328077063697 59.000118668547884 22.999585581471962

41163.0

0	0	26	0	0	0	0	30	28	0	28	27	26	27	0	27	28	26	26	0	26	0	0	0	30	25	27	0	0	0	0	0	0	28	28	25	0	28	28	28	0	0	28	0	0	28	28	28	28	0	0	28	0	0	30	28	27	0	0	0	28	0	0	0	27	0	0	0	0	28	0	27	0	25	0	25	0	25	0	26	0	27	28	0	30	30	30	30	0	0	0	0	0	0	26	26	0	0	0	0
23	0	19	23	28	0	24	22	21	24	22	20	19	20	26	20	22	20	19	0	19	23	23	0	22	18	20	25	26	26	26	24	25	22	22	18	23	22	21	21	26	23	22	23	0	21	21	21	21	26	23	21	23	26	22	21	20	28	26	28	22	27	26	27	20	24	27	0	0	22	25	20	26	18	25	18	25	18	27	19	28	20	22	26	22	22	22	22	0	24	27	24	27	26	19	19	30	0	26	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
28	0	25	0	0	0	0	28	28	0	28	26	25	26	0	27	28	26	25	0	25	28	30	0	28	24	27	0	0	0	0	0	0	28	28	24	28	28	28	27	0	0	28	30	0	28	28	28	28	0	30	28	0	0	28	28	27	0	0	0	28	0	0	0	26	0	0	0	0	28	0	27	0	24	0	24	0	24	0	25	0	26	28	0	28	28	28	28	0	0	0	0	0	0	25	25	0	0	0	0
24	0	20	25	0	0	26	24	23	26	23	22	21	21	28	22	23	21	20	0	21	24	25	0	24	20	22	27	27	27	28	26	27	23	23	20	24	23	23	22	28	25	23	24	0	23	23	23	23	28	25	23	25	28	24	23	22	0	28	0	23	28	27	28	22	26	28	0	0	24	27	22	28	20	27	20	27	20	28	21	0	22	23	28	24	24	24	24	0	26	28	25	28	28	21	20	0	0	27	28
20	27	17	21	26	0	22	20	19	22	20	18	17	18	24	18	19	18	17	27	17	20	21	0	20	17	18	23	23	23	23	22	23	19	19	17	21	19	19	19	24	21	20	21	0	19	19	19	19	24	21	19	21	24	20	19	18	26	24	26	20	24	23	25	18	21	25	0	28	20	23	18	24	17	23	17	23	17	24	17	26	18	20	24	20	20	20	20	0	22	24	21	25	24	17	17	27	28	23	24
28	0	24	28	0	0	0	28	27	0	27	26	25	25	0	26	27	25	24	0	24	28	28	0	28	23	26	0	0	0	0	30	0	27	27	23	28	27	27	26	0	30	27	28	0	27	27	27	27	0	28	27	28	0	28	27	26	0	0	0	27	0	0	0	25	30	0	0	0	28	0	26	0	23	0	23	0	23	0	25	0	26	27	0	28	28	28	28	0	0	0	30	0	0	25	24	0	0	0	0
0	0	26	0	0	0	0	0	28	0	30	28	27	27	0	28	30	27	26	0	26	0	0	0	0	25	28	0	0	0	0	0	0	28	30	25	0	30	28	28	0	0	30	0	0	28	28	28	28	0	0	28	0	0	0	28	28	0	0	0	30	0	0	0	28	0	0	0	0	30	0	28	0	25	0	25	0	25	0	27	0	28	30	0	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0
0	0	27	0	0	0	0	0	0	0	0	28	27	28	0	28	0	28	27	0	27	0	0	0	0	26	28	0	0	0	0	0	0	0	0	26	0	0	30	28	0	0	0	0	0	30	30	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	26	0	26	0	26	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0
28	0	24	28	0	0	30	28	27	0	27	25	25	25	0	26	27	25	24	0	24	28	28	0	28	23	26	0	0	0	0	30	0	27	27	23	28	27	27	26	0	28	27	28	0	27	27	27	27	0	28	27	28	0	28	27	26	0	0	0	27	0	0	0	25	30	0	0	0	28	0	26	0	23	0	23	0	23	0	25	0	26	27	0	28	28	28	28	0	0	0	30	0	0	24	24	0	0	0	0
