1699 1698 1638 1731 1705 1673 1704 1731 1728 1640 1699 1701 1643 1685 1732 1674 1701 1691 1696 1819 1711 1679 1736 1735 1665 1697 1672 1676 1704 1736 1753 1735 1669 1705 1706 1815 1741 1814 1736 1684 1704 1741 1705 1741 1699 1711 1704 1698 1694 1757 1686 1673 1704 1711 1711 1720 1684 1711 1697 1676 1741 1741 1673 1733 1740 1705 1732 1691 1679 1697 1678 1735 1721 1733 1707 1684 1679 1735 1737 1707 1699 1742 1737 1732 1754 1746 1662 1759 1707 1714 1668 1736 1733 1708 1693 1700 1675 1796 1706 1712

52

34 34 37 32 33 35 33 32 32 36 34 34 36 34 32 35 34 34 34 28 33 35 32 32 35 34 35 35 33 32 31 32 35 33 33 28 32 28 32 34 33 32 33 32 34 33 33 34 34 31 34 35 33 33 33 33 34 33 34 35 32 32 35 32 32 33 32 34 35 34 35 32 33 32 33 34 35 32 32 33 34 31 32 32 31 31 35 31 33 33 35 32 32 33 34 34 35 29 33 33

9.999465985678603 8.000834428962653 59.00068786512657 23.000531756688478

42000.0

0	24	0	26	0	0	0	26	28	30	27	0	28	0	26	23	25	26	0	28	27	24	26	0	0	24	25	0	0	26	25	22	0	28	26	30	26	0	23	0	22	26	0	0	0	30	0	30	0	0	0	26	0	26	0	24	0	24	0	23	26	30	0	25	24	27	24	23	25	26	25	0	25	0	0	26	0	0	0	28	27	0	0	24	22	0	0	26	0	0	26	0	28	0	26	0	0	26	28	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	23	0	25	30	0	0	24	27	28	26	28	26	0	24	22	23	25	0	27	26	23	25	0	28	23	24	28	28	25	24	21	28	27	25	28	25	0	22	28	21	25	28	28	0	28	28	28	30	0	0	24	0	25	30	23	0	23	28	22	24	28	28	24	23	25	22	22	24	25	24	30	24	28	0	24	30	0	28	27	26	30	30	23	21	0	0	24	0	0	24	0	27	30	25	0	0	25	28	26
0	28	0	0	0	0	0	28	0	0	0	0	0	0	28	26	28	30	0	0	0	27	30	0	0	27	28	0	0	30	28	25	0	0	30	0	30	0	26	0	25	30	0	0	0	0	0	0	0	0	0	28	0	30	0	28	0	28	0	26	28	0	0	28	28	0	27	26	28	30	28	0	28	0	0	28	0	0	0	0	0	0	0	28	26	0	0	28	0	0	28	0	0	0	30	0	0	28	0	0
28	23	0	25	0	0	0	25	27	28	26	28	27	0	25	22	24	25	0	27	26	23	25	0	28	23	24	28	28	25	24	21	28	27	25	28	25	0	22	30	21	25	28	28	0	28	28	28	30	0	0	25	0	25	30	23	0	23	28	22	25	28	28	24	23	26	23	22	24	25	24	30	24	28	0	25	30	0	28	27	26	30	30	23	22	0	0	25	0	0	25	0	27	30	25	0	0	25	28	27
28	23	30	25	28	0	0	24	26	28	26	28	26	0	24	21	23	24	0	26	26	22	24	0	28	22	23	28	28	24	23	20	28	26	24	28	24	0	21	28	21	24	28	28	0	28	28	28	28	0	0	24	30	24	28	23	30	23	28	21	24	28	28	24	23	25	22	21	24	24	24	28	24	28	0	24	28	0	28	26	25	28	28	23	21	0	0	24	0	0	24	0	26	28	24	0	0	24	27	26
27	21	28	23	28	28	0	22	25	26	24	27	24	28	23	20	22	23	0	25	24	21	23	0	27	21	22	27	27	23	22	19	27	25	23	26	23	0	20	27	19	23	27	27	0	26	27	26	28	28	0	23	28	23	28	21	28	21	27	20	22	27	27	22	21	23	21	20	22	23	22	28	22	27	28	23	28	0	27	25	24	28	27	21	20	0	30	23	28	28	23	28	25	27	23	0	0	23	26	24
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	28	0	0	0	28	28	0	0	0	30	26	0	0	0	0	0	0	27	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	27	0	0	0	30	28	0	28	27	30	0	30	0	30	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	28	0	0	0	27	0	0	28	0	30	0	27	25	26	28	0	0	28	26	28	0	0	26	27	0	0	28	27	24	0	30	28	0	28	0	24	0	24	28	0	0	0	0	0	0	0	0	0	27	0	28	0	26	0	26	0	25	27	0	0	27	26	28	25	25	27	28	27	0	27	0	0	27	0	0	0	0	28	0	0	26	24	0	0	27	0	0	27	0	0	0	28	0	0	28	0	30
0	24	0	27	0	0	0	26	28	0	28	0	28	0	26	23	25	26	0	28	28	24	26	0	0	24	25	0	0	26	25	22	0	28	26	30	26	0	23	0	22	26	0	0	0	30	0	0	0	0	0	26	0	26	0	25	0	24	0	23	26	0	0	26	24	27	24	23	26	26	26	0	25	0	0	26	0	0	0	28	27	0	0	24	23	0	0	26	0	0	26	0	28	0	26	0	0	26	28	28
0	27	0	28	0	0	0	28	0	0	0	0	0	0	28	25	27	28	0	0	0	26	28	0	0	26	27	0	0	28	28	24	0	0	28	0	28	0	25	0	24	28	0	0	0	0	0	0	0	0	0	28	0	28	0	27	0	27	0	25	28	0	0	28	27	28	26	25	28	28	28	0	28	0	0	28	0	0	0	0	28	0	0	27	25	0	0	28	0	0	28	0	0	0	28	0	0	28	0	0
30	24	0	26	0	0	0	25	28	30	27	0	28	0	25	23	25	26	0	28	27	24	26	0	30	24	25	30	0	26	25	22	0	28	26	28	26	0	23	0	22	26	30	0	0	30	30	30	0	0	0	25	0	26	0	24	0	24	0	23	25	30	30	25	24	26	23	23	25	26	25	0	25	30	0	26	0	0	30	28	27	0	0	24	22	0	0	25	0	0	26	0	28	0	26	0	0	26	28	28
0	26	0	28	0	0	0	28	0	0	30	0	0	0	28	25	27	28	0	0	30	26	28	0	0	26	27	0	0	28	27	24	0	0	28	0	28	0	25	0	24	28	0	0	0	0	0	0	0	0	0	28	0	28	0	27	0	26	0	25	28	0	0	28	26	28	26	25	28	28	28	0	27	0	0	28	0	0	0	0	28	0	0	26	24	0	0	28	0	0	28	0	0	0	28	0	0	28	0	30
28	22	28	24	28	28	0	23	26	27	25	28	25	0	23	21	22	24	0	26	25	22	24	0	28	22	23	28	28	24	23	20	28	26	24	27	24	0	21	28	20	24	28	28	0	27	28	27	28	30	0	23	28	24	28	22	28	22	28	21	23	27	28	23	22	24	21	21	23	24	23	28	23	28	0	23	28	0	28	26	24	28	28	22	20	0	0	23	30	0	23	30	26	28	24	0	0	24	27	25
0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	27	28	0	0	0	0	28	0	0	0	28	28	0	0	0	30	26	0	0	0	0	0	0	27	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	27	30	0	0	30	28	0	28	27	30	0	30	0	30	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	28	0	0	0	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	0	0	0	0	28	0	0	0	0	0	0	30	27	28	0	0	0	0	28	30	0	0	28	28	0	0	30	28	25	0	0	30	0	0	0	26	0	26	30	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	28	0	27	28	0	0	28	28	0	27	27	28	30	28	0	28	0	0	30	0	0	0	0	0	0	0	28	26	0	0	30	0	0	30	0	0	0	30	0	0	30	0	0
23	19	25	20	24	25	27	20	22	23	21	24	22	26	20	18	19	20	0	22	21	18	20	28	24	18	19	24	24	20	19	17	24	22	20	23	20	27	17	24	17	20	24	24	0	23	24	23	24	25	0	20	25	20	24	19	25	19	24	18	20	23	24	20	19	21	18	18	20	20	20	24	19	23	26	20	24	27	24	22	21	24	24	19	17	30	26	20	25	26	20	26	22	24	20	28	27	20	23	21
0	26	0	28	0	0	0	27	30	0	28	0	30	0	27	25	26	28	0	0	28	25	28	0	0	26	27	0	0	28	27	23	0	30	28	0	28	0	24	0	24	28	0	0	0	0	0	0	0	0	0	27	0	28	0	26	0	26	0	25	27	0	0	27	26	28	25	25	27	28	27	0	27	0	0	27	0	0	0	0	28	0	0	26	24	0	0	27	0	0	27	0	0	0	28	0	0	28	0	30
