1641 1702 1726 1569 1723 1692 1710 1670 1711 1666 1693 1712 1666 1610 1728 1624 1666 1712 1661 1669 1713 1712 1808 1693 1667 1642 1689 1675 1733 1716 1680 1689 1703 1724 1738 1689 1675 1689 1715 1702 1692 1679 1737 1691 1651 1638 1733 1676 1677 1660 1733 1691 1686 1800 1664 1735 1733 1679 1687 1652 1717 1650 1719 1691 1734 1795 1664 1646 1665 1679 1673 1647 1664 1713 1697 1715 1691 1690 1715 1717 1694 1675 1686 1737 1681 1691 1715 1714 1676 1639 1741 1728 1678 1692 1673 1675 1785 1692 1716 1677

52

34 31 30 38 30 32 31 33 31 33 32 31 33 36 30 35 33 31 33 33 31 31 27 32 33 34 32 33 30 31 32 32 31 30 30 32 33 32 31 31 32 32 30 32 34 34 30 33 33 33 30 32 32 27 33 30 30 33 32 34 31 34 31 32 30 27 33 34 33 33 33 34 33 31 32 31 32 32 31 31 32 33 32 30 32 32 31 31 33 34 30 30 33 32 33 33 28 32 31 33

9.999551301451348 7.999311226167881 59.00024329964302 22.99953830325816

41597.0

0	26	30	0	0	28	0	0	0	28	0	28	0	28	26	27	0	28	0	0	28	30	0	27	30	0	27	0	0	0	0	30	0	30	0	0	27	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	28	30	30	0	26	26	28	0	0	0	28	27	0	0	0	0	26	0	0	0	0	0	27	30	0	0	0	30	28	30	0	0	0	30	0	0	0	0	30	30	28	0	0	30	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	0	28	0	0	0	28	0	30	0	28	26	27	0	28	0	0	28	0	0	27	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	26	26	28	0	0	0	28	27	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28
28	24	28	0	0	27	0	0	30	27	28	28	0	26	25	25	28	27	0	0	27	28	28	26	28	0	25	0	0	28	0	28	0	28	0	0	25	0	0	0	0	28	0	0	28	0	0	28	0	0	0	30	30	26	28	28	28	24	24	26	0	0	0	26	25	0	28	28	0	24	0	0	28	0	0	25	28	0	0	0	28	26	28	0	0	0	28	30	0	28	0	28	28	28	0	28	28	0	0	27
26	22	26	28	0	25	0	0	28	25	27	26	0	24	23	24	27	25	0	0	25	26	26	24	26	0	23	0	0	27	0	26	30	26	0	0	23	0	28	28	28	26	0	28	27	30	28	26	0	0	0	28	28	24	26	26	27	22	23	24	0	28	0	24	23	0	27	27	0	22	0	0	27	0	0	23	26	28	28	0	26	24	26	0	28	28	26	28	0	26	0	26	26	26	0	27	26	28	0	25
0	27	0	0	0	0	0	0	0	30	0	0	0	28	27	28	0	30	0	0	30	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	27	28	0	0	0	28	28	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
25	21	25	27	28	24	0	28	26	23	26	24	28	23	22	22	25	24	0	0	23	25	25	22	25	28	22	0	28	25	0	25	28	25	0	28	22	0	27	28	27	24	0	27	26	28	27	25	0	0	30	26	26	23	25	25	26	21	21	23	30	27	28	23	22	0	26	25	0	21	28	0	26	0	0	22	25	28	28	0	25	23	25	28	28	27	25	26	30	25	0	25	25	24	28	25	25	27	28	24
26	22	25	27	28	25	0	0	27	24	26	25	0	23	22	23	26	24	0	0	24	25	26	23	25	30	22	0	30	26	0	25	28	25	0	0	23	0	27	28	28	25	0	28	27	28	28	25	0	0	0	27	27	24	25	25	26	22	22	24	0	27	0	24	23	0	27	26	0	22	0	0	26	0	0	23	25	28	28	0	25	23	25	30	28	28	25	27	0	26	0	25	26	25	0	26	25	28	30	24
28	24	28	0	0	27	0	0	0	27	28	28	0	26	25	26	28	27	0	0	27	28	28	26	28	0	25	0	0	28	0	28	0	28	0	0	26	0	0	0	0	28	0	0	30	0	0	28	0	0	0	30	0	27	28	28	28	24	25	27	0	0	0	26	25	0	30	28	0	24	0	0	28	0	0	26	28	0	0	0	28	26	28	0	0	0	28	30	0	28	0	28	28	28	0	28	28	0	0	27
0	27	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	30	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	27	28	30	0	0	0	28	28	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
