1673 1669 1673 1659 1665 1679 1655 1674 1580 1656 1655 1679 1748 1695 1697 1663 1680 1640 1681 1656 1633 1644 1696 1680 1697 1697 1616 1664 1666 1660 1605 1657 1640 1697 1681 1681 1659 1697 1641 1674 1697 1665 1674 1660 1699 1655 1667 1638 1674 1674 1685 1662 1641 1655 1662 1668 1699 1667 1681 1664 1667 1640 1672 1667 1672 1684 1697 1673 1671 1668 1687 1662 1657 1696 1695 1622 1668 1670 1694 1686 1599 1668 1644 1658 1658 1680 1652 1686 1698 1674 1667 1696 1658 1665 1582 1690 1661 1664 1671 1658

52

33 33 33 33 33 32 34 33 37 34 34 33 29 32 32 33 32 34 32 34 35 34 32 32 32 32 35 33 33 33 36 34 34 32 32 32 33 32 34 33 32 33 33 33 32 34 33 34 33 33 32 33 34 34 33 33 32 33 32 33 33 34 33 33 33 32 32 33 33 33 32 33 34 32 32 35 33 33 32 32 36 33 34 33 33 32 34 32 32 33 33 32 33 33 37 32 33 33 33 33

10.000736231816516 8.00061583849388 58.99995446540463 23.000639767642355

41253.0

0	0	0	25	0	28	0	28	0	25	0	0	0	0	30	0	25	0	28	28	0	0	0	27	27	28	0	0	28	26	28	28	28	28	0	28	30	0	25	28	25	0	0	0	0	0	26	0	0	0	0	28	0	0	0	0	0	0	0	28	28	28	30	0	27	0	28	28	0	0	28	0	0	0	28	28	0	0	28	26	0	0	28	28	28	0	0	28	0	0	26	0	28	0	28	28	0	0	30	28
27	0	28	22	27	25	28	26	0	22	28	0	30	0	26	28	22	0	25	26	27	0	0	24	23	24	28	27	26	23	25	25	26	26	0	24	26	27	22	24	22	27	0	28	0	0	23	0	0	27	0	26	28	0	28	0	0	0	27	26	24	26	26	0	23	0	26	26	27	0	25	0	0	0	25	24	0	30	24	23	0	0	26	25	25	28	27	25	0	0	23	27	25	0	26	26	28	0	26	26
28	0	0	24	28	27	30	27	0	24	0	0	0	0	28	0	24	0	27	28	28	0	0	25	25	26	30	28	28	24	27	27	28	27	0	26	28	28	24	26	24	28	0	28	0	0	24	0	0	28	0	27	30	0	0	0	0	0	28	27	26	27	28	0	25	0	28	28	28	0	26	0	0	0	26	26	0	0	26	24	0	0	27	27	27	30	28	27	0	0	25	28	27	0	28	27	30	0	28	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	25	0	28	0	28	0	25	0	0	0	0	28	0	25	0	28	28	28	0	0	26	26	27	0	0	28	25	28	28	28	28	0	27	28	30	25	27	25	30	0	0	0	0	25	0	0	30	0	28	0	0	0	0	0	0	28	28	27	28	28	0	26	0	28	28	0	0	27	0	0	0	27	27	0	0	27	25	0	0	28	28	28	0	30	28	0	0	26	0	28	0	28	28	0	0	28	28
0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	0	26	0	28	0	0	0	0	28	28	28	0	0	0	27	30	30	0	0	0	28	0	0	26	28	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	28	0	0	0	28	28	0	0	28	27	0	0	0	30	30	0	0	28	0	0	27	0	30	0	0	0	0	0	0	0
28	0	0	24	28	28	0	28	0	24	0	0	0	0	28	0	24	0	27	28	28	0	0	26	25	27	0	30	28	25	27	27	28	28	0	26	28	28	24	26	24	28	0	30	0	0	25	0	0	28	0	28	30	0	0	0	0	0	28	28	27	28	28	0	26	0	28	28	30	0	27	0	0	0	27	27	0	0	27	25	0	0	28	27	27	0	28	27	0	0	25	28	27	0	28	28	30	0	28	28
0	0	0	26	0	30	0	0	0	26	0	0	0	0	0	0	26	0	28	0	0	0	0	28	27	28	0	0	0	27	28	28	0	30	0	28	0	0	26	28	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	28	0	0	0	28	28	0	0	28	27	0	0	0	28	30	0	0	28	0	0	27	0	28	0	0	0	0	0	0	0
25	28	27	21	26	24	27	25	0	21	27	0	28	28	25	28	21	0	24	25	25	0	0	23	22	23	27	26	25	22	24	24	25	25	0	23	25	26	21	23	21	26	0	26	28	0	22	0	30	25	28	25	27	0	27	30	28	0	25	25	23	25	25	0	22	28	25	25	26	0	24	28	0	28	24	23	0	28	23	22	0	28	25	24	24	27	26	24	28	28	22	26	24	28	25	25	27	28	25	25
0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
