1590 1678 1664 1715 1585 1698 1748 1718 1831 1748 1752 1738 1701 1679 1697 1722 1739 1830 1704 1754 1754 1693 1696 1755 1722 1721 1719 1774 1752 1757 1774 1746 1727 1770 1721 1768 1711 1711 1677 1676 1689 1772 1739 1772 1756 1710 1755 1711 1708 1756 1739 1712 1712 1677 1684 1713 1798 1752 1741 1774 1690 1757 1772 1757 1755 1735 1757 1754 1687 1752 1713 1792 1753 1752 1714 1710 1689 1719 1741 1756 1773 1730 1673 1749 1774 1722 1696 1674 1776 1782 1774 1686 1754 1666 1747 1776 1756 1747 1760 1727

52

39 35 36 33 40 34 32 33 28 32 31 32 34 35 34 33 32 28 34 31 31 34 34 31 33 33 33 30 31 31 30 32 33 31 33 31 33 33 35 35 35 30 32 30 31 34 31 33 34 31 32 33 33 35 35 33 29 31 32 30 34 31 30 31 31 32 31 31 35 31 33 29 31 31 33 34 35 33 32 31 30 33 35 32 30 33 34 35 30 30 30 35 31 36 32 30 31 32 31 33

9.999821231200988 8.000968259044612 58.999112741863186 23.000172114278087

42400.0

0	27	0	28	0	28	28	25	0	22	25	25	0	28	22	21	27	0	22	25	21	0	25	26	0	28	25	27	0	0	28	28	25	24	27	21	25	25	25	28	26	25	0	25	28	21	27	27	0	0	21	28	27	25	28	26	21	22	25	0	28	0	25	30	25	28	0	25	30	21	25	26	0	26	0	25	25	25	22	27	25	28	23	22	30	0	0	28	0	0	24	27	25	27	22	0	28	27	28	25
0	0	0	0	0	0	0	28	0	25	27	27	0	0	24	24	30	0	25	27	24	0	27	28	0	0	28	0	0	0	0	0	27	27	30	24	28	28	27	0	28	27	0	27	0	24	30	30	0	0	24	0	0	28	0	28	24	24	28	0	0	0	27	0	28	0	0	28	0	24	28	28	0	28	0	28	27	27	24	30	27	0	25	24	0	0	0	0	0	0	27	30	27	30	24	0	0	0	0	27
23	20	0	22	24	22	22	18	24	16	18	18	23	22	16	15	20	24	16	18	16	23	18	19	24	22	18	20	23	30	22	22	18	18	20	15	19	18	18	21	20	18	24	18	22	16	20	20	24	28	15	22	20	18	22	20	16	16	18	24	22	23	18	22	19	22	23	19	22	16	19	19	23	19	28	19	18	18	16	20	18	22	17	16	22	26	23	22	30	23	18	20	18	20	16	23	22	20	22	18
0	28	0	0	0	0	0	26	0	23	26	26	0	30	23	22	28	0	23	26	22	0	26	27	0	0	26	28	0	0	0	30	26	25	28	22	26	26	26	30	27	26	0	26	0	22	28	28	0	0	22	30	28	26	0	27	22	23	26	0	0	0	26	0	26	30	0	26	0	22	26	26	0	27	0	26	26	26	23	28	25	0	24	23	0	0	0	30	0	0	25	28	26	28	23	0	30	28	30	26
28	25	0	27	0	27	27	23	0	21	23	23	28	27	20	20	25	30	21	23	20	28	23	24	28	27	23	25	28	0	27	27	23	22	25	20	23	23	23	27	25	23	28	23	27	20	25	25	30	0	20	27	26	23	28	25	20	20	23	30	27	28	23	28	24	27	28	24	28	20	24	24	28	24	0	24	23	23	20	25	23	27	21	20	28	0	28	27	0	28	23	25	23	25	20	28	27	25	27	23
0	28	0	30	0	0	30	26	0	23	25	26	0	30	23	22	28	0	23	25	22	0	25	27	0	0	26	28	0	0	0	30	25	25	28	22	26	26	25	28	27	25	0	25	30	22	28	28	0	0	22	30	28	26	0	27	22	22	26	0	30	0	25	0	26	30	0	26	0	22	26	26	0	27	0	26	25	25	23	28	25	30	23	23	0	0	0	30	0	0	25	28	25	28	22	0	30	28	30	25
0	28	0	30	0	0	0	26	0	23	25	26	0	30	23	22	28	0	23	25	22	0	25	27	0	0	26	28	0	0	0	30	25	25	28	22	26	26	25	30	27	25	0	26	30	22	28	28	0	0	22	30	28	26	0	27	22	22	26	0	30	0	25	0	26	30	0	26	0	22	26	26	0	27	0	26	25	26	23	28	25	30	23	23	0	0	0	30	0	0	25	28	26	28	22	0	30	28	30	25
0	0	0	0	0	0	0	0	0	27	30	30	0	0	27	26	0	0	27	30	26	0	30	0	0	0	0	0	0	0	0	0	30	28	0	26	0	0	30	0	0	30	0	30	0	26	0	0	0	0	26	0	0	0	0	0	26	26	30	0	0	0	30	0	0	0	0	0	0	26	0	0	0	0	0	0	30	30	27	0	30	0	28	27	0	0	0	0	0	0	28	0	30	0	26	0	0	0	0	30
28	25	0	27	30	27	27	23	0	20	23	23	28	27	20	20	25	30	21	23	20	28	23	24	28	27	23	25	28	0	27	27	23	22	25	19	23	23	23	27	24	23	28	23	27	20	25	25	30	0	19	27	25	23	27	24	20	20	23	30	27	28	23	28	23	27	28	23	28	20	23	24	28	24	0	23	23	23	20	25	23	27	21	20	28	0	28	27	0	28	22	25	23	25	20	28	27	25	27	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0
