1729 1653 1728 1652 1576 1580 1669 1724 1729 1731 1819 1651 1733 1676 1715 1687 1741 1688 1740 1741 1733 1727 1802 1729 1698 1662 1663 1683 1708 1669 1703 1680 1686 1716 1730 1734 1695 1813 1713 1723 1726 1734 1814 1683 1681 1746 1730 1745 1752 1736 1710 1736 1664 1731 1710 1683 1685 1675 1693 1715 1734 1711 1735 1675 1808 1754 1664 1673 1734 1731 1710 1678 1698 1663 1718 1736 1734 1716 1708 1718 1733 1739 1716 1675 1750 1662 1737 1756 1740 1747 1801 1672 1675 1739 1732 1751 1595 1735 1737 1669

52

31 35 31 35 38 38 34 31 31 31 27 35 31 34 32 33 31 33 31 31 31 31 28 31 33 34 34 33 32 34 32 34 33 32 31 31 33 27 32 32 31 31 27 33 34 30 31 30 30 31 32 31 34 31 32 33 33 34 33 32 31 32 31 34 28 30 34 34 31 31 32 34 33 34 32 31 31 32 32 32 31 31 32 34 30 34 31 30 31 30 28 34 34 31 31 30 38 31 31 34

10.000756366430249 7.999889033930061 58.99958611203982 23.000187862864422

42097.0

0	28	0	0	0	25	25	0	23	25	0	28	0	23	22	24	25	28	25	26	28	28	0	0	25	22	24	26	22	22	28	0	23	22	25	28	23	0	0	23	0	27	24	28	24	26	22	25	23	28	0	28	27	23	30	26	0	23	0	27	25	24	26	24	28	25	25	0	24	25	25	26	22	25	0	26	30	27	26	30	27	0	24	0	25	25	28	26	0	23	22	27	0	30	22	25	0	28	0	23
0	0	0	0	0	27	27	0	24	27	0	28	0	24	23	26	27	30	26	27	28	0	0	0	26	23	25	27	23	23	30	0	24	23	27	28	24	0	0	24	0	28	25	28	25	27	23	26	24	0	0	28	28	24	0	27	0	24	0	28	26	25	27	25	30	27	27	0	25	27	27	27	23	26	0	27	0	28	27	0	28	0	26	0	27	27	28	28	0	24	23	28	0	0	23	27	0	28	0	24
26	25	0	27	0	22	22	0	20	22	28	24	0	20	19	21	22	25	22	23	24	26	27	0	22	19	21	22	19	19	25	28	20	19	22	24	20	28	26	20	28	23	21	24	21	22	19	21	20	26	28	24	24	20	26	23	28	20	28	23	22	21	23	21	25	22	22	27	21	22	22	22	19	22	28	23	26	23	22	26	24	28	21	28	22	22	24	23	28	20	19	24	0	26	19	22	30	24	27	20
30	28	0	0	0	25	25	0	22	25	0	27	0	22	21	24	25	28	24	26	27	28	0	0	25	21	23	25	22	22	28	0	22	22	25	27	23	0	30	22	0	26	23	28	24	25	22	24	22	28	0	27	27	22	28	26	0	23	0	26	25	24	26	23	28	25	25	0	24	25	25	25	21	25	0	25	28	26	25	30	27	0	24	0	25	25	27	26	0	22	22	27	0	28	21	25	0	27	0	22
22	21	25	22	0	18	18	0	16	18	23	20	26	16	15	17	18	20	18	19	20	21	22	25	18	15	17	18	16	16	21	23	16	16	18	20	16	24	22	16	24	19	17	20	17	18	16	18	16	21	24	20	19	16	22	19	24	16	23	19	18	17	19	17	20	18	18	23	17	18	18	18	15	18	23	19	22	19	18	22	20	24	17	24	18	18	20	19	24	16	16	20	25	22	15	18	25	20	23	16
0	0	0	0	0	0	30	0	27	0	0	0	0	27	26	28	30	0	28	0	0	0	0	0	30	26	28	0	26	26	0	0	27	27	30	0	27	0	0	27	0	0	28	0	28	0	26	28	27	0	0	0	0	27	0	0	0	27	0	0	30	28	0	28	0	30	0	0	28	0	30	0	26	30	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	27	27	0	0	0	26	30	0	0	0	27
0	0	0	0	0	0	0	0	27	0	0	0	0	27	26	28	0	0	30	0	0	0	0	0	30	26	28	0	27	27	0	0	27	27	0	0	28	0	0	27	0	0	28	0	28	0	26	28	27	0	0	0	0	27	0	0	0	27	0	0	30	28	0	28	0	0	0	0	28	0	0	0	26	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	27	27	0	0	0	26	0	0	0	0	27
22	21	25	22	0	18	18	0	16	18	23	20	26	16	15	17	18	20	18	19	20	21	22	25	18	15	17	18	16	16	21	23	16	16	18	20	16	24	22	16	24	19	17	20	17	18	16	18	16	21	24	20	19	16	22	19	24	16	23	19	18	17	19	17	20	18	18	23	17	18	18	18	15	18	23	19	22	19	18	22	20	24	17	24	18	18	20	19	24	16	16	20	25	22	15	18	25	20	23	16
0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	0	30	30	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	28	0	0	0	0	30
0	0	0	0	0	30	30	0	27	0	0	0	0	27	26	28	30	0	28	0	0	0	0	0	30	26	28	0	26	26	0	0	27	27	30	0	27	0	0	27	0	0	28	0	28	0	26	28	27	0	0	0	0	27	0	0	0	27	0	0	30	28	0	28	0	30	0	0	28	30	30	0	26	30	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	27	27	0	0	0	26	30	0	0	0	27
