1735 1710 1732 1755 1738 1736 1754 1736 1735 1664 1746 1746 1754 1755 1728 1806 1734 1723 1732 1670 1727 1710 1727 1699 1728 1711 1747 1703 1758 1731 1712 1734 1737 1758 1822 1736 1745 1751 1734 1761 1703 1725 1736 1838 1771 1750 1744 1741 1753 1766 1833 1798 1721 1751 1724 1741 1737 1775 1735 1731 1733 1703 1755 1749 1722 1794 1706 1736 1741 1753 1775 1751 1736 1776 1708 1735 1739 1740 1776 1751 1755 1708 1751 1740 1731 1749 1741 1736 1740 1752 1717 1740 1667 1739 1689 1732 1677 1645 1745 1748

52

35 36 35 34 34 35 34 35 35 38 34 34 34 34 35 31 35 35 35 38 35 36 35 37 35 36 34 36 33 35 36 35 34 33 30 35 34 34 35 33 36 35 35 29 33 34 34 34 34 33 29 31 35 34 35 34 35 32 35 35 35 36 34 34 35 31 36 35 34 34 32 34 35 32 36 35 34 34 32 34 34 36 34 34 35 34 34 35 34 34 36 34 38 34 37 35 38 39 34 34

9.999162790018325 7.999988204898492 59.000407434950226 23.000642201332347

42741.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	27	0	0	0	0	0	0	28	27	28	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	30	30	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
22	0	23	22	23	25	28	25	27	24	23	23	23	24	27	20	20	0	28	19	0	23	23	28	23	25	21	20	20	26	23	23	24	21	22	27	23	28	27	25	25	23	0	28	20	25	0	21	0	25	0	23	25	27	22	22	0	21	30	23	22	26	27	19	26	23	24	28	22	27	23	28	28	25	24	26	28	20	24	0	0	25	30	21	19	23	0	23	28	28	25	30	27	22	23	23	28	25	28	23
28	0	0	28	30	0	0	0	0	0	30	0	30	0	0	26	27	0	0	25	0	30	0	0	28	0	27	26	26	0	30	28	0	28	28	0	0	0	0	0	0	28	0	0	26	0	0	27	0	0	0	30	0	0	28	28	0	27	0	30	28	0	0	25	0	30	0	0	28	0	30	0	0	0	0	0	0	26	0	0	0	0	0	27	25	0	0	30	0	0	0	0	0	28	28	28	0	0	0	28
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	26	0	0	0	0	0	0	28	27	27	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	30	30	0	28	0	0	30	0	0	26	0	0	0	0	30	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	26	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
28	0	0	28	0	0	0	0	0	0	30	0	30	0	0	26	27	0	0	26	0	30	0	0	30	0	27	26	27	0	30	30	0	28	28	0	0	0	0	0	0	30	0	0	26	0	0	27	0	0	0	30	0	0	28	28	0	28	0	30	28	0	0	26	0	30	0	0	28	0	30	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	30	0	0	0	0	0	28	30	30	0	0	0	30
26	0	28	27	28	0	0	30	0	28	27	28	27	28	0	24	24	0	0	23	0	27	28	0	27	30	25	24	24	0	27	27	28	25	26	0	28	0	0	30	30	27	0	0	24	30	0	25	0	30	0	27	30	0	26	26	0	25	0	27	26	0	0	23	0	27	28	0	26	0	27	0	0	30	28	0	0	24	28	0	0	30	0	25	23	28	0	27	0	0	30	0	0	26	27	27	0	30	0	27
23	0	24	23	24	26	0	26	28	24	23	24	23	24	28	20	21	0	0	20	0	23	24	28	23	25	21	20	21	27	24	23	25	22	22	28	24	28	27	26	26	23	0	28	20	26	0	21	0	26	0	24	26	28	22	22	0	21	0	23	23	27	28	20	27	23	24	28	23	28	23	30	28	26	24	27	30	20	25	0	0	26	0	21	20	24	0	23	28	28	25	0	28	22	23	23	28	26	28	23
26	0	28	27	28	0	0	0	0	28	27	28	27	28	0	24	25	0	0	23	0	27	28	0	27	30	25	24	24	0	28	27	28	25	26	0	28	0	0	30	30	27	0	0	24	30	0	25	0	30	0	28	30	0	26	26	0	25	0	27	26	0	0	23	0	27	28	0	27	0	27	0	0	30	28	0	0	24	28	0	0	30	0	25	23	28	0	27	0	0	30	0	0	26	27	27	0	30	0	27
25	0	26	25	26	28	0	28	0	26	25	26	25	27	30	22	23	0	0	22	0	25	26	0	25	28	23	22	23	28	26	25	27	24	24	0	26	0	28	28	28	25	0	0	22	28	0	23	0	28	0	26	28	0	24	24	0	23	0	26	25	28	0	22	28	25	26	0	25	0	25	0	0	28	27	28	0	22	27	0	0	28	0	23	22	26	0	25	0	0	28	0	30	24	25	25	0	28	0	25
28	0	30	28	30	0	0	0	0	0	28	30	28	0	0	26	26	0	0	25	0	28	30	0	28	0	26	25	26	0	28	28	0	27	28	0	30	0	0	0	0	28	0	0	26	0	0	26	0	0	0	28	0	0	28	28	0	27	0	28	28	0	0	25	0	28	0	0	28	0	28	0	0	0	0	0	0	25	0	0	0	0	0	27	25	30	0	28	0	0	0	0	0	28	28	28	0	0	0	28
28	0	0	30	0	0	0	0	0	0	0	0	30	0	0	26	27	0	0	26	0	30	0	0	30	0	27	26	27	0	0	30	0	28	28	0	0	0	0	0	0	30	0	0	26	0	0	27	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	26	0	30	0	0	28	0	30	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	30	0	0	0	0	0	28	30	30	0	0	0	30
28	0	30	28	30	0	0	0	0	0	30	0	28	0	0	26	27	0	0	25	0	28	30	0	28	0	27	26	26	0	30	28	0	28	28	0	30	0	0	0	0	28	0	0	26	0	0	27	0	0	0	30	0	0	28	28	0	27	0	30	28	0	0	25	0	30	0	0	28	0	28	0	0	0	0	0	0	26	0	0	0	0	0	27	25	0	0	28	0	0	0	0	0	28	28	28	0	0	0	28
28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	26	27	0	0	26	0	0	0	0	30	0	27	26	27	0	0	30	0	28	28	0	0	0	0	0	0	30	0	0	26	0	0	27	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	0	0	0	0	0	0	28	30	30	0	0	0	30
28	0	28	28	28	0	0	0	0	30	28	28	28	0	0	25	26	0	0	25	0	28	28	0	28	0	26	25	26	0	28	28	0	27	27	0	28	0	0	0	0	28	0	0	25	0	0	26	0	0	0	28	0	0	28	28	0	27	0	28	28	0	0	25	0	28	30	0	28	0	28	0	0	0	30	0	0	25	0	0	0	0	0	27	25	30	0	28	0	0	0	0	0	27	28	28	0	0	0	28
25	0	26	25	26	28	0	28	0	26	26	26	25	27	0	22	23	0	0	22	0	25	26	0	25	28	23	22	23	28	26	25	27	24	24	0	26	0	30	28	28	25	0	0	22	28	0	23	0	28	0	26	28	0	25	25	0	24	0	26	25	28	0	22	28	26	26	0	25	0	25	0	0	28	27	28	0	22	27	0	0	28	0	24	22	26	0	25	0	0	28	0	30	24	25	25	0	28	0	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	28	21	21	21	23	27	23	25	22	21	21	21	22	25	18	19	0	27	18	0	21	21	26	21	23	19	18	18	24	21	21	22	19	20	25	21	26	24	23	23	21	28	26	18	23	0	19	0	23	0	21	23	25	20	20	0	19	27	21	20	24	25	18	24	21	22	26	20	25	21	27	26	23	22	24	27	18	22	28	30	23	28	19	18	22	0	21	26	26	23	27	25	20	21	21	26	23	26	21
23	0	24	23	24	26	30	26	28	24	23	24	23	24	28	20	21	0	0	20	0	23	24	28	23	25	21	20	21	27	24	23	25	22	22	28	24	28	27	26	26	23	0	28	20	26	0	21	0	26	0	24	26	28	22	22	0	21	0	23	23	27	28	20	27	23	24	28	23	28	23	30	28	26	24	27	30	20	24	0	0	26	0	21	20	24	0	23	28	28	25	0	27	22	23	23	28	26	28	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	25	19	18	19	20	24	20	22	19	18	19	18	19	22	16	16	27	24	15	0	18	19	23	18	20	16	16	16	21	18	18	20	17	17	22	19	23	21	20	20	18	25	23	16	20	27	16	28	20	28	18	20	22	18	18	28	17	24	18	18	21	22	15	21	18	19	23	18	22	18	24	23	20	19	21	24	16	19	25	26	20	24	17	15	19	27	18	23	23	20	24	22	17	18	18	22	20	23	18
28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	26	27	0	0	26	0	0	0	0	30	0	27	26	27	0	0	30	0	28	28	0	0	0	0	0	0	30	0	0	26	0	0	27	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	0	0	0	0	0	0	28	30	30	0	0	0	30
28	0	30	28	30	0	0	0	0	0	30	0	28	0	0	26	27	0	0	25	0	28	0	0	28	0	27	26	26	0	30	28	0	28	28	0	30	0	0	0	0	28	0	0	26	0	0	27	0	0	0	30	0	0	28	28	0	27	0	30	28	0	0	25	0	30	0	0	28	0	28	0	0	0	0	0	0	26	0	0	0	0	0	27	25	0	0	28	0	0	0	0	0	28	28	28	0	0	0	28
24	0	25	24	25	27	0	27	28	26	25	25	25	26	28	22	22	0	0	21	0	25	25	0	25	27	22	21	22	28	25	25	26	23	23	28	25	0	28	27	27	25	0	0	22	27	0	22	0	27	0	25	27	28	24	24	0	23	0	25	24	28	28	21	28	25	26	0	24	28	25	0	0	27	26	28	0	21	26	0	0	27	0	23	21	25	0	25	0	0	27	0	28	23	25	25	30	27	0	25
28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	26	0	0	0	0	0	0	27	26	27	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	26	0	0	27	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30
27	0	28	27	28	0	0	0	0	28	28	28	28	28	0	24	25	0	0	24	0	28	28	0	28	0	25	24	25	0	28	28	28	26	26	0	28	0	0	0	0	28	0	0	24	0	0	25	0	0	0	28	0	0	27	27	0	26	0	28	27	0	0	24	0	28	28	0	27	0	28	0	0	0	28	0	0	24	28	0	0	0	0	26	24	28	0	28	0	0	30	0	0	26	28	28	0	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	28	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	27	26	26	28	0	28	0	27	26	27	26	27	0	23	23	0	0	22	0	26	27	0	26	28	24	23	23	0	26	26	28	24	25	0	27	0	0	28	28	26	0	0	23	28	0	24	0	28	0	26	28	0	25	25	0	24	0	26	25	30	0	22	30	26	27	0	25	0	26	0	0	28	27	30	0	22	27	0	0	28	0	24	22	27	0	26	0	0	28	0	0	25	26	26	0	28	0	26
28	0	0	28	0	0	0	0	0	0	30	0	30	0	0	26	27	0	0	26	0	30	0	0	30	0	27	26	27	0	0	30	0	28	28	0	0	0	0	0	0	30	0	0	26	0	0	27	0	0	0	0	0	0	28	28	0	28	0	30	28	0	0	26	0	30	0	0	28	0	30	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	30	0	0	0	0	0	28	30	30	0	0	0	30
28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	26	0	0	0	0	0	0	27	26	27	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	26	0	0	27	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	26	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30
27	0	28	28	28	0	0	0	0	28	28	28	28	30	0	25	26	0	0	24	0	28	28	0	28	0	26	25	25	0	28	28	0	27	27	0	28	0	0	0	0	28	0	0	25	0	0	26	0	0	0	28	0	0	27	27	0	26	0	28	28	0	0	24	0	28	28	0	28	0	28	0	0	0	30	0	0	25	30	0	0	0	0	26	24	28	0	28	0	0	0	0	0	27	28	28	0	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
