1719 1727 1713 1755 1716 1722 1704 1707 1735 1707 1718 1678 1728 1694 1766 1766 1695 1710 1754 1826 1707 1754 1734 1733 1736 1755 1710 1704 1688 1753 1754 1754 1823 1713 1722 1709 1734 1755 1760 1768 1768 1725 1735 1718 1711 1688 1711 1697 1711 1768 1768 1823 1732 1735 1692 1738 1740 1823 1718 1717 1740 1736 1777 1755 1690 1715 1721 1720 1711 1754 1750 1718 1754 1717 1777 1730 1777 1721 1777 1741 1720 1770 1776 1716 1780 1718 1725 1774 1713 1758 1732 1740 1737 1716 1719 1772 1755 1759 1782 1779

52

36 35 36 34 36 35 36 36 35 36 36 38 35 37 33 33 37 36 34 30 36 34 35 35 35 34 36 36 37 34 34 34 30 36 35 36 35 34 33 33 33 35 35 36 36 37 36 37 36 33 33 30 35 35 37 35 34 30 36 36 34 35 33 34 37 36 35 36 36 34 34 36 34 36 33 35 32 35 32 34 36 33 33 36 32 36 35 33 36 34 35 34 35 36 36 33 34 33 32 32

10.000472614678332 8.000633748116293 58.99958831304385 23.00097626756084

42711.0

0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	26	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	30	0	28	28	0	0	0	0	0	0	0	0	28	28	0	30	0	28	30	0	0	0	0	0	27	30	0	30	30	0	0	0	30	0	0	0	0	0	28	0	0	0	0	27	0	28	0	0	0	0	0	0	0	28	28	0	0	0	30	0	26
27	24	28	0	0	0	0	0	0	0	0	0	0	0	26	0	26	0	30	0	0	0	0	26	0	28	27	0	28	0	0	30	0	0	0	0	27	28	0	27	0	27	27	0	0	0	30	0	0	28	28	26	25	0	28	0	26	28	0	0	0	28	0	25	28	0	28	28	28	30	0	28	0	28	0	28	0	26	0	0	0	30	25	0	26	0	28	30	0	0	0	0	27	26	30	0	28	28	0	24
22	20	23	26	0	26	0	0	28	28	26	28	0	28	22	28	22	26	25	27	0	26	28	22	28	24	23	28	24	28	0	25	0	26	0	28	23	23	28	23	26	22	23	26	0	0	25	0	28	24	24	22	21	0	23	30	22	23	0	28	30	23	28	21	23	26	23	23	25	25	26	23	28	25	26	24	28	22	28	0	28	25	21	0	22	27	25	25	28	28	26	27	23	22	25	28	24	23	28	20
26	23	27	28	0	0	0	0	0	0	30	0	0	0	25	0	25	30	28	0	0	30	0	26	0	28	27	0	27	0	0	28	0	30	0	0	27	27	0	27	0	26	27	30	0	0	28	0	0	28	28	26	25	0	27	0	25	27	0	0	0	27	0	24	27	28	27	27	28	28	30	27	0	28	30	27	0	26	0	0	0	28	24	0	26	0	28	28	0	0	0	0	26	25	28	0	28	27	0	23
19	17	20	21	25	22	0	26	24	23	22	24	26	24	18	24	18	21	21	23	28	22	23	18	24	20	19	24	20	24	25	21	25	22	25	24	19	20	24	19	22	19	19	22	26	28	21	0	24	20	20	18	18	25	19	25	18	19	26	24	25	20	23	17	19	21	19	19	21	21	21	19	23	21	22	20	23	18	23	26	24	21	17	27	18	23	21	21	23	24	22	23	19	18	21	24	20	19	24	17
21	19	22	24	28	25	0	0	27	27	25	28	30	27	21	27	21	25	24	26	0	25	27	21	27	23	22	28	23	27	28	24	28	25	28	27	22	22	28	22	25	21	22	25	30	0	24	0	27	23	23	21	20	28	22	28	21	22	30	28	28	22	27	20	22	24	22	22	24	24	25	22	27	24	25	23	27	21	27	30	27	24	20	0	21	26	24	24	27	27	25	26	22	21	24	28	23	22	27	19
24	21	25	27	0	28	0	0	0	28	27	0	0	30	23	30	23	27	26	28	0	27	28	23	0	26	24	0	25	30	0	27	0	28	0	0	24	25	0	24	28	24	24	27	0	0	27	0	30	25	25	23	23	0	25	0	23	25	0	0	0	25	28	22	25	27	25	25	26	27	27	25	28	26	28	25	28	23	28	0	30	27	22	0	24	28	26	26	30	0	28	28	24	23	27	0	25	25	30	21
25	22	26	28	0	28	0	0	0	0	28	0	0	0	23	0	24	28	27	30	0	28	30	24	0	26	25	0	26	0	0	27	0	28	0	0	25	26	0	25	28	24	25	28	0	0	28	0	0	26	26	24	23	0	25	0	24	25	0	0	0	26	30	23	25	28	25	25	27	28	28	25	0	27	28	26	0	24	0	0	0	28	23	0	24	30	27	27	0	0	28	30	25	23	28	0	26	25	0	22
26	24	27	30	0	0	0	0	0	0	0	0	0	0	25	0	25	30	28	0	0	0	0	26	0	28	27	0	28	0	0	28	0	0	0	0	27	28	0	27	0	26	27	30	0	0	30	0	0	28	28	26	25	0	27	0	26	27	0	0	0	27	0	25	27	30	27	27	28	30	30	27	0	28	0	28	0	26	0	0	0	30	25	0	26	0	28	28	0	0	0	0	27	25	30	0	28	27	0	24
23	21	24	26	0	27	0	0	30	28	27	0	0	28	22	28	22	27	26	28	0	27	28	23	30	25	24	30	24	28	0	26	0	27	0	30	24	24	0	24	27	23	24	27	0	0	26	0	28	25	25	23	22	0	24	0	23	24	0	30	0	24	28	22	24	26	24	24	26	26	27	24	28	26	27	24	28	23	28	0	30	26	22	0	23	28	26	26	28	30	27	28	23	22	26	30	25	24	28	21
22	19	23	25	28	25	0	0	28	27	25	28	0	28	21	27	21	25	24	27	0	25	27	22	28	24	22	28	23	28	30	25	30	25	30	28	22	23	28	22	25	22	22	25	0	0	25	0	28	23	23	22	21	28	23	28	21	23	0	28	28	23	27	20	23	25	23	23	24	25	25	23	27	24	25	23	27	22	27	0	28	25	20	0	22	27	24	24	27	28	26	27	22	21	25	28	23	23	27	19
24	21	25	27	0	28	0	0	0	28	27	0	0	0	23	30	23	27	27	28	0	27	28	24	0	26	24	0	25	30	0	27	0	28	0	0	25	25	0	24	28	24	24	27	0	0	27	0	30	25	25	23	23	0	25	0	23	25	0	0	0	25	28	22	25	27	25	25	26	27	27	25	28	26	28	25	28	24	28	0	0	27	22	0	24	28	26	27	30	0	28	28	24	23	27	0	25	25	30	21
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
24	22	25	27	0	28	0	0	0	30	28	0	0	0	23	0	23	28	27	28	0	28	30	24	0	26	25	0	25	0	0	27	0	28	0	0	25	25	0	25	28	24	25	28	0	0	27	0	0	26	26	24	23	0	25	0	23	25	0	0	0	25	30	23	25	27	25	25	27	27	28	25	30	26	28	25	30	24	30	0	0	27	23	0	24	28	27	27	30	0	28	28	24	23	27	0	26	25	30	22
0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28
27	24	28	30	0	0	0	0	0	0	0	0	0	0	25	0	25	0	28	0	0	0	0	26	0	28	27	0	28	0	0	30	0	0	0	0	27	28	0	27	0	26	27	0	0	0	30	0	0	28	28	26	25	0	28	0	26	27	0	0	0	28	0	25	28	30	27	27	28	30	0	28	0	28	0	28	0	26	0	0	0	30	25	0	26	0	28	28	0	0	0	0	27	25	30	0	28	27	0	24
27	24	28	0	0	0	0	0	0	0	0	0	0	0	26	0	26	0	0	0	0	0	0	27	0	28	28	0	28	0	0	0	0	0	0	0	28	28	0	28	0	27	28	0	0	0	0	0	0	28	28	27	26	0	28	0	26	28	0	0	0	28	0	25	28	0	28	28	30	0	0	28	0	30	0	28	0	27	0	0	0	0	25	0	27	0	30	0	0	0	0	0	27	26	0	0	28	28	0	24
25	22	26	28	0	28	0	0	0	0	28	0	0	0	24	0	24	28	28	0	0	28	0	24	0	27	25	0	26	0	0	28	0	28	0	0	25	26	0	25	28	25	25	28	0	0	28	0	0	26	26	24	24	0	26	0	24	26	0	0	0	26	0	23	26	28	26	26	27	28	28	26	0	27	28	26	0	24	0	0	0	28	23	0	25	30	27	28	0	0	28	30	25	24	28	0	26	26	0	22
20	17	21	22	27	23	0	28	25	24	23	26	27	25	19	25	19	23	22	24	0	23	24	19	25	21	20	25	21	25	27	22	27	23	27	25	20	21	26	20	23	20	20	23	27	0	22	0	25	21	21	19	19	27	21	26	19	20	28	25	26	21	24	18	20	22	20	20	22	22	23	21	25	22	23	21	25	19	25	27	25	22	18	28	19	24	22	22	25	25	23	24	20	19	22	25	21	20	25	17
