1723 1761 1761 1714 1798 1722 1728 1772 1774 1773 1682 1770 1716 1761 1799 1796 1782 1800 1716 1756 1798 1800 1799 1717 1800 1733 1858 1809 1727 1753 1727 1778 1714 1766 1809 1741 1768 1779 1810 1810 1765 1724 1739 1809 1723 1761 1757 1777 1765 1773 1830 1775 1769 1756 1714 1755 1774 1716 1809 1748 1778 1745 1813 1773 1721 1763 1809 1713 1744 1778 1814 1731 1775 1755 1780 1719 1780 1823 1781 1717 1740 1775 1813 1763 1777 1746 1744 1705 1769 1770 1715 1720 1775 1753 1812 1799 1743 1733 1687 1741

52

37 35 35 37 33 37 37 34 34 34 39 34 37 35 33 33 34 33 37 35 33 33 33 37 33 36 29 32 37 35 37 34 37 34 32 36 34 34 32 32 35 37 36 32 37 35 35 34 35 34 31 34 34 35 37 35 34 37 32 36 34 36 32 34 37 35 32 37 36 34 32 36 34 35 34 37 34 31 34 37 36 34 32 35 34 36 36 38 34 34 37 37 34 35 32 33 36 36 39 36

9.999413005645401 8.000120555432655 58.999443849686294 22.9999137261571

43463.0

0	22	24	17	27	17	19	20	17	20	23	23	25	19	20	30	20	20	25	26	26	19	21	22	19	17	30	20	18	17	21	28	20	21	21	16	27	24	22	22	19	17	17	21	21	26	22	0	19	16	25	19	28	21	18	20	17	20	19	23	23	19	25	17	25	27	20	19	19	23	26	19	18	19	27	19	23	25	25	19	17	18	23	19	20	25	23	25	27	19	24	25	18	23	22	19	21	22	21	17
0	0	0	24	0	23	27	28	24	27	0	0	0	26	28	0	28	28	0	0	0	27	28	30	27	24	0	28	25	24	30	0	27	28	28	23	0	0	0	30	27	23	23	30	28	0	0	0	27	23	0	27	0	30	25	27	24	28	27	0	0	27	0	25	0	0	27	27	27	0	0	27	26	27	0	27	0	0	0	27	23	26	0	27	28	0	0	0	0	26	0	0	25	0	0	27	30	30	28	24
0	27	0	22	0	21	24	26	22	25	28	28	0	24	26	0	25	25	0	0	0	24	27	27	25	22	0	26	23	22	27	0	25	26	26	21	0	30	27	27	25	21	21	27	26	0	28	0	24	21	0	24	0	27	23	25	22	26	24	28	28	24	0	22	0	0	25	24	24	28	0	25	23	24	0	24	28	0	0	24	21	23	28	24	25	0	28	0	0	24	30	0	23	28	28	24	27	27	26	22
0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25	27	20	0	19	22	23	19	22	26	26	28	21	23	0	23	22	28	28	28	22	24	24	22	20	0	23	20	19	24	0	22	24	23	19	30	27	25	24	22	19	19	24	23	28	25	0	22	19	28	22	0	24	20	22	20	23	22	26	26	22	28	20	28	0	22	22	22	26	30	22	21	22	0	22	26	28	28	22	19	21	26	22	23	28	26	28	0	21	27	28	20	26	25	22	24	25	24	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	27	0	26	0	0	27	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	27	0	0	0	0	0	26	0	0	0	0	0	26	26	0	0	0	0	0	0	26	0	0	0	0	28	0	28	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	30	26	28	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	28
0	0	0	26	0	25	28	0	26	28	0	0	0	28	0	0	30	28	0	0	0	28	0	0	28	26	0	0	27	26	0	0	28	0	0	25	0	0	0	0	28	25	25	0	0	0	0	0	28	25	0	28	0	0	27	28	26	0	28	0	0	28	0	26	0	0	28	28	28	0	0	28	27	28	0	28	0	0	0	28	25	27	0	28	30	0	0	0	0	28	0	0	27	0	0	28	0	0	0	26
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	27	0	26	30	0	27	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	30	27	0	0	28	27	0	0	0	0	0	26	0	0	0	0	30	26	26	0	0	0	0	0	30	26	0	30	0	0	28	0	27	0	30	0	0	30	0	27	0	0	0	30	30	0	0	30	28	28	0	30	0	0	0	28	26	28	0	30	0	0	0	0	0	28	0	0	28	0	0	30	0	0	0	27
