1811 1726 1697 1727 1693 1773 1728 1810 1811 1723 1680 1686 1681 1721 1824 1674 1744 1705 1728 1715 1700 1699 1708 1757 1758 1679 1727 1759 1710 1814 1740 1700 1762 1691 1806 1732 1727 1729 1745 1760 1762 1731 1712 1706 1707 1674 1692 1700 1727 1727 1707 1761 1732 1709 1742 1726 1707 1665 1673 1658 1662 1679 1759 1747 1748 1762 1727 1709 1707 1673 1727 1758 1729 1686 1729 1709 1713 1680 1675 1743 1673 1736 1699 1760 1697 1713 1707 1767 1750 1725 1710 1710 1670 1764 1700 1746 1739 1734 1668 1752

52

26 30 32 30 32 28 30 26 26 30 32 32 32 31 26 33 30 31 30 31 32 32 31 29 29 33 30 29 31 26 30 32 29 32 27 30 30 30 29 29 29 30 31 31 31 33 32 32 30 30 31 29 30 31 30 30 31 33 33 33 33 32 29 29 29 29 30 31 31 33 30 29 30 32 30 31 31 32 33 30 33 30 32 29 32 31 31 28 29 30 31 31 33 29 32 29 30 30 33 29

9.99977143084269 8.000985831439332 59.000464243021355 22.99973498811105

42710.0

0	25	22	30	24	26	24	28	28	24	24	24	0	28	20	0	28	24	28	28	0	20	28	26	28	28	28	28	20	24	22	26	0	30	28	24	26	21	28	24	28	26	25	24	24	26	0	28	26	26	26	0	24	28	20	23	24	24	24	28	22	20	24	0	0	25	27	0	27	0	0	30	28	21	28	28	26	27	0	0	22	28	24	24	24	26	24	28	28	25	20	0	26	28	28	21	0	0	24	28
0	0	26	0	28	0	28	0	0	28	28	28	0	0	25	0	0	28	0	0	0	25	0	0	0	0	0	0	25	28	27	0	0	0	0	28	0	25	0	28	0	0	30	30	28	0	0	0	0	0	0	0	28	0	25	28	28	28	30	0	27	25	28	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	27	0	28	28	28	0	28	0	0	0	25	0	0	0	0	26	0	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0
0	25	22	0	24	26	24	28	30	25	24	24	0	28	21	0	30	24	28	30	0	21	30	27	28	28	28	28	21	25	22	26	0	0	28	24	27	21	28	24	28	27	25	25	24	26	0	30	26	26	27	0	24	28	21	23	25	24	25	28	22	21	24	0	0	26	27	0	27	0	0	0	28	21	28	28	26	28	0	0	23	30	24	24	24	27	25	30	28	25	21	0	27	30	28	22	0	0	24	28
0	0	27	0	0	0	30	0	0	0	0	0	0	0	26	0	0	30	0	0	0	26	0	0	0	0	0	0	26	0	28	0	0	0	0	30	0	26	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	26	28	0	0	0	0	28	26	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	30	0	30	0	0	0	0	0	26	0	0	0	0	27	0	0	30	0
0	28	25	0	28	0	28	0	0	28	28	28	0	0	24	0	0	28	0	0	0	24	0	0	0	0	0	0	24	28	26	0	0	0	0	28	0	24	0	28	0	0	28	28	28	0	0	0	0	0	0	0	28	0	24	27	28	28	28	0	26	24	28	0	0	28	0	0	0	0	0	0	0	25	0	0	0	0	0	0	26	0	28	28	28	0	28	0	0	28	24	0	0	0	0	25	0	0	28	0
0	0	27	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	0	0	0	26	0	0	0	0	0	0	26	0	28	0	0	0	0	30	0	26	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	26	28	0	0	0	0	28	26	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	30	0	30	0	0	0	0	0	26	0	0	0	0	27	0	0	30	0
0	27	24	0	26	28	26	0	0	27	26	26	0	0	22	0	0	26	0	0	0	22	0	28	0	0	0	0	22	27	24	28	0	0	0	26	28	23	0	26	0	28	27	27	26	28	0	0	28	28	28	0	26	0	22	25	26	26	27	30	24	22	26	0	0	28	28	0	28	0	0	0	0	23	0	0	28	30	0	0	25	0	26	26	26	28	27	0	0	27	22	0	28	0	0	23	0	0	26	0
0	25	22	0	24	26	24	28	0	25	25	25	0	28	21	0	30	24	28	0	0	21	30	27	28	28	28	28	21	25	22	26	0	0	28	24	27	21	28	25	28	27	25	25	24	26	0	30	26	26	27	0	24	28	21	23	25	25	25	28	23	21	24	0	0	26	27	0	27	0	0	0	30	21	28	28	26	28	0	0	23	30	24	25	24	27	25	30	28	25	21	0	27	30	28	22	0	0	24	28
0	0	27	0	30	0	30	0	0	0	30	30	0	0	26	0	0	28	0	0	0	26	0	0	0	0	0	0	26	0	27	0	0	0	0	30	0	26	0	30	0	0	0	0	30	0	0	0	0	0	0	0	30	0	25	28	30	30	0	0	27	26	30	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28	0	30	30	30	0	0	0	0	0	26	0	0	0	0	27	0	0	30	0
