1680 1818 1685 1709 1692 1691 1695 1731 1656 1707 1692 1679 1737 1663 1690 1707 1694 1657 1709 1702 1735 1694 1695 1740 1669 1662 1692 1698 1709 1738 1694 1661 1695 1655 1677 1684 1656 1699 1707 1708 1709 1740 1659 1691 1684 1685 1682 1688 1691 1707 1680 1679 1742 1694 1706 1739 1741 1659 1740 1706 1678 1739 1690 1696 1689 1659 1687 1685 1741 1706 1674 1725 1738 1675 1643 1643 1663 1685 1704 1738 1630 1726 1706 1705 1739 1686 1634 1685 1687 1737 1688 1696 1691 1688 1742 1689 1636 1706 1660 1691

52

32 26 32 31 32 32 32 30 34 31 32 32 30 33 32 31 32 33 31 31 30 32 32 30 33 33 32 32 31 30 32 33 32 34 33 32 34 32 31 31 31 30 33 32 32 32 32 32 32 31 32 32 30 32 31 30 30 33 30 31 33 30 32 32 32 33 32 32 30 31 33 30 30 33 34 34 33 32 31 30 35 30 31 31 30 32 35 32 32 30 32 32 32 32 30 32 34 31 33 32

9.999835211418997 7.999840468248023 58.999582120580776 22.99912172041541

41980.0

0	28	25	26	0	28	0	0	0	0	28	28	0	0	25	28	30	0	0	28	28	0	0	0	26	28	28	0	26	0	28	0	28	0	25	0	0	30	28	0	0	0	0	0	28	0	0	28	0	0	25	28	28	28	0	25	0	0	26	26	0	0	0	27	28	28	0	28	0	0	28	28	28	28	26	27	30	28	25	28	0	28	25	0	28	0	0	28	28	24	0	0	0	0	0	0	28	28	0	0
0	0	27	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	27	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	27	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
19	18	15	16	0	19	21	23	23	22	19	18	22	23	16	18	19	25	25	18	18	20	20	25	16	18	18	23	17	22	18	23	19	24	16	22	25	19	19	22	24	22	21	22	19	21	22	19	24	22	16	19	18	18	22	15	22	22	17	17	24	21	23	17	18	18	22	19	22	22	18	19	19	18	17	17	19	18	16	18	21	18	16	23	18	22	22	19	18	15	22	20	22	22	22	23	19	18	23	22
0	28	26	27	0	0	0	0	0	0	0	30	0	0	26	30	0	0	0	30	28	0	0	0	27	30	30	0	28	0	30	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	28	30	0	26	0	0	28	28	0	0	0	28	30	28	0	0	0	0	30	0	0	30	28	28	0	30	26	30	0	30	26	0	30	0	0	0	30	26	0	0	0	0	0	0	0	30	0	0
28	26	23	24	0	27	0	0	0	0	27	26	0	0	23	26	28	0	0	26	26	28	28	0	24	26	26	0	24	0	26	0	27	0	23	0	0	27	27	0	0	0	0	0	27	0	0	27	0	0	23	27	26	26	0	23	0	0	24	24	0	30	0	25	26	26	0	27	0	0	27	27	27	26	25	25	27	26	23	27	28	26	23	0	26	0	0	27	26	23	0	28	0	0	0	0	27	26	0	0
26	23	21	22	0	25	28	0	0	28	25	24	28	0	21	24	26	0	0	24	24	26	26	0	22	24	24	30	22	28	24	30	25	0	21	28	0	25	25	28	0	28	28	28	25	28	28	25	0	28	21	25	23	24	28	21	28	28	22	22	0	28	0	23	24	24	28	25	28	28	24	25	25	24	23	23	25	24	21	24	27	24	21	0	24	28	28	25	24	21	28	26	28	28	28	30	25	24	30	28
26	23	21	22	0	25	28	0	0	28	25	24	28	0	21	24	26	0	0	24	24	26	26	0	22	24	24	30	22	28	24	30	25	0	21	28	0	25	25	28	0	28	28	28	25	28	28	25	0	28	21	25	23	24	28	21	28	28	22	22	0	28	0	23	24	24	28	25	28	28	24	25	25	24	23	23	25	24	21	24	27	24	21	0	24	28	28	25	24	21	28	26	28	28	28	30	25	24	30	28
27	25	22	23	0	26	28	0	0	0	26	26	0	0	22	26	27	0	0	26	25	27	28	0	23	26	26	0	24	0	26	0	26	0	23	0	0	27	27	0	0	0	30	0	27	30	0	26	0	0	23	26	25	26	0	22	0	0	24	24	0	28	0	24	26	25	0	26	0	0	26	26	27	26	24	24	27	26	22	26	28	26	22	0	26	0	30	26	26	22	0	28	0	0	0	0	26	26	0	0
