1679 1686 1687 1737 1689 1814 1695 1674 1627 1719 1719 1815 1684 1676 1734 1675 1734 1674 1687 1721 1631 1676 1700 1815 1637 1689 1647 1736 1679 1736 1686 1679 1726 1736 1688 1722 1733 1708 1679 1735 1736 1666 1733 1682 1723 1720 1710 1740 1711 1733 1645 1734 1734 1735 1680 1711 1684 1688 1668 1690 1715 1736 1690 1668 1684 1689 1683 1684 1735 1683 1731 1681 1682 1730 1733 1683 1681 1692 1633 1733 1710 1732 1712 1733 1731 1682 1676 1688 1681 1732 1679 1711 1641 1667 1687 1726 1734 1733 1735 1713

52

32 32 32 30 32 26 32 33 35 31 31 26 32 33 30 33 30 33 32 30 35 33 32 26 34 32 34 30 32 30 32 32 30 30 32 30 30 31 32 30 30 33 30 32 30 31 31 30 31 30 34 30 30 30 32 31 32 32 33 32 31 30 32 33 32 32 32 32 30 32 30 32 32 30 30 32 32 32 35 30 31 30 31 30 30 32 33 32 32 30 32 31 34 33 32 30 30 30 30 31

10.000040089665797 7.999674262746744 58.999484483405226 23.000973273233765

42060.0

0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	30	0	0	28	0	0	0	28	0	0	27	0	0	0	27	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	22	27	0	0	0	27	25	0	0	0	30	0	0	28	28	28	23	0	0	24	26	24	28	30	22	0	0	25	23	25	0	22	30	25	26	22	25	0	24	30	0	30	22	30	0	0	27	0	28	25	0	27	0	0	0	25	26	0	0	0	28	22	24	23	26	0	27	22	0	30	26	25	0	26	0	26	28	28	26	25	26	23	0	27	25	28	27	26	0	28	26	26	28	0	28	0	0
24	30	0	22	26	30	0	0	27	25	0	0	0	30	0	0	28	28	28	23	30	0	24	25	23	28	28	22	0	0	25	23	25	30	22	28	24	26	22	25	0	24	30	0	30	22	30	30	0	26	0	28	25	0	27	0	0	0	25	25	30	0	0	28	22	24	23	26	0	27	22	0	28	26	25	0	25	30	25	28	28	26	25	26	23	0	26	24	28	27	26	0	28	25	26	27	30	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	25	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	0	0	27	28	27	0	0	25	0	0	28	26	28	0	25	0	28	30	25	28	0	27	0	0	0	25	0	0	0	30	0	0	28	0	0	0	0	0	28	28	0	0	0	0	25	27	26	28	0	0	25	0	0	30	28	0	28	0	28	0	0	30	28	30	27	0	30	28	0	0	28	0	0	28	28	0	0	0	0	0
24	30	0	22	26	0	0	0	27	25	0	0	0	30	0	0	28	28	28	23	30	0	24	25	23	28	30	22	0	0	25	23	25	30	22	28	24	26	22	25	0	24	30	0	30	22	30	0	0	26	0	28	25	0	27	0	0	0	25	25	30	0	0	28	22	24	23	26	0	27	22	0	28	26	25	0	25	30	25	28	28	26	25	26	23	0	26	24	28	27	26	0	28	25	26	28	30	28	0	0
23	28	28	21	26	28	0	0	26	24	0	0	0	28	0	0	27	28	27	22	28	0	23	25	23	28	28	21	0	0	25	22	25	28	21	28	24	25	21	25	0	23	28	0	28	21	28	28	0	26	30	28	25	0	27	0	0	0	24	25	28	0	0	28	21	23	22	25	30	27	21	0	28	25	24	0	25	28	25	27	28	25	25	25	23	30	26	24	28	27	25	0	27	25	25	27	28	27	0	0
18	23	23	16	20	23	23	0	20	18	24	26	0	23	24	24	21	22	21	17	23	24	18	19	17	21	22	16	28	24	19	17	19	23	16	22	18	19	16	19	28	18	23	26	23	16	23	23	24	20	23	21	19	24	20	23	25	0	18	19	23	25	25	22	16	18	17	19	23	20	16	26	22	19	18	23	19	23	19	21	21	19	19	19	17	23	20	18	21	20	19	23	21	19	19	21	23	21	24	24
27	0	0	24	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	0	0	27	28	26	0	0	25	0	0	28	26	28	0	24	0	27	28	24	28	0	27	0	0	0	25	0	0	0	30	0	0	28	0	0	0	0	0	28	28	0	0	0	0	25	27	26	28	0	0	25	0	0	28	28	0	28	0	28	0	0	28	28	28	26	0	28	27	0	0	28	0	0	28	28	0	0	0	0	0
28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	28	0	0	27	0	0	0	28	0	0	27	0	30	0	27	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0
