1728 1820 1857 1844 1832 1840 1909 1804 1839 1873 1792 1802 1809 1803 1867 1856 1808 1856 1858 1813 1852 1843 1825 1817 1847 1833 1855 1872 1827 1853 1854 1844 1857 1826 1843 1812 1843 1814 1846 1830 1821 1802 1836 1867 1867 1801 1867 1871 1870 1846 1849 1811 1867 1791 1828 1856 1855 1808 1852 1851 1825 1869 1857 1858 1809 1832 1856 1856 1827 1809 1850 1867 1857 1854 1840 1826 1825 1853 1846 1831 1850 1863 1865 1818 1833 1835 1859 1843 1859 1868 1792 1857 1859 1857 1850 1816 1857 1846 1853 1804

52

47 41 38 39 40 39 34 42 39 37 43 42 41 42 37 38 42 38 38 41 38 39 40 41 39 40 38 37 40 38 38 39 38 40 39 41 39 41 39 40 41 42 40 37 37 42 37 37 37 39 39 41 37 43 40 38 38 42 38 38 40 37 38 38 41 40 38 38 40 41 39 37 38 38 39 40 40 38 39 40 39 38 37 41 40 40 38 39 38 37 43 38 38 38 39 41 38 39 38 42

9.999942238972274 7.999582838883517 58.99956291181339 22.99938076507003

45246.0

0	0	28	28	28	27	0	0	0	0	0	28	28	0	28	28	27	0	0	25	0	28	28	0	0	28	28	0	28	0	0	0	28	0	28	0	28	0	0	28	0	28	0	28	28	27	27	0	0	0	28	0	0	26	0	27	25	28	0	30	28	0	0	0	28	28	28	27	0	26	28	0	28	24	24	0	30	0	0	26	28	0	24	0	28	0	0	27	0	28	0	28	0	25	28	24	28	0	0	0
22	0	20	20	20	19	26	27	26	26	25	21	21	22	21	21	19	23	24	18	25	20	20	24	22	20	20	22	20	25	25	28	21	22	20	24	20	24	24	20	28	20	26	20	20	19	19	26	26	25	20	26	25	19	24	19	18	20	28	21	20	23	26	24	21	20	21	19	24	19	20	25	21	17	17	22	22	25	0	18	20	26	17	26	21	24	24	19	24	20	24	20	24	17	20	17	20	0	24	28
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0	28	27	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	26	26	0	0	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	27	0	26	0	0	0	0
0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	30	0	0	28	0	28	27	30	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	26	26	0	0	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	27	0	26	0	0	0	0
0	0	30	30	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	30	0	0	30	0	0	0	30	0	28	28	0	0	0	30	0	0	28	0	28	27	30	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	26	26	0	0	0	0	28	0	0	26	0	0	0	0	28	0	0	0	0	0	26	30	26	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	27	27	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0
25	0	23	23	23	22	0	0	30	30	28	24	24	26	24	24	22	26	28	20	28	24	23	28	25	23	23	26	23	28	28	0	24	25	23	27	23	27	28	23	0	23	30	23	23	22	22	30	30	28	23	30	28	22	28	22	20	23	0	25	24	26	0	28	24	23	24	22	28	22	23	28	24	20	20	25	25	28	0	21	23	30	20	28	24	28	28	22	28	23	28	24	27	20	23	20	23	0	27	0
24	0	22	23	23	21	28	0	28	28	28	23	24	25	23	23	21	25	27	20	28	23	23	27	24	23	23	25	23	28	28	0	24	25	23	27	23	27	27	23	0	23	28	23	23	21	21	28	28	28	22	28	28	21	27	22	20	22	0	24	23	26	30	27	23	23	24	22	27	21	23	28	24	19	19	25	24	28	0	21	23	28	19	28	24	27	27	22	27	23	27	23	27	20	23	19	23	0	27	0
25	0	23	23	24	22	0	0	0	0	28	24	24	26	24	24	22	26	28	21	28	24	24	28	25	24	24	26	23	28	28	0	25	26	23	28	23	28	28	23	0	24	0	23	24	22	22	0	30	28	23	30	28	22	28	22	21	23	0	25	24	26	0	28	24	24	25	23	28	22	24	28	25	20	20	26	25	28	0	22	24	30	20	30	25	28	28	23	28	24	28	24	28	20	23	20	24	0	28	0
25	0	23	23	23	22	0	0	30	0	28	24	24	26	24	24	22	26	28	20	28	24	23	28	25	24	23	26	23	28	28	0	24	25	23	27	23	28	28	23	0	23	0	23	23	22	22	30	30	28	23	30	28	22	28	22	21	23	0	25	24	26	0	28	24	23	24	22	28	22	23	28	25	20	20	26	25	28	0	21	24	30	20	28	24	28	28	22	28	23	28	24	28	20	23	20	23	0	28	0
26	0	24	24	24	23	0	0	0	0	0	25	25	27	25	25	23	27	28	21	30	25	24	28	26	25	24	27	24	0	0	0	25	26	24	28	24	28	28	24	0	24	0	24	25	23	23	0	0	30	24	0	30	23	28	23	21	24	0	26	25	27	0	28	25	24	25	23	28	23	24	0	26	21	21	27	26	0	0	22	25	0	21	0	25	28	28	23	28	24	28	25	28	21	24	21	24	0	28	0
0	0	28	28	28	28	0	0	0	0	0	0	0	0	0	30	28	0	0	26	0	30	28	0	0	30	28	0	28	0	0	0	0	0	28	0	28	0	0	28	0	28	0	28	30	28	28	0	0	0	28	0	0	28	0	28	26	28	0	0	30	0	0	0	0	28	0	28	0	27	28	0	0	25	25	0	0	0	0	27	30	0	25	0	0	0	0	28	0	28	0	30	0	26	28	25	28	0	0	0
0	0	28	28	28	28	0	0	0	0	0	30	0	0	30	30	28	0	0	26	0	30	28	0	0	28	28	0	28	0	0	0	0	0	28	0	28	0	0	28	0	28	0	28	28	28	28	0	0	0	28	0	0	27	0	28	26	28	0	0	30	0	0	0	30	28	0	28	0	27	28	0	0	25	25	0	0	0	0	27	28	0	25	0	0	0	0	28	0	28	0	30	0	25	28	25	28	0	0	0
28	0	27	27	27	26	0	0	0	0	0	28	28	0	28	28	26	0	0	24	0	28	27	0	28	28	27	30	27	0	0	0	28	30	27	0	27	0	0	27	0	27	0	27	28	26	26	0	0	0	27	0	0	26	0	26	24	27	0	28	28	0	0	0	28	27	28	26	0	25	27	0	28	23	23	30	28	0	0	25	28	0	23	0	28	0	0	26	0	27	0	28	0	24	27	23	27	0	0	0
0	0	28	28	28	28	0	0	0	0	0	30	0	0	0	30	28	0	0	26	0	30	28	0	0	30	28	0	28	0	0	0	0	0	28	0	28	0	0	28	0	28	0	28	30	28	28	0	0	0	28	0	0	27	0	28	26	28	0	0	30	0	0	0	0	28	0	28	0	27	28	0	0	25	25	0	0	0	0	27	30	0	25	0	0	0	0	28	0	28	0	30	0	26	28	25	28	0	0	0
