1683 1687 1688 1678 1650 1563 1592 1687 1609 1647 1610 1634 1683 1657 1619 1569 1645 1683 1663 1688 1648 1647 1584 1686 1686 1683 1614 1646 1653 1685 1646 1608 1596 1579 1686 1646 1609 1658 1685 1684 1597 1661 1687 1638 1636 1637 1637 1627 1636 1651 1617 1615 1656 1613 1686 1654 1612 1760 1610 1661 1689 1673 1674 1654 1761 1675 1621 1701 1667 1677 1689 1656 1692 1623 1616 1703 1648 1647 1749 1603 1653 1705 1705 1701 1657 1614 1649 1700 1672 1646 1676 1655 1623 1741 1654 1746 1615 1609 1695 1693

52

30 30 30 30 31 35 34 30 33 31 33 32 30 31 32 34 31 30 31 30 31 31 34 30 30 30 33 31 31 30 31 33 33 34 30 31 33 31 30 30 33 31 30 32 32 32 32 32 32 31 32 33 31 33 30 31 33 26 33 31 29 30 30 31 26 30 32 29 30 30 29 31 29 32 33 29 31 31 27 33 31 29 29 29 31 33 31 29 30 31 30 31 32 27 31 27 33 33 29 29

9.999482508515179 7.999987828753915 59.00021335903658 23.00094778004519

40726.0

0	23	24	0	26	0	0	25	30	27	0	24	28	0	28	23	28	25	25	22	25	28	0	25	25	0	30	0	28	30	26	26	24	28	25	28	22	23	0	0	0	25	22	30	28	0	28	0	26	0	30	28	27	26	25	25	24	30	30	0	0	26	0	24	24	26	23	25	0	27	25	30	0	28	21	0	28	25	0	27	0	30	0	25	25	0	0	21	25	28	0	0	0	30	22	28	23	22	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	30	28	0	0
22	17	17	0	19	23	27	18	22	20	23	18	22	28	21	17	21	18	18	16	18	21	28	18	18	25	22	23	21	22	19	19	18	22	19	22	16	17	23	23	24	18	16	22	21	23	20	23	19	0	22	22	20	19	18	18	18	22	22	23	24	19	24	18	18	19	17	18	23	20	18	22	23	22	16	28	21	18	23	20	24	22	23	18	18	25	23	15	18	21	23	25	23	22	16	22	17	16	25	22
0	27	28	0	0	0	0	28	0	0	0	28	0	0	0	27	0	28	28	26	28	0	0	28	28	0	0	0	0	0	0	0	28	0	30	0	26	27	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	28	28	0	27	28	0	0	28	0	0	0	25	0	0	28	0	0	0	0	0	30	28	0	0	25	30	0	0	0	0	0	26	0	27	26	0	0
28	22	23	0	24	0	0	24	28	26	28	23	28	0	28	22	27	24	24	21	24	27	0	24	24	0	28	30	28	28	25	25	23	28	24	28	21	22	28	28	0	24	22	28	27	30	27	30	25	0	28	28	25	25	24	24	23	28	28	0	0	25	0	23	23	25	22	24	30	26	24	28	30	28	21	0	28	24	0	26	0	28	0	24	24	0	28	20	24	27	30	0	30	28	21	28	22	21	0	28
25	19	19	0	21	26	0	21	25	23	25	20	24	0	24	19	24	20	20	18	21	23	0	20	20	28	24	26	24	24	22	21	20	24	21	24	18	19	25	25	26	21	18	25	23	26	23	26	21	0	24	24	22	21	20	21	20	25	25	26	26	21	27	20	20	22	19	20	26	22	21	24	26	24	17	0	24	21	26	23	26	24	26	21	20	28	25	17	21	24	26	28	26	25	18	24	19	18	28	24
0	28	28	0	0	0	0	0	0	0	0	28	0	0	0	28	0	30	30	27	30	0	0	30	30	0	0	0	0	0	0	0	28	0	0	0	26	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	28	28	0	28	30	0	0	30	0	0	0	26	0	0	0	0	0	0	0	0	0	30	0	0	26	0	0	0	0	0	0	27	0	28	27	0	0
0	23	24	0	26	0	0	25	0	28	0	25	30	0	28	24	28	25	25	22	25	28	0	25	25	0	30	0	28	30	27	26	24	30	26	30	22	23	0	0	0	25	23	0	28	0	28	0	26	0	30	28	27	26	25	25	25	0	0	0	0	26	0	25	24	27	23	25	0	28	25	30	0	30	22	0	28	25	0	28	0	30	0	25	25	0	0	22	25	28	0	0	0	0	22	30	23	23	0	30
0	26	26	0	28	0	0	28	0	0	0	27	0	0	0	26	0	28	27	24	28	0	0	27	27	0	0	0	0	0	28	28	27	0	28	0	24	25	0	0	0	28	25	0	0	0	0	0	28	0	0	0	28	28	28	28	27	0	0	0	0	28	0	27	27	28	25	27	0	30	28	0	0	0	24	0	0	28	0	0	0	0	0	28	27	0	0	24	28	0	0	0	0	0	24	0	26	25	0	0
