1752 1760 1627 1766 1693 1764 1767 1714 1724 1723 1761 1768 1639 1756 1710 1736 1725 1757 1684 1717 1714 1676 1713 1712 1740 1718 1683 1756 1757 1838 1730 1771 1771 1740 1751 1773 1786 1736 1690 1772 1736 1773 1772 1743 1719 1767 1770 1700 1763 1742 1746 1771 1734 1726 1693 1773 1743 1752 1790 1751 1707 1693 1771 1775 1733 1773 1730 1718 1718 1702 1734 1775 1783 1764 1718 1781 1671 1775 1748 1721 1682 1773 1773 1726 1719 1773 1663 1700 1767 1726 1708 1720 1772 1771 1687 1767 1727 1773 1695 1735

52

33 32 39 32 36 32 32 35 34 34 32 32 39 32 35 34 34 32 36 35 35 37 35 35 33 34 36 32 32 28 34 32 32 33 33 32 31 34 36 32 34 32 32 33 34 32 32 35 32 33 33 32 34 34 36 32 33 33 31 33 35 36 32 32 34 32 34 34 34 35 34 32 31 32 34 31 37 32 33 34 36 32 32 34 34 32 37 35 32 34 35 34 32 32 36 32 34 32 36 34

9.999670655825135 8.000642325513956 58.999058961451205 22.999357490232907

42575.0

0	0	0	0	0	0	28	0	0	0	0	27	0	0	0	26	0	30	28	28	0	0	0	27	0	0	0	0	0	0	28	0	0	27	0	0	30	0	0	0	28	0	0	0	28	0	0	30	26	0	0	0	0	0	26	0	30	0	30	0	30	0	26	0	0	0	0	0	26	0	26	30	0	26	0	0	0	0	0	0	0	26	26	0	0	30	26	0	0	0	0	0	0	26	0	28	0	30	30	0
18	0	28	21	20	22	17	23	20	23	27	16	25	19	23	16	19	18	18	18	24	23	20	16	19	21	20	20	24	19	17	19	22	16	22	18	18	20	19	22	17	27	23	23	17	26	19	18	16	22	22	19	20	28	15	22	18	19	18	20	18	23	15	23	28	23	19	20	15	25	16	18	19	15	20	23	23	23	22	23	25	15	15	19	24	18	15	22	22	23	19	21	21	16	20	18	20	18	18	0
20	0	0	22	21	24	18	24	22	25	28	18	27	20	25	17	20	20	19	19	26	25	22	17	20	22	21	22	26	20	19	21	24	17	24	20	20	22	20	23	18	28	25	25	19	28	20	20	17	23	23	21	22	0	17	24	20	20	19	22	20	25	17	25	28	25	20	22	17	27	17	20	20	17	21	25	25	25	24	25	27	17	17	21	26	20	17	24	24	25	21	23	22	17	22	19	22	20	20	0
27	0	0	0	28	0	26	0	30	0	0	25	0	28	0	24	28	27	27	27	0	0	30	24	28	0	28	30	0	28	26	28	0	24	0	27	27	30	28	0	25	0	0	0	26	0	28	27	23	0	0	28	30	0	23	0	27	28	27	30	27	0	23	0	0	0	27	28	23	0	24	27	28	23	28	0	0	0	0	0	0	23	23	28	0	27	23	0	0	0	28	0	0	23	30	26	30	27	27	0
28	0	0	0	0	0	26	0	0	0	0	25	0	28	0	24	28	28	28	28	0	0	0	25	28	0	0	0	0	28	27	28	0	25	0	28	28	0	28	0	26	0	0	0	27	0	28	28	24	0	0	28	0	0	24	0	28	28	28	0	28	0	24	0	0	0	28	0	24	0	25	28	28	24	0	0	0	0	0	0	0	24	24	28	0	28	24	0	0	0	28	0	0	24	0	27	0	28	28	0
26	0	0	28	27	0	24	0	28	0	0	23	0	26	0	22	26	26	25	25	0	0	28	23	26	28	28	28	0	26	24	27	0	23	0	26	26	28	26	30	24	0	0	0	24	0	26	26	22	30	30	27	28	0	22	0	25	26	25	28	26	0	22	0	0	0	26	28	22	0	22	25	26	22	28	0	0	0	0	0	0	22	22	27	0	26	22	0	0	0	27	30	28	22	28	25	28	25	26	0
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	27	0	28	0	0	28	0	0	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0
25	0	0	28	27	28	23	0	27	0	0	22	0	25	0	21	25	25	24	24	0	0	27	22	25	28	27	27	0	25	23	26	30	22	30	25	25	27	25	28	23	0	0	0	23	0	25	25	21	28	28	26	27	0	21	28	25	25	24	27	25	0	21	0	0	0	25	27	21	0	22	25	25	21	27	0	0	0	30	0	0	21	21	26	0	25	21	30	30	0	26	28	28	21	27	24	27	25	25	0
28	0	0	0	28	0	26	0	0	0	0	25	0	28	0	24	28	27	27	27	0	0	0	24	28	0	30	30	0	28	26	28	0	24	0	28	27	30	28	0	26	0	0	0	26	0	28	27	24	0	0	28	30	0	24	0	27	28	27	0	27	0	23	0	0	0	28	30	23	0	24	27	28	24	30	0	0	0	0	0	0	24	24	28	0	27	24	0	0	0	28	0	0	24	0	26	30	27	27	0
25	0	0	27	26	28	23	30	27	0	0	22	0	25	0	21	25	24	24	24	0	0	27	22	25	27	26	27	0	25	23	25	28	22	30	25	24	27	25	28	23	0	0	30	23	0	25	24	21	28	28	26	27	0	21	28	24	25	24	27	24	0	21	0	0	0	25	27	21	0	21	24	25	21	26	0	0	0	28	0	0	21	21	26	0	24	21	28	28	0	26	28	27	21	27	24	27	24	24	0
