1775 1900 1803 1840 1841 1842 1830 1829 1784 1846 1822 1831 1802 1774 1833 1848 1835 1851 1840 1850 1829 1777 1798 1794 1833 1834 1846 1832 1837 1848 1837 1816 1786 1809 1840 1851 1840 1801 1842 1791 1776 1790 1852 1828 1809 1792 1801 1848 1834 1849 1791 1836 1795 1775 1827 1809 1838 1818 1832 1816 1843 1843 1832 1833 1817 1835 1794 1786 1805 1816 1800 1797 1769 1841 1847 1806 1802 1820 1788 1801 1773 1814 1816 1815 1828 1843 1788 1837 1829 1765 1845 1853 1765 1809 1790 1801 1844 1784 1844 1837

52

39 31 37 35 35 35 36 36 39 35 36 36 37 39 35 34 35 34 35 34 36 39 38 38 35 35 35 35 35 34 35 37 38 37 35 34 35 37 35 38 39 38 34 36 37 38 37 34 35 34 38 35 38 39 36 37 35 36 35 36 35 35 35 35 36 35 38 38 37 36 38 38 39 35 34 37 37 36 38 37 39 37 37 37 36 35 38 35 36 40 35 34 40 37 38 37 35 39 35 35

9.999268241216994 8.000582916724948 59.00054883273076 23.000700434314624

45069.0

0	0	0	0	0	0	27	30	26	27	0	0	25	0	0	30	0	0	0	0	30	0	0	0	0	28	27	0	0	30	28	0	0	0	30	0	30	28	0	26	0	0	0	28	0	30	28	30	30	0	0	27	0	30	30	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	25	0	0	30	0	28	28	26	27	0	0	26	28	27	0	0	0	0	28	0	0	30	0	0
21	0	25	21	23	24	19	21	18	19	27	23	18	24	27	21	22	25	21	24	21	24	23	23	26	20	19	25	25	21	20	22	0	24	21	0	21	19	23	18	26	27	0	20	25	21	20	21	21	21	23	19	26	21	21	25	25	20	0	22	27	27	24	25	23	22	23	23	20	22	22	21	22	21	26	28	18	25	25	21	23	20	21	18	19	25	26	18	20	19	0	25	22	24	19	21	26	21	0	23
26	0	0	26	28	28	23	26	22	23	0	28	22	30	0	26	27	0	26	28	26	30	28	28	0	25	23	0	0	26	25	27	0	30	26	0	26	24	28	23	0	0	0	25	0	26	25	26	26	26	28	23	0	26	26	0	0	25	0	27	0	0	30	0	28	27	28	28	24	27	27	26	27	26	0	0	22	0	0	26	28	25	26	23	23	0	0	23	25	23	0	0	27	30	24	26	0	26	0	28
30	0	0	0	0	0	27	30	26	27	0	0	25	0	0	30	0	0	0	0	30	0	0	0	0	28	27	0	0	30	28	0	0	0	30	0	30	28	0	26	0	0	0	28	0	30	28	30	30	0	0	27	0	30	30	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	25	0	0	30	0	28	28	26	27	0	0	26	28	27	0	0	0	0	27	0	0	30	0	0
27	0	0	27	0	0	24	27	23	24	0	30	23	0	0	27	28	0	28	0	27	0	30	30	0	26	24	0	0	27	26	28	0	0	27	0	27	25	30	24	0	0	0	26	0	27	27	27	27	28	30	24	0	27	27	0	0	26	0	28	0	0	0	0	28	28	30	30	26	28	28	28	28	27	0	0	23	0	0	27	28	26	27	24	24	0	0	24	26	24	0	0	28	0	25	28	0	27	0	30
27	0	0	27	30	0	24	26	23	24	0	28	23	0	0	27	28	0	27	0	27	0	28	28	0	26	24	0	0	27	26	28	0	0	27	0	27	25	30	23	0	0	0	25	0	27	26	26	27	27	28	24	0	26	27	0	0	26	0	28	0	0	0	0	28	28	28	28	25	27	28	27	28	27	0	0	23	0	0	27	28	25	26	23	24	0	0	23	26	24	0	0	28	0	25	27	0	26	0	28
0	0	0	0	0	0	0	0	28	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	30	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	27	0	26	27	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	30	0	0	0	0	0	0	28	0	27	0	0	0	28	0	0	30	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	0	0	0	28	30	27	27	0	0	27	28	27	0	0	0	0	28	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0
