1768 1832 1838 1859 1867 1861 1833 1872 1830 1846 1851 1837 1768 1870 1776 1871 1824 1868 1918 1867 1876 1882 1882 1828 1871 1821 1823 1850 1823 1827 1837 1852 1882 1884 1873 1857 1876 1877 1862 1873 1870 1826 1873 1869 1871 1874 1870 1874 1861 1874 1822 1861 1849 1856 1862 1845 1872 1875 1873 1820 1881 1873 1872 1861 1844 1854 1873 1876 1872 1855 1835 1820 1873 1849 1874 1882 1854 1836 1876 1875 1885 1852 1876 1875 1863 1874 1875 1869 1878 1840 1856 1856 1854 1874 1862 1856 1856 1792 1855 1876

52

51 45 45 43 42 43 45 42 46 44 44 45 51 42 50 42 46 42 38 42 42 41 41 46 42 46 46 44 46 46 45 44 41 41 42 43 42 42 43 42 42 46 42 42 42 42 42 42 43 42 46 43 44 43 43 44 42 42 42 46 41 42 42 43 44 44 42 42 42 44 45 46 42 44 42 41 44 45 42 42 41 44 42 42 43 42 42 42 42 45 43 43 44 42 43 43 43 49 43 42

9.999194483353943 7.999256380548603 59.00045069352468 23.00076470095055

45615.0

0	28	24	0	23	26	21	24	21	0	24	26	28	28	25	24	28	24	24	22	0	28	28	30	0	25	28	28	26	27	0	28	23	24	21	25	0	28	0	26	28	25	20	21	28	22	28	22	22	21	0	0	26	25	24	23	28	0	21	22	24	24	0	28	28	21	26	0	24	27	25	24	27	21	22	21	26	22	0	28	24	23	28	27	28	26	0	28	0	27	28	0	24	24	26	28	28	30	26	28
0	0	25	0	25	27	22	26	22	0	25	28	30	0	26	25	0	25	26	24	0	30	0	0	0	27	0	30	27	28	0	0	24	26	22	27	0	0	0	27	0	27	22	22	0	24	0	23	23	23	0	0	28	26	25	24	0	0	22	24	26	26	0	0	0	23	28	0	26	28	26	25	28	22	24	23	27	23	0	30	25	24	0	28	0	27	0	28	0	28	0	0	25	25	27	0	0	0	27	0
0	0	0	0	28	0	26	0	26	0	0	0	0	0	0	30	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	26	27	0	28	0	27	27	27	0	0	0	0	0	28	0	0	26	28	0	0	0	0	0	27	0	0	0	0	0	0	0	27	28	27	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
25	24	20	0	19	21	17	20	17	26	20	22	24	24	20	20	24	19	20	18	0	23	25	25	25	21	24	24	21	22	26	24	19	20	17	21	28	24	26	21	24	21	17	17	25	18	24	18	18	17	26	30	22	20	20	19	24	25	17	18	20	20	26	24	24	18	22	27	20	22	20	20	22	17	19	17	21	18	25	23	20	19	24	22	24	21	26	23	0	22	25	26	20	20	21	24	25	25	21	24
0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	27	28	0	28	0	28	28	28	0	0	0	0	0	30	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	28	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	0	27	0	24	28	25	0	28	0	0	0	28	28	0	28	28	26	0	0	0	0	0	30	0	0	0	0	0	0	27	28	25	30	0	0	0	0	0	28	24	25	0	26	0	26	26	25	0	0	0	28	28	27	0	0	25	26	28	28	0	0	0	25	0	0	28	0	28	28	0	25	27	25	0	26	0	0	28	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	0	28	0	26	0	26	0	30	0	0	0	0	30	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	30	26	0	0	0	0	0	0	0	26	26	0	28	0	27	27	27	0	0	0	0	30	28	0	0	26	28	0	30	0	0	0	27	0	0	0	0	0	30	0	26	28	27	0	27	0	0	30	28	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	27	23	0	22	25	20	23	20	0	23	25	27	27	23	23	27	23	23	21	0	27	28	28	28	24	28	27	25	26	0	28	22	23	20	24	0	27	30	25	27	24	20	20	28	21	27	21	21	20	30	0	25	24	23	22	27	28	20	21	23	23	0	28	28	20	25	0	23	26	24	23	26	20	22	20	25	21	28	27	23	22	28	26	27	25	30	27	0	25	28	30	23	23	25	27	28	28	25	28
0	0	30	0	28	0	26	0	26	0	0	0	0	0	0	30	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	26	27	0	28	0	27	27	27	0	0	0	0	0	28	0	0	26	28	0	0	0	0	0	27	0	0	0	0	0	30	0	27	28	27	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
0	0	27	0	26	28	24	28	24	0	27	0	0	0	28	27	0	27	28	25	0	0	0	0	0	28	0	0	28	0	0	0	26	28	24	28	0	0	0	28	0	28	23	24	0	25	0	25	25	24	0	0	30	28	27	26	0	0	24	26	28	27	0	0	0	24	30	0	28	0	28	27	0	24	26	24	28	25	0	0	27	26	0	0	0	28	0	0	0	0	0	0	27	27	28	0	0	0	28	0
0	0	26	0	25	27	22	26	22	0	26	28	0	0	26	25	0	25	26	24	0	30	0	0	0	27	0	0	27	28	0	0	24	26	22	27	0	0	0	27	0	27	22	22	0	24	0	23	23	23	0	0	28	26	26	24	0	0	22	24	26	26	0	0	0	23	28	0	26	28	26	26	28	22	24	23	27	23	0	30	26	24	0	28	0	27	0	30	0	28	0	0	25	25	27	0	0	0	27	0
0	30	25	0	24	27	22	25	22	0	25	28	30	0	26	25	30	25	25	23	0	28	0	0	0	27	0	30	27	28	0	0	24	25	22	27	0	30	0	27	0	26	22	22	0	23	30	23	23	22	0	0	28	26	25	24	30	0	22	24	26	25	0	0	0	23	28	0	26	28	26	25	28	22	24	22	27	23	0	28	25	24	0	28	30	27	0	28	0	28	0	0	25	25	27	30	0	0	27	0
0	0	28	0	28	0	26	30	26	0	28	0	0	0	0	28	0	28	30	27	0	0	0	0	0	0	0	0	0	0	0	0	28	30	26	0	0	0	0	0	0	0	25	26	0	27	0	27	27	26	0	0	0	0	28	28	0	0	26	28	30	28	0	0	0	26	0	0	30	0	0	28	0	26	28	26	0	27	0	0	28	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
0	0	0	0	28	0	26	0	26	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	26	27	0	28	0	27	27	27	0	0	0	0	0	28	0	0	27	28	0	0	0	0	0	27	0	0	0	0	0	0	0	27	28	27	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	25	0	24	27	22	25	22	0	25	28	30	0	26	25	0	25	25	23	0	28	0	0	0	27	0	30	27	28	0	0	24	25	22	27	0	30	0	27	0	26	22	22	0	23	30	23	23	22	0	0	28	26	25	24	30	0	22	24	26	25	0	0	0	23	28	0	26	28	26	25	28	22	24	22	27	23	0	28	25	24	0	28	30	27	0	28	0	28	0	0	25	25	27	30	0	0	27	0
0	0	0	0	28	0	27	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	26	27	0	28	0	28	28	27	0	0	0	0	0	28	0	0	27	28	0	0	0	0	0	27	0	0	0	0	0	0	0	27	28	27	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	0	28	0	26	0	26	0	30	0	0	0	0	30	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	30	26	0	0	0	0	0	0	0	26	26	0	28	0	27	27	27	0	0	0	0	30	28	0	0	26	28	0	30	0	0	0	27	0	0	0	0	0	30	0	26	28	27	0	27	0	0	30	28	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	30	0	28	28	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	23	19	30	19	21	17	20	17	26	20	22	23	24	20	19	24	19	20	18	0	23	24	25	25	21	24	23	21	22	26	24	18	20	17	21	28	23	25	21	24	20	17	17	24	18	23	17	17	17	25	28	21	20	20	18	23	25	17	18	20	20	26	24	24	17	22	26	20	22	20	19	22	17	18	17	21	18	25	23	20	18	24	22	23	21	26	23	0	22	24	25	19	19	21	24	24	24	21	24
0	0	26	0	25	28	22	26	22	0	26	28	0	0	26	26	0	25	26	24	0	0	0	0	0	27	0	0	28	28	0	0	24	26	22	27	0	0	0	28	0	27	22	23	0	24	0	23	23	23	0	0	28	26	26	24	0	0	23	24	26	26	0	0	0	23	28	0	26	28	27	26	28	23	24	23	28	24	0	30	26	24	0	28	0	28	0	30	0	28	0	0	26	26	28	0	0	0	28	0
0	28	24	0	24	26	21	25	21	0	25	27	28	28	25	24	28	24	25	23	0	28	0	0	0	26	30	28	26	27	0	30	23	25	21	26	0	28	0	26	28	26	21	21	0	23	28	22	22	22	0	0	27	25	25	23	28	0	21	23	25	25	0	30	30	22	27	0	25	28	25	24	27	22	23	22	26	22	0	28	25	23	30	27	28	26	0	28	0	27	0	0	24	24	26	28	0	0	26	30
0	28	24	0	23	26	21	24	21	0	24	27	28	28	25	24	28	24	24	22	0	28	30	0	0	25	28	28	26	27	0	28	23	24	21	26	0	28	0	26	28	25	21	21	30	22	28	22	22	21	0	0	26	25	24	23	28	0	21	22	24	24	0	28	28	21	26	0	24	27	25	24	27	21	23	21	26	22	0	28	24	23	28	27	28	26	0	28	0	27	30	0	24	24	26	28	30	30	26	28
0	28	24	0	23	26	21	24	21	0	24	26	28	28	25	24	28	24	24	22	0	28	28	30	0	25	28	28	26	27	0	28	23	24	21	25	0	28	0	26	28	25	20	21	28	22	28	22	22	21	0	0	26	25	24	23	28	0	21	22	24	24	0	28	28	21	26	0	24	27	25	24	27	21	22	21	26	22	0	28	24	23	28	27	28	26	0	28	0	27	28	0	24	24	26	28	28	30	26	28
0	0	28	0	27	0	25	28	25	0	28	0	0	0	28	28	0	28	28	26	0	0	0	0	0	0	0	0	0	0	0	0	27	28	25	0	0	0	0	0	0	30	24	25	0	26	0	26	26	25	0	0	0	28	28	27	0	0	25	27	28	28	0	0	0	26	0	0	28	0	28	28	0	25	27	25	0	26	0	0	28	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
0	28	25	0	24	27	21	25	22	0	25	27	28	30	25	25	30	25	25	23	0	28	0	0	0	26	0	28	27	28	0	0	24	25	21	26	0	28	0	27	30	26	21	22	0	23	28	22	22	22	0	0	27	26	25	24	28	0	22	23	25	25	0	0	30	22	27	0	25	28	26	25	28	22	23	22	27	23	0	28	25	24	30	28	28	27	0	28	0	28	0	0	25	25	27	30	0	0	27	0
0	0	26	0	25	27	22	26	22	0	26	28	0	0	26	25	0	25	26	24	0	30	0	0	0	27	0	0	27	28	0	0	24	26	22	27	0	0	0	27	0	27	22	22	0	24	0	23	23	23	0	0	28	26	26	24	0	0	22	24	26	26	0	0	0	23	28	0	26	28	26	26	28	22	24	23	27	23	0	30	26	24	0	28	0	27	0	30	0	28	0	0	25	25	27	0	0	0	27	0
0	0	28	0	27	30	24	28	25	0	28	0	0	0	28	28	0	28	28	26	0	0	0	0	0	30	0	0	0	0	0	0	27	28	24	30	0	0	0	0	0	28	24	25	0	26	0	25	25	25	0	0	0	28	28	27	0	0	25	26	28	28	0	0	0	25	0	0	28	0	28	28	0	25	27	25	0	26	0	0	28	27	0	0	0	0	0	0	0	0	0	0	28	28	30	0	0	0	30	0
0	0	27	0	26	28	24	27	24	0	27	30	0	0	28	27	0	27	27	25	0	0	0	0	0	28	0	0	28	0	0	0	26	27	24	28	0	0	0	28	0	28	23	24	0	25	0	25	25	24	0	0	30	28	27	26	0	0	24	25	28	27	0	0	0	24	30	0	27	0	28	27	0	24	26	24	28	25	0	0	27	26	0	0	0	28	0	0	0	30	0	0	27	27	28	0	0	0	28	0
28	27	23	0	22	24	20	23	20	30	23	25	27	27	23	23	27	22	23	21	0	27	28	28	28	24	28	27	24	25	0	28	22	23	20	24	0	27	28	25	27	24	19	20	28	21	27	20	20	20	28	0	25	23	23	22	27	28	20	21	23	23	30	28	28	20	25	0	23	26	23	23	25	20	21	20	25	21	28	27	23	22	28	25	27	25	30	26	0	25	28	28	23	23	24	27	28	28	24	28
0	28	25	0	24	26	21	25	21	0	25	27	28	30	25	25	28	24	25	23	0	28	0	0	0	26	30	28	26	27	0	0	23	25	21	26	0	28	0	27	30	26	21	22	0	23	28	22	22	22	0	0	27	25	25	23	28	0	22	23	25	25	0	0	30	22	27	0	25	28	25	25	27	22	23	22	27	22	0	28	25	23	30	28	28	27	0	28	0	27	0	0	25	25	26	28	0	0	26	30
0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	28	0	28	0	28	28	28	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	28	0	0	0	0	0	0	0	28	30	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	0	28	0	26	0	26	0	30	0	0	0	0	30	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	26	26	0	28	0	27	27	27	0	0	0	0	30	28	0	0	26	28	0	30	0	0	0	27	0	0	0	0	0	30	0	26	28	27	0	27	0	0	30	28	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
