1819 1886 1810 1825 1819 1819 1772 1835 1789 1830 1785 1822 1900 1787 1820 1822 1798 1847 1853 1833 1791 1860 1814 1820 1833 1831 1861 1867 1845 1787 1862 1847 1842 1816 1811 1837 1815 1860 1834 1837 1833 1835 1817 1863 1817 1862 1861 1834 1794 1804 1797 1862 1843 1848 1814 1862 1828 1851 1832 1862 1820 1810 1837 1843 1793 1862 1831 1859 1861 1811 1832 1855 1787 1862 1854 1847 1837 1873 1788 1834 1812 1835 1792 1861 1842 1807 1797 1793 1843 1792 1835 1875 1793 1820 1838 1790 1815 1834 1852 1688

52

39 34 40 39 39 39 42 38 41 38 41 39 33 41 39 39 40 37 37 38 41 36 39 39 38 38 36 36 37 41 36 37 37 39 39 38 39 36 38 38 38 38 39 36 39 36 36 38 41 40 40 36 37 37 39 36 38 37 38 36 39 40 38 37 41 36 38 36 36 39 38 36 41 36 37 37 38 35 41 38 39 38 41 36 37 40 40 41 37 41 38 35 41 39 38 41 39 38 37 48

10.000193534681193 7.999787135838069 59.000714135406824 23.000673199615708

45049.0

0	26	23	30	27	30	0	24	27	25	30	28	28	28	26	28	25	22	25	25	24	25	0	28	25	24	23	0	28	26	27	21	24	0	25	25	27	0	24	28	28	26	0	25	0	21	24	24	28	25	27	23	0	22	0	23	21	21	27	28	25	30	25	27	28	23	23	24	27	24	0	0	23	30	0	21	0	26	0	24	0	0	24	26	28	24	28	30	0	0	26	28	0	24	26	28	0	24	27	21
0	0	26	0	0	0	0	28	0	28	0	0	0	0	30	0	28	25	28	28	27	28	0	0	28	28	27	0	0	30	0	25	28	0	28	28	0	0	28	0	0	30	0	28	0	24	27	28	0	28	0	27	0	25	0	26	24	24	0	0	28	0	28	0	0	26	27	28	0	27	0	0	26	0	0	24	0	28	0	28	0	0	28	28	0	28	0	0	0	0	30	0	0	27	28	0	0	28	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	27	23	0	27	0	0	24	27	25	30	30	28	28	26	28	25	22	25	25	24	26	0	28	25	24	24	0	28	27	27	22	25	0	25	25	27	0	25	28	28	26	0	26	0	21	24	25	28	25	28	23	0	22	0	23	21	21	27	28	25	0	25	28	28	23	24	25	27	24	0	0	23	0	0	21	0	26	0	25	0	0	25	26	28	25	28	0	0	0	27	28	0	24	26	30	0	25	27	21
0	30	25	0	0	0	0	27	30	28	0	0	0	0	28	0	28	25	28	28	27	28	0	0	28	27	26	0	0	28	30	24	27	0	28	28	30	0	27	0	0	28	0	28	0	24	27	28	0	28	0	26	0	24	0	26	24	24	30	0	28	0	28	0	0	25	26	28	0	27	0	0	26	0	0	24	0	28	0	28	0	0	27	28	0	28	0	0	0	0	28	0	0	27	28	0	0	27	0	24
0	26	23	30	27	0	0	24	27	25	30	28	28	28	26	28	25	22	25	25	24	25	0	28	25	24	23	0	28	26	27	21	24	0	25	25	27	0	24	28	28	26	0	25	0	21	24	25	28	25	27	23	0	22	0	23	21	21	27	28	25	30	25	27	28	23	23	25	27	24	0	0	23	0	0	21	0	26	0	25	0	0	24	26	28	25	28	0	0	0	26	28	0	24	26	28	0	24	27	21
27	23	20	27	24	27	0	21	24	22	27	26	26	25	23	26	22	20	22	22	21	22	27	26	22	21	21	30	26	23	24	19	22	0	22	22	24	28	22	26	25	23	0	23	0	19	21	22	25	22	24	21	30	19	28	20	19	19	24	25	22	27	22	24	25	20	21	22	24	21	28	28	20	27	28	18	28	23	30	22	0	0	22	23	26	22	25	27	28	0	23	26	28	21	23	26	28	22	24	19
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	30	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	0	0	0	28	0	27	0	28	27	27	0	0	0	0	0	0	0	28	28	0	0	30	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26
0	30	26	0	0	0	0	27	0	28	0	0	0	0	30	0	28	25	28	28	27	28	0	0	28	27	26	0	0	30	0	24	28	0	28	28	30	0	28	0	0	28	0	28	0	24	27	28	0	28	0	26	0	25	0	26	24	24	0	0	28	0	28	0	0	26	26	28	0	27	0	0	26	0	0	24	0	28	0	28	0	0	28	28	0	28	0	0	0	0	30	0	0	27	28	0	0	27	0	24
0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	28	28	0	0	0	0	26	30	0	0	0	0	0	30	0	0	0	0	0	0	26	28	30	0	0	0	28	0	27	0	28	26	26	0	0	0	0	0	0	0	28	28	30	0	28	0	0	28	0	0	26	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	27	23	0	27	0	0	24	27	25	0	30	28	28	27	28	25	22	25	25	24	26	0	28	25	24	24	0	28	27	27	22	25	0	25	25	27	0	25	28	28	26	0	26	0	21	24	25	28	25	28	23	0	22	0	23	21	21	27	28	25	0	25	28	28	23	24	25	27	24	0	0	23	0	0	21	0	26	0	25	0	0	25	26	28	25	28	0	0	0	27	28	0	24	26	30	0	25	27	21
0	27	23	0	28	0	0	25	28	25	0	0	30	28	27	30	26	23	26	26	24	26	0	30	26	25	24	0	30	27	28	22	25	0	25	26	27	0	25	30	28	27	0	26	0	22	25	25	28	25	28	24	0	22	0	24	22	22	28	28	26	0	25	28	28	23	24	25	28	24	0	0	23	0	0	22	0	26	0	25	0	0	25	26	30	25	28	0	0	0	27	30	0	24	26	0	0	25	28	22
0	27	23	0	28	0	0	25	28	25	0	0	0	28	27	30	26	23	26	26	24	26	0	0	26	25	24	0	30	27	28	22	25	0	25	26	28	0	25	0	28	27	0	26	0	22	25	25	28	26	28	24	0	23	0	24	22	22	28	28	26	0	25	28	28	23	24	25	28	25	0	0	24	0	0	22	0	27	0	25	0	0	25	27	30	25	28	0	0	0	27	0	0	25	27	0	0	25	28	22
0	28	24	0	28	0	0	26	28	26	0	0	0	0	28	0	27	24	27	27	25	27	0	0	27	26	25	0	0	28	28	23	26	0	26	27	28	0	26	0	0	28	0	27	0	23	26	26	0	26	28	25	0	23	0	25	23	23	28	30	27	0	26	28	0	24	25	26	28	25	0	0	24	0	0	22	0	28	0	26	0	0	26	27	0	26	0	0	0	0	28	0	0	25	27	0	0	26	28	23
0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	0	28	26	28	28	27	28	0	0	28	28	27	0	0	0	0	25	28	0	28	28	0	0	28	0	0	30	0	28	0	24	28	28	0	28	0	27	0	25	0	26	24	24	0	0	28	0	28	0	0	26	27	28	0	27	0	0	26	0	0	24	0	30	0	28	0	0	28	28	0	28	0	0	0	0	0	0	0	27	28	0	0	28	0	24
0	27	24	0	28	0	0	25	28	26	0	0	0	28	27	0	26	23	26	26	25	26	0	0	26	25	24	0	0	27	28	22	25	0	26	26	28	0	25	0	30	27	0	27	0	22	25	26	28	26	28	24	0	23	0	24	22	22	28	28	26	0	26	28	30	24	24	26	28	25	0	0	24	0	0	22	0	27	0	26	0	0	25	27	0	26	28	0	0	0	27	0	0	25	27	0	0	25	28	22
0	0	27	0	0	0	0	28	0	30	0	0	0	0	0	0	0	27	30	30	28	0	0	0	0	28	28	0	0	0	0	26	30	0	30	30	0	0	30	0	0	0	0	0	0	26	28	30	0	30	0	28	0	26	0	28	26	26	0	0	30	0	30	0	0	27	28	30	0	28	0	0	28	0	0	25	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	28	0	0	0	28	0	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	0	28	0	0	0	0	28	0	30	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	28	28	0	0	0	0	26	30	0	30	0	0	0	30	0	0	0	0	0	0	26	28	30	0	30	0	28	0	27	0	28	26	26	0	0	0	0	30	0	0	28	28	30	0	28	0	0	28	0	0	26	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	0	28	0	0	0	0	28	0	30	0	0	0	0	0	0	0	27	30	0	28	0	0	0	0	28	28	0	0	0	0	26	30	0	30	0	0	0	30	0	0	0	0	0	0	26	28	30	0	30	0	28	0	27	0	28	26	26	0	0	30	0	30	0	0	27	28	30	0	28	0	0	28	0	0	26	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	30	0	28	0	28	27	27	0	0	0	0	0	0	0	28	30	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
0	0	27	0	0	0	0	28	0	28	0	0	0	0	0	0	30	27	30	30	28	0	0	0	30	28	28	0	0	0	0	26	28	0	28	30	0	0	28	0	0	0	0	0	0	25	28	28	0	28	0	28	0	26	0	27	25	25	0	0	30	0	28	0	0	27	28	28	0	28	0	0	27	0	0	25	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	25
30	26	23	30	27	30	0	24	27	25	30	28	28	28	26	28	25	22	25	25	24	25	0	28	25	24	23	0	28	26	27	21	24	0	25	25	27	0	24	28	28	26	0	25	0	21	24	24	28	25	27	23	0	22	0	23	21	21	27	28	25	30	25	27	28	23	23	24	27	24	0	0	23	30	0	21	0	26	0	24	0	0	24	26	28	24	28	30	0	0	26	28	0	24	26	28	0	24	27	21
0	27	23	0	28	0	0	25	28	25	0	0	0	28	27	30	26	23	26	26	24	26	0	0	26	25	24	0	30	27	28	22	25	0	25	26	28	0	25	0	28	27	0	26	0	22	25	25	28	26	28	24	0	23	0	24	22	22	28	28	26	0	25	28	28	23	24	25	28	25	0	0	24	0	0	22	0	27	0	25	0	0	25	27	30	25	28	0	0	0	27	0	0	25	27	0	0	25	28	22
0	0	27	0	0	0	0	28	0	28	0	0	0	0	0	0	30	27	30	30	28	0	0	0	0	28	28	0	0	0	0	26	28	0	28	30	0	0	28	0	0	0	0	0	0	25	28	28	0	30	0	28	0	26	0	28	26	26	0	0	30	0	28	0	0	27	28	28	0	28	0	0	27	0	0	25	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	25
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	0	0	0	28	0	27	0	28	27	27	0	0	0	0	0	0	0	28	28	0	0	30	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	27
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	30	0	28	0	30	28	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
27	24	20	27	24	27	0	22	24	22	27	27	26	26	24	26	23	20	22	22	21	23	27	26	23	22	21	0	26	24	24	19	22	0	22	22	24	28	22	26	26	24	0	23	0	19	22	22	26	22	25	21	0	20	28	21	19	19	24	25	22	27	22	25	26	20	21	22	24	21	30	28	20	27	28	19	28	23	0	22	0	0	22	23	26	22	26	27	28	0	24	26	28	21	23	27	28	22	24	19
0	27	23	0	28	0	0	25	28	26	0	0	0	28	27	30	26	23	26	26	25	26	0	0	26	25	24	0	0	27	28	22	25	0	26	26	28	0	25	0	30	27	0	26	0	22	25	25	28	26	28	24	0	23	0	24	22	22	28	28	26	0	26	28	30	23	24	25	28	25	0	0	24	0	0	22	0	27	0	25	0	0	25	27	30	25	28	0	0	0	27	0	0	25	27	0	0	25	28	22
0	0	26	0	0	0	0	28	0	28	0	0	0	0	30	0	28	25	28	28	27	28	0	0	28	28	27	0	0	0	0	25	28	0	28	28	0	0	28	0	0	30	0	28	0	24	27	28	0	28	0	27	0	25	0	26	24	24	0	0	28	0	28	0	0	26	27	28	0	27	0	0	26	0	0	24	0	28	0	28	0	0	28	28	0	28	0	0	0	0	0	0	0	27	28	0	0	28	0	24
0	30	26	0	0	0	0	27	0	28	0	0	0	0	30	0	28	25	28	28	27	28	0	0	28	27	26	0	0	30	0	24	28	0	28	28	30	0	28	0	0	28	0	28	0	24	27	28	0	28	0	26	0	25	0	26	24	24	0	0	28	0	28	0	0	26	26	28	0	27	0	0	26	0	0	24	0	28	0	28	0	0	28	28	0	28	0	0	0	0	30	0	0	27	28	0	0	27	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	30	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	0	0	0	28	0	27	0	28	26	26	0	0	0	0	0	0	0	28	28	0	0	28	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	26
25	22	19	25	22	25	28	20	22	20	25	25	24	24	22	24	21	18	21	21	20	21	25	24	21	20	19	28	24	22	22	18	20	0	20	21	22	27	20	24	24	22	0	21	0	17	20	20	24	20	23	19	28	18	26	19	17	17	22	23	21	25	20	23	24	19	19	20	23	20	27	26	19	25	27	17	26	21	28	20	28	0	20	21	24	20	24	25	26	28	22	24	26	20	21	25	27	20	23	17
0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	28	28	0	0	0	0	26	30	0	0	0	0	0	30	0	0	0	0	0	0	26	28	30	0	0	0	28	0	27	0	28	26	26	0	0	0	0	0	0	0	28	28	30	0	28	0	0	28	0	0	26	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	0	27	0	0	0	0	28	0	30	0	0	0	0	0	0	0	27	30	30	28	0	0	0	0	28	28	0	0	0	0	26	30	0	30	0	0	0	30	0	0	0	0	0	0	26	28	30	0	30	0	28	0	26	0	28	26	26	0	0	30	0	30	0	0	27	28	30	0	28	0	0	28	0	0	25	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	30	26	0	0	0	0	27	0	28	0	0	0	0	30	0	28	25	28	28	27	28	0	0	28	27	26	0	0	30	0	24	28	0	28	28	0	0	28	0	0	30	0	28	0	24	27	28	0	28	0	26	0	25	0	26	24	24	0	0	28	0	28	0	0	26	27	28	0	27	0	0	26	0	0	24	0	28	0	28	0	0	28	28	0	28	0	0	0	0	30	0	0	27	28	0	0	28	0	24
28	25	21	28	26	28	0	23	25	23	28	28	28	27	25	28	24	21	24	24	22	24	28	28	24	23	22	0	28	25	25	20	23	0	23	24	25	0	23	28	27	25	0	24	0	20	23	23	27	23	26	22	0	21	28	22	20	20	25	27	24	28	23	26	27	21	22	23	26	23	0	30	21	28	0	20	28	24	0	23	0	0	23	24	28	23	27	28	30	0	25	28	30	22	24	28	0	23	26	20
0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	30	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	0	0	0	28	0	27	0	28	26	26	0	0	0	0	0	0	0	28	28	0	0	28	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	27	23	0	28	0	0	25	28	25	0	0	0	28	27	30	26	23	26	26	24	26	0	0	26	25	24	0	30	27	28	22	25	0	25	26	28	0	25	0	28	27	0	26	0	22	25	25	28	26	28	24	0	23	0	24	22	22	28	28	26	0	25	28	28	23	24	25	28	25	0	0	24	0	0	22	0	27	0	25	0	0	25	27	30	25	28	0	0	0	27	0	0	25	27	0	0	25	28	22
0	28	24	0	28	0	0	26	28	26	0	0	0	30	28	0	26	23	26	26	25	27	0	0	27	25	25	0	0	28	28	23	26	0	26	26	28	0	26	0	0	28	0	27	0	22	25	26	30	26	28	25	0	23	0	24	22	22	28	30	26	0	26	28	0	24	25	26	28	25	0	0	24	0	0	22	0	27	0	26	0	0	26	27	0	26	30	0	0	0	28	0	0	25	27	0	0	26	28	22
0	0	26	0	0	0	0	28	0	28	0	0	0	0	0	0	28	26	28	28	27	28	0	0	28	28	27	0	0	0	0	25	28	0	28	28	0	0	28	0	0	0	0	28	0	24	28	28	0	28	0	27	0	25	0	27	25	25	0	0	28	0	28	0	0	26	27	28	0	27	0	0	26	0	0	24	0	30	0	28	0	0	28	28	0	28	0	0	0	0	0	0	0	27	28	0	0	28	0	24
24	20	17	23	21	23	26	19	21	19	23	23	23	22	20	22	19	17	19	19	18	19	24	23	19	18	18	26	23	20	21	16	19	28	19	19	21	25	19	23	22	20	0	20	28	16	18	19	22	19	21	18	26	17	24	18	16	16	21	22	19	23	19	21	22	17	18	19	21	18	26	24	17	23	25	16	24	20	26	19	27	28	19	20	23	19	22	23	24	27	20	23	25	18	20	23	25	19	21	16
0	0	27	0	0	0	0	28	0	28	0	0	0	0	0	0	30	26	28	28	28	30	0	0	30	28	28	0	0	0	0	26	28	0	28	28	0	0	28	0	0	0	0	0	0	25	28	28	0	28	0	28	0	26	0	27	25	25	0	0	28	0	28	0	0	27	28	28	0	28	0	0	27	0	0	25	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	25
25	21	18	24	22	24	27	19	22	20	24	24	24	23	21	23	20	18	20	20	19	20	25	24	20	19	19	27	24	21	22	17	20	28	20	20	21	26	20	24	23	21	0	20	0	17	19	20	23	20	22	19	27	17	25	18	17	17	22	23	20	24	20	22	23	18	19	20	22	19	27	25	18	24	26	17	25	21	27	20	28	30	20	21	24	20	23	24	25	28	21	24	26	19	21	24	26	20	22	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	27	0	28	27	27	0	0	0	0	0	0	0	28	28	0	0	30	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	27
0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	30	28	0	0	0	0	27	30	0	0	0	0	0	30	0	0	0	0	0	0	26	28	0	0	0	0	28	0	27	0	28	26	26	0	0	0	0	0	0	0	28	28	0	0	28	0	0	28	0	0	26	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	26
0	28	24	0	28	0	0	26	28	26	0	0	0	30	28	0	27	24	26	26	25	27	0	0	27	26	25	0	0	28	28	23	26	0	26	26	28	0	26	0	0	28	0	27	0	22	25	26	0	26	28	25	0	23	0	24	23	23	28	30	26	0	26	28	0	24	25	26	28	25	0	0	24	0	0	22	0	27	0	26	0	0	26	27	0	26	30	0	0	0	28	0	0	25	27	0	0	26	28	22
