1709 1702 1684 1662 1710 1738 1597 1661 1733 1639 1697 1735 1595 1683 1738 1673 1643 1631 1793 1684 1699 1684 1737 1703 1684 1642 1736 1684 1685 1686 1802 1695 1636 1746 1687 1705 1648 1662 1643 1650 1651 1736 1684 1683 1804 1694 1738 1753 1753 1663 1695 1709 1741 1691 1703 1654 1740 1654 1691 1739 1740 1709 1758 1704 1738 1710 1698 1708 1701 1683 1762 1703 1709 1696 1739 1731 1758 1790 1729 1698 1706 1716 1694 1724 1701 1758 1699 1756 1740 1691 1725 1758 1754 1742 1705 1725 1722 1756 1737 1725

52

32 32 33 34 32 31 37 34 31 35 33 31 38 33 31 34 35 36 28 33 33 33 31 32 33 35 31 33 33 33 28 33 36 30 33 32 35 34 35 35 35 31 33 33 28 33 31 30 30 34 33 32 31 33 32 35 31 35 33 31 31 32 30 32 31 32 33 32 32 33 30 32 32 33 31 31 30 28 31 33 32 32 33 31 32 30 33 30 31 33 31 30 30 31 32 31 31 30 31 31

9.999459744837539 7.999184904031714 58.99928081777601 22.999544145331374

41663.0

0	0	0	27	28	28	0	0	0	0	25	0	0	27	28	0	26	0	24	0	0	0	27	0	30	30	28	28	27	24	0	30	0	0	27	0	0	0	30	0	27	28	30	0	25	28	28	27	26	28	26	27	0	25	26	28	0	28	27	27	0	28	0	0	28	0	0	24	28	28	0	0	27	28	24	0	0	26	24	0	0	0	28	24	28	0	28	30	0	27	25	0	27	0	27	0	25	30	28	30
28	0	0	25	26	26	0	0	0	28	23	0	0	26	26	0	24	0	22	28	0	0	26	0	28	28	26	26	25	22	28	28	0	0	26	0	0	0	28	28	25	26	28	28	23	26	26	25	24	26	24	25	0	23	24	26	0	27	26	26	0	27	0	0	26	30	0	22	26	28	0	0	25	27	22	30	0	24	23	0	28	0	26	22	26	0	26	28	0	26	23	0	25	0	26	28	24	28	27	28
27	28	0	23	24	24	0	30	0	27	21	28	0	24	25	28	23	0	21	27	28	0	24	0	26	26	24	24	24	21	27	26	28	28	24	30	0	28	26	27	24	24	26	27	22	24	24	23	23	24	23	23	0	22	23	25	30	26	24	24	30	26	30	0	25	28	30	21	25	26	0	28	23	25	21	28	30	23	21	28	27	0	24	21	25	28	25	26	30	24	22	0	24	0	24	27	22	26	25	26
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	30	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	30	28	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0
0	0	0	28	0	0	0	0	0	0	27	0	0	30	0	0	28	0	26	0	0	0	30	0	0	0	0	0	30	26	0	0	0	0	30	0	0	0	0	0	28	0	0	0	27	0	0	28	28	0	28	28	0	27	28	0	0	0	30	30	0	0	0	0	0	0	0	26	0	0	0	0	28	0	26	0	0	28	27	0	0	0	0	26	0	0	0	0	0	30	27	0	30	0	30	0	28	0	0	0
0	0	0	28	30	0	0	0	0	0	27	0	0	30	0	0	28	0	26	0	0	0	30	0	0	0	0	0	30	26	0	0	0	0	30	0	0	0	0	0	28	30	0	0	27	30	0	28	28	0	28	28	0	27	28	0	0	0	30	30	0	0	0	0	0	0	0	26	0	0	0	0	28	0	26	0	0	28	27	0	0	0	0	26	0	0	0	0	0	30	27	0	30	0	30	0	28	0	0	0
26	28	30	23	24	24	0	30	0	27	21	28	0	24	25	28	23	0	21	27	28	0	24	0	26	26	24	24	24	21	26	26	28	28	24	30	0	28	26	26	24	24	26	27	22	24	24	23	23	24	23	23	0	22	23	25	30	26	24	24	30	26	30	0	25	28	30	21	25	26	0	28	23	25	21	28	30	23	21	28	27	0	24	21	25	28	25	26	28	24	21	0	24	0	24	27	22	26	25	26
27	28	0	24	25	25	0	0	0	27	22	28	0	24	25	28	23	0	21	27	30	0	24	0	27	26	25	25	24	21	27	26	28	28	24	0	0	30	26	27	24	25	26	27	22	25	25	24	23	25	23	24	0	22	23	25	0	26	24	24	0	26	0	0	25	28	0	21	25	26	0	28	24	26	21	28	0	23	22	28	27	0	25	21	25	30	25	27	30	24	22	0	24	0	24	27	23	26	26	26
21	23	25	19	19	19	25	24	0	22	17	23	27	19	20	23	18	25	17	22	24	27	19	25	21	21	20	20	19	17	21	21	23	23	19	24	25	24	21	21	19	19	21	22	17	19	20	19	18	20	18	19	25	17	18	20	24	21	19	19	24	21	24	25	20	23	24	17	20	21	0	23	19	20	17	23	24	18	17	24	22	0	20	17	20	24	20	21	24	19	17	25	19	26	19	22	18	21	20	21
30	0	0	26	27	27	0	0	0	0	24	0	0	27	28	0	26	0	23	30	0	0	27	0	28	28	27	27	27	24	30	28	0	0	27	0	0	0	28	30	26	27	28	30	24	27	27	26	26	27	26	26	0	24	26	28	0	28	27	27	0	28	0	0	28	0	0	23	28	28	0	0	26	28	23	0	0	26	24	0	30	0	27	24	28	0	28	28	0	27	24	0	27	0	27	30	25	28	28	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	30	0	25	26	26	0	0	0	28	23	0	0	26	26	0	24	0	22	28	0	0	26	0	28	28	26	26	25	22	28	28	0	0	26	0	0	0	28	28	25	26	28	28	23	26	26	25	24	26	24	25	0	23	24	26	0	27	26	26	0	27	0	0	26	30	0	22	26	27	0	0	25	27	22	30	0	24	23	0	28	0	26	22	26	0	26	28	0	26	23	0	25	0	26	28	24	28	27	28
24	26	28	21	22	22	28	27	0	25	19	26	0	22	22	26	21	28	19	25	27	30	22	28	24	24	22	22	22	19	24	24	26	26	22	27	28	27	24	24	21	22	24	25	20	22	22	21	21	22	21	21	28	20	21	22	27	23	22	22	27	23	27	28	23	26	27	19	22	24	0	26	21	23	19	26	27	21	19	26	24	0	22	19	23	27	22	24	27	22	20	28	22	28	22	24	20	24	23	24
0	0	0	28	0	0	0	0	0	0	27	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	27	0	0	28	28	0	28	28	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	26	0	0	28	27	0	0	0	0	27	0	0	0	0	0	0	27	0	30	0	30	0	28	0	0	0
0	0	0	28	28	28	0	0	0	0	26	0	0	28	0	0	28	0	26	0	0	0	28	0	0	0	30	30	28	26	0	0	0	0	28	0	0	0	0	0	28	28	0	0	27	28	30	28	28	30	28	28	0	27	28	30	0	0	28	28	0	0	0	0	0	0	0	26	30	0	0	0	28	0	26	0	0	28	26	0	0	0	30	26	0	0	0	0	0	28	26	0	28	0	28	0	27	0	0	0
28	30	0	25	25	25	0	0	0	28	23	30	0	25	26	0	24	0	22	28	0	0	25	0	28	27	26	25	25	22	28	27	30	0	25	0	0	0	27	28	25	25	27	28	23	25	26	25	24	26	24	25	0	23	24	26	0	27	25	25	0	27	0	0	26	30	0	22	26	27	0	0	25	27	22	28	0	24	22	0	28	0	25	22	26	0	26	28	0	25	23	0	25	0	25	28	23	27	27	27
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0
26	28	30	23	24	24	30	28	0	27	21	28	0	24	24	28	22	0	21	27	28	0	24	30	26	26	24	24	24	21	26	26	28	28	24	28	30	28	26	26	23	24	26	27	21	24	24	23	23	24	23	23	0	21	23	24	28	25	24	24	30	25	28	30	25	28	28	21	24	26	0	28	23	25	21	28	28	23	21	28	26	0	24	21	24	28	24	26	28	24	21	30	23	0	24	26	22	26	25	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	26	27	27	0	0	0	0	24	0	0	27	28	0	26	0	23	0	0	0	27	0	30	28	27	27	27	24	30	28	0	0	27	0	0	0	28	30	26	27	28	0	24	27	27	26	26	27	26	26	0	24	26	28	0	28	27	27	0	28	0	0	28	0	0	24	28	28	0	0	26	28	23	0	0	26	24	0	30	0	27	24	28	0	28	30	0	27	24	0	27	0	27	30	25	28	28	28
