1772 1724 1753 1666 1747 1767 1753 1687 1784 1738 1728 1752 1775 1787 1755 1709 1744 1669 1765 1770 1765 1729 1768 1759 1766 1707 1754 1765 1856 1713 1700 1719 1831 1827 1744 1773 1774 1775 1780 1772 1764 1776 1734 1776 1798 1795 1783 1719 1752 1776 1754 1744 1773 1763 1833 1783 1776 1772 1757 1780 1830 1743 1806 1795 1779 1708 1776 1796 1779 1715 1798 1794 1718 1776 1753 1780 1777 1763 1759 1788 1716 1723 1707 1821 1740 1753 1761 1796 1777 1684 1741 1777 1774 1780 1747 1774 1683 1716 1773 1781

52

34 37 35 40 36 35 35 39 34 36 37 35 34 34 35 38 36 40 35 34 35 37 35 35 35 38 35 35 30 38 38 37 31 31 36 34 34 34 34 34 35 34 36 34 33 33 34 37 35 34 35 36 34 35 31 34 34 34 35 34 31 36 32 33 34 38 34 33 34 38 33 33 37 34 35 34 34 35 35 34 38 37 38 32 36 35 35 33 34 39 36 34 34 34 36 34 39 37 34 34

10.000365964597886 8.000344228575178 59.00082281295528 22.999312812239403

43072.0

0	0	25	0	24	27	27	28	25	0	27	28	24	28	0	28	0	27	0	0	0	25	25	0	0	0	27	0	24	28	28	0	0	0	28	27	28	27	28	27	0	28	0	30	0	28	0	0	25	0	28	30	28	0	0	0	0	25	0	0	24	26	0	28	26	0	0	0	28	25	0	27	0	28	27	27	0	0	0	0	26	0	28	24	25	28	0	28	0	0	25	0	0	28	0	28	28	28	0	28
26	0	22	27	21	23	23	25	22	0	23	24	21	24	28	25	0	23	0	28	0	22	21	28	0	0	23	26	21	25	24	28	0	28	24	24	24	24	24	23	28	25	0	26	0	25	28	27	22	0	24	26	24	28	26	28	28	21	0	27	21	23	28	24	23	0	28	27	25	21	28	24	30	25	23	23	28	30	0	0	22	0	24	21	21	24	27	24	0	0	21	28	28	24	0	25	24	24	0	24
0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
28	0	24	0	23	26	26	28	24	0	26	27	24	27	0	28	0	26	0	0	0	25	24	0	0	0	26	30	24	28	27	0	0	0	27	27	27	27	27	26	0	28	0	28	0	28	0	0	24	0	27	28	27	0	30	0	0	24	0	0	24	26	0	27	25	0	0	0	28	24	0	27	0	28	26	26	0	0	0	0	25	0	27	24	24	27	30	27	0	0	24	0	0	28	0	28	27	27	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	0	27	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	30	0	0	28	0	0	0	0	28	0	0	0	0	30	0	0	0	0	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
0	0	28	0	27	30	0	0	28	0	30	0	27	0	0	0	0	0	0	0	0	28	28	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	30	0	0	28	0	0	0	0	28	0	0	0	0	30	30	0	0	0	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
0	0	26	0	25	28	28	0	26	0	28	28	25	28	0	30	0	28	0	0	0	26	26	0	0	0	28	0	25	0	28	0	0	0	28	28	28	28	28	28	0	0	0	0	0	0	0	0	26	0	28	0	28	0	0	0	0	26	0	0	25	27	0	28	27	0	0	0	0	26	0	28	0	30	28	28	0	0	0	0	27	0	28	25	26	28	0	28	0	0	26	0	0	28	0	30	28	28	0	28
0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
26	30	21	27	21	23	23	25	21	0	23	24	21	24	28	25	0	23	0	28	0	22	21	28	0	0	23	26	21	25	24	28	0	28	24	24	24	23	24	23	28	25	0	26	0	25	28	27	21	0	24	26	24	28	26	28	28	21	0	27	21	23	28	24	22	0	28	27	25	21	28	24	30	25	23	23	28	30	0	0	22	0	24	21	21	24	27	24	0	0	21	28	28	24	0	25	24	24	0	24
0	0	28	0	27	30	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	28	28	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	30	0	0	28	0	0	0	0	28	0	0	0	0	30	30	0	0	0	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
0	0	27	0	26	28	28	0	27	0	28	0	26	30	0	0	0	28	0	0	0	27	27	0	0	0	28	0	26	0	30	0	0	0	0	28	30	28	30	28	0	0	0	0	0	0	0	0	27	0	30	0	0	0	0	0	0	27	0	0	26	28	0	30	28	0	0	0	0	27	0	28	0	0	28	28	0	0	0	0	28	0	30	26	27	0	0	0	0	0	27	0	0	0	0	0	30	30	0	30
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	27	0	26	28	28	0	27	0	28	0	26	0	0	0	0	28	0	0	0	27	27	0	0	0	28	0	26	0	0	0	0	0	0	30	30	28	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	26	28	0	0	28	0	0	0	0	27	0	30	0	0	28	28	0	0	0	0	28	0	0	26	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0
28	0	23	28	22	24	25	27	23	0	25	26	22	26	0	26	0	25	0	30	0	23	23	0	0	0	24	28	22	27	26	30	0	0	26	25	25	25	26	24	0	27	0	28	0	27	30	28	23	0	26	27	26	0	28	0	0	23	0	28	22	24	0	26	24	0	0	28	27	23	30	25	0	26	24	24	30	0	0	0	24	0	26	22	23	26	28	26	0	0	23	0	30	26	0	26	26	26	0	26
0	0	26	0	25	28	28	0	26	0	28	28	25	28	0	0	0	28	0	0	0	26	26	0	0	0	28	0	25	0	28	0	0	0	28	28	28	28	28	28	0	0	0	0	0	0	0	0	26	0	28	0	28	0	0	0	0	26	0	0	26	28	0	28	27	0	0	0	0	26	0	28	0	0	28	28	0	0	0	0	27	0	28	25	26	28	0	28	0	0	26	0	0	28	0	30	28	28	0	28
21	24	17	22	16	18	18	20	17	24	18	19	17	19	23	20	0	19	25	23	25	17	17	23	25	28	18	21	17	20	19	23	28	24	20	19	19	19	19	18	23	20	25	21	25	20	23	22	17	25	19	21	19	24	21	24	23	17	25	22	17	18	23	19	18	0	23	22	20	17	23	19	24	20	18	18	23	24	0	30	18	24	19	17	17	20	21	19	26	28	17	24	22	20	25	20	19	19	28	19
0	0	28	0	27	30	30	0	28	0	30	0	27	0	0	0	0	0	0	0	0	28	28	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	27	28	0	0	28	0	0	0	0	28	0	0	0	0	30	30	0	0	0	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
26	30	21	26	20	23	23	25	21	30	23	24	20	24	28	25	0	23	0	28	0	21	21	28	30	0	23	26	20	25	24	28	0	28	24	23	23	23	24	23	28	25	0	26	30	25	28	27	21	30	24	25	24	28	26	28	28	21	0	27	21	22	28	24	22	0	28	26	25	21	28	23	28	25	23	23	28	28	0	0	22	30	24	20	21	24	26	24	0	0	21	28	27	24	30	24	24	24	0	24
28	0	23	28	22	25	25	27	23	0	25	26	22	26	0	27	0	25	0	0	0	23	23	0	0	0	25	28	22	27	26	30	0	0	26	25	25	25	26	25	0	27	0	28	0	27	30	28	23	0	26	27	26	0	28	0	0	23	0	28	22	24	0	26	24	0	0	28	27	23	30	25	0	27	24	25	30	0	0	0	24	0	26	22	23	26	28	26	0	0	23	0	30	26	0	26	26	26	0	26
25	28	21	26	20	22	22	24	21	28	22	23	20	23	27	24	0	22	28	27	0	21	20	28	28	0	22	25	20	24	23	27	0	28	23	23	23	22	23	22	27	24	0	25	28	24	27	26	20	28	23	25	23	28	25	28	27	20	30	26	20	22	28	23	22	0	28	26	24	20	27	23	28	24	22	22	27	28	0	0	21	28	23	20	20	23	25	23	0	0	20	28	27	23	28	24	23	23	0	23
