1862 1806 1843 1855 1895 1793 1825 1838 1857 1844 1815 1828 1827 1848 1844 1838 1850 1808 1795 1808 1844 1850 1858 1844 1850 1850 1859 1828 1866 1836 1827 1794 1826 1865 1843 1864 1826 1844 1814 1863 1850 1807 1857 1814 1828 1812 1783 1847 1844 1826 1862 1864 1865 1887 1864 1828 1858 1850 1793 1808 1851 1877 1891 1865 1854 1862 1855 1814 1875 1813 1815 1860 1859 1873 1816 1876 1858 1839 1871 1853 1837 1866 1868 1862 1856 1835 1837 1835 1862 1867 1837 1852 1798 1853 1839 1873 1839 1829 1792 1866

52

40 44 41 41 38 45 43 42 40 41 44 43 43 41 41 42 41 44 45 44 41 41 40 41 41 41 40 43 40 42 43 45 43 40 41 40 43 41 44 40 41 44 40 44 43 44 46 41 41 43 40 40 40 38 40 43 40 41 45 44 41 39 38 40 41 40 41 44 39 44 44 40 40 39 43 39 40 42 39 41 42 40 40 40 40 42 42 42 40 40 42 41 45 41 42 39 42 43 45 40

10.000280987215428 8.000399923789933 58.99980275921497 22.99923622843581

45386.0

0	0	27	0	26	0	0	28	0	0	0	30	0	0	0	28	28	0	28	0	27	0	28	0	27	30	28	25	24	0	0	28	0	28	0	0	0	28	0	0	28	24	0	28	0	28	0	0	27	0	25	0	27	27	0	0	28	0	0	28	27	28	0	28	28	0	0	0	0	28	0	30	27	28	0	0	25	27	25	28	0	0	0	0	0	28	0	28	28	0	0	0	28	0	0	28	0	28	25	28
30	0	27	0	26	0	0	28	0	0	0	30	0	0	0	28	28	0	28	0	26	0	28	0	26	28	27	24	24	0	0	28	0	28	30	0	0	28	0	0	28	24	0	28	0	28	0	0	27	0	24	0	26	27	0	0	28	0	0	28	27	28	0	28	28	0	0	0	0	28	0	28	27	28	0	0	25	27	24	28	0	0	0	0	0	28	0	28	28	0	0	0	28	0	0	28	0	28	24	28
0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	26	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	27	0	28	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0
27	27	24	0	23	0	28	26	28	0	0	27	30	28	0	25	26	28	25	28	23	0	25	0	23	26	25	22	21	28	28	25	28	25	27	0	0	26	0	28	26	21	0	26	28	25	0	28	24	0	22	27	23	24	28	28	25	28	28	25	24	26	30	25	25	0	27	0	0	25	0	26	24	25	28	30	22	24	22	25	28	27	0	28	28	25	27	25	25	28	27	28	25	0	0	25	28	25	22	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
24	24	21	27	20	0	24	23	25	27	27	23	26	26	28	22	23	26	22	26	21	27	22	0	21	23	22	19	19	26	25	22	26	22	24	28	28	23	30	26	23	19	27	23	26	22	0	26	21	0	19	24	21	21	25	26	22	24	26	22	21	23	27	22	22	27	24	28	30	22	28	23	21	22	25	27	20	21	19	22	25	24	0	26	26	22	24	22	22	26	24	26	22	27	28	22	26	22	19	22
28	30	27	0	25	0	0	28	0	0	0	28	0	0	0	28	28	0	27	0	26	0	28	0	26	28	27	24	23	0	0	27	0	27	28	0	0	28	0	0	28	23	0	28	0	27	0	0	26	0	24	30	26	26	0	0	27	0	0	27	26	28	0	27	27	0	30	0	0	28	0	28	26	28	0	0	25	26	24	27	0	30	0	0	0	27	30	27	27	0	30	0	27	0	0	27	0	27	24	27
0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	28	30	0	28	0	27	0	28	0	27	0	28	26	25	0	0	28	0	28	0	0	0	30	0	0	30	25	0	30	0	28	0	0	28	0	26	0	27	28	0	0	28	0	0	28	28	30	0	28	28	0	0	0	0	28	0	0	28	30	0	0	26	28	25	28	0	0	0	0	0	28	0	28	28	0	0	0	28	0	0	28	0	28	25	28
28	28	26	0	25	0	28	27	0	0	0	28	0	0	0	27	27	0	26	0	25	0	27	0	25	28	26	23	22	0	30	26	0	26	28	0	0	27	0	0	27	23	0	27	0	26	0	0	25	0	23	28	25	26	0	0	26	28	0	26	25	27	0	26	26	0	28	0	0	27	0	28	25	27	0	0	24	25	23	27	0	28	0	0	0	26	28	26	26	0	28	0	26	0	0	26	0	26	23	26
26	26	24	28	23	0	27	25	28	0	28	26	28	28	0	25	25	28	24	28	23	30	25	0	23	26	24	21	20	28	27	24	28	24	26	0	0	25	0	28	25	21	30	25	28	24	0	28	23	0	21	26	23	23	28	28	24	27	28	24	23	25	28	24	24	28	26	0	0	25	0	25	23	25	28	28	22	23	21	24	28	27	0	28	28	24	26	24	24	28	26	28	24	30	0	24	28	24	21	24
