1822 1801 1821 1838 1789 1898 1865 1835 1836 1847 1837 1838 1838 1839 1813 1852 1816 1832 1807 1839 1849 1815 1799 1797 1818 1839 1847 1817 1802 1835 1849 1821 1836 1822 1807 1807 1841 1815 1821 1835 1818 1851 1836 1852 1811 1839 1800 1851 1842 1803 1803 1836 1781 1815 1809 1826 1843 1833 1808 1803 1789 1837 1803 1815 1851 1817 1832 1806 1807 1833 1819 1823 1770 1806 1833 1819 1838 1842 1794 1820 1815 1838 1819 1841 1798 1809 1819 1840 1835 1796 1850 1833 1833 1836 1751 1836 1807 1820 1834 1806

52

39 40 39 38 41 34 36 38 38 37 38 38 38 38 39 37 39 38 40 38 37 39 40 40 39 38 37 39 40 38 37 39 38 39 40 40 37 39 39 38 39 37 38 37 39 38 40 37 37 40 40 38 41 39 40 38 37 38 40 40 41 38 40 39 37 39 38 40 40 38 39 39 42 40 38 39 38 37 41 39 39 38 39 37 40 40 39 38 38 40 37 38 38 38 44 38 40 39 38 40

10.000451201910469 7.999411401304468 58.999623569254744 22.999527278410444

45201.0

0	28	0	28	0	0	0	28	26	0	0	28	26	26	28	0	27	23	24	26	27	23	23	0	26	0	23	0	26	28	26	0	28	0	0	27	28	26	0	0	0	28	25	0	0	27	23	0	0	28	28	0	28	26	0	0	0	27	0	28	28	27	28	26	26	0	22	0	26	24	0	26	28	25	22	0	26	0	26	0	26	26	0	0	0	28	0	25	22	0	27	23	24	0	0	26	0	0	0	0
0	0	0	28	0	0	0	28	26	0	0	28	26	26	30	0	28	24	24	26	27	24	23	0	26	0	23	0	27	28	27	0	30	0	0	28	28	27	0	0	0	28	25	0	0	28	23	0	0	28	28	0	28	26	0	0	0	27	0	28	28	28	28	27	27	0	23	0	27	24	0	27	30	25	23	0	27	0	26	0	26	27	0	0	0	28	0	26	23	0	27	24	25	0	0	26	0	0	0	0
24	24	0	23	30	28	25	23	21	25	25	23	21	21	24	25	22	19	19	21	22	19	18	27	21	30	18	27	21	23	21	25	23	27	0	22	23	21	30	28	26	23	20	25	27	22	18	0	28	23	23	25	23	21	27	0	27	21	25	23	23	22	23	21	21	25	18	26	21	19	28	21	24	20	18	25	21	28	21	26	21	21	24	25	28	23	26	20	18	0	22	19	19	28	26	21	26	26	25	25
0	0	0	0	0	0	0	30	27	0	0	28	27	27	0	0	28	24	25	27	28	24	24	0	27	0	24	0	27	30	27	0	0	0	0	28	30	27	0	0	0	30	26	0	0	28	24	0	0	30	30	0	30	27	0	0	0	28	0	28	0	28	30	28	27	0	23	0	27	25	0	27	0	26	23	0	28	0	27	0	27	27	0	0	0	28	0	27	23	0	28	25	25	0	0	27	0	0	0	0
25	24	0	23	0	28	25	23	21	25	25	23	21	21	24	25	22	19	19	21	22	19	18	27	21	30	18	27	21	23	21	25	24	27	0	22	23	21	30	28	26	23	20	25	27	22	18	0	28	23	23	25	23	21	27	0	27	21	25	23	23	22	23	21	21	25	18	26	21	19	28	21	24	20	18	25	21	28	21	26	21	21	25	25	28	23	26	20	18	0	22	19	19	28	26	21	26	26	25	25
26	25	0	25	0	0	26	24	22	26	26	24	22	22	25	26	23	20	20	22	23	20	19	28	22	0	19	28	22	24	22	26	25	28	0	23	24	22	0	0	27	24	21	27	28	23	19	0	28	24	24	26	24	22	28	0	28	23	26	24	25	23	24	22	22	27	19	28	22	20	30	22	25	21	19	26	23	28	22	28	22	22	26	26	30	24	27	22	19	0	23	20	20	0	27	22	27	28	27	26
30	28	0	28	0	0	0	28	25	30	0	28	25	25	28	30	27	23	23	25	26	23	22	0	25	0	22	0	26	28	26	0	28	0	0	27	28	25	0	0	0	28	24	0	0	26	22	0	0	28	28	30	28	25	0	0	0	26	0	27	28	26	28	26	25	0	22	0	26	23	0	25	28	24	22	0	26	0	25	0	25	26	30	30	0	27	0	25	22	0	26	23	24	0	0	25	0	0	0	30
0	0	0	0	0	0	0	0	27	0	0	30	27	27	0	0	28	25	25	27	28	25	24	0	27	0	24	0	27	0	27	0	0	0	0	28	30	27	0	0	0	0	26	0	0	28	24	0	0	0	30	0	30	27	0	0	0	28	0	28	0	28	30	28	27	0	24	0	27	25	0	27	0	26	24	0	28	0	27	0	27	28	0	0	0	28	0	27	24	0	28	25	25	0	0	27	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	27	27	30	0	27	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	28	0	0	0	28	26	0	0	0	0	0	0	0	0	0	0	0	0	30	26	0	0	27	28	0	0	0	0	0	0	0
30	28	0	28	0	0	0	28	26	0	0	28	26	25	28	0	27	23	23	25	26	23	23	0	26	0	23	0	26	28	26	0	28	0	0	27	28	26	0	0	0	28	24	0	0	27	23	0	0	28	28	0	28	26	0	0	0	26	0	28	28	27	28	26	26	0	22	0	26	24	0	26	28	24	22	0	26	0	26	0	26	26	30	30	0	28	0	25	22	0	27	23	24	0	0	26	0	0	0	0
