1745 1653 1694 1630 1686 1722 1647 1682 1707 1672 1705 1678 1681 1625 1703 1665 1706 1706 1700 1675 1704 1657 1725 1662 1699 1637 1680 1677 1681 1678 1701 1661 1674 1697 1701 1674 1646 1684 1660 1699 1681 1645 1707 1682 1682 1636 1682 1702 1682 1647 1677 1651 1725 1764 1670 1679 1682 1659 1673 1697 1708 1644 1658 1683 1673 1658 1671 1706 1664 1660 1668 1776 1689 1664 1687 1684 1688 1695 1687 1702 1646 1703 1680 1756 1706 1725 1714 1655 1687 1688 1682 1745 1592 1686 1687 1659 1692 1573 1708 1637

52

30 35 33 36 33 31 35 33 32 34 32 34 33 36 32 34 32 32 32 34 32 35 31 34 33 35 33 34 33 34 32 34 34 33 32 34 35 33 34 33 33 35 32 33 33 35 33 32 33 35 34 35 31 29 34 34 33 34 34 33 32 35 34 33 34 34 34 32 34 34 34 29 33 34 33 33 33 33 33 32 35 32 33 30 32 31 32 35 33 33 33 30 38 33 33 34 33 38 32 35

9.999831142527677 8.000270528215646 59.00009077500442 23.00090020149361

41578.0

0	0	23	24	22	26	24	22	25	0	0	30	25	0	25	26	0	0	30	0	28	26	24	22	0	26	26	25	25	28	30	25	0	0	30	30	0	0	28	0	24	28	0	23	23	0	22	25	23	0	28	0	28	28	0	0	25	25	27	30	25	0	22	26	23	26	26	0	26	0	23	0	22	0	22	28	26	0	22	24	0	25	0	24	28	0	0	26	23	24	23	0	0	28	0	0	0	0	30	28
28	0	21	22	20	23	22	21	23	0	28	28	23	28	23	24	28	28	28	0	27	23	22	20	30	24	24	23	23	26	28	23	0	0	28	28	30	28	25	0	22	27	28	21	22	0	20	23	21	30	26	0	27	26	28	28	23	23	25	28	23	28	20	24	21	24	24	28	24	0	21	28	20	28	20	26	24	28	20	22	0	23	28	22	27	28	0	23	21	22	21	28	0	26	30	0	28	28	28	26
0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0
0	0	28	0	28	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	28	0	28	0	28	0	0	0	28	0	0	0	0	30	0	0	0	0	28	30	28	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	28	26	0	28	27	30	0	0	0	28	0	30	0	0	0	0	0	0	0	28	26	0	0	0	30	28	0	0	30	0	0	0	0	0	0	0	0	28	0	0	27	28	0	26	30	27	0	0	0	0	0	0	0	30	30	0	0	28	0	26	0	28	0	0	0	0	0	27	0	26	0	27	0	0	0	27	28	0	28	0	28	0	0	0	0	28	28	27	0	0	0	0	0	0	0	0	0
0	0	28	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	30	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	28	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	28	26	0	28	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	26	0	0	0	30	28	0	0	30	0	0	0	0	0	0	0	0	28	0	0	27	28	0	26	0	28	0	0	0	0	0	0	0	0	30	0	0	28	0	26	0	28	0	0	0	0	0	27	0	27	0	27	0	0	0	27	28	0	30	0	28	0	0	0	0	28	28	27	0	0	0	0	0	0	0	0	0
23	25	18	19	17	20	18	17	19	0	24	23	19	24	19	20	25	25	23	27	22	20	18	16	25	20	20	19	19	22	23	19	28	26	23	23	25	24	21	25	18	23	25	17	18	26	17	20	18	25	22	26	22	22	24	24	20	19	21	23	19	24	17	20	18	20	20	24	20	0	18	25	17	24	17	22	20	23	17	19	0	19	25	18	22	24	28	20	18	18	17	24	26	22	25	25	24	24	23	22
30	0	23	24	22	25	24	22	25	0	0	30	24	0	25	25	0	0	30	0	28	25	23	21	0	26	26	25	24	28	30	25	0	0	30	30	0	30	27	0	23	28	0	23	23	0	22	25	23	0	28	0	28	28	0	0	25	25	26	30	25	30	22	26	23	25	25	0	26	0	23	0	22	0	22	28	26	30	22	24	0	25	0	24	28	0	0	25	23	24	23	0	0	28	0	0	0	0	30	28
0	0	24	24	22	26	24	23	26	0	0	0	25	0	26	26	0	0	0	0	28	26	24	22	0	26	26	25	25	28	30	25	0	0	0	0	0	0	28	0	24	28	0	23	24	0	22	26	23	0	28	0	28	28	0	0	26	25	27	0	25	0	22	26	24	26	26	0	26	0	23	0	22	0	22	28	26	0	22	25	0	25	0	24	28	0	0	26	23	24	23	0	0	28	0	0	0	0	0	28
0	0	28	30	27	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	28	0	27	0	28	0	0	0	28	30	0	0	0	30	0	0	0	0	28	30	28	0	0	0	0	0	0	0	0	0
28	0	22	23	21	24	23	21	24	0	28	28	23	0	24	25	0	0	28	0	28	24	23	21	0	25	25	24	24	27	28	24	0	0	28	28	0	28	26	0	22	28	0	22	22	0	21	24	22	0	27	0	28	27	30	30	24	24	25	28	24	28	21	25	22	25	24	30	25	0	22	0	21	30	21	27	25	28	21	23	0	24	0	23	28	30	0	24	22	23	22	30	0	27	0	0	30	30	28	27
0	0	28	28	26	0	28	27	30	0	0	0	28	0	0	0	0	0	0	0	0	0	28	26	0	0	0	30	28	0	0	30	0	0	0	0	0	0	0	0	28	0	0	27	28	0	26	0	28	0	0	0	0	0	0	0	0	30	0	0	28	0	26	0	28	0	0	0	0	0	27	0	26	0	27	0	0	0	27	28	0	28	0	28	0	0	0	0	28	28	27	0	0	0	0	0	0	0	0	0
0	0	28	28	26	30	28	26	30	0	0	0	28	0	30	0	0	0	0	0	0	30	28	26	0	0	0	30	28	0	0	30	0	0	0	0	0	0	0	0	28	0	0	27	28	0	26	30	27	0	0	0	0	0	0	0	30	30	0	0	28	0	26	0	28	0	30	0	0	0	27	0	26	0	26	0	0	0	26	28	0	28	0	28	0	0	0	30	27	28	27	0	0	0	0	0	0	0	0	0
28	0	22	23	21	24	23	21	24	0	28	28	23	30	24	24	0	0	28	0	27	24	22	20	0	24	25	24	23	27	28	24	0	0	28	28	0	28	26	0	22	28	30	21	22	0	21	24	22	0	27	0	27	27	30	28	24	24	25	28	23	28	20	24	22	24	24	28	25	0	22	0	21	30	21	26	24	28	21	23	0	23	30	23	27	30	0	24	22	23	22	28	0	27	0	0	28	28	28	27
28	0	22	23	21	24	22	21	24	0	28	28	23	30	24	24	30	0	28	0	27	24	22	20	0	24	25	24	23	27	28	24	0	0	28	28	0	28	26	0	22	28	30	21	22	0	21	24	22	0	27	0	27	27	30	28	24	24	25	28	23	28	20	24	22	24	24	28	25	0	22	0	21	30	21	26	24	28	21	23	0	23	30	23	27	28	0	24	22	23	21	28	0	27	0	0	28	28	28	27
0	0	23	24	22	26	24	22	25	0	0	30	25	0	25	26	0	0	0	0	28	26	24	22	0	26	26	25	25	28	30	25	0	0	0	30	0	0	28	0	24	28	0	23	24	0	22	26	23	0	28	0	28	28	0	0	26	25	27	0	25	0	22	26	23	26	26	0	26	0	23	0	22	0	22	28	26	0	22	25	0	25	0	24	28	0	0	26	23	24	23	0	0	28	0	0	0	0	30	28
26	28	20	21	19	22	21	19	22	0	27	26	21	28	22	22	28	28	26	0	25	22	21	19	28	23	23	22	22	25	26	22	0	28	26	26	28	27	24	28	20	26	28	20	20	28	19	22	20	28	25	28	25	25	27	27	22	22	23	26	22	27	19	23	20	22	22	27	23	0	20	28	19	28	19	25	23	26	19	21	0	22	28	21	25	27	0	22	20	21	20	27	28	25	28	28	27	27	26	25
0	0	24	25	23	26	25	23	26	0	0	0	26	0	26	27	0	0	0	0	0	26	25	23	0	27	27	26	26	28	0	26	0	0	0	0	0	0	28	0	24	0	0	24	24	0	23	26	24	0	28	0	0	30	0	0	26	26	28	0	26	0	23	27	24	27	27	0	27	0	24	0	23	0	23	28	27	0	23	25	0	26	0	25	30	0	0	26	24	25	24	0	0	28	0	0	0	0	0	28
0	0	28	28	26	0	28	27	30	0	0	0	28	0	30	0	0	0	0	0	0	0	28	26	0	0	0	30	28	0	0	30	0	0	0	0	0	0	0	0	28	0	0	27	28	0	26	30	27	0	0	0	0	0	0	0	30	30	0	0	28	0	26	0	28	0	0	0	0	0	27	0	26	0	27	0	0	0	27	28	0	28	0	28	0	0	0	0	28	28	27	0	0	0	0	0	0	0	0	0
0	0	30	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	30	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	28	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
