1740 1722 1683 1720 1746 1579 1723 1720 1742 1818 1722 1723 1718 1743 1749 1695 1687 1722 1694 1723 1722 1678 1652 1749 1694 1697 1675 1687 1695 1727 1823 1816 1691 1685 1754 1671 1728 1730 1813 1691 1685 1688 1663 1738 1736 1709 1760 1739 1762 1703 1690 1670 1705 1746 1689 1745 1736 1732 1722 1700 1710 1808 1730 1704 1701 1709 1731 1733 1660 1689 1728 1732 1705 1732 1688 1732 1645 1703 1737 1695 1802 1742 1692 1649 1672 1731 1654 1759 1731 1672 1708 1721 1706 1731 1705 1766 1689 1743 1563 1730

52

30 31 32 31 29 37 30 31 30 26 30 30 31 30 29 32 32 30 32 30 31 32 34 29 32 32 33 32 32 30 26 26 32 32 29 33 30 30 26 32 32 32 33 30 30 31 29 30 29 31 32 33 31 29 32 29 30 30 31 32 31 27 30 31 32 31 30 30 33 32 30 30 31 30 32 30 34 31 30 32 27 30 32 34 33 30 34 29 30 33 31 31 31 30 31 29 32 30 38 30

10.000902640416724 8.000808153472859 58.99975820859895 23.000006598048806

42333.0

0	24	24	0	24	25	24	25	28	27	25	28	0	28	21	28	30	24	30	24	26	28	26	21	28	22	24	28	28	21	21	24	28	24	21	28	22	22	23	27	24	26	24	0	28	0	28	0	0	26	28	24	24	25	28	24	28	24	0	26	0	20	24	22	24	28	24	28	24	26	28	27	25	28	21	28	24	22	0	28	0	0	28	26	28	24	30	26	24	24	24	28	0	24	24	0	28	0	22	24
0	0	30	0	30	0	30	0	0	0	0	0	0	0	26	0	0	30	0	0	0	0	0	27	0	28	30	0	0	26	26	0	0	30	27	0	27	28	28	0	30	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	30	0	0	0	25	28	27	30	0	0	0	28	0	0	0	0	0	26	0	30	28	0	0	0	0	0	0	0	0	0	0	30	30	28	0	0	0	30	0	0	0	27	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	28	0	0	0	27	27	0	0	0	27	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	28	0	0	0	0	30	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	30
28	23	23	0	23	24	23	24	27	26	24	28	0	28	20	27	28	23	28	23	25	28	25	21	27	22	23	28	28	20	20	24	28	23	20	28	21	21	22	27	23	26	24	0	28	30	27	0	0	26	28	23	23	25	27	24	28	23	30	25	0	20	23	21	23	28	24	27	23	25	27	26	24	27	20	27	23	22	30	28	0	0	27	26	28	24	28	25	23	23	23	27	0	23	23	0	28	0	21	23
0	0	30	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	28	30	0	0	27	27	0	0	30	27	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	28	30	0	0	0	30	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	30
0	28	28	0	28	0	28	30	0	0	30	0	0	0	25	0	0	28	0	28	0	0	0	26	0	27	28	0	0	25	25	28	0	28	25	0	26	26	28	0	28	0	28	0	0	0	0	0	0	0	0	28	28	0	0	28	0	28	0	0	0	24	28	26	28	0	28	0	28	0	0	0	30	0	25	0	28	27	0	0	0	0	0	0	0	28	0	0	28	28	28	0	0	28	28	0	0	0	26	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	27	0	28	0	0	0	27	27	0	0	0	27	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	28	0	0	0	0	30	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	30
0	28	28	0	28	0	28	0	0	0	0	0	0	0	26	0	0	28	0	28	0	0	0	26	0	27	28	0	0	26	26	28	0	28	26	0	27	27	28	0	28	0	30	0	0	0	0	0	0	0	0	28	28	0	0	30	0	28	0	0	0	25	28	26	28	0	28	0	28	0	0	0	30	0	25	0	28	27	0	0	0	0	0	0	0	28	0	0	28	28	28	0	0	28	28	0	0	0	27	28
0	26	25	0	25	27	25	27	0	28	27	0	0	0	23	28	0	25	0	26	27	0	27	23	30	24	25	0	0	23	23	26	0	25	23	0	23	24	25	28	26	28	26	0	0	0	30	0	0	28	0	26	26	27	30	26	0	25	0	28	0	22	25	23	25	0	26	30	25	28	30	28	27	30	22	30	26	24	0	0	0	0	0	28	0	26	0	28	26	25	25	28	0	26	26	0	0	0	23	25
0	27	27	0	27	28	27	28	0	0	28	0	0	0	24	0	0	27	0	27	28	0	28	24	0	25	27	0	0	24	24	27	0	27	24	0	25	25	26	0	27	30	27	0	0	0	0	0	0	30	0	27	27	28	0	27	0	27	0	28	0	23	27	24	27	0	27	0	27	28	0	30	28	0	23	0	27	25	0	0	0	0	0	30	0	27	0	28	27	27	27	0	0	27	27	0	0	0	25	27
