1664 1660 1454 1684 1682 1510 1672 1613 1735 1717 1642 1657 1579 1698 1625 1712 1651 1662 1574 1732 1690 1671 1677 1530 1730 1680 1654 1608 1554 1671 1614 1583 1652 1680 1683 1724 1482 1680 1717 1686 1651 1646 1638 1662 1652 1655 1523 1723 1513 1694 1629 1726 1662 1654 1724 1560 1667 1561 1657 1654 1680 1626 1692 1633 1684 1648 1625 1717 1659 1631 1560 1624 1658 1672 1649 1567 1718 1666 1655 1672 1684 1720 1656 1667 1645 1670 1647 1638 1670 1644 1664 1560 1615 1669 1716 1684 1669 1564 1566 1680 1669 1651 1652 1671 1668 1681 1651 1727 1653 1712 1642 1689 1725 1577 1666 1633 1601 1564 1656 1646 1510 1717 1650 1654 1657 1683 1540 1647 1730 1640 1713 1651 1649 1600 1666 1624 1650 1620 1678 1643 1682 1730 1595 1729 1656 1572 1647 1694 1664 1571

88

9 9 12 9 9 11 9 10 8 8 9 9 10 9 10 8 9 9 10 8 9 9 9 11 8 9 9 10 10 9 10 10 9 9 9 8 11 9 8 9 9 9 9 9 9 9 11 8 11 9 9 8 9 9 8 10 9 10 9 9 9 10 9 9 9 9 10 8 9 9 10 10 9 9 9 10 8 9 9 9 9 8 9 9 9 9 9 9 9 9 9 10 10 9 8 9 9 10 10 9 9 9 9 9 9 9 9 8 9 8 9 9 8 10 9 9 10 10 9 9 11 8 9 9 9 9 11 9 8 9 8 9 9 10 9 10 9 10 9 9 9 8 10 8 9 10 9 9 9 10

7.999291856245108 17.000411544716684 67.99932356777992 6.999299181233221

59362.0

0	0	0	27	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	26	26	30	27	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	27	0	30	0	28	28	0	0	26	28	0	0	26	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	26	26	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	30	0
26	0	0	23	28	26	30	0	23	28	0	0	27	27	0	0	0	30	23	23	27	0	0	0	24	27	0	0	27	28	0	26	26	28	0	26	0	0	28	27	28	0	23	23	26	24	26	27	27	26	27	25	0	0	0	28	28	26	0	26	28	28	28	0	0	26	27	0	28	27	0	25	0	0	24	27	0	0	0	26	24	0	26	28	25	26	0	27	23	25	28	0	23	25	27	28	26	27	28	25	30	27	27	27	0	0	0	0	27	25	24	28	0	27	0	25	28	0	23	23	0	28	26	0	0	0	27	28	0	27	26	0	25	0	0	0	26	0	0	26	27	0	24	0	28	26	28	0	26	0
26	28	0	23	28	26	28	30	22	28	0	0	27	26	30	0	0	28	22	22	26	0	0	0	23	26	0	30	26	27	0	26	26	27	0	25	0	0	28	26	28	0	22	22	26	23	26	26	27	25	26	24	30	0	0	28	27	26	0	26	27	28	27	0	0	26	27	0	28	26	0	24	30	0	23	26	0	30	0	26	23	0	25	28	24	25	0	26	22	24	28	0	22	24	26	28	26	26	28	24	28	26	26	26	0	0	30	0	26	25	23	28	0	26	0	24	27	0	22	22	0	28	26	0	0	0	26	27	0	26	26	0	24	0	0	0	26	30	0	25	26	0	23	0	28	26	27	0	26	30
0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	24	0	28	0	0	24	0	0	0	28	28	0	0	0	0	24	24	28	0	0	0	25	28	0	0	28	28	0	27	28	28	0	27	0	0	30	28	28	0	24	24	28	25	28	28	28	27	28	26	0	0	0	0	28	28	0	28	28	30	28	0	0	28	28	0	0	28	0	26	0	0	25	28	0	0	0	28	25	0	27	30	26	27	0	28	24	26	0	0	24	26	28	30	28	28	0	26	0	28	28	28	0	0	0	0	28	26	25	30	0	28	0	26	28	0	24	24	0	30	27	0	0	0	28	28	0	28	28	0	26	0	0	0	28	0	0	27	28	0	25	0	30	28	28	0	28	0
0	0	0	27	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	26	26	30	27	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	27	0	30	0	28	28	0	0	26	28	0	0	26	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	26	26	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	30	0
27	0	0	24	28	27	0	0	23	30	0	0	28	27	0	0	0	0	23	23	27	0	0	0	24	28	0	0	27	28	0	27	27	28	0	27	0	0	28	27	28	0	24	23	27	24	27	27	28	26	27	25	0	0	0	30	28	27	0	27	28	28	28	0	0	27	28	0	30	27	0	26	0	0	24	28	0	0	0	27	24	0	26	28	26	26	0	27	23	25	30	0	23	26	28	28	27	27	30	26	30	27	28	27	0	0	0	0	27	26	25	28	0	27	0	26	28	0	23	23	0	28	27	0	0	0	27	28	0	27	27	0	26	0	0	0	27	0	0	27	27	0	24	0	28	27	28	0	27	0
26	28	0	23	28	26	28	0	22	28	0	0	27	26	0	0	0	28	22	22	26	0	0	0	23	27	0	30	26	27	0	26	26	27	0	26	0	0	28	26	28	0	23	22	26	23	26	26	27	25	26	24	30	0	0	28	28	26	0	26	27	28	27	0	0	26	27	0	28	26	0	25	30	0	24	27	0	30	0	26	23	0	25	28	25	25	0	26	22	24	28	0	22	25	27	28	26	26	28	25	28	26	27	26	0	0	0	0	26	25	24	28	0	26	0	25	27	0	22	22	0	28	26	0	0	0	26	27	0	26	26	0	25	0	0	0	26	0	0	26	26	0	23	0	28	26	27	0	26	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	24	30	27	0	0	24	0	0	0	28	27	0	0	0	0	24	24	28	0	0	0	25	28	0	0	28	28	0	27	27	28	0	27	0	0	30	28	28	0	24	24	27	24	27	28	28	27	27	25	0	0	0	30	28	27	0	27	28	28	28	0	0	27	28	0	0	28	0	26	0	0	25	28	0	0	0	27	25	0	27	30	26	27	0	28	24	26	0	0	24	26	28	30	27	28	0	26	0	28	28	28	0	0	0	0	28	26	25	30	0	27	0	26	28	0	24	24	0	30	27	0	0	0	27	28	0	28	27	0	26	0	0	0	27	0	0	27	28	0	25	0	30	27	28	0	27	0
