1668 1586 1694 1346 1526 1633 1614 1702 1685 1650 1652 1634 1711 1647 1532 1632 1522 1621 1703 1658 1621 1574 1539 1648 1643 1635 1643 1584 1593 1652 1583 1543 1690 1649 1628 1643 1669 1560 1638 1700 1638 1616 1558 1655 1693 1629 1591 1645 1625 1646 1694 1546 1639 1636 1646 1583 1699 1660 1634 1645 1610 1647 1600 1635 1653 1494 1639 1631 1648 1586 1584 1701 1626 1574 1696 1639 1695 1697 1658 1626 1588 1644 1542 1694 1621 1625 1547 1548 1694 1636 1624 1607 1621 1696 1641 1638 1636 1611 1636 1551 1611 1646 1635 1589 1626 1522 1606 1521 1500 1502 1644 1591 1652 1653 1601 1597 1429 1631 1647 1616 1491 1689 1615 1694 1649 1654 1693 1593 1689 1575 1612 1479 1454 1541 1622 1519 1706 1713 1609 1662 1627 1496 1691 1634 1668 1697 1606 1634 1598 1643

88

8 9 8 11 9 8 8 7 8 8 8 8 7 8 9 8 9 8 7 8 8 9 9 8 8 8 8 9 9 8 9 9 8 8 8 8 8 9 8 7 8 8 9 8 8 8 9 8 8 8 8 9 8 8 8 9 7 8 8 8 8 8 9 8 8 10 8 8 8 9 9 7 8 9 7 8 8 7 8 8 9 8 9 8 8 8 9 9 8 8 8 8 8 7 8 8 8 8 8 9 8 8 8 9 8 9 8 9 10 10 8 9 8 8 8 9 10 8 8 8 10 8 8 8 8 8 8 9 8 9 8 10 10 9 8 9 7 7 8 8 8 10 8 8 8 7 8 8 9 8

8.000848733465592 16.999972895666257 67.99967744341379 6.999013939627692

58437.0

0	24	26	28	22	28	25	23	28	21	21	28	20	25	30	0	26	30	23	26	25	28	28	24	23	23	21	20	27	20	27	0	28	23	24	27	21	28	28	24	27	0	23	21	28	28	30	24	21	28	0	27	28	23	28	24	22	26	26	23	26	23	0	0	23	28	28	23	28	22	23	21	0	24	28	27	27	0	0	24	0	27	28	28	22	23	28	27	28	24	27	20	25	21	28	23	21	23	27	0	0	26	0	28	28	20	25	26	21	24	28	28	28	24	28	30	20	22	30	22	25	23	23	27	26	25	26	27	23	0	23	28	27	22	28	24	28	0	24	28	24	28	26	27	28	28	24	28	28	0
0	0	0	0	28	0	0	30	0	28	27	0	26	0	0	0	0	0	30	0	0	0	0	0	30	30	27	26	0	26	0	0	0	30	0	0	27	0	0	0	0	0	28	27	0	0	0	0	27	0	0	0	0	28	0	0	28	0	0	30	0	28	0	0	30	0	0	30	0	28	30	26	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	26	0	27	0	30	26	30	0	0	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	25	28	0	28	0	28	30	0	0	0	0	0	30	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	0	27	0	30	27	0	26	25	0	24	30	0	0	0	0	27	0	28	0	0	28	27	27	25	24	0	24	0	0	0	28	28	0	25	0	0	28	0	0	27	25	0	0	0	28	25	0	0	0	0	27	0	28	26	0	0	28	0	27	0	0	27	0	0	27	0	26	27	24	0	28	0	0	0	0	0	28	0	0	0	0	26	28	0	0	0	28	0	24	30	25	0	27	25	27	0	0	0	0	0	0	0	24	28	0	25	28	0	0	0	28	0	0	23	26	0	26	28	27	28	0	0	28	0	0	28	0	27	0	0	26	0	28	0	0	28	0	28	0	0	0	0	0	28	0	0	0
0	25	27	0	24	28	26	24	28	23	22	0	21	27	0	0	27	0	24	27	26	28	30	25	24	24	22	21	28	21	28	0	0	25	25	28	22	30	30	25	28	0	24	22	30	0	0	25	22	28	0	28	28	24	28	26	23	27	27	24	27	24	0	0	24	28	28	24	28	23	24	22	0	25	0	28	28	0	0	25	0	28	30	28	23	24	0	28	28	25	28	21	26	22	30	24	22	24	28	0	0	27	0	0	28	21	26	27	23	25	0	0	30	25	0	0	21	23	0	23	26	24	24	28	27	26	27	28	24	0	24	28	28	23	30	25	0	0	26	30	26	28	27	28	0	28	26	28	0	0
0	0	0	0	0	0	0	0	0	28	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0	28	0	0	28	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	27	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	28	0	25	0	27	25	0	24	23	0	22	28	0	0	28	0	25	28	27	30	0	26	25	25	23	22	28	22	30	0	0	25	26	30	23	0	0	26	28	0	25	23	0	0	0	26	23	0	0	28	30	25	30	27	24	28	28	25	28	25	0	0	25	0	0	25	30	24	25	23	0	26	0	28	28	0	0	26	0	28	0	0	24	25	0	28	0	26	28	22	27	23	0	25	23	25	28	0	0	28	0	0	30	22	27	28	23	26	0	0	0	26	0	0	22	24	0	24	27	25	25	28	28	27	28	30	25	0	25	30	28	24	0	26	0	0	27	0	27	30	28	30	0	0	27	0	0	0
0	28	0	0	27	0	0	28	0	26	25	0	24	0	0	0	0	0	28	0	30	0	0	28	28	28	26	24	0	25	0	0	0	28	28	0	25	0	0	28	0	0	27	25	0	0	0	28	25	0	0	0	0	27	0	28	26	0	0	28	0	28	0	0	28	0	0	28	0	26	28	25	0	28	0	0	0	0	0	28	0	0	0	0	26	28	0	0	0	28	0	24	30	25	0	28	25	28	0	0	0	0	0	0	0	24	28	0	26	28	0	0	0	28	0	0	24	26	0	26	28	27	28	0	0	28	0	0	28	0	27	0	0	26	0	28	0	0	28	0	28	0	0	0	0	0	28	0	0	0
0	0	0	0	28	0	0	0	0	28	27	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	27	0	0	0	0	0	0	27	0	0	0	0	0	30	27	0	0	0	0	27	0	0	0	0	30	0	0	28	0	0	0	0	30	0	0	0	0	0	30	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	26	0	27	0	30	27	0	0	0	0	0	0	0	0	26	0	0	28	0	0	0	0	0	0	0	26	28	0	28	0	30	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	28	0	25	0	27	25	0	24	23	0	22	28	0	0	28	0	25	28	27	30	0	26	25	25	23	22	28	22	30	0	0	25	26	30	23	0	0	26	28	0	25	23	0	0	0	26	23	0	0	28	30	25	30	27	24	28	28	25	28	25	0	0	25	0	0	25	30	24	25	23	0	26	0	28	28	0	0	26	0	28	0	0	24	25	0	28	0	26	28	22	27	23	0	25	23	25	28	0	0	28	0	0	30	22	27	28	23	26	0	0	0	26	0	0	22	24	0	24	27	25	25	28	28	27	28	30	25	0	25	30	28	24	0	26	0	0	27	0	27	30	28	30	0	0	27	0	0	0
0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	28	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
