1637 1576 1642 1604 1543 1506 1556 1581 1634 1557 1555 1606 1450 1558 1609 1412 1607 1597 1603 1617 1627 1559 1532 1553 1457 1535 1515 1639 1610 1486 1459 1558 1623 1609 1514 1631 1649 1633 1610 1623 1584 1588 1652 1590 1480 1557 1606 1597 1610 1557 1623 1606 1578 1591 1622 1648 1564 1614 1616 1641 1631 1593 1646 1610 1640 1438 1636 1510 1612 1542 1589 1628 1647 1603 1618 1625 1648 1572 1599 1597 1624 1434 1602 1523 1596 1485 1633 1616 1599 1627 1523 1594 1628 1629 1639 1601 1613 1631 1607 1599 1587 1625 1598 1437 1565 1525 1610 1617 1645 1455 1467 1595 1605 1466 1515 1636 1633 1619 1610 1586 1456 1469 1649 1590 1429 1531 1601 1519 1537 1617 1636 1512 1591 1465 1634 1592 1635 1629 1626 1640 1599 1589 1655 1543 1584 1651 1355 1612 1649 1645

88

8 9 8 9 9 10 9 9 8 9 9 9 10 9 9 11 9 9 9 8 8 9 9 9 10 9 10 8 9 10 10 9 8 9 10 8 8 8 9 8 9 9 8 9 10 9 9 9 9 9 8 9 9 9 8 8 9 8 8 8 8 9 8 9 8 10 8 10 8 9 9 8 8 9 8 8 8 9 9 9 8 10 9 9 9 10 8 8 9 8 9 9 8 8 8 9 8 8 9 9 9 8 9 10 9 9 8 8 8 10 10 9 9 10 10 8 8 8 9 9 10 10 8 9 10 9 9 10 9 8 8 10 9 10 8 9 8 8 8 8 9 9 8 9 9 8 11 8 8 8

8.00004374915301 17.000973233194994 67.99938208000079 7.00038151920099

56657.0

0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	25	0	0	28	21	24	28	24	24	0	23	24	28	26	0	0	30	25	24	22	22	0	25	21	30	26	0	23	0	21	28	0	28	21	24	27	0	24	28	0	24	28	26	25	30	27	24	22	0	30	0	23	21	23	24	26	21	30	24	28	26	24	28	21	24	25	0	21	0	0	25	0	0	28	26	0	30	24	22	0	0	0	25	0	28	28	24	25	23	23	0	21	28	28	25	25	0	28	28	27	24	28	23	0	24	0	25	26	0	0	0	26	26	24	28	24	28	21	26	28	28	24	26	21	25	0	22	22	27	24	23	0	24	24	26	24	25	0	28	28	0	25	24	28	24	24	28	30
26	0	0	0	0	0	25	28	0	30	28	0	28	28	0	0	0	0	0	30	30	27	27	0	0	26	0	0	0	28	0	25	0	0	0	26	30	0	0	28	0	0	28	0	0	30	0	0	30	27	0	0	0	28	26	28	28	0	26	0	30	0	0	30	0	26	30	0	0	26	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	30	0	28	28	0	25	0	0	0	0	0	0	0	0	30	0	28	0	30	0	0	0	0	0	0	0	0	28	0	30	0	26	0	0	0	28	0	26	0	0	27	27	0	30	28	0	28	30	0	30	30	0	0	0	0	0	30	0	30	28	0	0
19	28	23	0	0	26	19	22	26	22	22	30	21	22	27	24	28	28	27	22	22	20	20	0	23	19	28	24	0	21	0	19	26	0	25	19	22	24	0	22	26	28	22	26	24	22	27	24	22	20	30	28	0	21	19	21	22	24	20	27	22	27	24	22	26	19	22	23	0	19	30	28	23	28	0	26	24	28	27	22	21	28	28	28	23	0	27	26	22	23	21	21	0	19	26	26	23	23	28	26	27	24	22	26	21	0	22	28	23	24	0	28	0	24	24	22	26	22	27	19	24	27	26	22	24	19	23	28	20	20	25	22	21	28	22	22	24	22	22	30	26	25	28	23	22	26	22	22	26	27
18	26	21	28	0	25	18	20	25	21	21	28	20	21	25	22	28	27	26	21	21	19	19	0	22	18	26	23	0	20	28	18	25	0	24	18	21	23	0	20	25	26	21	25	23	21	26	23	21	19	28	26	0	20	18	20	21	23	18	26	21	26	22	21	25	18	21	21	28	18	28	26	22	26	0	25	23	27	26	21	19	26	27	28	21	28	26	25	21	22	20	19	30	18	25	25	22	22	27	25	26	23	21	25	20	0	21	27	22	23	0	26	0	23	22	21	24	21	25	18	23	26	25	21	22	18	22	27	19	19	23	21	20	26	21	21	23	21	21	28	24	24	27	21	21	24	21	21	25	26
22	0	26	0	0	0	22	25	0	26	25	0	24	25	0	27	0	0	0	26	25	23	23	0	27	22	0	28	0	24	0	22	0	0	28	22	25	28	0	25	30	0	25	0	27	26	0	28	26	23	0	0	0	24	23	25	25	27	23	0	25	0	27	25	30	22	26	26	0	22	0	0	27	0	0	30	28	0	0	26	24	0	0	0	26	0	0	30	26	26	24	24	0	22	0	30	27	27	0	30	0	28	25	30	24	0	26	0	27	28	0	0	0	28	27	25	28	25	0	22	27	0	30	25	27	22	26	0	23	23	28	26	25	0	25	25	28	25	26	0	28	28	0	26	25	28	25	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	27	0	0	0	28	0	26	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	27	30	0	0	28	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	27	0	0	28	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	26	0	0	0	22	25	0	26	25	0	24	25	0	27	0	0	0	26	25	23	23	0	27	22	0	28	0	24	0	22	0	0	28	22	25	28	0	25	30	0	25	0	27	26	0	28	26	23	0	0	0	24	23	25	25	27	23	0	25	0	27	25	30	22	26	26	0	22	0	0	27	0	0	30	28	0	0	26	24	0	0	0	26	0	0	30	26	26	24	24	0	22	0	30	27	27	0	30	0	28	25	30	24	0	26	0	27	28	0	0	0	28	27	25	28	25	0	22	27	0	30	25	27	22	26	0	23	23	28	26	25	0	25	25	28	25	26	0	28	28	0	26	25	28	25	25	0	0
26	0	0	0	0	0	26	28	0	0	30	0	28	30	0	0	0	0	0	0	30	27	28	0	0	26	0	0	0	28	0	26	0	0	0	26	30	0	0	28	0	0	30	0	0	0	0	0	0	28	0	0	0	28	27	28	30	0	27	0	30	0	0	30	0	26	0	0	0	26	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	28	28	0	26	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	30	0	30	0	26	0	0	0	30	0	26	0	0	28	27	0	0	28	0	30	30	0	30	0	0	0	0	0	0	30	0	30	30	0	0
