1714 1735 1712 1621 1654 1711 1735 1720 1666 1690 1732 1658 1729 1705 1670 1694 1686 1713 1662 1652 1694 1605 1669 1691 1742 1682 1672 1728 1680 1685 1748 1684 1654 1711 1660 1740 1684 1639 1723 1701 1727 1742 1691 1693 1714 1682 1710 1684 1626 1702 1736 1710 1687 1715 1734 1695 1717 1702 1732 1579 1685 1705 1626 1704 1731 1737 1701 1678 1726 1650 1626 1637 1708 1670 1687 1694 1598 1709 1634 1674 1729 1674 1677 1696 1731 1690 1699 1712 1738 1671 1708 1639 1695 1709 1686 1685 1632 1668 1735 1679 1715 1595 1682 1565 1726 1697 1698 1672 1715 1730 1710 1623 1677 1703 1707 1686 1691 1570 1742 1693 1712 1732 1739 1620 1693 1664 1686 1712 1682 1723 1679 1682 1647 1681 1733 1746 1731 1536 1701 1642 1730 1691 1702 1597 1676 1705 1728 1666 1711 1514

88

9 9 9 11 10 9 9 9 10 10 9 10 9 10 10 10 10 9 10 10 10 11 10 10 9 10 10 9 10 10 9 10 10 9 10 9 10 10 9 10 9 9 10 10 9 10 9 10 11 10 9 9 10 9 9 10 9 10 9 11 10 10 11 10 9 9 10 10 9 10 11 10 9 10 10 10 11 9 11 10 9 10 10 10 9 10 10 9 9 10 9 10 10 9 10 10 11 10 9 10 9 11 10 11 9 10 10 10 9 9 9 11 10 10 10 10 10 11 9 10 9 9 9 11 10 10 10 9 10 9 10 10 10 10 9 9 9 12 10 10 9 10 10 11 10 10 9 10 9 12

8.000367000603426 16.99914138401051 68.00013381251513 6.999741245618366

61016.0

0	21	27	24	0	0	24	26	28	0	27	28	22	0	28	0	24	25	25	0	28	30	26	27	23	24	24	30	28	0	22	22	28	28	22	22	21	26	24	24	21	24	28	0	28	26	0	24	22	24	28	0	24	0	0	25	0	28	0	27	25	27	24	24	28	28	23	0	21	28	28	25	0	30	24	21	24	28	28	0	0	0	0	24	28	24	25	23	28	28	21	30	24	28	0	26	23	21	24	30	21	28	27	28	26	24	21	21	0	25	0	27	28	27	26	25	25	30	30	0	0	25	0	21	23	28	0	24	0	23	28	22	28	26	30	0	28	24	24	22	28	22	28	21	25	27	28	22	0	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
0	24	0	27	0	0	27	28	0	0	0	0	25	0	0	0	27	28	28	0	0	0	28	30	25	27	27	0	0	0	25	24	0	0	24	25	24	28	26	27	24	26	0	0	0	28	0	27	24	27	0	0	27	0	0	28	0	0	0	0	27	30	27	26	0	0	25	0	23	0	0	28	0	0	27	24	27	0	0	0	0	0	0	27	0	27	27	25	0	0	23	0	27	0	0	28	25	24	26	0	23	0	0	0	28	27	24	24	0	28	0	0	0	30	28	27	28	0	0	0	0	28	0	23	25	0	0	27	0	26	0	25	0	28	0	0	0	27	27	24	0	24	0	23	28	0	0	25	0	24
0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	27	28	27	0	30	0	27	30	0	0	0	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	27	0	0	0	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	28	0	0	26	0	0	0	0	0	28	27	30	0	26	0	0	0	0	0	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	30	0	30	0	28	0	0	0	0	0	0	30	28	0	28	0	27	0	0	0	28	0	28
23	16	21	18	0	25	18	20	22	23	21	22	17	25	22	28	18	19	19	24	21	23	20	21	17	18	18	23	21	25	17	17	22	22	16	17	16	20	18	18	16	18	22	24	22	20	23	18	16	18	22	25	18	0	24	19	30	23	0	21	19	20	19	18	23	22	17	28	16	21	23	19	24	23	18	16	18	22	22	24	24	24	24	18	23	18	19	17	22	22	16	23	18	23	26	20	17	16	18	23	16	21	21	22	20	18	16	16	28	19	25	21	21	20	20	19	19	23	23	30	25	19	28	16	17	22	25	18	24	18	22	17	22	20	23	23	22	18	18	17	22	17	22	16	19	21	22	17	23	17
28	20	25	22	0	0	22	25	26	28	25	27	21	0	26	0	22	23	24	28	26	28	24	25	21	22	22	28	26	30	21	20	26	26	20	20	20	24	22	22	19	22	26	28	27	24	28	22	20	22	26	0	22	0	28	23	0	27	0	25	23	25	23	22	27	26	21	0	19	26	27	24	28	28	22	20	22	26	26	28	28	28	28	22	27	22	23	21	26	26	19	28	22	27	0	24	21	20	22	28	19	26	25	26	25	22	20	19	0	23	30	25	26	25	24	23	23	27	27	0	28	24	0	19	21	26	0	22	28	22	26	21	26	24	27	28	26	22	22	20	26	20	26	19	24	25	27	20	28	20
0	27	0	30	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	30	30	0	0	0	28	27	0	0	27	28	27	0	30	30	27	30	0	0	0	0	0	30	27	30	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	26	0	0	0	0	0	30	27	30	0	0	0	0	0	0	30	0	30	0	28	0	0	26	0	0	0	0	0	28	27	30	0	26	0	0	0	0	30	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	30	0	28	0	28	0	0	0	0	0	30	30	28	0	28	0	26	0	0	0	28	0	27
0	24	0	27	0	0	28	0	0	0	0	0	26	0	0	0	27	28	28	0	0	0	28	0	26	27	28	0	0	0	26	25	0	0	25	25	25	30	27	27	24	27	0	0	0	28	0	27	25	27	0	0	27	0	0	28	0	0	0	0	28	0	28	27	0	0	26	0	24	0	0	28	0	0	27	24	27	0	0	0	0	0	0	27	0	27	28	26	0	0	24	0	28	0	0	30	26	25	27	0	24	0	0	0	0	27	25	24	0	28	0	0	0	0	28	28	28	0	0	0	0	28	0	24	26	0	0	27	0	27	0	26	0	30	0	0	0	27	27	25	0	25	0	24	28	0	0	25	0	25
0	23	28	26	0	0	26	28	0	0	28	0	24	0	30	0	26	26	27	0	30	0	27	28	24	26	26	0	28	0	24	23	30	30	23	24	23	28	25	26	23	25	0	0	0	27	0	26	23	25	30	0	26	0	0	27	0	0	0	28	26	28	26	25	0	30	24	0	22	28	0	27	0	0	26	23	25	0	0	0	0	0	0	26	0	26	26	24	30	30	22	0	26	0	0	28	24	23	25	0	22	28	28	30	28	26	23	23	0	27	0	28	28	28	27	26	27	0	0	0	0	27	0	22	24	0	0	25	0	25	30	24	0	28	0	0	30	26	25	23	30	23	30	23	27	28	0	24	0	23
0	21	27	24	0	0	24	26	28	0	27	28	22	0	28	0	24	25	25	0	28	30	26	27	23	24	24	30	28	0	22	22	28	28	22	22	21	26	24	24	21	24	28	0	28	26	0	24	22	24	28	0	24	0	0	25	0	28	0	27	25	27	24	24	28	28	23	0	21	28	28	25	0	30	24	21	24	28	28	0	0	0	0	24	28	24	25	23	28	28	21	30	24	28	0	26	23	21	24	30	21	28	27	28	26	24	21	21	0	25	0	27	28	27	26	25	25	30	30	0	0	25	0	21	23	28	0	24	0	23	28	22	28	26	30	0	28	24	24	22	28	22	28	21	25	27	28	22	0	22
0	24	30	26	0	0	27	28	0	0	0	0	25	0	0	0	26	27	28	0	0	0	28	28	25	26	27	0	0	0	25	24	0	0	24	24	24	28	26	26	23	26	0	0	0	28	0	26	24	26	0	0	26	0	0	27	0	0	0	30	27	28	27	26	0	0	25	0	23	0	0	28	0	0	26	23	26	0	0	0	0	0	0	26	0	26	27	25	0	0	23	0	27	0	0	28	25	24	26	0	23	0	0	0	28	26	24	23	0	27	0	30	0	28	28	27	27	0	0	0	0	28	0	23	25	0	0	26	0	26	0	25	0	28	0	0	0	26	26	24	0	24	0	23	28	30	0	24	0	24
0	22	28	25	0	0	25	28	30	0	28	0	24	0	30	0	25	26	27	0	28	0	27	28	24	25	25	0	28	0	24	23	30	30	23	23	23	28	25	25	22	25	30	0	0	27	0	25	23	25	30	0	25	0	0	26	0	0	0	28	26	28	26	25	0	28	24	0	22	28	0	27	0	0	25	22	25	30	30	0	0	0	0	25	0	25	26	24	30	30	22	0	25	0	0	28	24	23	25	0	22	28	28	30	28	25	23	22	0	26	0	28	28	28	27	26	26	0	0	0	0	27	0	22	24	30	0	25	0	25	30	24	30	27	0	0	30	25	25	23	30	23	30	22	27	28	0	23	0	23
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	28	30	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	30	0	28
28	20	25	22	0	30	22	24	26	28	25	27	21	0	26	0	22	23	23	28	26	28	24	25	21	22	22	28	25	28	21	20	26	26	20	20	20	24	22	22	19	22	26	28	27	24	28	22	20	22	26	0	22	0	28	23	0	27	0	25	23	25	22	22	27	26	21	0	19	25	27	23	28	28	22	20	22	26	26	28	28	28	28	22	27	22	23	21	26	26	19	27	22	27	0	24	21	20	22	28	19	26	25	26	24	22	20	19	0	23	30	25	26	25	24	23	23	27	27	0	28	23	0	19	21	26	30	22	28	22	26	21	26	24	27	28	26	22	22	20	26	20	26	19	23	25	27	20	28	20
0	23	28	26	0	0	26	28	0	0	28	0	24	0	0	0	26	26	27	0	30	0	27	28	24	26	26	0	28	0	24	23	0	0	23	24	23	28	25	26	23	25	0	0	0	27	0	26	23	26	0	0	26	0	0	27	0	0	0	28	26	28	26	25	0	30	24	0	22	28	0	27	0	0	26	23	26	0	0	0	0	0	0	26	0	26	26	24	30	30	22	0	26	0	0	28	24	23	25	0	22	30	28	0	28	26	23	23	0	27	0	28	28	28	27	26	27	0	0	0	0	27	0	22	24	0	0	26	0	25	30	24	0	28	0	0	0	26	26	24	30	23	0	23	27	28	0	24	0	23
26	18	23	20	0	28	20	22	24	26	23	24	19	28	24	0	20	21	21	26	23	25	22	23	19	20	20	25	23	27	19	18	24	24	18	19	18	22	20	20	18	20	24	26	25	22	26	20	18	20	24	28	20	0	26	21	0	25	0	23	21	22	20	20	25	24	19	0	17	23	25	21	26	25	20	18	20	24	24	26	26	26	26	20	25	20	21	19	24	24	17	25	20	25	28	22	19	18	20	25	17	23	23	24	22	20	18	18	0	21	27	23	23	22	22	21	21	25	25	0	27	21	0	17	19	24	28	20	26	20	24	19	24	22	25	26	24	20	20	18	24	18	24	18	21	23	24	18	26	18
0	27	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	28	27	0	0	27	28	27	0	30	30	27	30	0	0	0	0	0	30	27	30	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	26	0	0	0	0	0	30	27	30	0	0	0	0	0	0	30	0	30	0	28	0	0	26	0	0	0	0	0	28	27	30	0	26	0	0	0	0	30	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	30	0	28	0	28	0	0	0	0	0	30	30	28	0	28	0	27	0	0	0	28	0	28
0	26	0	28	0	0	28	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	28	28	28	0	0	0	27	27	0	0	26	27	26	0	28	28	26	28	0	0	0	0	0	28	26	28	0	0	28	0	0	0	0	0	0	0	30	0	30	28	0	0	28	0	26	0	0	0	0	0	28	26	28	0	0	0	0	0	0	28	0	28	30	28	0	0	25	0	28	0	0	0	28	26	28	0	25	0	0	0	0	28	26	26	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	25	28	0	0	28	0	28	0	27	0	0	0	0	0	28	28	27	0	27	0	26	0	0	0	27	0	27
0	25	0	28	0	0	28	0	0	0	0	0	27	0	0	0	28	28	0	0	0	0	0	0	27	28	28	0	0	0	27	26	0	0	26	26	26	0	28	28	25	28	0	0	0	0	0	28	26	28	0	0	28	0	0	28	0	0	0	0	28	0	28	28	0	0	27	0	25	0	0	30	0	0	28	25	28	0	0	0	0	0	0	28	0	28	28	27	0	0	25	0	28	0	0	0	27	26	28	0	25	0	0	0	0	28	26	25	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	25	27	0	0	28	0	28	0	27	0	0	0	0	0	28	28	26	0	26	0	25	0	0	0	26	0	26
30	21	27	24	0	0	24	26	28	30	27	28	22	0	28	0	24	24	25	0	27	28	25	26	22	24	24	28	27	0	22	22	28	28	21	22	21	26	23	24	21	23	28	0	28	25	30	24	21	24	28	0	24	0	0	25	0	28	0	27	24	26	24	23	28	28	22	0	21	27	28	25	0	30	24	21	24	28	28	0	0	0	30	24	28	24	24	22	28	28	20	28	24	28	0	26	23	21	23	30	20	27	27	28	26	24	21	21	0	25	0	27	27	26	25	24	25	28	28	0	0	25	0	20	22	28	0	24	0	23	28	22	28	26	28	30	28	24	24	22	28	22	28	21	25	27	28	22	30	22
0	23	28	26	0	0	26	28	0	0	30	0	25	0	0	0	26	27	28	0	0	0	28	28	25	26	26	0	30	0	24	24	0	0	23	24	23	28	26	26	23	26	0	0	0	28	0	26	23	26	0	0	26	0	0	27	0	0	0	30	27	28	27	26	0	0	25	0	23	30	0	28	0	0	26	23	26	0	0	0	0	0	0	26	0	26	27	25	0	0	23	0	26	0	0	28	25	23	26	0	23	30	30	0	28	26	23	23	0	27	0	30	30	28	28	27	27	0	0	0	0	28	0	23	25	0	0	26	0	26	0	24	0	28	0	0	0	26	26	24	0	24	0	23	28	28	0	24	0	24
0	22	27	24	0	0	24	27	28	0	28	28	23	0	28	0	24	25	26	0	28	0	26	27	23	24	24	0	28	0	23	22	28	28	22	22	22	27	24	24	21	24	28	0	28	26	0	24	22	24	28	0	24	0	0	25	0	30	0	28	25	27	25	24	30	28	23	0	21	28	30	26	0	0	24	21	24	28	28	0	0	0	0	24	30	24	25	23	28	28	21	30	24	30	0	27	23	22	24	0	21	28	28	28	27	24	22	21	0	25	0	28	28	27	26	25	25	30	30	0	0	26	0	21	23	28	0	24	0	24	28	23	28	26	30	0	28	24	24	22	28	22	28	21	26	27	28	22	0	22
0	25	0	28	0	0	28	0	0	0	0	0	26	0	0	0	28	28	30	0	0	0	0	0	27	28	28	0	0	0	26	26	0	0	25	26	25	0	28	28	25	28	0	0	0	30	0	28	25	28	0	0	28	0	0	28	0	0	0	0	28	0	28	28	0	0	27	0	25	0	0	30	0	0	28	25	28	0	0	0	0	0	0	28	0	28	28	27	0	0	24	0	28	0	0	0	27	25	28	0	24	0	0	0	0	28	25	25	0	28	0	0	0	0	30	28	28	0	0	0	0	30	0	24	27	0	0	28	0	28	0	26	0	0	0	0	0	28	28	26	0	26	0	25	30	0	0	26	0	26
0	24	0	27	0	0	27	30	0	0	0	0	25	0	0	0	27	28	28	0	0	0	28	0	26	27	27	0	0	0	25	25	0	0	24	25	24	30	27	27	24	27	0	0	0	28	0	27	24	27	0	0	27	0	0	28	0	0	0	0	28	30	27	27	0	0	26	0	24	0	0	28	0	0	27	24	27	0	0	0	0	0	0	27	0	27	28	26	0	0	23	0	27	0	0	30	26	24	27	0	23	0	0	0	30	27	24	24	0	28	0	0	0	30	28	28	28	0	0	0	0	28	0	23	26	0	0	27	0	27	0	25	0	28	0	0	0	27	27	25	0	25	0	24	28	0	0	25	0	25
0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	28	28	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	28	0	28
0	27	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	27	28	27	0	30	30	27	30	0	0	0	0	0	30	27	30	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	27	0	0	0	0	0	30	27	30	0	0	0	0	0	0	30	0	0	0	28	0	0	26	0	0	0	0	0	28	27	30	0	26	0	0	0	0	0	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	30	0	30	0	28	0	0	0	0	0	30	30	28	0	28	0	27	0	0	0	28	0	28
0	27	0	30	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	30	0	0	0	0	28	27	0	0	27	28	27	0	30	30	27	30	0	0	0	0	0	30	27	30	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	26	0	0	0	0	0	30	27	30	0	0	0	0	0	0	30	0	30	0	28	0	0	26	0	0	0	0	0	28	27	30	0	26	0	0	0	0	30	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	30	0	28	0	28	0	0	0	0	0	30	30	28	0	28	0	26	0	0	0	28	0	28
0	22	27	24	0	0	24	27	28	0	28	28	23	0	28	0	24	25	26	0	28	30	26	27	23	24	24	0	28	0	23	22	28	28	22	22	22	27	24	24	21	24	28	0	28	26	0	24	22	24	28	0	24	0	0	25	0	28	0	27	25	27	25	24	30	28	23	0	21	28	30	26	0	0	24	21	24	28	28	0	0	0	0	24	30	24	25	23	28	28	21	30	24	30	0	27	23	22	24	0	21	28	28	28	27	24	22	21	0	25	0	28	28	27	26	25	25	30	30	0	0	26	0	21	23	28	0	24	0	24	28	23	28	26	30	0	28	24	24	22	28	22	28	21	26	27	28	22	0	22
0	23	30	26	0	0	26	28	0	0	30	0	25	0	0	0	26	27	28	0	0	0	28	28	25	26	26	0	0	0	25	24	0	0	24	24	24	28	26	26	23	26	0	0	0	28	0	26	24	26	0	0	26	0	0	27	0	0	0	30	27	28	27	26	0	0	25	0	23	0	0	28	0	0	26	23	26	0	0	0	0	0	0	26	0	26	27	25	0	0	23	0	26	0	0	28	25	24	26	0	23	0	30	0	28	26	24	23	0	27	0	30	0	28	28	27	27	0	0	0	0	28	0	23	25	0	0	26	0	26	0	25	0	28	0	0	0	26	26	24	0	24	0	23	28	30	0	24	0	24
28	20	26	23	0	0	23	25	27	28	26	27	21	0	27	0	23	23	24	28	26	28	24	25	21	23	23	28	26	0	21	21	27	27	20	21	20	25	22	23	20	22	27	28	27	24	28	23	20	23	27	0	23	0	28	24	0	28	0	26	23	25	23	22	28	27	21	0	20	26	28	24	28	28	23	20	23	27	27	28	28	28	28	23	28	23	23	21	27	27	20	28	23	28	0	25	22	20	22	28	19	26	26	27	25	23	20	20	0	24	0	26	26	25	24	23	24	28	28	0	30	24	0	20	21	27	0	23	28	22	27	21	27	25	28	28	27	23	23	21	27	21	27	20	24	26	27	21	28	21
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	30	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	28	0	0	0	30	0	28
