1479 1498 1576 1636 1420 1620 1550 1579 1576 1634 1565 1627 1562 1618 1418 1612 1637 1614 1466 1521 1604 1654 1519 1653 1616 1590 1666 1601 1472 1662 1591 1641 1650 1582 1584 1652 1626 1632 1545 1620 1654 1614 1629 1626 1678 1552 1631 1540 1684 1427 1627 1610 1670 1549 1647 1619 1629 1621 1622 1492 1601 1642 1621 1620 1631 1639 1602 1650 1668 1608 1642 1649 1604 1649 1557 1668 1528 1604 1612 1558 1600 1520 1671 1614 1605 1623 1633 1606 1613 1675 1639 1567 1442 1674 1673 1635 1658 1670 1629 1668 1631 1683 1603 1636 1606 1621 1625 1596 1637 1608 1647 1479 1618 1602 1602 1678 1554 1478 1621 1630 1675 1423 1617 1638 1566 1655 1569 1608 1495 1633 1520 1598 1497 1419 1651 1488 1657 1651 1634 1599 1636 1609 1661 1549 1640 1654 1606 1418 1595 1552

88

10 10 9 8 10 8 9 9 9 8 9 8 9 8 10 8 8 8 10 9 8 8 9 8 8 9 8 8 10 8 9 8 8 9 9 8 8 8 9 8 8 8 8 8 8 9 8 9 8 10 8 8 8 9 8 8 8 8 8 10 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 8 9 8 8 9 9 9 8 8 8 8 8 8 8 8 8 9 10 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 8 8 8 10 8 8 8 8 9 10 8 8 8 10 8 8 9 8 9 8 10 8 9 9 10 10 8 10 8 8 8 9 8 8 8 9 8 8 8 10 9 9

7.999001383536974 17.00029562692373 68.00073213387252 7.000143497197653

57193.0

0	23	0	0	21	28	0	28	24	23	0	24	0	21	0	27	25	28	25	28	30	25	25	25	27	28	22	22	0	28	0	28	0	0	28	21	0	23	30	28	25	25	28	0	24	0	21	24	22	0	25	27	28	25	28	24	27	28	28	26	27	0	22	27	28	30	25	0	28	0	0	27	28	25	23	28	30	26	23	22	24	28	30	0	26	23	24	0	0	21	23	25	27	0	26	27	0	25	0	24	0	0	21	28	26	25	27	26	26	28	28	25	28	0	27	0	27	22	22	27	30	24	24	28	22	24	22	27	25	27	22	24	23	0	27	28	0	24	24	25	26	24	25	21	0	30	0	25	27	22
0	0	0	0	28	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	28	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	28	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28
28	22	0	28	20	27	28	27	22	21	28	22	0	19	0	25	23	27	23	27	27	23	23	23	24	27	20	20	28	27	28	27	28	28	27	20	28	21	28	26	23	23	26	28	22	0	19	22	20	0	23	25	27	23	27	22	25	27	27	24	25	28	20	25	26	28	23	28	26	0	0	24	25	23	21	26	27	24	21	20	22	26	28	28	24	21	22	28	28	20	21	23	25	28	24	25	0	23	0	22	28	0	20	27	24	23	25	24	24	27	27	23	27	28	25	28	25	20	20	25	28	22	22	27	20	22	20	24	23	25	21	22	21	28	25	27	28	22	22	23	24	22	23	19	28	28	28	23	25	20
30	23	0	0	21	28	0	28	23	22	30	24	0	21	0	26	25	28	25	28	28	25	25	25	26	28	21	22	0	28	30	28	0	0	28	21	0	23	30	28	25	25	28	0	24	0	21	24	21	0	24	27	28	25	28	24	27	28	28	26	27	0	22	27	28	30	24	0	28	0	0	26	27	25	22	28	28	25	23	22	24	28	30	0	26	22	24	0	0	21	22	24	26	30	26	27	0	25	0	24	0	0	21	28	25	24	27	26	26	28	28	24	28	0	27	0	27	22	22	27	30	24	24	28	21	24	21	26	25	27	22	24	23	0	27	28	0	24	24	25	26	24	25	21	30	30	0	25	26	22
0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
0	24	0	0	22	0	0	0	25	23	0	25	0	22	0	28	26	0	26	0	0	26	26	26	28	30	23	23	0	30	0	0	0	0	0	22	0	24	0	30	26	26	30	0	25	0	22	25	23	0	26	28	30	26	30	25	28	0	0	27	28	0	23	28	30	0	25	0	30	0	0	28	28	26	24	28	0	27	24	23	25	28	0	0	27	24	25	0	0	22	24	26	28	0	27	28	0	26	0	25	0	0	22	0	27	25	28	27	27	0	0	25	0	0	28	0	28	23	23	28	0	25	25	0	22	25	22	28	26	28	23	25	24	0	28	0	0	25	25	26	27	25	26	22	0	0	0	26	28	23
28	22	0	28	20	27	0	27	22	21	28	23	0	20	0	25	24	27	23	27	28	23	24	24	25	27	20	21	28	27	28	27	28	28	28	20	28	22	28	27	23	24	27	30	23	0	20	23	20	0	23	26	27	24	27	23	26	27	27	25	25	28	21	26	27	28	23	28	27	0	0	25	26	23	21	26	28	24	22	21	23	27	28	28	25	21	22	28	30	20	21	23	25	28	25	26	0	24	0	23	28	0	20	27	24	23	26	25	25	27	27	23	27	28	25	28	26	21	21	26	28	23	23	27	20	23	20	25	24	25	21	23	22	30	26	27	30	23	23	24	25	23	24	20	28	28	30	24	25	21
0	24	0	0	22	30	0	0	25	23	0	25	0	22	0	28	26	0	26	0	0	26	26	26	28	30	22	23	0	30	0	0	0	0	0	22	0	24	0	30	26	26	30	0	25	0	22	25	23	0	26	28	30	26	30	25	28	30	0	27	28	0	23	28	28	0	25	0	30	0	0	28	28	26	23	28	0	27	24	23	25	28	0	0	27	24	25	0	0	22	23	25	28	0	27	28	0	26	0	25	0	0	22	0	27	25	28	27	27	30	0	25	0	0	28	0	28	23	23	28	0	25	25	0	22	25	22	28	26	28	23	25	24	0	28	0	0	25	25	26	27	25	26	22	0	0	0	26	28	23
0	30	0	0	27	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	27	0	30	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	28	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	27	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28
0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30
