1659 1382 1538 1538 1659 1682 1668 1498 1674 1599 1644 1594 1553 1650 1431 1649 1638 1681 1627 1467 1675 1681 1661 1680 1624 1465 1660 1657 1612 1650 1647 1655 1521 1658 1615 1670 1625 1618 1670 1649 1639 1676 1664 1614 1535 1649 1672 1672 1627 1661 1524 1547 1628 1636 1533 1647 1648 1627 1631 1620 1620 1628 1674 1588 1658 1499 1653 1667 1654 1532 1668 1545 1665 1642 1560 1560 1658 1675 1443 1675 1675 1665 1513 1412 1637 1624 1484 1664 1514 1590 1617 1631 1677 1651 1565 1675 1670 1653 1629 1593 1476 1671 1499 1641 1675 1654 1444 1670 1653 1578 1649 1663 1602 1659 1651 1662 1657 1677 1576 1596 1575 1658 1610 1645 1670 1578 1596 1588 1520 1612 1654 1565 1680 1653 1618 1611 1626 1628 1682 1646 1557 1475 1667 1684 1674 1590 1614 1632 1626 1670

88

8 11 9 9 8 8 8 10 8 9 8 9 9 8 10 8 8 8 8 10 8 8 8 8 8 10 8 8 8 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 9 8 8 8 8 8 9 9 8 8 9 8 8 8 8 8 8 8 8 9 8 10 8 8 8 9 8 9 8 8 9 9 8 8 10 8 8 8 10 11 8 8 10 8 10 9 8 8 8 8 9 8 8 8 8 9 10 8 10 8 8 8 10 8 8 9 8 8 9 8 8 8 8 8 9 9 9 8 8 8 8 9 9 9 9 8 8 9 8 8 8 8 8 8 8 8 9 10 8 8 8 9 8 8 8 8

8.000376700450408 17.00024082169594 67.99905126678543 7.000315582300303

58145.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	25	28	0	23	23	28	0	0	30	28	0	27	24	26	28	27	25	0	26	28	25	0	0	0	24	24	28	30	0	0	27	28	0	27	26	26	26	0	0	24	0	0	28	0	26	27	28	28	26	27	30	25	30	0	0	27	28	0	0	0	26	0	0	27	28	0	0	0	24	0	27	0	0	28	27	0	30	0	23	0	26	24	0	23	0	0	28	0	0	30	0	27	24	30	0	0	28	0	0	30	0	0	0	23	30	0	30	24	24	0	28	27	0	28	0	27	0	28	0	0	25	0	0	0	27	26	0	0	27	0	27	26	0	0	0	24	0	0	0	0	0	25	0	28	0
22	28	0	0	30	24	28	0	22	22	28	0	0	28	27	0	26	23	25	28	26	24	0	25	27	24	0	0	0	23	23	27	28	0	0	26	27	0	26	25	25	25	0	0	23	0	0	27	0	25	26	28	27	25	26	28	24	28	0	0	26	28	0	0	0	25	30	30	26	27	0	0	0	24	0	26	0	0	27	26	0	28	0	22	0	25	23	0	22	0	0	27	0	0	28	0	26	23	28	0	0	27	0	0	28	0	0	0	22	28	0	28	23	23	0	28	26	28	28	0	26	0	26	0	0	25	0	0	0	26	25	0	0	26	0	26	25	0	0	0	23	0	0	0	0	0	24	0	28	0
17	23	24	0	23	19	22	27	17	17	22	25	28	23	21	25	20	18	20	22	20	19	24	20	21	19	24	0	28	18	18	21	22	25	26	21	21	30	21	19	20	19	24	0	18	26	27	21	24	20	21	22	21	20	20	22	19	23	24	24	20	22	25	28	27	20	24	23	20	21	0	24	25	18	25	20	26	25	21	20	26	23	24	17	28	19	18	24	17	24	25	21	26	24	22	25	20	18	22	26	26	21	24	26	23	26	25	0	17	23	28	22	18	18	24	22	20	23	22	27	20	24	21	26	26	19	24	26	0	20	20	26	24	21	24	20	20	24	0	25	18	26	27	0	27	25	19	0	22	0
23	28	0	0	0	25	28	0	23	23	28	0	0	28	27	0	26	23	26	28	26	24	0	26	27	25	0	0	0	24	24	28	28	0	0	27	27	0	27	25	26	25	0	0	24	0	0	27	0	26	27	28	27	26	26	28	25	28	0	0	26	28	0	0	0	26	0	0	27	28	0	0	0	24	0	26	0	0	27	26	0	28	0	23	0	25	23	0	23	0	0	27	0	0	28	0	26	24	28	0	0	27	0	0	28	0	0	0	23	28	0	28	23	23	0	28	26	30	28	0	26	0	27	0	0	25	0	0	0	26	26	0	0	27	0	27	26	0	0	0	23	0	0	0	0	0	24	0	28	0
28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0
24	0	0	0	0	26	0	0	24	24	30	0	0	0	28	0	28	25	27	30	28	26	0	27	28	26	0	0	0	25	25	28	0	0	0	28	28	0	28	26	27	27	0	0	25	0	0	28	0	27	28	0	28	27	28	0	26	0	0	0	27	30	0	0	0	27	0	0	28	28	0	0	0	25	0	28	0	0	28	28	0	0	0	24	0	27	24	0	24	0	0	28	0	0	0	0	28	25	0	0	0	28	0	0	0	0	0	0	24	0	0	0	25	25	0	30	27	0	30	0	28	0	28	0	0	26	0	0	0	28	27	0	0	28	0	28	27	0	0	0	25	0	0	0	0	0	26	0	30	0
20	26	27	0	27	21	25	0	20	20	25	28	0	26	24	28	23	20	23	25	23	21	28	23	24	22	28	0	0	21	21	24	26	28	30	24	24	0	23	22	22	22	28	0	21	28	0	24	27	22	23	25	24	23	23	26	22	26	28	28	23	25	28	0	0	23	27	27	23	24	0	28	28	21	28	23	28	28	24	23	30	26	28	20	0	22	20	28	20	27	28	24	28	28	25	28	23	21	26	30	28	24	28	30	26	28	28	0	20	26	0	26	20	21	27	25	23	26	25	0	23	28	24	28	30	22	28	28	0	23	22	28	27	24	27	23	23	28	0	28	20	28	0	0	0	28	21	0	25	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
