1624 1641 1642 1493 1541 1567 1603 1459 1565 1652 1464 1659 1596 1642 1500 1567 1538 1634 1642 1636 1611 1546 1547 1652 1699 1681 1617 1622 1656 1645 1605 1613 1661 1443 1632 1602 1621 1639 1489 1655 1611 1533 1681 1643 1604 1653 1626 1656 1685 1484 1627 1520 1629 1656 1680 1657 1606 1621 1561 1625 1606 1640 1686 1631 1558 1638 1630 1621 1613 1598 1613 1683 1637 1610 1609 1633 1625 1662 1622 1630 1626 1683 1630 1638 1663 1685 1624 1548 1487 1624 1632 1597 1680 1476 1628 1624 1587 1681 1623 1627 1690 1570 1677 1628 1636 1621 1629 1645 1672 1678 1593 1626 1439 1672 1603 1632 1613 1538 1616 1641 1579 1686 1663 1613 1616 1583 1661 1670 1574 1590 1560 1625 1654 1619 1622 1622 1470 1669 1610 1579 1603 1443 1534 1676 1620 1613 1595 1601 1690 1627

88

9 8 8 10 10 9 9 10 9 8 10 8 9 8 10 9 10 9 8 9 9 10 10 8 8 8 9 9 8 8 9 9 8 11 9 9 9 8 10 8 9 10 8 8 9 8 9 8 8 10 9 10 9 8 8 8 9 9 9 9 9 8 8 9 9 8 9 9 9 9 9 8 8 9 9 9 9 8 9 9 9 8 9 8 8 8 9 9 10 9 9 9 8 10 9 9 9 8 9 9 8 9 8 9 8 9 9 8 8 8 9 9 11 8 9 9 9 10 9 8 9 8 8 9 9 9 8 8 9 9 9 9 8 9 9 9 10 8 9 9 9 11 10 8 9 9 9 9 8 9

7.999389022748816 16.99900777231989 67.99900923259452 6.999153274616255

57719.0

0	0	0	0	0	0	28	28	23	24	0	0	30	0	26	25	0	28	26	25	26	26	28	28	22	30	23	25	26	0	28	0	23	0	27	28	0	25	24	0	28	30	30	30	27	28	26	22	26	25	0	28	30	26	0	28	0	25	28	27	23	23	25	0	28	0	0	0	0	28	23	0	24	25	23	26	28	0	0	23	23	25	0	25	0	0	0	28	24	0	27	27	27	26	24	0	0	25	22	0	0	0	23	0	22	24	26	0	0	0	27	0	0	0	25	0	27	28	30	25	22	0	0	26	30	0	0	25	23	22	25	0	28	28	27	0	24	0	24	25	25	27	22	27	0	25	25	26	0	27
28	0	0	0	28	0	27	27	22	22	28	0	28	0	24	24	30	26	25	24	25	25	27	26	20	28	22	24	24	28	26	0	22	0	25	27	0	24	22	0	26	28	28	28	26	26	25	21	25	24	28	27	28	25	28	26	0	24	27	26	22	22	24	28	27	0	0	28	28	27	22	0	23	23	22	24	28	30	0	22	22	24	0	24	30	30	0	27	22	0	25	26	26	24	23	0	0	24	21	0	0	0	21	0	20	23	24	30	0	0	26	0	0	0	23	0	26	28	28	24	21	28	30	25	28	0	30	24	22	20	24	30	28	27	26	30	23	0	23	24	24	25	21	26	0	24	24	25	30	25
28	30	0	0	28	0	27	27	22	22	28	0	28	0	24	24	28	26	25	24	25	25	27	26	20	28	22	24	24	28	26	0	22	0	25	27	0	24	22	0	26	28	28	28	26	26	24	20	24	24	28	27	28	25	28	26	0	24	27	26	22	22	24	28	26	0	0	28	28	27	22	0	23	23	21	24	28	28	0	21	22	24	0	24	30	28	0	27	22	0	25	26	26	24	23	0	0	24	21	0	0	0	21	0	20	23	24	30	0	0	26	0	0	0	23	0	26	28	28	24	21	28	28	24	28	0	30	24	21	20	24	30	28	27	26	30	23	0	23	24	24	25	21	26	0	24	23	25	30	25
24	25	25	0	24	0	23	23	18	19	24	26	24	26	20	20	25	22	21	20	21	21	22	22	17	24	18	20	20	24	22	26	18	0	21	23	27	20	19	28	22	24	24	24	21	22	20	17	21	20	24	23	24	21	24	22	26	20	22	22	18	18	20	24	22	0	0	24	24	22	18	28	19	19	18	20	23	25	26	18	18	20	0	20	25	25	28	23	19	27	21	22	21	20	19	26	28	20	18	28	27	26	18	28	17	19	20	25	28	0	22	26	26	28	19	28	21	23	23	20	17	24	25	21	24	28	25	20	18	17	20	25	23	22	22	25	19	26	19	20	20	21	18	22	26	20	20	21	25	21
30	0	0	0	0	0	28	28	23	23	30	0	30	0	25	25	0	27	26	25	26	26	28	27	21	28	23	25	26	30	28	0	23	0	26	28	0	25	23	0	28	28	30	30	27	27	26	22	26	25	0	28	28	26	30	28	0	25	28	27	23	23	25	30	28	0	0	30	0	28	23	0	24	24	23	25	28	0	0	22	23	25	0	25	0	0	0	28	23	0	26	27	27	25	24	0	0	25	22	0	0	0	22	0	21	24	25	0	0	0	27	0	0	0	24	0	27	28	28	25	22	30	0	26	30	0	0	25	23	21	25	0	28	28	27	0	24	0	24	25	25	26	22	27	0	25	25	26	0	26
22	23	23	28	22	0	21	21	16	17	22	24	22	23	18	18	23	20	19	18	19	19	21	20	15	22	17	18	19	22	20	24	17	28	19	21	25	18	17	27	20	22	22	22	20	20	19	15	19	18	22	21	22	19	22	20	24	18	20	20	17	16	18	22	20	28	0	22	22	20	16	26	17	18	16	18	21	23	24	16	17	18	0	18	23	23	25	21	17	25	19	20	20	18	17	24	26	18	16	25	25	24	16	26	15	17	18	23	25	28	20	24	24	25	18	26	20	21	21	18	16	22	23	19	22	27	23	18	16	15	18	23	21	21	20	23	17	24	17	18	18	19	16	20	24	18	18	19	23	19
0	0	0	0	0	0	0	30	24	25	0	0	0	0	27	27	0	28	27	27	27	27	30	28	23	0	25	27	27	0	28	0	25	0	28	0	0	26	25	0	28	0	0	0	28	28	27	23	27	27	0	30	0	27	0	28	0	27	28	28	24	24	27	0	28	0	0	0	0	30	24	0	25	26	24	27	0	0	0	24	25	27	0	26	0	0	0	30	25	0	28	28	28	27	25	0	0	27	23	0	0	0	24	0	23	25	27	0	0	0	28	0	0	0	26	0	28	0	0	26	23	0	0	27	0	0	0	27	24	23	27	0	0	30	28	0	25	0	25	27	27	28	23	28	0	27	26	27	0	28
0	0	0	0	0	0	0	0	24	25	0	0	0	0	27	27	0	28	27	27	27	27	30	28	23	0	25	27	27	0	28	0	25	0	28	0	0	26	25	0	28	0	0	0	28	28	27	23	27	27	0	30	0	27	0	28	0	27	28	28	25	24	27	0	28	0	0	0	0	30	24	0	25	26	24	27	0	0	0	24	25	27	0	26	0	0	0	30	25	0	28	28	28	27	25	0	0	27	24	0	0	0	24	0	23	25	27	0	0	0	28	0	0	0	26	0	28	0	0	26	23	0	0	27	0	0	0	27	24	23	27	0	0	30	28	0	25	0	25	27	27	28	24	28	0	27	26	27	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
