1709 1733 1683 1681 1710 1598 1703 1647 1716 1618 1743 1698 1726 1537 1742 1731 1671 1717 1558 1699 1684 1644 1590 1664 1665 1543 1610 1684 1709 1647 1531 1686 1681 1620 1739 1687 1627 1696 1569 1666 1656 1652 1542 1701 1627 1705 1579 1610 1699 1603 1724 1698 1679 1665 1667 1704 1730 1616 1663 1724 1640 1655 1654 1698 1707 1679 1725 1705 1641 1672 1654 1549 1630 1664 1563 1670 1703 1696 1684 1703 1703 1681 1727 1706 1647 1669 1704 1630 1698 1687 1678 1727 1666 1693 1668 1701 1721 1661 1652 1692 1702 1641 1543 1589 1720 1644 1701 1658 1656 1677 1643 1669 1661 1520 1630 1676 1720 1720 1733 1691 1672 1650 1640 1693 1700 1703 1717 1630 1705 1665 1649 1667 1631 1589 1647 1471 1716 1614 1703 1675 1703 1724 1664 1642 1632 1730 1655 1703 1709 1572

88

8 8 9 9 8 10 8 9 8 9 8 8 8 10 8 8 9 8 10 8 9 9 10 9 9 10 10 9 8 9 10 9 9 9 8 9 9 8 10 9 9 9 10 8 9 8 10 10 8 10 8 8 9 9 9 8 8 9 9 8 9 9 9 8 8 9 8 8 9 9 9 10 9 9 10 9 8 8 9 8 8 9 8 8 9 9 8 9 8 9 9 8 9 9 9 8 8 9 9 9 8 9 10 10 8 9 8 9 9 9 9 9 9 11 9 9 8 8 8 9 9 9 9 9 8 8 8 9 8 9 9 9 9 10 9 11 8 9 8 9 8 8 9 9 9 8 9 8 8 10

8.000679741336299 17.000494367157017 68.0004954485475 7.0006611780967924

60161.0

0	0	0	0	0	28	28	0	28	0	28	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	28	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	0	0	30	28	0	0	0	30	0	0	0	0	0
28	0	0	0	28	27	27	0	27	0	27	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	28	0	0	0	0	28	0	0	0	28	0	0	27	30	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	27	28	0	27	0	0	0	0	0	28	0	0	0	0	28	0	0	27	28	0	0	0	0	28	27	0	0	30	28	0	0	28	0	0
28	30	0	0	28	26	26	0	27	0	27	30	0	0	26	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	26	0	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	27	0	0	0	0	28	0	0	0	28	0	0	26	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	27	27	0	27	0	0	0	0	0	27	0	0	0	0	27	0	0	27	28	30	0	0	0	28	27	0	0	28	28	0	0	28	0	30
24	25	25	0	24	22	22	28	22	0	22	25	28	0	22	26	30	0	22	0	0	0	0	0	26	30	0	28	26	0	30	26	22	0	22	26	0	0	28	24	0	26	26	0	22	27	0	28	30	0	30	0	28	0	0	0	0	0	0	26	30	30	26	0	25	0	0	0	23	22	0	0	0	27	26	23	0	28	28	26	28	26	23	30	25	0	28	23	28	0	0	0	24	26	0	0	24	27	0	22	25	28	28	28	26	26	25	0	28	24	0	0	25	0	0	28	23	23	0	22	0	0	0	0	0	23	0	0	28	0	23	0	26	22	24	25	0	26	26	23	23	28	26	25	23	0	30	24	0	25
28	0	0	0	0	28	28	0	28	0	28	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	28	0	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	28	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	28	30	0	0	0	0	28	28	0	0	0	28	0	0	30	0	0
0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	26	26	0	25	23	23	0	23	0	23	26	28	0	23	26	0	0	23	0	0	0	0	0	26	0	0	30	27	0	0	27	23	0	23	27	0	0	30	25	0	27	26	0	23	27	0	28	0	0	0	0	28	0	0	0	0	0	0	26	0	0	27	0	26	0	0	0	24	23	0	0	0	28	27	23	0	28	28	27	28	27	23	0	26	0	28	23	0	0	0	0	24	26	0	0	25	28	0	23	26	30	28	28	26	27	25	0	28	24	0	0	26	0	0	30	23	24	0	23	0	0	0	0	0	24	0	0	28	0	24	0	26	23	25	26	0	27	27	24	23	30	26	25	24	0	0	25	0	26
0	0	0	0	0	30	30	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	25	25	30	24	22	22	28	22	0	22	25	28	0	22	26	30	0	22	0	0	0	0	0	26	30	0	28	26	0	30	26	22	0	22	26	0	0	28	24	0	26	26	0	22	27	0	28	30	0	30	0	28	0	0	0	0	0	0	26	30	30	26	0	25	0	0	0	23	22	0	0	0	27	26	23	0	27	28	26	28	26	22	30	25	0	28	23	28	0	0	0	24	26	0	30	24	27	0	22	25	28	28	28	26	26	25	0	28	24	0	0	25	0	0	28	23	23	0	22	0	0	0	0	0	23	0	0	28	0	23	0	26	22	24	25	0	26	26	23	23	28	26	24	23	0	30	24	0	25
