1710 1669 1569 1459 1662 1626 1638 1639 1661 1652 1429 1514 1656 1650 1647 1702 1661 1683 1650 1650 1657 1598 1657 1650 1664 1654 1655 1647 1650 1650 1690 1650 1691 1701 1648 1644 1604 1655 1602 1689 1478 1601 1610 1598 1653 1654 1702 1651 1642 1526 1669 1670 1650 1652 1699 1636 1651 1647 1698 1598 1634 1700 1649 1599 1594 1663 1670 1664 1670 1643 1620 1645 1652 1661 1697 1643 1644 1642 1449 1659 1661 1671 1647 1640 1655 1670 1660 1602 1658 1647 1696 1699 1631 1671 1657 1549 1668 1650 1484 1655 1439 1666 1625 1702 1671 1639 1552 1454 1665 1652 1697 1637 1689 1684 1649 1659 1704 1624 1642 1600 1638 1636 1611 1635 1648 1701 1560 1630 1634 1673 1630 1642 1681 1616 1617 1632 1590 1620 1632 1557 1628 1699 1565 1599 1617 1701 1330 1652 1509 1611

88

7 8 9 10 8 8 8 8 8 8 10 10 8 8 8 7 8 8 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 7 8 8 9 8 9 8 10 9 8 9 8 8 7 8 8 9 8 8 8 8 8 8 8 8 8 9 8 8 8 9 9 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 8 8 8 8 8 9 8 8 8 8 8 8 8 9 8 8 10 8 10 8 8 7 8 8 9 10 8 8 8 8 8 8 8 8 7 8 8 9 8 8 8 8 8 7 9 8 8 8 8 8 8 8 8 8 9 8 8 9 8 8 9 9 8 7 12 8 10 8

7.999238636657749 16.999548954611306 67.99979615575667 7.0006017606231765

59177.0

0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	28	0
26	0	0	25	28	0	0	0	28	27	28	0	0	28	0	28	26	0	0	27	28	25	0	0	25	25	28	0	28	28	0	28	0	28	0	0	28	27	0	0	0	27	28	0	28	27	28	28	0	0	0	0	28	28	28	0	27	30	28	0	0	27	28	27	28	0	0	0	28	25	28	25	28	26	30	0	0	0	28	0	0	0	28	26	30	0	0	25	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	26	28	30	0	0	28	30	24	28	0	0	26	0	28	0	0	30	28	0	0	25	0	28	0	26	0	28	0	27	0	0	25	0	28	0	0	25	0	28	0	0	0	26	0
17	19	0	16	18	24	28	22	19	17	18	20	20	19	22	18	17	25	21	18	18	16	21	26	16	16	18	22	18	19	22	19	23	18	22	20	18	17	20	24	22	18	18	20	19	17	18	19	22	22	22	21	19	18	18	25	17	19	18	23	21	17	18	17	18	23	20	23	19	16	18	16	18	16	19	20	20	23	18	20	21	23	18	17	19	25	22	16	23	0	18	27	23	21	22	24	21	19	23	20	22	22	24	28	24	22	17	18	19	20	24	19	19	15	18	25	27	17	23	18	24	22	19	18	0	24	16	20	18	22	17	25	18	20	17	0	21	16	22	18	22	23	16	20	18	23	24	20	16	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
28	0	0	27	0	0	0	0	0	28	30	0	0	0	0	0	28	0	0	28	0	27	0	0	27	26	30	0	30	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	30	28	0	0	0	0	0	27	30	27	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	28	0	0	27	0	0	0	0	27	0	28	0	0	0	27	0
21	24	0	20	23	0	0	28	24	21	23	25	25	23	27	23	21	0	27	22	23	20	27	0	20	20	22	27	23	24	28	23	28	23	27	25	23	22	25	30	27	22	23	25	24	22	22	24	27	28	27	26	23	23	23	0	22	24	23	28	26	22	23	22	23	28	25	28	24	20	23	20	23	21	24	25	25	28	23	25	27	28	23	21	24	0	27	20	28	0	23	0	28	27	27	30	26	23	28	25	27	28	28	0	30	28	21	23	24	25	30	24	24	20	23	0	0	21	28	23	0	27	24	23	0	30	20	25	23	27	21	0	23	25	22	0	26	20	27	23	27	28	20	25	22	28	28	24	21	27
18	21	0	17	19	26	0	24	20	18	19	21	21	20	23	20	18	27	23	19	20	17	23	27	17	17	19	23	19	20	24	20	25	19	23	21	19	18	21	26	23	19	20	21	20	18	19	20	23	24	23	22	20	19	20	26	18	20	19	24	22	18	19	18	19	25	22	25	20	17	19	17	19	17	21	21	21	24	20	21	23	25	19	18	21	27	23	17	25	0	19	28	25	23	23	26	22	20	24	21	23	24	25	28	25	24	18	19	21	21	25	20	20	17	19	27	28	18	25	19	26	23	20	19	0	25	17	21	19	23	18	26	19	21	18	0	22	17	23	19	23	24	17	21	19	24	25	21	17	23
23	27	0	22	25	0	0	0	26	23	25	28	27	26	30	25	23	0	28	24	25	22	28	0	22	22	25	28	25	26	30	26	0	25	28	28	25	24	27	0	28	24	25	27	26	24	24	26	30	30	28	28	26	25	25	0	24	26	25	0	28	24	25	24	25	0	28	0	26	22	25	22	25	23	26	28	28	0	25	27	28	0	25	23	26	0	30	22	0	0	25	0	0	28	28	0	28	26	0	27	30	0	0	0	0	0	23	25	26	27	0	26	26	22	25	0	0	23	0	25	0	30	26	25	0	0	22	28	25	30	23	0	25	28	24	0	28	22	30	25	30	0	22	28	24	0	0	27	23	30
27	0	0	26	28	0	0	0	0	27	28	0	0	30	0	28	27	0	0	28	28	26	0	0	26	25	28	0	28	30	0	30	0	28	0	0	28	28	0	0	0	28	28	0	30	28	28	30	0	0	0	0	30	28	28	0	28	0	28	0	0	27	28	28	28	0	0	0	30	26	28	26	28	26	0	0	0	0	28	0	0	0	28	27	0	0	0	26	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	27	28	0	0	0	30	0	25	28	0	0	27	0	28	0	0	0	28	0	0	26	0	28	0	27	0	28	0	28	0	0	26	0	28	0	0	26	0	28	0	0	0	26	0
30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	28	0
