1378 1523 1382 1693 1658 1409 1643 1641 1613 1496 1482 1623 1564 1654 1515 1590 1654 1639 1652 1615 1651 1605 1617 1618 1615 1590 1533 1588 1647 1647 1614 1620 1499 1689 1657 1639 1640 1657 1620 1648 1650 1622 1684 1631 1550 1671 1575 1633 1627 1646 1687 1650 1676 1676 1490 1541 1558 1437 1633 1628 1628 1647 1582 1597 1599 1651 1681 1486 1592 1680 1635 1624 1653 1635 1626 1616 1638 1604 1611 1651 1661 1601 1687 1549 1593 1655 1683 1642 1484 1633 1678 1629 1654 1619 1649 1638 1616 1565 1683 1626 1447 1640 1614 1675 1630 1626 1661 1675 1647 1594 1665 1572 1665 1436 1625 1491 1637 1631 1622 1569 1564 1597 1653 1617 1651 1628 1671 1441 1687 1644 1471 1585 1644 1555 1595 1584 1584 1623 1646 1675 1557 1572 1640 1574 1558 1623 1625 1646 1616 1673

88

11 10 11 8 8 11 8 8 9 10 10 9 9 8 10 9 8 8 8 9 8 9 9 9 9 9 10 9 8 8 9 9 10 8 8 8 8 8 9 8 8 9 8 8 9 8 9 8 8 8 8 8 8 8 10 9 9 11 8 8 8 8 9 9 9 8 8 10 9 8 8 8 8 8 8 9 8 9 9 8 8 9 8 9 9 8 8 8 10 8 8 8 8 9 8 8 9 9 8 8 10 8 9 8 8 8 8 8 8 9 8 9 8 11 8 10 8 8 9 9 9 9 8 9 8 8 8 11 8 8 10 9 8 9 9 9 9 9 8 8 9 9 8 9 9 9 8 8 9 8

8.00055152476086 16.999950237082444 67.99932026341126 7.000297093903247

57522.0

0	0	25	24	25	0	30	28	0	0	28	0	27	25	0	22	25	27	25	0	25	0	0	25	0	0	25	27	25	26	0	30	30	25	25	0	27	22	28	28	25	0	25	30	25	0	0	28	0	27	22	30	30	28	30	25	28	0	23	0	0	28	23	28	26	25	30	22	0	24	28	0	22	23	0	27	0	26	27	23	0	26	25	28	25	30	0	23	30	0	26	30	0	0	27	30	0	0	0	0	0	28	27	25	25	28	30	26	30	27	22	0	22	22	0	28	24	0	28	22	24	28	0	0	25	30	0	25	0	0	26	30	0	25	21	25	26	25	27	27	28	23	25	0	30	30	0	28	28	27
22	0	18	17	18	26	22	20	23	23	21	25	20	18	22	16	18	20	18	27	18	28	23	18	25	26	18	20	18	19	24	22	22	18	18	23	19	15	20	21	18	23	18	22	18	23	24	21	23	20	16	22	22	21	22	19	21	26	17	24	23	20	17	21	19	18	22	16	22	18	21	23	16	17	23	19	28	19	20	17	26	19	18	21	18	22	25	16	22	23	19	22	24	23	20	22	23	23	23	24	24	20	20	18	18	21	22	19	22	20	15	24	16	16	24	21	17	23	21	16	17	20	23	25	18	22	24	18	23	22	19	22	0	18	15	18	19	18	20	20	21	17	18	24	22	22	23	21	20	20
0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	27	0	0	30	0	0	0	0	30	0	0	0	0	30	0	0	0	0	30	0	0	0	26	0	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	26	27	0	0	28	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	0	28	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	26	27	0	0	28	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0
26	0	22	21	22	0	26	24	27	28	25	28	24	22	26	19	22	24	22	0	22	0	27	22	28	0	22	24	22	23	28	26	26	22	22	27	23	19	24	25	22	27	22	26	22	27	28	24	27	24	19	26	26	25	26	22	26	0	20	28	28	24	20	25	23	22	26	19	27	21	25	27	19	20	27	23	0	22	24	20	0	22	22	26	22	26	28	20	26	27	22	26	28	27	23	26	28	28	28	28	28	24	24	22	21	25	26	22	26	24	19	28	19	19	28	25	21	27	24	19	21	24	27	28	22	26	28	22	27	27	23	26	0	22	19	22	23	22	24	24	26	20	22	28	26	26	27	26	24	24
0	0	25	24	25	0	0	28	0	0	28	0	28	25	0	22	25	28	25	0	26	0	0	25	0	0	26	27	25	27	0	0	30	25	25	0	27	22	28	28	26	0	25	30	25	0	0	28	0	28	23	30	30	28	30	26	30	0	23	0	0	28	24	28	26	25	0	22	0	25	28	0	23	24	0	27	0	26	28	23	0	26	25	30	26	0	0	23	30	0	26	0	0	0	27	0	0	0	0	0	0	28	28	25	25	28	0	26	30	28	22	0	22	23	0	28	24	0	28	23	24	28	0	0	26	0	0	25	0	0	27	0	0	26	22	26	27	25	27	28	30	24	26	0	30	0	0	30	28	27
0	0	27	26	27	0	0	0	0	0	0	0	30	28	0	24	27	30	27	0	28	0	0	27	0	0	28	30	27	28	0	0	0	27	27	0	28	24	30	0	28	0	28	0	27	0	0	0	0	30	24	0	0	0	0	28	0	0	25	0	0	0	26	0	28	27	0	24	0	27	0	0	24	26	0	28	0	28	30	25	0	28	27	0	28	0	0	25	0	0	28	0	0	0	28	0	0	0	0	0	0	0	30	28	27	0	0	28	0	30	24	0	24	24	0	0	26	0	0	25	26	0	0	0	28	0	0	27	0	0	28	0	0	28	23	28	28	27	30	30	0	25	28	0	0	0	0	0	0	30
28	0	25	23	25	0	28	27	0	0	28	0	27	25	30	22	25	27	24	0	25	0	0	25	0	0	25	27	25	26	0	28	28	25	25	0	26	21	27	28	25	0	25	28	25	0	0	27	0	27	22	28	28	28	28	25	28	0	23	0	0	27	23	28	26	25	28	22	30	24	28	0	22	23	0	26	0	25	27	23	0	25	25	28	25	28	0	22	28	0	25	28	0	30	26	28	0	0	0	0	0	27	27	25	24	28	28	25	28	27	21	0	21	22	0	28	23	30	27	22	23	27	0	0	25	28	0	25	0	30	26	28	0	25	21	25	26	24	27	27	28	23	25	0	28	28	0	28	27	27
28	0	24	23	24	0	28	26	28	0	27	0	26	24	28	21	24	26	24	0	24	0	28	24	0	0	24	26	24	25	0	28	28	24	24	30	25	20	26	28	24	30	24	28	24	30	0	27	28	26	21	28	28	27	28	24	28	0	22	0	30	26	22	28	25	24	28	21	28	23	27	28	21	22	30	25	0	24	26	22	0	24	24	28	24	28	0	22	28	28	24	28	0	28	25	28	0	30	0	0	0	26	26	24	23	27	28	24	28	26	20	0	21	21	0	28	23	28	27	21	23	27	30	0	24	28	0	24	30	28	25	28	0	24	20	24	25	24	26	26	28	22	24	0	28	28	28	28	26	26
0	0	26	25	26	0	0	28	0	0	0	0	28	26	0	23	26	28	26	0	27	0	0	26	0	0	27	28	26	28	0	0	0	26	26	0	28	23	28	0	27	0	26	0	26	0	0	28	0	28	23	0	0	0	0	27	0	0	24	0	0	28	25	0	27	26	0	23	0	26	0	0	23	25	0	28	0	27	28	24	0	27	26	0	27	0	0	24	0	0	27	0	0	0	28	0	0	0	0	0	0	28	28	26	26	0	0	27	0	28	23	0	23	24	0	0	25	0	28	24	25	28	0	0	27	0	0	26	0	0	28	0	0	27	23	27	28	26	28	28	0	25	27	0	0	0	0	0	28	28
27	0	23	21	22	0	27	25	28	28	26	0	25	23	27	20	23	25	22	0	23	0	28	22	0	0	23	24	22	24	28	27	27	22	23	28	24	19	25	26	23	28	23	27	22	28	28	25	28	25	20	27	27	26	27	23	26	0	21	30	28	25	21	26	23	23	27	20	27	22	26	28	20	21	28	24	0	23	24	21	0	23	23	26	23	27	30	20	27	28	23	27	28	28	24	27	28	28	28	28	30	25	24	23	22	26	27	23	27	25	19	28	19	20	28	26	21	28	25	20	21	25	28	0	23	27	28	23	28	27	24	27	0	23	19	23	24	22	24	25	26	21	23	28	27	27	28	26	25	24
0	0	28	26	28	0	0	0	0	0	0	0	0	28	0	24	28	30	27	0	28	0	0	28	0	0	28	30	28	28	0	0	0	28	28	0	28	24	0	0	28	0	28	0	28	0	0	0	0	0	25	0	0	0	0	28	0	0	25	0	0	0	26	0	28	28	0	24	0	27	0	0	25	26	0	28	0	28	30	26	0	28	28	0	28	0	0	25	0	0	28	0	0	0	28	0	0	0	0	0	0	0	30	28	27	0	0	28	0	0	24	0	24	25	0	0	26	0	0	25	26	0	0	0	28	0	0	28	0	0	28	0	0	28	24	28	28	27	30	0	0	26	28	0	0	0	0	0	0	30
0	0	30	28	30	0	0	0	0	0	0	0	0	0	0	26	30	0	30	0	0	0	0	30	0	0	0	0	30	0	0	0	0	30	30	0	0	26	0	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	28	0	0	30	0	27	0	28	0	0	27	28	0	0	0	0	0	28	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	26	27	0	0	28	0	0	27	28	0	0	0	0	0	0	30	0	0	0	0	0	0	26	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0
30	0	25	24	25	0	30	28	0	0	28	0	27	25	0	22	25	27	25	0	25	0	0	25	0	0	25	27	25	26	0	30	30	25	25	0	27	22	28	28	25	0	25	30	25	0	0	28	0	27	22	30	30	28	30	25	28	0	23	0	0	28	23	28	26	25	30	22	0	24	28	0	22	23	0	27	0	26	27	23	0	26	25	28	25	30	0	23	30	0	26	30	0	0	27	30	0	0	0	0	0	28	27	25	25	28	30	26	30	27	22	0	22	22	0	28	24	0	28	22	24	28	0	0	25	30	0	25	0	0	26	30	0	25	21	25	26	25	27	27	28	23	25	0	30	30	0	28	28	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	27	0	0	30	0	0	0	0	30	0	0	0	0	30	0	0	0	0	30	0	0	0	26	0	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	26	27	0	0	28	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0
0	0	28	26	28	0	0	0	0	0	0	0	0	28	0	24	28	0	27	0	28	0	0	28	0	0	28	30	28	28	0	0	0	28	28	0	28	24	0	0	28	0	28	0	28	0	0	0	0	0	25	0	0	0	0	28	0	0	25	0	0	0	26	0	28	28	0	24	0	27	0	0	25	26	0	28	0	28	30	26	0	28	28	0	28	0	0	25	0	0	28	0	0	0	28	0	0	0	0	0	0	0	30	28	27	0	0	28	0	0	24	0	24	25	0	0	26	0	0	25	26	0	0	0	28	0	0	28	0	0	28	0	0	28	24	28	28	27	30	0	0	26	28	0	0	0	0	0	0	30
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	0	28	0	0	27	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	26	27	0	0	28	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0
25	0	21	20	21	28	25	23	26	26	24	28	23	21	25	18	21	23	21	0	21	0	26	21	28	28	21	22	21	22	27	25	25	21	21	26	22	18	23	24	21	26	21	25	21	26	27	23	26	23	18	25	25	24	25	21	24	28	19	27	26	23	19	24	22	21	25	18	25	20	24	26	18	19	26	22	0	21	23	19	28	21	21	24	21	25	28	19	25	26	21	25	27	25	22	25	26	26	26	27	27	23	22	21	20	24	25	21	25	23	18	27	18	18	27	24	20	25	23	18	20	23	26	28	21	25	27	21	26	25	22	25	0	21	17	21	22	20	22	23	24	19	21	27	25	25	26	24	23	22
