1749 1635 1716 1675 1700 1639 1633 1588 1489 1681 1675 1625 1714 1644 1716 1733 1745 1748 1682 1671 1753 1670 1758 1705 1666 1741 1710 1754 1659 1687 1660 1688 1725 1716 1574 1629 1742 1612 1663 1667 1606 1626 1710 1560 1743 1707 1710 1687 1684 1629 1682 1685 1625 1705 1707 1689 1665 1687 1684 1689 1676 1589 1711 1680 1592 1561 1704 1681 1628 1707 1744 1696 1710 1744 1697 1704 1714 1642 1744 1705 1693 1711 1684 1708 1688 1679 1662 1688 1721 1648 1747 1746 1712 1671 1633 1721 1680 1579 1704 1754 1666 1636 1554 1671 1748 1715 1684 1710 1649 1685 1696 1740 1576 1681 1673 1633 1646 1682 1729 1698 1727 1654 1630 1730 1631 1745 1704 1691 1650 1711 1673 1671 1680 1678 1722 1641 1678 1599 1696 1738 1736 1642 1726 1716 1702 1590 1656 1531 1750 1655

88

9 10 9 10 9 10 10 11 12 10 10 10 9 10 9 9 9 9 10 10 9 10 9 9 10 9 9 9 10 10 10 10 9 9 11 10 9 11 10 10 11 10 9 11 9 9 9 10 10 10 10 10 11 9 9 10 10 10 10 10 10 11 9 10 11 11 9 10 10 9 9 10 9 9 10 9 9 10 9 9 10 9 10 9 10 10 10 10 9 10 9 9 9 10 10 9 10 11 9 9 10 10 11 10 9 9 10 9 10 10 10 9 11 10 10 10 10 10 9 10 9 10 10 9 10 9 9 10 10 9 10 10 10 10 9 10 10 11 10 9 9 10 9 9 9 11 10 12 9 10

8.00014868348701 17.000024844429227 67.99918636944346 6.999932478970582

60712.0

0	0	28	0	0	0	30	0	0	0	0	27	28	28	28	0	0	28	28	0	28	0	27	26	0	0	0	28	28	28	28	0	28	0	28	0	0	30	0	28	28	0	28	26	0	0	0	30	0	0	28	0	24	0	0	0	0	28	0	28	28	26	25	24	0	27	24	0	30	0	0	27	30	0	26	0	0	0	0	30	0	28	28	26	0	0	25	0	0	27	28	0	0	0	28	0	0	26	27	0	28	30	0	0	0	0	27	0	0	28	28	28	26	28	28	28	28	0	24	0	0	24	30	0	28	0	0	0	0	0	0	28	0	28	25	0	28	25	0	28	28	27	0	0	0	24	24	25	0	25
28	0	26	0	0	30	28	0	28	0	0	25	26	26	28	0	30	28	26	0	26	0	25	24	28	0	0	26	27	26	26	0	26	0	26	0	0	28	0	26	26	0	26	25	0	0	0	28	0	0	26	0	22	0	0	28	0	27	0	26	27	24	23	22	0	25	23	0	28	30	0	25	28	0	24	0	0	0	0	28	0	26	27	24	0	0	23	28	0	25	27	0	30	0	26	0	0	25	26	0	27	28	0	0	0	0	25	28	0	27	26	26	24	26	26	26	27	0	22	28	0	23	28	0	26	28	0	28	0	28	0	26	30	26	23	0	26	23	0	27	26	25	0	0	0	22	22	23	0	23
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	28	27	26	0	28	27	0	0	0	0	28	0	0	28	0	0	0	0	0	0	30	0	28	0	0	27	0	0	30	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	27	0	0	0	30	0	0	0	26	26	27	0	27
25	26	22	0	27	26	24	28	25	28	27	22	23	23	24	27	26	24	23	27	23	27	22	21	25	28	27	23	23	22	22	0	22	27	23	0	28	24	28	22	23	27	23	21	27	28	28	24	27	0	23	28	19	0	27	25	27	23	28	23	23	21	20	19	28	22	20	28	24	26	0	22	24	28	21	28	28	0	27	24	28	22	23	21	27	28	20	25	28	22	23	28	26	27	23	28	26	21	22	0	24	24	28	28	28	28	22	26	28	23	23	22	21	22	23	23	24	28	19	25	28	20	24	0	23	25	0	25	27	25	26	22	26	22	20	28	23	20	28	23	22	22	28	28	27	19	19	20	27	20
28	30	25	0	0	28	27	0	28	0	30	25	26	25	27	0	28	27	26	0	26	30	25	24	28	0	0	26	26	25	25	0	25	30	26	0	0	28	0	25	25	0	26	24	0	0	0	27	0	0	26	0	22	0	30	28	0	27	0	26	26	24	23	22	0	25	22	0	27	30	0	25	27	0	24	0	0	0	0	27	0	25	26	24	0	0	23	28	0	25	26	0	28	0	26	0	30	24	25	0	27	28	0	0	0	0	25	28	0	26	26	25	23	25	26	26	27	0	22	28	0	22	27	0	26	28	0	28	0	28	30	25	30	25	23	0	26	23	0	26	25	25	0	0	0	22	22	23	30	23
28	0	26	0	0	0	28	0	28	0	0	25	26	26	28	0	30	28	26	0	26	0	25	24	28	0	0	26	27	26	26	0	26	0	26	0	0	28	0	26	26	0	27	25	0	0	0	28	0	0	26	0	22	0	0	28	0	27	0	26	27	25	24	23	0	25	23	0	28	0	0	25	28	0	24	0	0	0	0	28	0	26	27	24	0	0	23	28	0	26	27	0	30	0	26	0	0	25	26	0	27	28	0	0	0	0	25	28	0	27	26	26	24	26	26	27	27	0	22	28	0	23	28	0	26	28	0	28	0	28	0	26	0	26	24	0	26	24	0	27	26	26	0	0	0	23	22	23	0	23
0	0	28	0	0	0	0	0	0	0	0	27	28	28	30	0	0	30	28	0	28	0	27	26	0	0	0	28	28	28	28	0	28	0	28	0	0	0	0	28	28	0	28	27	0	0	0	0	0	0	28	0	24	0	0	0	0	28	0	28	28	26	25	24	0	27	25	0	30	0	0	27	30	0	26	0	0	0	0	30	0	28	28	26	0	0	25	0	0	28	28	0	0	0	28	0	0	27	28	0	28	0	0	0	0	0	27	0	0	28	28	28	26	28	28	28	28	0	24	0	0	25	0	0	28	0	0	0	0	0	0	28	0	28	25	0	28	25	0	28	28	28	0	0	0	24	24	25	0	25
27	28	24	0	28	28	26	0	27	0	28	24	25	25	26	30	28	26	25	30	25	28	24	23	27	30	28	25	25	24	25	0	24	28	25	0	0	27	0	24	25	28	25	23	28	0	0	26	28	0	25	0	21	0	28	27	28	26	0	25	25	23	22	21	0	24	22	0	26	28	0	24	26	0	23	0	0	0	28	26	0	24	25	23	28	0	22	27	0	24	25	0	28	28	25	0	28	23	24	0	26	27	0	0	0	30	24	28	0	25	25	24	23	25	25	25	26	0	21	27	0	22	26	0	25	27	0	27	30	28	28	25	28	24	22	0	25	22	0	26	24	24	0	0	30	21	21	22	28	22
30	0	28	0	0	0	30	0	0	0	0	27	28	28	28	0	0	28	28	0	28	0	27	26	0	0	0	28	28	28	28	0	28	0	28	0	0	30	0	28	28	0	28	26	0	0	0	30	0	0	28	0	24	0	0	0	0	28	0	28	28	26	25	24	0	27	24	0	28	0	0	27	30	0	26	0	0	0	0	30	0	28	28	26	0	0	24	0	0	27	28	0	0	0	28	0	0	26	27	0	28	30	0	0	0	0	27	0	0	28	28	28	25	28	28	28	28	0	24	0	0	24	30	0	28	0	0	0	0	0	0	28	0	28	25	0	28	25	0	28	28	27	0	0	0	24	24	25	0	25
25	27	23	0	28	27	25	28	25	0	27	23	23	23	25	28	27	25	23	28	23	27	22	22	26	28	28	23	24	23	23	0	23	27	23	0	28	25	28	23	23	28	24	22	28	28	28	25	28	0	23	28	20	0	28	26	28	24	28	23	24	22	21	20	28	22	20	28	25	27	0	23	25	28	22	28	28	0	28	25	28	23	24	21	28	30	20	25	30	23	24	28	27	28	23	28	27	22	23	0	24	25	28	28	0	28	22	26	28	24	23	23	21	23	23	24	24	28	20	26	30	20	25	0	23	26	0	25	28	26	27	23	27	23	21	28	23	21	28	24	23	23	28	28	28	20	20	21	27	21
