1502 1675 1719 1710 1737 1685 1740 1749 1753 1708 1737 1738 1752 1687 1734 1656 1706 1712 1745 1735 1728 1731 1733 1635 1664 1734 1740 1657 1647 1710 1725 1580 1734 1641 1656 1717 1732 1723 1744 1717 1727 1668 1727 1672 1711 1701 1721 1709 1735 1692 1633 1733 1744 1623 1733 1628 1732 1710 1730 1739 1665 1743 1730 1733 1660 1590 1742 1717 1657 1716 1727 1745 1726 1661 1711 1712 1745 1692 1745 1693 1724 1730 1681 1670 1741 1745 1674 1725 1597 1625 1675 1702 1725 1727 1715 1593 1693 1742 1746 1693 1700 1727 1729 1671 1614 1717 1684 1722 1656 1651 1671 1682 1619 1674 1720 1722 1633 1648 1723 1739 1689 1669 1582 1623 1690 1721 1646 1596 1736 1670 1715 1731 1630 1724 1715 1750 1731 1717 1704 1757 1728 1557 1664 1727 1701 1710 1661 1665 1739 1628

88

13 10 10 10 9 10 9 9 9 10 9 9 9 10 9 11 10 10 9 9 9 9 9 11 10 9 9 10 11 10 10 12 9 11 10 10 9 10 9 10 9 10 9 10 10 10 10 10 9 10 11 9 9 11 9 11 9 10 9 9 10 9 9 9 10 11 9 10 10 10 9 9 10 10 10 10 9 10 9 10 10 9 10 10 9 9 10 10 11 11 10 10 10 9 10 11 10 9 9 10 10 9 9 10 11 10 10 10 10 11 10 10 11 10 10 10 11 11 10 9 10 10 12 11 10 10 11 11 9 10 10 9 11 10 10 9 9 10 10 9 9 12 10 10 10 10 10 10 9 11

7.999606128807735 17.00023584427078 67.99983465467163 7.000811086936676

61434.0

0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	30	0	0
22	0	28	23	21	0	20	23	22	24	24	24	23	25	22	28	26	24	23	28	25	28	23	26	30	22	28	0	28	24	28	25	24	0	23	30	28	28	28	0	26	28	21	28	21	26	0	28	22	24	21	28	27	0	26	0	20	22	28	20	26	30	24	30	25	23	28	24	0	0	28	25	22	27	28	28	28	23	27	23	0	23	25	24	20	28	25	25	24	27	25	28	23	28	21	26	28	0	25	28	21	25	24	20	24	24	21	28	25	0	21	23	23	23	28	28	28	21	23	28	23	27	23	27	28	27	23	28	0	28	26	28	27	28	24	27	0	26	20	28	0	20	23	28	28	24	0	21	23	23
23	0	0	25	22	0	21	25	24	26	26	25	25	27	24	0	27	26	24	0	27	28	25	27	0	24	0	0	0	25	0	27	25	0	25	0	28	28	28	0	27	0	23	28	22	28	0	0	23	26	23	0	28	0	28	0	21	23	28	21	28	0	26	0	26	24	0	26	0	0	0	27	23	28	28	0	28	25	28	25	0	25	27	26	22	30	26	26	26	28	27	0	25	30	22	27	0	0	27	0	23	27	26	22	26	26	22	30	27	0	23	25	25	25	0	0	0	22	25	0	25	28	25	28	28	28	24	28	0	0	27	0	28	28	26	28	0	28	22	28	0	22	25	0	28	26	0	23	25	25
28	0	0	0	27	0	26	0	28	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	28	0	28	0	0	0	0	0	26	28	0	26	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	27	0	0	27	0	0	27	0	0	0	28	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	27	30	0	0	0	0	28	0	0
0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0
18	26	24	20	18	0	17	20	19	21	21	20	20	21	19	25	22	21	19	25	21	24	20	22	25	19	25	0	25	20	24	22	20	26	20	25	24	23	24	27	22	24	18	24	18	22	28	25	18	21	18	24	23	27	23	30	17	18	23	17	22	26	21	26	21	19	25	20	26	28	25	21	18	23	24	25	24	20	23	20	30	20	22	20	17	24	21	21	20	23	21	24	20	24	18	22	25	28	21	25	18	21	21	17	21	20	17	24	21	26	18	20	20	20	25	24	25	18	20	24	20	23	19	23	23	23	19	24	0	25	22	24	23	24	20	23	26	22	17	24	27	17	19	25	24	21	26	18	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	30	27	0	26	0	28	0	0	0	30	0	28	0	0	0	28	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	27	0	0	0	28	0	27	0	0	0	0	0	26	28	0	26	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	0	30	0	27	0	0	0	0	0	27	0	0	27	0	0	27	0	0	0	28	30	30	0	0	0	0	27	30	0	30	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	27	30	0	0	0	0	28	30	30
28	0	0	0	28	0	27	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	28	0	28	0	0	0	0	0	27	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0
27	0	0	28	26	0	25	28	28	0	0	30	28	0	27	0	0	0	28	0	0	0	28	0	0	28	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	26	0	26	0	0	0	27	30	26	0	0	0	0	0	25	27	0	25	0	0	30	0	0	28	0	30	0	0	0	0	27	0	0	0	0	28	0	28	0	28	0	30	26	0	0	0	30	0	0	0	28	0	26	0	0	0	0	0	26	0	30	26	30	30	26	0	0	0	27	28	28	28	0	0	0	26	28	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	26	0	0	26	28	0	0	30	0	27	28	28
27	0	0	28	26	0	25	28	28	0	0	30	28	0	27	0	0	0	28	0	0	0	28	0	0	28	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	26	0	26	0	0	0	27	30	26	0	0	0	0	0	25	27	0	25	0	0	30	0	0	28	0	30	0	0	0	0	27	0	0	0	0	28	0	28	0	28	0	30	26	0	0	0	30	0	0	0	28	0	26	0	0	0	0	0	26	0	30	26	30	30	26	0	0	0	27	28	28	28	0	0	0	26	28	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	26	0	0	26	28	0	0	30	0	27	28	28
28	0	0	28	27	0	25	30	28	0	0	0	28	0	28	0	0	0	28	0	0	0	28	0	0	28	0	0	0	30	0	0	30	0	28	0	0	0	0	0	0	0	27	0	26	0	0	0	28	0	27	0	0	0	0	0	25	28	0	25	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	30	0	30	0	28	0	0	26	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	27	0	0	26	0	0	26	0	0	0	27	28	28	30	0	0	0	27	30	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	26	28	0	0	0	0	27	30	30
28	0	0	0	27	0	26	0	28	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	28	0	28	0	0	0	0	0	26	28	0	26	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	27	0	0	27	0	0	27	0	0	0	28	0	0	0	0	0	0	27	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	27	30	0	0	0	0	28	0	0
26	0	0	28	25	0	24	28	27	28	28	28	28	0	27	0	0	28	27	0	30	0	28	0	0	27	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	26	0	25	0	0	0	26	28	25	0	0	0	0	0	24	26	0	24	0	0	28	0	28	27	0	28	0	0	0	30	26	0	0	0	0	28	0	28	0	28	0	28	25	0	28	28	28	0	30	0	28	0	25	0	0	0	30	0	25	30	28	25	28	28	25	0	30	0	26	28	28	28	0	0	0	25	28	0	28	0	28	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	25	0	0	25	28	0	0	28	0	26	28	28
30	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	30	0	28	0	0	0	0	0	27	30	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0
23	0	28	24	22	0	21	24	23	25	25	25	24	26	23	0	27	25	24	0	26	28	24	27	0	23	0	0	0	25	30	27	25	0	24	0	28	28	28	0	27	30	22	28	22	27	0	0	23	25	22	30	28	0	28	0	21	23	28	21	27	0	25	0	26	24	30	25	0	0	0	26	23	28	28	0	28	24	28	24	0	24	26	25	21	28	26	26	25	28	26	30	24	28	22	27	0	0	26	0	22	26	25	21	25	25	22	28	26	0	22	24	24	24	0	30	0	22	24	30	24	28	24	28	28	28	23	28	0	0	27	28	28	28	25	28	0	27	21	28	0	21	24	0	28	25	0	22	24	24
26	0	0	27	25	0	24	27	26	28	28	28	27	30	26	0	0	28	27	0	28	0	27	30	0	26	0	0	0	28	0	30	28	0	27	0	0	0	0	0	30	0	25	0	25	0	0	0	26	28	25	0	0	0	0	0	24	26	0	23	0	0	28	0	28	27	0	28	0	0	0	28	26	0	0	0	0	28	0	27	0	27	30	28	24	0	28	28	28	0	28	0	27	0	25	30	0	0	28	0	25	28	28	24	28	28	24	0	28	0	25	27	27	27	0	0	0	25	27	0	27	0	27	0	0	0	27	0	0	0	30	0	0	0	28	0	0	0	24	0	0	24	27	0	0	28	0	25	27	27
27	0	0	28	26	0	25	28	28	0	0	30	28	0	27	0	0	0	28	0	0	0	28	0	0	28	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	26	0	26	0	0	0	27	30	26	0	0	0	0	0	25	27	0	25	0	0	30	0	0	28	0	30	0	0	0	0	27	0	0	0	0	28	0	28	0	28	0	30	26	0	0	0	30	0	0	0	28	0	26	0	0	0	0	0	26	0	30	26	30	30	26	0	0	0	27	28	28	28	0	0	0	26	28	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	26	0	0	26	28	0	0	30	0	27	28	28
