1622 1582 1680 1407 1697 1702 1674 1651 1672 1722 1593 1646 1708 1680 1484 1608 1642 1468 1560 1682 1669 1673 1654 1660 1655 1659 1525 1639 1669 1658 1656 1706 1652 1638 1670 1657 1653 1709 1596 1721 1595 1649 1658 1718 1670 1541 1660 1592 1650 1615 1665 1667 1629 1665 1712 1646 1642 1678 1528 1710 1681 1708 1583 1673 1651 1717 1654 1635 1713 1645 1613 1714 1567 1514 1716 1580 1506 1672 1655 1712 1659 1619 1659 1666 1611 1563 1650 1710 1706 1667 1489 1706 1668 1638 1648 1706 1628 1663 1673 1651 1495 1653 1632 1557 1628 1617 1645 1660 1652 1647 1717 1679 1639 1647 1549 1650 1703 1706 1658 1663 1573 1656 1517 1670 1567 1642 1653 1462 1721 1652 1667 1498 1703 1675 1673 1615 1644 1674 1641 1662 1592 1636 1434 1697 1568 1617 1414 1710 1614 1623

88

9 10 8 12 8 8 9 9 9 8 10 9 8 8 11 9 9 11 10 8 9 9 9 9 9 9 10 9 9 9 9 8 9 9 9 9 9 8 9 8 9 9 9 8 9 10 9 10 9 9 9 9 9 9 8 9 9 8 10 8 8 8 10 9 9 8 9 9 8 9 9 8 10 10 8 10 11 9 9 8 9 9 9 9 9 10 9 8 8 9 11 8 9 9 9 8 9 9 9 9 11 9 9 10 9 9 9 9 9 9 8 8 9 9 10 9 8 8 9 9 10 9 10 9 10 9 9 11 8 9 9 11 8 9 9 9 9 9 9 9 10 9 11 8 10 9 12 8 9 9

7.999920135053782 16.999922082814237 68.00012461773632 7.000486241062703

59168.0

0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	30	30	30	0	0	28	0	0	0	0	0	27	0	0	0	28	26	28	0	0	0	0	28	0	0	0	30	28	0	0	0	0	27	0	30	0	26	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	27	0	0	0	0	0	0	0	27	30	0	0	0	0	26	0	0	0	0	30	0	0	28	0	0	0	0	30	0	30	0	0	0	0	0	0	27	0	28	30	0	0	28	0	26	30	0	0	0	0	0	30	26	0	0	0	30	0	0	0	0	0	0	26	0	28	28	0	0	0	0	0	30	0	0	0	0	0	0	0
26	0	24	0	0	28	0	0	28	25	27	0	28	27	0	25	0	26	26	26	30	26	25	0	28	28	0	30	23	0	0	28	25	22	25	0	28	0	0	24	0	0	0	26	24	26	0	27	0	23	26	26	0	22	27	28	26	25	27	0	0	0	28	0	0	26	28	0	0	0	23	0	27	28	0	27	0	0	23	26	27	26	28	28	22	26	28	0	28	26	0	26	24	26	0	26	0	26	0	26	28	27	0	28	28	27	24	27	25	26	0	0	25	30	22	26	26	28	0	27	27	26	23	0	0	28	26	0	0	0	0	0	27	23	28	25	25	0	0	28	0	27	26	26	0	27	0	28	27	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	28	22	0	28	27	0	28	26	23	25	0	26	25	0	23	0	23	24	24	27	24	23	28	26	27	0	28	21	0	0	27	23	20	23	0	27	28	30	22	0	28	28	24	22	24	0	25	30	21	24	24	28	21	24	27	24	23	24	28	28	30	26	0	28	24	26	30	0	28	21	0	25	26	0	25	0	30	21	24	24	24	26	27	20	24	27	30	27	24	30	24	22	24	28	24	28	24	30	24	26	24	0	26	26	25	22	25	23	24	30	28	23	27	20	24	24	25	0	25	25	24	21	0	0	26	24	30	28	0	28	28	25	21	26	23	23	28	28	26	28	25	24	24	28	25	0	26	24	24
25	28	24	0	0	28	0	0	28	25	27	0	28	26	0	24	0	25	25	25	28	25	24	0	28	28	0	28	22	0	0	28	25	22	25	0	28	0	0	23	0	30	0	25	23	26	0	27	0	22	25	25	30	22	26	28	26	25	26	30	0	0	27	0	0	25	27	0	0	30	23	0	27	28	0	27	0	0	22	25	26	26	28	28	22	25	28	0	28	25	0	26	23	25	30	26	28	25	0	25	27	26	0	27	27	26	23	27	24	25	0	0	24	28	22	25	25	27	0	27	27	25	22	0	0	27	25	0	0	0	0	28	26	22	28	24	24	0	0	28	0	26	25	25	28	27	0	28	26	25
27	0	25	0	0	0	0	0	30	27	28	0	30	28	0	26	0	27	27	27	0	27	26	0	30	0	0	0	24	0	0	0	26	23	26	0	0	0	0	25	0	0	0	27	25	28	0	28	0	24	27	27	0	24	28	30	27	26	28	0	0	0	28	0	0	27	28	0	0	0	25	0	28	30	0	28	0	0	24	27	28	27	30	0	23	27	0	0	0	27	0	27	25	27	0	27	0	27	0	27	28	28	0	28	28	28	25	28	26	27	0	0	26	0	23	27	27	28	0	28	28	27	24	0	0	28	27	0	0	0	0	0	28	24	30	26	26	0	0	30	0	28	27	27	0	28	0	30	28	27
18	21	17	23	22	20	0	22	20	18	19	28	20	19	25	17	25	18	18	18	21	18	17	22	20	21	25	21	16	28	28	21	18	15	18	24	21	22	23	17	28	22	22	18	17	19	28	19	23	16	18	18	22	16	19	20	18	18	19	22	22	23	20	28	23	18	20	23	25	22	16	26	19	20	27	19	27	23	16	18	19	18	20	21	15	18	20	23	21	18	23	18	17	18	22	18	21	18	23	18	20	19	27	20	20	19	16	19	18	18	23	22	17	21	15	18	18	20	27	19	19	18	16	24	24	20	18	23	22	26	22	21	19	16	20	17	17	22	22	20	23	19	18	18	21	19	26	20	19	18
25	28	24	0	0	28	0	0	28	25	27	0	28	26	0	24	0	25	25	25	28	25	24	0	28	28	0	28	22	0	0	28	25	22	25	0	28	0	0	23	0	30	0	25	23	26	0	27	0	22	25	25	30	22	26	28	26	25	26	30	0	0	27	0	0	25	27	0	0	30	23	0	27	28	0	27	0	0	22	25	26	26	28	28	22	25	28	0	28	25	0	26	23	25	30	26	28	25	0	25	27	26	0	27	27	26	23	27	24	25	0	0	24	28	22	25	25	27	0	27	27	25	22	0	0	27	25	0	0	0	0	28	26	22	28	24	24	0	0	28	0	26	25	25	28	27	0	28	26	25
28	0	26	0	0	0	0	0	0	27	28	0	0	28	0	26	0	27	28	28	0	28	26	0	0	0	0	0	24	0	0	0	27	24	27	0	0	0	0	25	0	0	0	28	25	28	0	28	0	24	28	28	0	24	28	0	28	27	28	0	0	0	30	0	0	28	28	0	0	0	25	0	28	30	0	28	0	0	24	28	28	28	0	0	24	28	0	0	0	28	0	28	25	28	0	28	0	28	0	28	28	28	0	30	30	28	25	28	27	28	0	0	26	0	24	28	28	28	0	28	28	28	24	0	0	30	27	0	0	0	0	0	28	24	0	26	26	0	0	0	0	28	28	28	0	28	0	0	28	28
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	30	27	30	0	0	0	0	28	0	0	0	0	28	0	0	0	0	27	0	0	0	27	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	28	0	27	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	27	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	27	0	0	0	0	0	0	28	0	0	0	30	0	27	0	28	28	28	0	28	27	0	0	0	0	0	26	0	0	0	28	25	28	0	0	0	0	27	0	0	0	28	27	28	0	0	0	26	28	28	0	25	30	0	28	28	30	0	0	0	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	0	26	28	28	28	0	0	25	28	0	0	0	28	0	28	27	28	0	28	0	28	0	28	0	28	0	0	0	30	26	0	28	28	0	0	28	0	25	28	28	0	0	0	0	28	25	0	0	0	28	0	0	0	0	0	30	25	0	28	28	0	0	0	0	30	28	28	0	0	0	0	28	28
