1587 1613 1573 1619 1629 1600 1571 1448 1619 1666 1590 1665 1574 1665 1544 1666 1640 1595 1633 1572 1581 1636 1578 1669 1613 1579 1602 1532 1649 1646 1580 1668 1579 1466 1509 1486 1636 1585 1591 1620 1594 1594 1599 1581 1528 1604 1606 1651 1593 1584 1587 1550 1637 1580 1516 1581 1642 1603 1447 1601 1615 1574 1512 1577 1487 1585 1584 1637 1652 1656 1599 1638 1578 1595 1597 1593 1599 1615 1436 1592 1637 1589 1536 1587 1489 1610 1588 1586 1578 1650 1564 1606 1628 1401 1600 1578 1653 1487 1620 1625 1663 1604 1605 1605 1602 1609 1593 1571 1650 1613 1593 1638 1548 1613 1609 1640 1623 1614 1619 1601 1634 1598 1657 1586 1608 1581 1644 1576 1657 1390 1634 1638 1632 1617 1648 1385 1567 1659 1609 1445 1659 1642 1580 1462 1639 1608 1656 1556 1652 1608

88

9 8 9 8 8 8 9 10 8 8 9 8 9 8 9 8 8 9 8 9 9 8 9 8 8 9 8 9 8 8 9 8 9 10 9 10 8 9 9 8 9 9 8 9 9 8 8 8 9 9 9 9 8 9 9 9 8 8 10 8 8 9 9 9 10 9 9 8 8 8 8 8 9 9 9 9 8 8 10 9 8 9 9 9 10 8 9 9 9 8 9 8 8 11 8 9 8 10 8 8 8 8 8 8 8 8 9 9 8 8 9 8 9 8 8 8 8 8 8 8 8 9 8 9 8 9 8 9 8 11 8 8 8 8 8 11 9 8 8 10 8 8 9 10 8 8 8 9 8 8

7.9991495376872255 17.00085066017731 67.99944197512824 7.000979367516999

57630.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	26	28	26	0	0	27	0	23	0	26	0	26	0	23	25	27	0	0	0	28	27	25	0	26	0	0	0	0	0	26	24	28	28	0	0	0	25	27	28	0	27	0	26	0	0	0	23	0	28	0	26	26	0	0	23	27	0	0	26	26	24	0	27	28	27	28	0	27	28	28	24	0	0	24	28	0	0	28	28	23	26	0	28	0	0	0	0	0	26	0	27	0	24	0	27	26	25	26	0	28	23	23	0	0	23	24	0	26	23	23	26	0	26	27	27	0	0	28	23	0	0	30	26	26	28	26	0	0	0	0	26	0	28	0	25	0	0	23	0	27	0	0	28	27	0	0	0	0
26	0	0	0	0	0	0	0	0	26	0	0	0	0	0	26	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	26	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	28	0	0	0	26	26	0	0	26	27	0	28	26	26	0	0	30	0	0	0	0	0	27	0	0	0	0	30	0	28	0	0	0	0	30	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0
24	0	28	0	28	0	0	28	0	24	0	28	0	28	0	24	27	28	0	0	0	30	28	27	0	28	0	0	0	0	0	27	25	0	0	0	0	0	27	28	0	0	28	0	28	0	0	0	25	0	0	0	28	28	0	0	24	28	0	0	28	28	25	0	28	30	28	28	0	28	0	28	26	0	0	26	0	0	0	28	28	24	28	0	0	0	0	0	0	0	28	0	28	0	26	0	28	28	27	28	0	0	24	24	0	0	24	25	0	27	24	24	28	0	28	28	28	0	0	28	25	0	0	0	28	28	0	27	0	0	0	0	28	0	0	0	27	0	0	25	0	28	0	0	28	28	0	0	0	0
26	0	30	0	0	0	0	0	0	26	0	0	0	0	0	26	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	27	0	0	0	0	30	0	0	26	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	26	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	28	0	0	0	26	26	0	0	26	27	0	28	26	26	0	0	30	0	0	0	0	0	27	0	0	0	30	30	0	28	0	0	0	0	30	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0
20	27	23	25	23	0	0	24	0	20	0	23	0	23	28	20	22	24	0	0	0	25	24	23	27	23	28	0	28	28	28	23	21	26	26	0	27	30	22	24	26	28	24	28	23	27	28	28	21	28	26	27	23	23	28	0	20	24	0	0	23	23	21	28	24	25	24	24	28	24	26	25	22	28	28	21	26	0	28	25	25	20	23	0	25	30	28	28	28	30	23	28	24	0	22	28	24	23	23	23	0	26	20	20	0	27	20	21	28	23	20	20	23	30	23	24	24	28	28	25	21	28	28	26	23	23	25	23	27	0	27	28	23	28	25	28	22	28	28	20	0	24	0	0	25	24	28	0	27	28
19	26	22	24	22	28	0	22	28	19	0	22	0	22	26	19	21	23	0	28	0	24	23	21	26	22	26	0	26	28	27	22	20	24	25	30	26	28	21	23	25	26	23	28	22	26	28	26	20	28	25	26	22	22	27	0	19	23	0	30	22	22	20	27	23	24	23	23	27	23	25	23	21	27	26	20	25	0	26	23	23	19	22	28	24	28	27	28	28	28	22	28	23	0	21	27	23	22	21	22	28	25	19	19	28	26	19	20	27	22	19	19	22	28	22	23	23	27	28	23	20	27	28	25	22	22	24	22	26	0	26	27	22	28	24	26	21	28	26	19	28	23	0	30	23	23	27	0	26	28
26	0	30	0	30	0	0	0	0	26	0	30	0	30	0	26	28	0	0	0	0	0	0	28	0	30	0	0	0	0	0	28	27	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	27	0	0	0	30	30	0	0	26	0	0	0	30	30	27	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	26	30	0	0	0	0	0	0	0	30	0	0	0	28	0	0	30	28	30	0	0	26	26	0	0	26	27	0	28	26	26	30	0	30	0	0	0	0	0	26	0	0	0	30	28	0	28	0	0	0	0	28	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	0
20	27	23	25	23	30	0	23	0	20	0	23	0	23	27	20	22	24	0	30	0	25	24	22	27	23	27	0	28	28	28	23	21	25	26	0	27	28	22	24	26	28	24	28	23	27	28	28	20	28	26	27	23	23	28	0	20	24	0	0	23	23	21	28	24	25	24	24	28	24	26	24	21	28	27	21	26	0	27	24	24	20	23	30	25	30	28	28	28	30	23	28	24	0	21	28	24	23	22	23	0	26	20	20	0	27	20	21	28	23	20	20	23	30	23	24	24	28	28	24	20	28	28	26	23	23	25	23	27	0	27	28	23	28	25	28	22	28	27	20	30	24	0	0	24	23	28	0	27	28
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
