1527 1566 1614 1693 1462 1543 1549 1628 1631 1639 1628 1650 1652 1669 1588 1670 1524 1574 1401 1435 1575 1590 1586 1373 1693 1681 1648 1604 1639 1544 1650 1613 1619 1622 1640 1698 1649 1584 1639 1582 1613 1639 1611 1686 1536 1630 1641 1648 1633 1619 1636 1643 1619 1457 1642 1631 1643 1587 1646 1643 1630 1548 1646 1636 1687 1631 1637 1687 1651 1603 1575 1493 1603 1609 1633 1631 1635 1638 1648 1687 1512 1645 1660 1685 1653 1690 1684 1695 1630 1598 1633 1646 1625 1488 1463 1510 1629 1583 1633 1607 1661 1599 1460 1514 1637 1453 1682 1554 1629 1687 1595 1650 1605 1632 1660 1631 1578 1651 1631 1659 1639 1521 1572 1659 1640 1690 1590 1674 1638 1575 1613 1621 1634 1542 1619 1614 1542 1688 1688 1616 1672 1611 1702 1589 1530 1563 1617 1530 1633 1606

88

9 9 8 8 10 9 9 8 8 8 8 8 8 8 9 8 9 9 11 10 9 9 9 11 8 8 8 9 8 9 8 8 8 8 8 8 8 9 8 9 8 8 9 8 9 8 8 8 8 8 8 8 8 10 8 8 8 9 8 8 8 9 8 8 8 8 8 8 8 9 9 10 9 9 8 8 8 8 8 8 10 8 8 8 8 8 8 8 8 9 8 8 8 10 10 10 8 9 8 9 8 9 10 10 8 10 8 9 8 8 9 8 9 8 8 8 9 8 8 8 8 10 9 8 8 8 9 8 8 9 8 8 8 9 8 8 9 8 8 8 8 9 8 9 9 9 8 9 8 9

8.000082146727411 16.999513348119493 68.00049997081209 6.999053996448131

57618.0

0	0	28	28	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	30	0	0	0	0	26	30	27	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	30	0	30	0	0	0	28	26	0	28	0	0	0	0	0	0	0	27	28	0	0	0	0	30	0	0	0	26	27	0	30	0	30	0	0	26	0	0	0	0	30	0	26	0	28	0	30	26	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	28	0	26	0	30	0	0	0	30	30	0	0	0	0	0	0	26	27	30	0	27	30	28
28	0	27	28	0	0	0	0	0	30	0	28	28	0	0	0	0	0	0	0	28	0	0	0	26	0	28	0	30	0	28	0	28	0	28	24	28	26	0	28	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	26	26	0	28	28	0	0	0	28	28	28	0	0	0	27	24	28	27	0	0	30	0	0	0	0	26	28	0	28	0	0	28	0	0	28	25	26	0	28	0	28	0	0	25	0	0	0	0	28	0	25	28	27	0	28	25	0	30	0	0	0	28	0	0	0	0	25	0	0	28	0	0	27	0	25	0	28	0	0	0	28	28	0	0	30	0	28	0	25	25	28	0	25	28	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0
0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	30	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	27	0	0	0	0	0	0	27	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	27	0	30
28	28	27	27	0	0	0	0	0	28	0	28	27	0	0	0	0	30	0	0	28	0	0	0	25	0	28	0	28	0	27	0	28	0	28	23	28	25	0	28	0	0	0	0	28	30	0	27	30	0	0	0	0	0	30	25	25	28	28	28	0	30	0	27	28	27	30	0	0	26	24	28	27	0	0	28	30	30	0	0	25	27	0	28	0	0	28	0	0	28	24	25	0	28	0	27	0	0	24	0	0	0	0	27	0	24	28	26	0	28	24	0	28	0	0	0	28	0	0	0	0	24	0	0	28	0	0	26	0	24	0	28	0	0	0	28	28	0	0	28	0	28	0	24	24	27	0	24	28	27
25	27	24	25	28	0	0	30	0	27	30	25	25	0	28	0	0	28	30	0	25	28	28	0	23	30	25	30	27	0	25	0	26	30	25	21	25	23	0	26	0	28	30	0	26	28	0	25	28	0	28	0	0	30	27	23	23	27	26	26	28	27	0	25	26	25	27	0	0	24	22	26	24	0	0	27	27	28	0	28	23	25	30	26	30	30	25	0	0	26	22	23	0	25	0	25	28	0	22	28	0	0	30	25	28	22	26	24	30	25	22	30	26	0	0	0	26	0	0	0	0	22	0	0	25	0	0	24	30	22	0	25	0	0	28	25	25	28	30	27	0	26	0	22	22	25	28	22	25	24
23	25	22	23	25	28	0	27	28	24	27	23	22	28	27	28	0	25	27	28	23	25	27	0	21	27	23	27	24	28	23	30	23	27	23	19	23	21	28	24	0	27	27	0	23	25	0	23	25	28	26	28	0	27	25	21	21	25	24	24	26	25	28	23	24	23	25	28	0	22	20	24	22	0	28	24	25	25	28	27	21	22	27	24	27	27	23	0	28	23	20	21	28	23	28	23	26	28	20	26	28	0	27	23	26	20	24	22	27	23	20	27	24	28	30	28	24	28	28	28	28	20	28	28	23	28	28	22	27	20	0	23	0	28	26	23	23	27	27	24	0	23	0	20	20	23	26	20	23	22
26	27	25	25	28	0	0	0	0	27	0	25	25	0	28	0	0	28	30	0	26	28	28	0	24	0	26	30	27	0	25	0	26	30	26	22	25	23	0	26	0	30	30	0	26	28	0	25	28	0	28	0	0	30	27	23	23	27	26	26	28	27	0	25	27	25	27	0	0	24	22	27	25	0	0	27	27	28	0	28	23	25	0	26	30	0	25	0	0	26	22	23	0	26	0	25	28	0	22	28	0	0	30	25	28	22	27	24	30	25	22	30	27	0	0	0	26	0	0	0	0	22	0	0	26	0	0	24	30	22	0	26	0	0	28	26	25	28	30	27	0	26	0	22	23	25	28	22	25	25
25	27	24	25	28	30	0	30	0	27	30	25	24	0	28	0	0	28	30	0	25	28	28	0	23	30	25	30	26	0	25	0	26	30	25	21	25	23	0	26	0	28	30	0	26	28	0	25	28	0	28	0	0	28	27	23	23	27	26	26	28	27	0	25	26	25	27	0	0	24	22	26	24	0	30	26	27	27	0	28	23	25	30	26	30	30	25	0	0	25	22	23	0	25	0	25	28	0	22	28	0	0	30	25	28	22	26	24	30	25	22	28	26	0	0	0	26	0	0	30	0	22	0	0	25	0	0	24	30	22	0	25	0	30	28	25	25	28	30	27	0	26	0	22	22	25	28	22	25	24
28	0	27	28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0	26	0	28	0	30	0	28	0	28	0	28	24	28	26	0	28	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	26	26	0	28	28	0	0	0	28	30	28	0	0	0	27	24	30	27	0	0	30	0	0	0	0	26	28	0	28	0	0	28	0	0	28	25	26	0	28	0	28	0	0	25	0	0	0	0	28	0	25	30	27	0	28	25	0	30	0	0	0	28	0	0	0	0	25	0	0	28	0	0	27	0	25	0	28	0	0	0	28	28	0	0	30	0	28	0	25	25	28	0	25	28	27
