1455 1622 1581 1542 1502 1499 1670 1487 1630 1625 1654 1500 1564 1632 1491 1560 1636 1650 1555 1654 1558 1489 1634 1681 1660 1507 1634 1694 1691 1650 1564 1580 1626 1661 1524 1673 1609 1678 1679 1621 1563 1681 1644 1487 1675 1506 1652 1618 1648 1648 1649 1688 1683 1651 1678 1549 1683 1527 1668 1620 1599 1681 1636 1651 1649 1671 1629 1666 1673 1650 1616 1640 1591 1615 1639 1687 1623 1650 1564 1541 1680 1644 1588 1617 1557 1615 1661 1450 1586 1653 1631 1636 1658 1682 1589 1652 1478 1509 1682 1619 1656 1686 1652 1655 1659 1622 1577 1622 1654 1639 1647 1635 1648 1601 1664 1664 1694 1653 1590 1601 1616 1676 1615 1661 1419 1645 1617 1610 1617 1643 1652 1645 1696 1671 1667 1642 1544 1662 1597 1655 1451 1589 1647 1413 1653 1646 1547 1599 1609 1552

88

10 8 9 9 10 10 8 10 8 8 8 10 9 8 10 9 8 8 9 8 9 10 8 8 8 10 8 8 8 8 9 9 8 8 9 8 8 8 8 8 9 8 8 10 8 10 8 8 8 8 8 8 8 8 8 9 8 9 8 8 9 8 8 8 8 8 8 8 8 8 8 8 9 8 8 8 8 8 9 9 8 8 9 8 9 8 8 10 9 8 8 8 8 8 9 8 10 10 8 8 8 8 8 8 8 8 9 8 8 8 8 8 8 9 8 8 8 8 9 9 8 8 8 8 11 8 8 8 8 8 8 8 8 8 8 8 9 8 9 8 10 9 8 11 8 8 9 9 8 9

7.999223832253929 16.999703246526117 68.00004698592541 7.000986412685717

57591.0

0	28	25	0	27	22	21	22	28	28	21	28	30	28	0	20	21	22	0	20	0	27	28	22	28	22	26	19	21	22	22	26	21	22	21	22	28	24	19	26	28	23	27	20	27	28	22	22	25	19	28	22	22	22	28	20	22	26	22	27	25	25	22	21	23	19	26	23	19	28	0	22	22	22	19	0	24	28	22	26	22	26	26	28	0	0	24	26	26	28	24	22	21	22	25	24	23	21	22	25	26	27	27	25	26	26	30	0	26	23	24	21	23	22	0	24	0	20	26	22	22	0	28	26	0	23	27	24	22	26	27	21	0	23	22	27	0	24	19	27	28	23	23	22	26	0	28	22	26	27
0	0	26	0	28	23	23	23	0	30	22	0	0	0	0	21	22	23	0	21	0	28	0	24	0	23	28	20	22	23	24	28	22	23	23	23	0	26	20	28	0	24	28	22	28	28	23	23	26	20	28	23	23	23	30	22	24	28	23	28	26	27	23	23	24	20	28	24	20	28	0	23	24	23	20	0	25	0	23	27	24	28	28	28	0	0	26	28	28	0	26	23	22	23	26	25	25	22	23	26	28	28	28	26	28	28	0	0	27	24	25	22	25	24	0	25	0	21	27	23	23	0	30	28	0	24	28	26	23	27	28	23	0	24	23	28	0	26	20	28	28	24	24	23	28	0	0	23	28	28
0	0	0	0	0	27	26	27	0	0	26	0	0	0	0	24	26	27	0	25	0	0	0	28	0	27	0	24	25	27	28	0	26	27	26	27	0	30	24	0	0	28	0	25	0	0	27	27	0	23	0	27	27	27	0	25	27	0	27	0	0	0	27	26	28	24	0	28	24	0	0	27	28	27	24	0	28	0	27	0	27	0	0	0	0	0	30	0	0	0	30	27	25	27	0	28	28	26	27	0	0	0	0	0	0	0	0	0	0	28	28	26	28	28	0	28	0	24	0	27	27	0	0	0	0	28	0	30	27	0	0	26	0	28	27	0	0	30	23	0	0	28	28	27	0	0	0	27	0	0
27	25	22	0	24	20	19	19	26	25	18	26	27	26	0	17	18	19	0	18	28	24	26	20	26	20	23	17	18	19	20	23	18	19	19	19	26	21	17	24	26	20	24	18	24	25	19	20	22	16	25	19	20	19	25	18	20	23	19	24	22	23	19	19	21	17	24	20	17	25	30	20	20	19	17	28	21	26	20	23	20	23	23	25	28	28	22	23	23	26	21	20	18	19	22	21	21	18	19	22	23	24	24	22	24	23	27	0	23	20	21	19	21	20	0	21	27	17	23	19	19	28	25	23	28	20	24	22	20	23	24	19	27	20	20	24	27	22	17	24	25	20	20	20	23	0	26	20	23	24
0	0	27	0	0	25	24	24	0	0	23	0	0	0	0	22	23	24	0	23	0	0	0	25	0	25	28	21	23	24	25	28	23	24	24	24	0	27	21	28	0	25	30	23	30	0	24	25	27	21	0	24	25	24	0	23	25	28	24	30	27	28	24	24	26	21	28	26	21	0	0	25	25	24	22	0	27	0	25	28	25	28	28	0	0	0	27	28	28	0	27	25	23	24	28	26	26	23	24	27	28	0	30	27	28	28	0	0	28	25	26	24	26	25	0	26	0	22	28	24	24	0	0	28	0	25	30	27	25	28	30	24	0	26	25	30	0	27	21	30	0	26	25	25	28	0	0	25	28	30
0	0	0	0	0	0	28	30	0	0	28	0	0	0	0	27	28	28	0	28	0	0	0	0	0	0	0	26	28	30	0	0	28	30	28	30	0	0	27	0	0	0	0	28	0	0	30	0	0	26	0	30	0	30	0	28	0	0	30	0	0	0	30	28	0	27	0	0	26	0	0	0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	30	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	28	0	0	0	0	0	0	0	27	28	0	0	0	28	0	30	0	0	0	27	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	28	30	0	28	0	0	0	0	0	0	0	27	28	0	0	0	28	0	28	30	0	0	27	0	0	0	0	28	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	30	30	0	27	0	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0
0	28	25	0	28	23	22	23	0	28	21	30	0	30	0	20	21	22	0	21	0	28	28	23	0	23	27	20	21	23	23	27	21	23	22	22	30	25	20	27	30	24	28	21	28	28	23	23	25	19	28	23	23	23	28	21	23	27	23	28	25	26	22	22	24	20	27	24	20	28	0	23	23	23	20	0	25	30	23	26	23	27	27	28	0	0	25	27	27	30	25	23	21	23	26	24	24	21	23	25	27	28	27	25	27	27	0	0	27	23	24	22	24	23	0	24	0	20	27	23	23	0	28	27	0	23	28	25	23	27	28	22	0	24	23	28	0	25	19	28	28	24	24	23	27	0	28	23	27	28
0	0	26	0	28	24	23	23	0	0	22	0	0	0	0	21	22	23	0	22	0	28	0	24	0	24	28	21	22	24	24	28	22	24	23	23	0	26	21	28	0	25	28	22	28	30	24	24	26	20	30	24	24	24	0	22	24	28	24	28	26	27	23	23	25	21	28	25	21	30	0	24	24	24	21	0	26	0	24	27	24	28	28	30	0	0	26	28	28	0	26	24	22	24	27	25	25	22	24	26	28	28	28	26	28	28	0	0	28	24	25	23	25	24	0	25	0	21	28	24	24	0	0	28	0	24	28	26	24	28	28	23	0	25	24	28	0	26	20	28	28	25	25	24	28	0	0	24	28	28
