1552 1657 1674 1727 1679 1461 1691 1466 1741 1720 1702 1733 1691 1749 1663 1596 1700 1749 1729 1670 1571 1747 1694 1521 1698 1693 1619 1699 1756 1691 1717 1534 1685 1727 1733 1712 1696 1700 1745 1566 1729 1733 1694 1683 1758 1704 1705 1734 1757 1734 1757 1750 1749 1729 1725 1725 1725 1688 1689 1752 1730 1751 1714 1727 1749 1719 1691 1712 1712 1628 1601 1722 1738 1614 1708 1751 1587 1716 1682 1693 1587 1677 1690 1632 1650 1749 1688 1733 1723 1713 1708 1598 1751 1559 1731 1728 1552 1707 1707 1663 1729 1731 1659 1640 1708 1710 1690 1658 1706 1730 1646 1749 1753 1753 1711 1659 1685 1712 1727 1693 1719 1656 1702 1732 1678 1732 1723 1762 1723 1635 1722 1738 1727 1687 1726 1761 1662 1766 1683 1720 1723 1735 1735 1688 1734 1717 1723 1597 1716 1738

88

11 10 10 9 10 12 9 12 9 9 9 9 9 9 10 11 9 9 9 10 11 9 9 12 9 9 10 9 8 9 9 11 9 9 9 9 9 9 9 11 9 9 9 9 8 9 9 9 8 9 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 11 9 9 10 9 9 11 9 10 9 11 10 9 10 10 9 9 9 9 9 9 11 9 11 9 9 11 9 9 10 9 9 10 10 9 9 9 10 9 9 10 9 9 9 9 10 9 9 9 9 9 10 9 9 10 9 9 8 9 10 9 9 9 9 9 8 10 8 9 9 9 9 9 9 9 9 9 11 9 9

8.000217643344277 17.000275010562017 68.0006843536728 7.000252814274544

60366.0

0	0	0	0	0	26	0	0	0	27	28	0	28	23	0	0	28	28	27	0	26	28	0	0	0	27	24	0	26	30	0	25	0	0	25	26	0	0	0	23	0	28	0	0	24	0	27	26	25	26	24	0	28	0	27	0	0	22	0	0	26	0	28	0	28	0	28	23	22	0	0	23	22	0	28	26	27	0	28	28	26	0	28	23	28	28	22	26	0	0	30	28	25	26	0	30	0	26	26	25	26	0	26	25	22	27	25	26	24	0	28	27	0	0	27	26	27	26	26	27	27	27	0	0	22	0	0	0	0	26	27	0	30	28	28	0	23	0	25	0	28	26	26	0	0	28	0	26	0	0
28	0	0	28	28	24	0	0	30	25	27	0	27	22	0	0	26	27	25	0	25	28	0	0	0	25	22	0	24	28	28	23	0	28	23	24	28	28	30	21	28	26	0	0	23	28	26	24	23	24	23	0	27	28	25	0	0	21	30	0	24	0	26	28	27	30	27	22	21	0	30	21	21	0	27	24	25	0	27	26	24	28	27	21	26	27	21	24	0	28	28	26	23	24	0	28	28	24	24	23	25	30	24	23	21	25	23	24	23	28	27	26	28	28	25	24	25	24	24	25	26	25	0	0	21	0	0	0	0	24	25	0	28	26	26	0	21	0	23	28	26	24	24	0	0	27	0	24	28	0
28	30	0	28	28	24	0	0	28	25	26	0	27	21	0	0	26	26	25	0	24	27	0	0	30	25	22	30	24	27	28	23	30	28	22	23	28	28	28	21	28	26	0	0	22	28	25	24	23	24	22	0	26	28	25	0	0	20	28	0	24	0	26	28	27	28	26	21	20	0	28	21	20	0	26	24	24	0	27	26	24	28	26	21	25	26	20	24	0	28	28	26	23	24	0	28	28	23	24	23	24	30	24	23	20	25	23	24	22	28	26	25	28	28	25	24	25	24	24	25	25	24	30	0	20	0	30	0	30	23	24	0	27	26	26	0	21	0	23	28	25	24	24	0	30	27	30	24	28	0
30	0	0	0	30	26	0	0	0	27	28	0	28	23	0	0	28	28	26	0	26	28	0	0	0	27	24	0	26	28	0	25	0	0	24	25	30	0	0	22	0	27	0	0	24	0	27	26	24	26	24	0	28	30	27	0	0	22	0	0	25	0	28	0	28	0	28	23	22	0	0	23	22	0	28	26	26	0	28	28	26	0	28	22	27	28	22	26	0	0	30	28	24	26	0	30	30	25	25	24	26	0	26	24	22	26	24	26	24	30	28	27	0	0	27	26	26	26	26	27	27	26	0	0	22	0	0	0	0	25	26	0	28	28	28	0	23	0	25	0	27	26	26	0	0	28	0	26	0	0
30	0	0	0	0	26	0	0	0	27	28	0	28	23	0	0	28	28	27	0	26	28	0	0	0	27	24	0	26	30	0	25	0	0	24	25	30	0	0	23	0	28	0	0	24	0	27	26	25	26	24	0	28	30	27	0	0	22	0	0	26	0	28	0	28	0	28	23	22	0	0	23	22	0	28	26	26	0	28	28	26	0	28	23	28	28	22	26	0	0	30	28	24	26	0	30	30	25	26	24	26	0	26	25	22	27	24	26	24	0	28	27	0	0	27	26	27	26	26	27	27	26	0	0	22	0	0	0	0	25	26	0	28	28	28	0	23	0	25	0	27	26	26	0	0	28	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	0	28	30	0	0	0	26	0	0	0	0	28	0	0	0	28	30	28	0	0	0	0	0	0	26	0	0	30	0	0	0	0	0	0	27	26	0	0	27	26	0	0	0	0	0	0	0	0	0	0	26	0	0	26	30	0	0	0	0	28	0	0	0	0	30	30	28	0	0	0	28	26	0	28	30	28	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	26	0	0	0	0	30	0	0	0	0	0	0	27	0	28	0	0	0	30	0	0	0	0	30	0	0
27	28	30	28	27	23	0	0	28	24	26	0	26	21	0	0	25	26	24	0	24	27	0	0	28	24	22	28	23	27	28	22	28	28	22	23	27	28	28	20	28	25	0	0	22	28	25	23	22	23	22	0	26	27	25	0	0	20	28	0	23	0	25	28	26	28	26	21	20	0	28	21	20	0	26	23	24	0	26	25	23	28	26	20	25	26	20	23	0	28	27	25	22	23	0	27	27	23	23	22	24	28	24	22	20	24	22	23	22	27	26	25	28	28	25	23	24	23	24	24	25	24	28	0	20	0	28	0	28	23	24	0	27	25	25	0	20	0	23	28	25	23	23	0	28	26	28	23	28	0
27	28	28	27	27	23	30	0	28	24	25	0	26	20	0	0	25	25	24	0	23	26	0	30	28	24	21	28	23	26	27	22	28	28	22	23	27	27	28	20	27	25	30	30	21	27	24	23	22	23	21	0	25	27	24	30	30	19	28	0	23	0	25	27	26	28	25	21	20	0	28	20	20	0	25	23	23	0	26	25	23	28	25	20	25	25	20	23	0	27	27	25	22	23	30	27	27	23	23	22	23	28	23	22	20	24	22	23	21	27	25	24	27	27	24	23	24	23	23	24	24	23	28	0	20	0	28	0	28	23	23	0	26	25	25	0	20	0	22	27	24	23	23	30	28	26	28	23	28	0
28	0	0	28	28	25	0	0	0	25	27	0	28	22	0	0	26	27	25	0	25	28	0	0	0	25	23	0	24	28	28	24	0	30	23	24	28	28	30	21	28	26	0	0	23	28	26	25	23	24	23	0	27	28	26	0	0	21	30	0	24	0	26	28	27	0	27	22	21	0	30	22	21	0	27	25	25	0	27	26	25	28	27	21	26	27	21	24	0	28	28	27	23	25	0	28	28	24	24	23	25	0	25	23	21	25	23	24	23	28	27	26	28	28	26	24	25	24	25	25	26	25	0	0	21	0	0	0	0	24	25	0	28	27	26	0	21	0	24	28	26	25	24	0	0	27	0	24	28	0
0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	0	0	0	30	0	30	0	0	0	0	30	27	0	28	0	0	28	0	0	28	28	0	0	0	26	0	0	0	0	27	0	0	28	28	28	27	0	0	0	0	0	0	25	0	0	28	0	0	0	0	0	0	26	25	0	0	26	25	0	0	28	30	0	0	0	28	0	0	25	0	0	25	28	0	0	0	0	28	28	0	0	0	28	28	28	28	0	28	28	25	30	28	28	27	0	0	0	0	0	0	28	30	28	28	0	0	30	0	0	25	0	0	0	0	28	30	0	0	0	0	0	26	0	28	0	0	28	28	0	0	0	0	28	0	0
