1644 1696 1585 1599 1665 1686 1660 1671 1708 1723 1574 1745 1687 1633 1703 1702 1706 1729 1614 1748 1714 1702 1716 1668 1724 1654 1651 1630 1734 1696 1671 1722 1746 1732 1745 1731 1718 1582 1730 1730 1720 1708 1602 1608 1716 1743 1716 1620 1716 1721 1723 1712 1593 1737 1663 1717 1715 1715 1698 1627 1694 1716 1709 1705 1657 1719 1617 1648 1717 1667 1643 1703 1739 1738 1660 1739 1705 1693 1705 1692 1705 1716 1579 1669 1683 1581 1599 1715 1720 1695 1705 1699 1720 1580 1718 1668 1711 1707 1712 1720 1729 1722 1716 1710 1585 1574 1743 1710 1722 1739 1746 1722 1708 1688 1730 1709 1712 1685 1715 1604 1681 1660 1732 1578 1559 1731 1663 1716 1712 1741 1698 1707 1696 1734 1705 1743 1740 1689 1733 1702 1681 1614 1717 1725 1666 1652 1639 1707 1624 1710

88

10 10 11 11 10 10 10 10 9 9 11 9 10 10 10 10 9 9 11 9 9 10 9 10 9 10 10 10 9 10 10 9 9 9 9 9 9 11 9 9 9 9 11 11 9 9 9 11 9 9 9 9 11 9 10 9 9 9 10 11 10 9 9 9 10 9 11 10 9 10 10 9 9 9 10 9 9 10 9 10 9 9 11 10 10 11 11 9 9 10 9 10 9 11 9 10 9 9 9 9 9 9 9 9 11 11 9 9 9 9 9 9 9 10 9 9 9 10 9 11 10 10 9 11 11 9 10 9 9 9 10 9 10 9 9 9 9 10 9 10 10 11 9 9 10 10 10 9 11 9

7.999476175306446 17.000354584379686 68.00095647621076 6.999025899954022

60813.0

0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	30	0	0	30	0	28	0	0	30	27	0	0	28	30	0	30	26	0	0	27	28	0	0	28	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	27	30	0	0	0	0	30	30	0	0	30	0	0	30	0	0	28	30	0	0	27	28	0	30	0	0	0	0	0	0	0	30	0	0	30	0	27	28	28	0	0	0	26	0	0	0	0	0	30	0	26	0	28	0	0	0	0	0	28	30	0	0	0	26	0	0	0	0
24	0	22	27	24	0	27	0	27	25	28	25	26	0	28	28	28	21	21	24	26	0	24	26	23	0	0	24	21	27	25	23	24	0	24	21	28	26	21	22	0	30	23	24	28	26	30	0	0	28	24	27	30	28	30	27	25	0	26	28	28	27	27	0	27	0	24	24	0	0	0	23	27	27	27	0	0	0	26	27	25	24	21	24	28	26	26	25	24	24	25	28	24	28	28	24	28	26	23	24	28	28	22	22	28	24	0	24	28	27	0	28	0	24	28	0	24	0	22	23	23	28	0	0	21	28	27	26	27	28	24	28	21	0	23	28	28	0	30	28	24	24	27	27	27	21	24	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
27	0	25	0	27	0	30	0	30	28	0	28	28	0	0	0	0	24	24	27	28	0	27	28	26	0	0	27	24	30	28	26	27	0	27	23	0	28	24	25	0	0	26	27	0	28	0	0	0	0	27	0	0	0	0	30	28	0	28	0	0	30	0	0	30	0	27	27	0	0	0	26	0	0	30	0	0	0	28	30	28	27	24	27	0	28	28	28	27	27	28	0	27	0	0	27	0	28	26	27	0	0	25	25	0	27	0	27	0	30	0	0	0	27	0	0	27	0	25	26	26	0	0	0	23	0	30	28	0	0	27	0	23	0	25	0	0	0	0	0	26	27	0	0	30	23	27	0	0	0
30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	30	0	0	30	0	28	0	0	30	26	0	0	28	30	0	30	26	0	0	26	28	0	0	28	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	27	30	0	0	0	0	30	28	0	0	30	0	0	30	0	0	28	30	0	0	27	28	0	30	0	0	0	0	0	0	0	30	0	0	30	0	27	28	28	0	0	0	26	0	0	0	0	0	30	0	26	0	28	0	0	0	0	0	28	30	0	0	0	26	30	0	0	0
22	28	20	25	22	0	24	28	24	23	25	22	24	0	26	26	26	19	19	22	24	28	22	24	21	28	0	22	19	24	23	21	22	0	22	19	26	23	19	20	30	27	21	22	26	23	27	30	0	26	22	25	27	26	27	24	23	28	24	26	26	24	25	28	24	0	22	22	28	28	28	21	25	25	24	0	28	28	24	24	23	22	19	22	26	24	24	23	22	22	23	26	22	26	25	22	26	24	21	22	26	26	20	20	26	22	28	22	26	24	30	26	0	22	26	30	22	0	20	21	21	26	0	28	19	26	24	24	25	26	22	26	19	0	20	26	26	28	27	26	21	22	25	25	24	19	22	28	27	28
28	0	25	0	28	0	0	0	0	28	0	28	28	0	0	0	0	24	24	27	28	0	28	30	26	0	0	28	24	0	28	27	27	0	28	24	0	28	24	25	0	0	26	28	0	28	0	0	0	0	28	0	0	0	0	0	28	0	28	0	0	30	0	0	0	0	27	27	0	0	0	26	0	0	0	0	0	0	28	0	28	27	24	28	0	30	30	28	27	27	28	0	27	0	0	27	0	30	27	28	0	0	25	25	0	28	0	28	0	0	0	0	0	27	0	0	28	0	25	26	26	0	0	0	24	0	0	30	0	0	28	0	24	0	26	0	0	0	0	0	27	27	0	0	0	24	28	0	0	0
23	28	21	26	23	0	26	0	26	24	27	24	25	0	27	27	27	20	20	23	25	0	23	25	22	28	0	23	20	26	24	22	23	0	23	20	27	25	20	21	0	28	22	23	27	25	28	0	0	27	23	26	28	28	28	26	24	0	25	28	27	25	26	30	26	0	23	23	0	30	0	22	26	26	26	0	0	30	25	26	24	23	21	23	28	25	25	24	23	23	24	27	23	28	27	23	28	25	22	23	28	28	21	21	28	23	30	23	28	26	0	28	0	23	28	0	23	0	21	22	22	28	0	30	20	28	26	25	26	28	23	28	20	0	22	28	28	0	28	27	23	23	26	26	26	20	23	30	28	0
27	0	25	0	28	0	30	0	0	28	0	28	28	0	0	0	0	24	24	27	28	0	27	30	26	0	0	27	24	0	28	26	27	0	27	23	0	28	24	25	0	0	26	27	0	28	0	0	0	0	27	0	0	0	0	30	28	0	28	0	0	30	0	0	0	0	27	27	0	0	0	26	0	0	0	0	0	0	28	30	28	27	24	27	0	28	28	28	27	27	28	0	27	0	0	27	0	28	27	27	0	0	25	25	0	27	0	28	0	0	0	0	0	27	0	0	27	0	25	26	26	0	0	0	24	0	30	28	0	0	27	0	24	0	25	0	0	0	0	0	27	27	0	0	30	24	27	0	0	0
30	0	27	0	30	0	0	0	0	0	0	30	0	0	0	0	0	26	26	28	0	0	28	0	28	0	0	28	26	0	0	28	28	0	28	25	0	0	26	27	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	26	30	0	0	0	0	28	28	30	0	28	0	0	28	0	0	28	30	0	0	27	27	0	30	0	30	0	0	0	0	0	28	0	0	28	0	27	28	28	0	0	0	25	0	0	0	0	0	28	0	25	0	27	0	0	0	0	0	28	28	0	0	0	25	30	0	0	0
26	0	24	28	26	0	28	0	28	27	0	27	28	0	0	0	0	23	23	26	28	0	26	28	25	0	0	26	23	28	27	25	26	0	26	22	0	28	23	24	0	0	25	26	0	28	0	0	0	0	26	28	0	0	0	28	27	0	28	0	0	28	28	0	28	0	26	26	0	0	0	25	28	28	28	0	0	0	28	28	27	26	23	26	0	28	28	27	26	26	27	0	26	0	30	26	0	28	25	26	0	0	24	24	0	26	0	26	0	28	0	0	0	26	0	0	26	0	24	25	25	0	0	0	23	0	28	28	28	0	26	0	23	0	24	0	0	0	0	0	25	26	28	28	28	23	26	0	0	0
30	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	26	26	30	0	0	30	0	28	0	0	30	26	0	0	28	30	0	30	26	0	0	26	27	0	0	28	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	26	30	0	0	0	0	30	28	0	0	30	0	0	30	0	0	28	30	0	0	27	28	0	30	0	30	0	0	0	0	0	30	0	0	30	0	27	28	28	0	0	0	26	0	0	0	0	0	30	0	26	0	28	0	0	0	0	0	28	30	0	0	0	26	30	0	0	0
28	0	26	0	28	0	0	0	0	28	0	28	0	0	0	0	0	24	24	28	30	0	28	0	27	0	0	28	25	0	28	27	28	0	28	24	0	30	25	26	0	0	27	28	0	30	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	0	0	30	0	28	28	25	28	0	0	0	28	28	28	28	0	28	0	0	28	0	0	27	28	0	0	26	26	0	28	0	28	0	0	0	0	0	28	0	0	28	0	26	27	27	0	0	0	24	0	0	0	0	0	28	0	24	0	26	0	0	0	0	0	27	28	0	0	0	24	28	0	0	0
21	26	19	23	21	28	23	27	23	21	24	21	22	0	25	25	25	18	18	21	22	28	21	23	20	26	0	21	18	23	22	20	21	0	21	18	25	22	18	19	28	26	20	21	25	22	26	28	0	24	21	23	26	25	26	23	21	28	22	25	24	23	23	27	23	0	21	20	27	27	28	20	23	24	23	30	28	27	22	23	22	20	18	21	25	23	23	22	21	21	21	25	21	25	24	21	25	23	20	21	25	25	19	19	25	21	27	21	25	23	28	25	28	21	25	28	21	0	19	20	20	25	30	27	18	25	23	23	23	25	21	25	18	30	19	25	25	27	26	24	20	21	23	23	23	18	21	27	25	27
26	0	24	28	26	0	28	0	28	26	28	26	27	0	0	0	30	22	22	26	27	0	26	28	24	0	0	26	23	28	27	25	26	0	26	22	0	27	23	24	0	0	24	26	0	27	0	0	0	30	26	28	0	0	0	28	26	0	27	0	30	28	28	0	28	0	26	25	0	0	0	24	28	28	28	0	0	0	27	28	27	25	23	26	0	28	28	27	26	25	26	30	26	0	28	26	0	28	25	26	0	0	23	24	0	26	0	26	0	28	0	0	0	25	0	0	26	0	23	24	25	0	0	0	22	0	28	28	28	0	26	0	22	0	24	0	0	0	0	30	25	26	28	28	28	22	26	0	0	0
26	0	24	28	26	0	28	0	28	26	28	26	27	0	0	0	30	22	22	26	27	0	26	28	24	0	0	26	23	28	27	25	26	0	26	22	0	27	23	24	0	0	24	26	0	27	0	0	0	30	26	28	0	0	0	28	26	0	27	0	30	28	28	0	28	0	26	25	0	0	0	24	28	28	28	0	0	0	27	28	27	25	23	26	0	28	28	27	26	25	26	30	26	0	28	26	0	28	25	26	0	0	23	24	0	26	0	26	0	28	0	0	0	25	0	0	26	0	23	24	25	0	0	0	22	0	28	28	28	0	26	0	22	0	24	0	0	0	0	30	25	26	28	28	28	22	26	0	0	0
26	0	24	28	26	0	28	0	28	26	30	26	28	0	0	0	0	22	22	26	27	0	26	28	24	0	0	26	23	28	27	25	26	0	26	22	0	27	23	24	0	0	24	26	0	27	0	0	0	30	26	28	0	0	0	28	26	0	28	0	30	28	28	0	28	0	26	25	0	0	0	24	28	28	28	0	0	0	27	28	27	25	23	26	0	28	28	27	26	25	26	30	26	0	28	26	0	28	25	26	0	0	23	24	0	26	0	26	0	28	0	0	0	26	0	0	26	0	23	24	25	0	0	0	22	0	28	28	28	0	26	0	22	0	24	0	0	0	0	30	25	26	28	28	28	22	26	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	28	0	0	0	27	0	0	28	0	0	0	26	0	0	27	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	30	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	27	28	28	0	0	0	26	0	0	0	0	0	0	0	26	0	28	0	0	0	0	0	28	0	0	0	0	26	0	0	0	0
28	0	26	0	28	0	0	0	0	28	0	28	0	0	0	0	0	25	24	28	0	0	28	0	27	0	0	28	25	0	28	27	28	0	28	24	0	30	25	26	0	0	27	28	0	30	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	0	0	30	0	28	28	25	28	0	0	0	28	28	28	28	0	28	0	0	28	0	0	27	28	0	0	26	26	0	28	0	28	0	0	0	0	0	28	0	0	28	0	26	27	27	0	0	0	24	0	0	0	0	0	28	0	24	0	26	0	0	0	0	0	27	28	0	0	0	24	28	0	0	0
23	28	21	26	23	0	25	30	25	24	26	23	25	0	27	27	27	20	20	23	25	0	23	25	22	28	0	23	20	25	24	22	23	0	23	20	27	24	20	21	0	28	22	23	27	24	28	0	0	27	23	26	28	28	28	25	24	0	25	27	27	25	26	30	25	0	23	22	30	30	0	22	26	26	25	0	0	28	24	25	24	22	20	23	28	25	25	24	23	23	23	27	23	27	26	23	27	25	22	23	27	27	21	21	27	23	28	23	27	25	0	27	0	23	27	0	23	0	21	22	22	27	0	28	20	27	25	25	26	27	23	27	20	0	21	27	27	30	28	27	22	23	26	26	25	20	23	30	28	30
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	30	0	0	0	0	28	0	0	30	27	0	0	28	30	0	30	26	0	0	27	28	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	30	30	0	0	30	0	0	30	0	0	28	0	0	0	27	28	0	0	0	0	0	0	0	0	0	30	0	0	30	0	27	28	28	0	0	0	26	0	0	0	0	0	30	0	26	0	28	0	0	0	0	0	28	30	0	0	0	26	0	0	0	0
28	0	26	0	28	0	0	0	0	28	0	28	30	0	0	0	0	24	24	28	30	0	28	0	27	0	0	28	25	0	28	27	28	0	28	24	0	28	25	26	0	0	27	28	0	30	0	0	0	0	28	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	28	27	0	0	0	27	0	0	0	0	0	0	30	0	28	27	25	28	0	30	30	28	28	28	28	0	28	0	0	28	0	30	27	28	0	0	25	26	0	28	0	28	0	0	0	0	0	28	0	0	28	0	25	27	27	0	0	0	24	0	0	30	0	0	28	0	24	0	26	0	0	0	0	0	27	28	0	0	0	24	28	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	27	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
24	0	22	27	24	0	27	0	27	25	28	25	26	0	28	28	28	21	21	24	26	0	24	26	23	0	0	24	21	27	25	23	24	0	24	21	28	26	21	22	0	30	23	24	28	26	30	0	0	28	24	27	30	28	30	27	25	0	26	28	28	27	27	0	27	0	24	24	0	0	0	23	27	27	27	0	0	0	26	27	25	24	21	24	28	26	26	25	24	24	25	28	24	28	28	24	28	26	23	24	28	28	22	22	28	24	0	24	28	27	0	28	0	24	28	0	24	0	22	23	23	28	0	0	21	28	27	26	27	28	24	28	21	0	23	28	28	0	30	28	24	24	27	27	27	21	24	0	28	0
20	25	18	22	20	28	22	26	22	21	23	20	21	28	24	24	24	17	17	20	21	26	20	22	19	25	0	20	17	22	21	19	20	0	20	17	24	21	17	18	27	25	19	20	24	21	25	27	28	23	20	22	25	24	25	22	21	27	22	24	23	22	22	26	22	0	20	20	26	26	27	19	22	23	22	28	27	26	21	22	21	20	18	20	24	22	22	21	20	20	20	24	20	24	23	20	24	22	19	20	24	24	18	18	24	20	26	20	24	22	27	24	28	20	24	27	20	0	18	19	19	24	28	26	17	24	22	22	22	24	20	24	17	28	19	24	24	26	25	23	19	20	22	22	22	17	20	26	24	26
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	30	0	0	0	0	28	0	0	0	27	0	0	28	30	0	0	26	0	0	27	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	30	30	0	0	30	0	0	30	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	27	28	28	0	0	0	26	0	0	0	0	0	0	0	26	0	28	0	0	0	0	0	28	30	0	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
27	0	25	0	28	0	30	0	30	28	0	28	28	0	0	0	0	24	24	27	28	0	27	28	26	0	0	27	24	0	28	26	27	0	27	23	0	28	24	25	0	0	26	27	0	28	0	0	0	0	27	0	0	0	0	30	28	0	28	0	0	30	0	0	0	0	27	27	0	0	0	26	0	0	0	0	0	0	28	30	28	27	24	27	0	28	28	28	27	27	28	0	27	0	0	27	0	28	26	27	0	0	25	25	0	27	0	28	0	0	0	0	0	27	0	0	27	0	25	26	26	0	0	0	23	0	30	28	0	0	27	0	23	0	25	0	0	0	0	0	26	27	0	0	30	23	27	0	0	0
28	0	27	0	28	0	0	0	0	30	0	28	0	0	0	0	0	25	25	28	0	0	28	0	27	0	0	28	26	0	0	28	28	0	28	25	0	0	26	27	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	0	0	0	0	30	28	26	28	0	0	0	0	28	28	28	0	28	0	0	28	0	0	28	28	0	0	26	27	0	28	0	28	0	0	0	0	0	28	0	0	28	0	26	27	28	0	0	0	25	0	0	0	0	0	28	0	25	0	27	0	0	0	0	0	28	28	0	0	0	25	28	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	27	0	0	28	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	30	0	0	0	27	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
