1552 1655 1523 1410 1712 1600 1660 1532 1652 1661 1666 1626 1435 1632 1674 1537 1583 1465 1607 1566 1624 1645 1657 1656 1616 1701 1630 1641 1659 1641 1594 1541 1596 1503 1671 1664 1670 1700 1460 1664 1671 1665 1666 1694 1650 1696 1645 1628 1703 1668 1624 1639 1629 1646 1663 1509 1648 1640 1667 1675 1635 1644 1676 1606 1642 1475 1695 1697 1696 1599 1644 1635 1700 1641 1655 1642 1623 1616 1661 1625 1529 1693 1654 1665 1591 1511 1543 1662 1665 1661 1695 1656 1662 1660 1624 1618 1691 1561 1655 1561 1691 1655 1635 1661 1604 1670 1627 1519 1655 1657 1660 1649 1580 1631 1634 1593 1659 1616 1691 1657 1688 1632 1646 1631 1709 1503 1685 1601 1671 1505 1636 1649 1589 1677 1664 1650 1413 1588 1658 1462 1567 1564 1503 1611 1665 1679 1499 1609 1685 1482

88

10 9 10 11 8 9 8 10 9 8 8 9 11 9 8 10 9 11 9 10 9 9 9 9 9 8 9 9 8 9 9 10 9 10 8 8 8 8 11 8 8 8 8 8 9 8 9 9 8 8 9 9 9 9 8 10 9 9 8 8 9 9 8 9 9 11 8 8 8 9 9 9 8 9 9 9 9 9 8 9 10 8 9 8 9 10 10 8 8 8 8 9 8 8 9 9 8 10 9 10 8 9 9 8 9 8 9 10 9 9 8 9 9 9 9 9 9 9 8 9 8 9 9 9 8 10 8 9 8 10 9 9 9 8 8 9 11 9 9 11 10 10 10 9 8 8 10 9 8 11

7.99947222583174 16.999893757007147 68.00085369074436 7.00088603331295

58099.0

0	26	0	25	21	30	28	24	26	28	28	0	0	0	25	24	27	0	24	0	0	28	0	24	0	24	27	0	25	27	24	24	28	0	25	27	24	24	28	28	28	26	21	0	25	27	24	0	28	0	28	30	0	0	23	22	25	0	24	28	0	21	28	24	25	25	23	0	0	28	25	28	0	24	28	21	27	28	27	23	28	23	30	28	22	28	25	24	25	27	28	28	0	28	26	25	24	21	0	27	21	28	0	25	28	28	0	0	30	27	25	28	22	21	0	26	21	25	22	28	23	28	30	30	0	25	0	24	22	25	0	26	24	28	0	24	27	0	27	24	21	28	28	26	0	28	25	27	25	28
0	0	0	28	24	0	0	27	30	0	0	0	0	0	28	28	0	0	27	0	0	0	0	28	0	28	0	0	28	0	27	28	0	0	28	0	27	28	0	0	0	30	24	0	28	0	28	0	0	0	0	0	0	0	26	25	28	0	28	0	0	24	0	27	28	28	27	0	0	0	28	0	0	28	0	24	0	0	0	26	0	27	0	0	25	0	28	28	28	0	0	0	0	0	30	28	28	25	0	0	24	0	0	28	0	0	0	0	0	0	28	0	25	25	0	28	24	28	25	0	26	0	0	0	0	28	0	28	26	28	0	28	27	0	0	28	0	0	0	27	25	0	0	28	0	0	28	0	28	0
30	26	0	25	21	28	28	24	26	28	28	0	0	0	24	24	27	0	24	0	0	28	0	24	0	24	27	0	25	27	23	24	28	0	24	26	24	24	28	28	28	26	21	0	25	27	24	0	28	0	28	30	0	0	23	22	25	0	24	28	0	21	28	24	25	25	23	0	0	28	25	28	0	24	28	21	26	28	27	22	28	23	28	28	22	28	25	24	25	27	28	28	0	28	26	24	24	21	30	27	21	28	0	25	28	28	30	0	28	27	25	28	22	21	0	25	21	25	21	28	23	28	28	30	0	25	0	24	22	24	0	26	23	28	0	24	27	0	26	24	21	28	28	26	0	28	24	27	25	28
0	0	0	0	25	0	0	28	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0	28	0	28	0	0	0	0	28	28	0	0	28	0	28	28	0	0	0	0	25	0	0	0	28	0	0	0	0	0	0	0	28	26	30	0	28	0	0	25	0	28	0	30	28	0	0	0	0	0	0	28	0	25	0	0	0	27	0	28	0	0	27	0	30	28	0	0	0	0	0	0	0	28	28	26	0	0	25	0	0	30	0	0	0	0	0	0	30	0	26	26	0	0	25	0	26	0	27	0	0	0	0	30	0	28	27	28	0	0	28	0	0	28	0	0	0	28	26	0	0	0	0	0	28	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	0	26	21	0	30	24	27	28	30	0	0	0	25	25	27	0	25	0	0	30	0	25	0	25	28	0	26	28	24	25	28	0	25	27	24	25	30	30	30	27	21	0	26	28	25	0	30	0	28	0	0	0	23	22	26	0	25	30	0	21	30	24	26	26	24	0	0	28	26	28	0	25	30	21	27	30	28	23	30	24	0	28	23	28	25	25	26	27	28	28	0	30	27	25	25	22	0	27	21	30	0	26	30	28	0	0	0	27	25	28	22	22	0	26	22	26	22	30	23	30	0	0	0	25	0	25	23	25	0	26	24	30	0	25	27	0	27	25	22	28	30	26	0	30	25	28	26	28
0	28	0	26	22	0	0	25	27	30	0	0	0	0	26	25	28	0	25	0	0	0	0	25	0	25	28	0	26	28	25	25	30	0	26	28	25	25	0	0	0	27	22	0	26	28	25	0	0	0	30	0	0	0	24	23	26	0	25	0	0	22	0	25	27	26	24	0	0	30	26	30	0	25	0	22	28	0	28	24	0	24	0	30	23	28	26	25	26	28	30	30	0	0	27	26	25	22	0	28	22	0	0	26	0	30	0	0	0	28	26	30	23	22	0	27	22	27	22	0	24	0	0	0	0	26	0	25	23	26	0	27	25	0	0	25	28	0	28	25	22	30	0	27	0	0	26	28	26	30
0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	27	0	30	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	28	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	26	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	27	0	27	0	28	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0
0	0	0	28	24	0	0	27	0	0	0	0	0	0	28	28	0	0	28	0	0	0	0	28	0	28	0	0	28	0	27	28	0	0	28	0	27	28	0	0	0	0	24	0	28	0	28	0	0	0	0	0	0	0	26	25	28	0	28	0	0	24	0	27	28	28	27	0	0	0	28	0	0	28	0	24	0	0	0	26	0	27	0	0	25	0	28	28	28	0	0	0	0	0	0	28	28	25	0	0	24	0	0	28	0	0	0	0	0	0	28	0	25	25	0	28	24	28	25	0	26	0	0	0	0	28	0	28	26	28	0	28	27	0	0	28	0	0	0	28	25	0	0	28	0	0	28	0	28	0
0	28	0	26	22	0	0	25	27	0	0	0	0	0	26	26	28	0	25	0	0	0	0	25	0	26	28	0	26	28	25	26	30	0	26	28	25	26	0	0	0	28	22	0	26	28	26	0	0	0	30	0	0	0	24	23	26	0	26	0	0	22	0	25	27	26	24	0	0	30	27	0	0	26	0	22	28	0	28	24	0	25	0	30	23	28	26	26	27	28	30	0	0	0	28	26	26	23	0	28	22	0	0	26	0	0	0	0	0	28	26	0	23	23	0	27	22	27	23	0	24	0	0	0	0	26	0	26	23	26	0	27	25	0	0	26	28	0	28	25	23	0	0	27	0	0	26	28	26	30
0	27	0	26	22	0	30	25	27	30	0	0	0	0	26	25	28	0	25	0	0	0	0	25	0	25	28	0	26	28	25	25	28	0	26	28	25	25	0	0	0	27	22	0	26	28	25	0	0	0	30	0	0	0	24	23	26	0	25	0	0	22	0	25	27	26	24	0	0	30	26	30	0	25	0	22	28	0	28	24	0	24	0	28	23	28	26	25	26	28	28	30	0	0	27	26	25	22	0	28	22	30	0	26	0	30	0	0	0	28	26	30	23	22	0	27	22	27	22	30	24	0	0	0	0	26	0	25	23	26	0	27	25	0	0	25	28	0	28	25	22	30	0	27	0	0	26	28	26	30
