1446 1629 1706 1568 1609 1655 1422 1708 1687 1654 1691 1630 1622 1421 1646 1623 1623 1595 1577 1610 1689 1603 1381 1489 1615 1632 1610 1637 1640 1604 1668 1571 1627 1621 1656 1660 1660 1690 1556 1565 1599 1592 1567 1606 1614 1686 1666 1616 1691 1568 1617 1618 1681 1575 1605 1698 1612 1615 1513 1599 1595 1553 1530 1661 1661 1694 1687 1613 1693 1690 1617 1417 1627 1648 1689 1620 1619 1584 1628 1637 1621 1625 1443 1688 1625 1628 1627 1613 1620 1688 1606 1607 1693 1527 1636 1691 1621 1560 1425 1402 1635 1655 1626 1622 1669 1608 1604 1691 1566 1608 1616 1635 1678 1656 1603 1686 1584 1692 1639 1701 1624 1672 1401 1682 1620 1662 1543 1682 1679 1676 1649 1649 1459 1599 1641 1573 1696 1656 1667 1637 1599 1578 1406 1601 1637 1578 1637 1676 1330 1671

88

10 8 7 9 8 8 10 7 8 8 7 8 8 10 8 8 8 8 9 8 7 8 11 10 8 8 8 8 8 8 8 9 8 8 8 8 8 7 9 9 8 9 9 8 8 8 8 8 7 9 8 8 8 9 8 7 8 8 9 8 8 9 9 8 8 7 8 8 7 7 8 10 8 8 7 8 8 9 8 8 8 8 10 8 8 8 8 8 8 8 8 8 7 9 8 7 8 9 10 11 8 8 8 8 8 8 8 7 9 8 8 8 8 8 8 8 9 7 8 7 8 8 11 8 8 8 9 8 8 8 8 8 10 8 8 9 7 8 8 8 8 9 11 8 8 9 8 8 11 8

8.000187852206642 17.00020747396317 68.00062506601887 7.000070354918321

58116.0

0	0	28	0	0	28	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	0	28	0	0	0	26	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	27	0	27	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	27	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0	28	0	0	0	0
28	0	27	0	0	28	0	27	0	28	0	0	0	28	0	0	0	0	0	0	0	0	27	28	28	0	0	27	0	0	27	0	28	0	25	0	0	0	28	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	27	26	0	26	0	28	0	30	0	28	28	28	0	0	28	0	0	0	0	28	0	0	28	0	0	0	0	28	0	0	28	0	0	25	28	0	0	0	0	0	30	0	0	0	0	0	0	25	28	28	0	0	0	0	0	28	28	26	0	0	26	28	27	0	0	0	0	0	0	30	0	0	0	30	28	0	0	28	0	0	0	28	0	0	27	27	0	0	28	0	0	28	0	30	0	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0
27	28	25	0	30	26	0	25	0	27	28	0	28	27	0	28	0	0	0	0	30	0	25	27	27	0	28	25	0	0	25	0	27	0	23	0	28	28	26	0	0	0	0	27	30	0	24	0	28	0	0	0	0	28	25	24	0	24	0	27	0	28	0	27	26	26	0	30	27	0	0	0	0	27	0	0	27	0	0	30	0	27	0	28	27	28	0	24	27	28	0	0	0	0	28	0	0	0	0	0	28	23	27	28	0	0	30	0	0	27	27	25	0	30	24	27	25	0	0	0	0	0	0	28	0	30	0	28	27	0	0	28	0	0	0	27	0	28	25	25	0	0	27	28	0	26	0	28	0	0
28	28	26	0	0	26	0	25	0	27	30	0	30	28	0	28	0	0	0	0	0	0	25	28	27	0	28	25	0	0	25	0	28	0	24	0	30	30	27	0	0	0	0	28	0	0	25	0	28	0	0	0	0	28	25	24	0	24	0	28	0	28	0	28	27	27	0	30	28	0	0	0	0	27	0	0	27	0	0	0	0	27	0	28	28	30	0	24	28	28	0	0	0	0	28	0	0	0	0	0	30	24	28	28	0	0	0	0	0	28	28	25	0	30	24	28	25	0	0	0	0	0	0	28	0	0	0	28	28	0	0	28	0	0	0	28	0	30	25	26	0	0	27	28	0	26	0	28	0	0
0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	30	0	0	0	0
24	25	22	26	26	23	0	22	27	23	26	0	26	24	28	26	28	0	0	0	26	28	22	24	23	27	25	22	27	28	22	28	24	27	20	28	26	26	23	28	0	0	0	24	26	28	21	28	25	28	0	0	0	25	22	21	30	21	0	24	30	24	28	24	23	23	0	26	24	0	28	28	28	23	27	28	24	0	27	26	30	24	28	25	24	26	28	21	24	25	28	0	28	28	24	26	28	0	0	0	26	20	24	24	28	0	26	26	28	24	24	22	0	26	21	24	22	27	0	0	27	0	28	25	30	26	0	25	24	30	0	24	28	26	28	24	28	26	22	22	30	0	23	25	0	23	0	24	30	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	28	25	30	28	26	0	25	0	26	28	0	28	27	0	28	0	0	0	0	30	0	25	27	26	30	28	25	0	0	25	0	27	30	23	0	28	28	26	0	0	0	0	27	28	0	24	0	28	0	0	0	0	28	25	24	0	24	0	27	0	27	0	27	26	26	0	28	27	0	0	0	0	26	0	0	27	0	0	30	0	27	0	28	27	28	0	23	27	28	0	0	0	0	27	30	0	0	0	0	28	23	27	27	0	0	30	30	0	27	27	24	0	28	24	27	25	30	0	0	30	0	0	28	0	28	0	28	27	0	0	27	0	30	0	27	0	28	25	25	0	0	26	28	0	26	0	27	0	0
0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	28	0	0	28	0	0	0	26	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	27	0	27	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	30	0	0	28	0	0	0	0
