1377 1629 1515 1643 1647 1569 1626 1599 1605 1633 1664 1573 1644 1628 1657 1644 1580 1572 1590 1450 1491 1600 1529 1592 1672 1482 1682 1531 1659 1556 1671 1588 1686 1621 1641 1642 1646 1682 1684 1470 1651 1646 1680 1507 1591 1646 1539 1609 1476 1531 1529 1645 1642 1547 1624 1607 1590 1614 1646 1605 1674 1570 1496 1581 1591 1675 1637 1648 1650 1463 1561 1652 1647 1453 1440 1650 1553 1651 1436 1564 1676 1675 1638 1644 1598 1676 1575 1676 1675 1592 1652 1598 1674 1642 1599 1662 1475 1651 1637 1476 1600 1508 1591 1674 1594 1655 1675 1606 1446 1641 1575 1675 1660 1646 1533 1448 1639 1569 1588 1671 1639 1656 1645 1688 1594 1664 1653 1583 1670 1612 1646 1631 1574 1526 1583 1623 1641 1640 1671 1449 1692 1566 1659 1562 1608 1584 1636 1555 1549 1670

88

11 8 9 8 8 9 8 8 8 8 8 9 8 8 8 8 9 9 9 10 10 8 9 9 8 10 8 9 8 9 8 9 8 8 8 8 8 8 8 10 8 8 8 9 9 8 9 8 10 9 9 8 8 9 8 8 9 8 8 8 8 9 10 9 9 8 8 8 8 10 9 8 8 10 10 8 9 8 10 9 8 8 8 8 8 8 9 8 8 9 8 8 8 8 8 8 10 8 8 10 8 9 9 8 9 8 8 8 10 8 9 8 8 8 9 10 8 9 9 8 8 8 8 8 9 8 8 9 8 8 8 8 9 9 9 8 8 8 8 10 7 9 8 9 8 9 8 9 9 8

8.000048717067907 16.999642499677346 68.00021528195971 6.999853113168031

57775.0

0	25	22	19	20	25	24	20	23	22	24	23	19	24	17	20	21	26	24	23	18	24	27	25	22	26	20	19	20	21	17	25	20	21	27	28	21	20	20	24	19	21	22	25	25	17	20	21	18	17	20	20	19	23	20	18	21	25	28	17	24	19	20	17	24	24	17	24	24	27	24	20	19	20	24	26	20	21	25	23	20	28	27	20	24	28	25	18	20	20	20	20	19	28	21	0	0	19	23	27	19	21	22	18	20	27	21	21	22	20	19	17	26	28	21	22	25	20	17	20	21	22	26	28	21	25	23	20	21	23	22	22	17	24	20	20	20	24	21	20	28	19	28	24	25	21	18	17	19	22
0	0	27	24	25	0	28	24	28	27	30	28	23	30	22	24	26	0	30	28	23	30	0	0	27	0	25	24	25	26	21	0	24	26	0	0	26	25	25	30	23	26	27	0	0	21	24	26	23	21	24	25	24	28	24	22	26	0	0	21	28	24	25	21	28	28	22	28	28	0	30	25	23	24	30	0	25	26	0	28	25	0	0	24	28	0	0	23	25	24	25	24	24	0	26	0	0	23	28	0	24	26	27	23	24	0	26	26	27	25	24	21	0	0	25	27	0	25	21	24	26	27	0	0	26	0	28	24	25	28	27	27	22	28	25	25	24	28	27	25	0	23	0	30	0	26	22	21	24	27
0	0	0	27	27	0	0	27	0	0	0	0	26	0	24	27	28	0	0	0	25	0	0	0	0	0	28	26	27	28	24	0	27	28	0	0	28	28	27	0	26	28	30	0	0	23	27	28	25	24	27	28	27	0	27	25	28	0	0	24	0	27	27	24	0	0	24	0	0	0	0	28	26	27	0	0	27	28	0	0	28	0	0	27	0	0	0	25	28	27	27	27	27	0	28	0	0	26	0	0	26	28	30	25	27	0	28	28	30	28	26	24	0	0	28	30	0	27	23	27	28	30	0	0	28	0	0	27	28	0	30	30	24	0	28	28	27	0	28	28	0	26	0	0	0	28	24	24	27	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	0	26	0	0	28	27	0	0	30	0	0	28	0	0	0	27	0	30	0	27	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	28	0	0	30	0	0	28	0	0	0	0	0	0	30	27	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	28	27	0	0
0	0	0	30	0	0	0	30	0	0	0	0	28	0	27	30	0	0	0	0	28	0	0	0	0	0	0	28	0	0	26	0	30	0	0	0	0	0	30	0	28	0	0	0	0	26	30	0	28	26	30	0	28	0	30	27	0	0	0	27	0	28	30	26	0	0	27	0	0	0	0	0	28	30	0	0	30	0	0	0	0	0	0	30	0	0	0	28	0	30	30	30	28	0	0	0	0	28	0	0	28	0	0	28	30	0	0	0	0	0	28	27	0	0	0	0	0	30	26	30	0	0	0	0	0	0	0	30	0	0	0	0	27	0	0	0	30	0	0	0	0	28	0	0	0	0	27	26	30	0
0	0	27	24	25	0	28	24	28	27	30	28	23	30	22	24	26	0	30	28	23	30	0	0	27	0	25	24	25	26	21	0	24	26	0	0	26	25	25	30	23	26	27	0	0	21	24	26	23	21	24	25	24	28	24	22	26	0	0	21	28	24	25	21	28	28	22	28	28	0	30	25	23	24	30	0	25	26	0	28	25	0	0	24	28	0	0	23	25	24	25	24	24	0	26	0	0	23	28	0	24	26	27	23	24	0	26	26	27	25	24	21	0	0	25	27	0	25	21	24	26	27	0	0	26	0	28	24	25	28	27	27	22	28	25	25	24	28	27	25	0	23	0	30	0	26	22	21	24	27
0	0	28	25	25	0	0	25	28	28	0	30	24	0	22	25	27	0	0	28	23	0	0	0	28	0	26	24	25	27	22	0	25	27	0	0	27	26	25	0	24	27	28	0	0	22	25	26	23	22	25	26	25	28	25	23	27	0	0	22	30	25	25	22	30	30	22	30	30	0	0	26	24	25	0	0	25	27	0	30	26	0	0	25	30	0	0	23	26	25	25	25	25	0	27	0	0	24	28	0	24	27	28	23	25	0	27	26	28	26	25	22	0	0	26	28	0	25	22	25	26	28	0	0	27	0	30	25	26	28	28	28	22	30	26	26	25	30	27	26	0	24	0	0	0	27	23	22	25	28
0	0	0	30	0	0	0	0	0	0	0	0	28	0	27	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	0	0	26	0	0	28	26	0	0	30	0	0	27	0	0	0	27	0	30	0	27	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	30	0	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	30	27	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	27	27	30	0
0	0	28	26	26	0	0	26	0	28	0	0	25	0	23	26	28	0	0	0	24	0	0	0	28	0	27	25	26	28	23	0	26	28	0	0	28	27	26	0	25	28	28	0	0	22	26	27	24	23	26	27	26	30	26	24	28	0	0	23	0	25	26	23	0	0	23	0	0	0	0	27	25	26	0	0	26	28	0	0	27	0	0	26	0	0	0	24	27	26	26	26	26	0	28	0	0	25	0	0	25	28	28	24	26	0	28	27	28	27	25	23	0	0	27	28	0	26	22	26	27	28	0	0	28	0	0	26	27	30	28	28	23	0	27	27	26	0	28	27	0	25	0	0	0	28	23	23	26	28
0	0	30	27	27	0	0	27	0	0	0	0	26	0	24	27	28	0	0	0	25	0	0	0	0	0	28	26	27	28	23	0	27	28	0	0	28	28	27	0	26	28	30	0	0	23	27	28	25	23	27	28	26	0	27	24	28	0	0	24	0	26	27	24	0	0	24	0	0	0	0	28	26	27	0	0	27	28	0	0	28	0	0	27	0	0	0	25	27	27	27	27	26	0	28	0	0	26	0	0	26	28	28	25	27	0	28	28	30	28	26	24	0	0	28	28	0	27	23	27	28	30	0	0	28	0	0	27	28	0	30	30	24	0	28	27	27	0	28	28	0	26	0	0	0	28	24	24	27	0
