1671 1633 1643 1537 1674 1657 1692 1662 1637 1652 1652 1688 1668 1418 1666 1627 1691 1642 1623 1679 1616 1691 1618 1619 1670 1618 1581 1604 1619 1641 1675 1656 1562 1622 1630 1655 1585 1672 1681 1523 1615 1630 1514 1679 1620 1576 1584 1678 1679 1677 1662 1657 1514 1649 1527 1678 1630 1519 1681 1668 1668 1670 1652 1679 1664 1661 1631 1559 1662 1631 1513 1535 1660 1631 1592 1654 1602 1670 1453 1624 1644 1653 1595 1516 1653 1655 1655 1591 1673 1609 1572 1685 1611 1445 1614 1636 1614 1669 1505 1653 1655 1657 1660 1657 1655 1582 1622 1629 1628 1609 1663 1691 1458 1666 1671 1613 1577 1610 1520 1679 1555 1619 1666 1597 1581 1609 1631 1641 1668 1641 1620 1645 1588 1610 1656 1643 1635 1658 1435 1666 1610 1532 1623 1569 1690 1558 1615 1611 1651 1620

88

8 8 8 9 8 8 8 8 8 8 8 8 8 11 8 8 8 8 8 8 8 8 8 8 8 8 9 9 8 8 8 8 9 8 8 8 9 8 8 10 9 8 10 8 8 9 9 8 8 8 8 8 10 8 9 8 8 10 8 8 8 8 8 8 8 8 8 9 8 8 10 9 8 8 9 8 9 8 10 8 8 8 9 10 8 8 8 9 8 9 9 8 9 10 9 8 9 8 10 8 8 8 8 8 8 9 8 8 8 9 8 8 10 8 8 9 9 9 10 8 9 8 8 9 9 9 8 8 8 8 8 8 9 9 8 8 8 8 10 8 9 9 8 9 8 9 9 9 8 8

7.999970227464146 16.999277514981593 67.99986017937044 7.000246676388792

59039.0

0	0	0	0	0	0	27	0	0	0	0	28	30	0	0	28	28	0	28	26	0	26	0	0	28	0	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	30	30	0	0	0	26	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	30	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	26	0	30	27	0	0	0	0	28	0	0	27	0	0	27	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	30	28	0
20	0	20	21	21	20	18	0	21	23	20	19	20	27	0	19	18	24	19	17	22	17	21	24	19	25	19	22	25	25	17	24	24	26	27	24	25	21	20	26	25	20	21	21	22	20	20	21	20	25	22	21	21	24	17	22	24	20	20	26	25	22	17	24	28	19	25	20	25	26	24	25	18	26	25	24	25	20	25	24	26	21	20	25	23	19	20	26	18	26	24	28	20	28	21	17	21	24	23	20	24	26	22	20	24	19	21	25	21	19	22	30	18	17	20	20	18	23	22	0	0	19	24	21	17	20	28	18	20	18	24	20	24	28	26	21	0	24	26	25	26	21	28	18	25	28	20	20	18	20
28	0	0	0	0	28	26	0	0	0	30	28	28	0	0	28	27	0	28	25	0	25	0	0	28	0	28	0	0	0	26	0	0	0	0	0	0	0	30	0	0	30	0	0	0	30	30	0	0	0	0	0	0	0	26	0	0	28	28	0	0	0	26	0	0	28	0	30	0	0	0	0	27	0	0	0	0	30	0	0	0	0	30	0	0	28	28	0	27	0	0	0	28	0	0	26	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	26	25	30	28	27	0	0	0	0	28	0	0	26	28	0	27	28	27	0	30	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	28	27	28
28	0	30	0	30	28	26	0	0	0	28	28	28	0	0	28	27	0	28	25	0	25	0	0	28	0	28	0	0	0	25	0	0	0	0	0	0	0	28	0	0	28	0	0	0	28	28	0	30	0	0	0	0	0	26	0	0	28	28	0	0	0	25	0	0	28	0	30	0	0	0	0	27	0	0	0	0	28	0	0	0	0	28	0	0	28	28	0	27	0	0	0	28	0	0	25	0	0	0	28	0	0	0	30	0	28	0	0	0	27	0	0	26	25	28	28	27	0	0	0	0	28	0	30	26	28	0	26	28	26	0	30	0	0	0	30	0	0	0	0	0	0	0	26	0	0	30	28	27	28
28	0	30	0	0	28	26	0	0	0	28	28	28	0	0	28	27	0	28	25	0	25	0	0	28	0	28	0	0	0	26	0	0	0	0	0	0	0	30	0	0	28	0	0	0	28	28	0	30	0	0	0	0	0	26	0	0	28	28	0	0	0	26	0	0	28	0	30	0	0	0	0	27	0	0	0	0	28	0	0	0	0	28	0	0	28	28	0	27	0	0	0	28	0	0	26	0	0	0	28	0	0	0	30	0	28	0	0	0	28	0	0	26	25	28	28	27	0	0	0	0	28	0	0	26	28	0	26	28	26	0	30	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	28	27	28
0	0	0	0	0	0	27	0	0	0	0	28	30	0	0	28	28	0	28	26	0	26	0	0	28	0	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	30	30	0	0	0	26	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	30	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	26	0	30	27	0	0	0	0	28	0	0	27	0	0	27	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	30	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	20	21	21	20	18	0	21	23	20	19	20	27	0	19	18	24	19	17	22	17	21	24	19	25	19	22	25	25	17	24	24	26	27	24	25	21	20	26	25	20	21	21	22	20	20	21	20	25	22	21	21	24	17	22	24	20	20	26	25	22	17	24	28	19	25	20	25	26	24	25	18	26	25	24	25	20	25	24	26	21	20	25	23	19	20	26	18	26	24	28	20	28	21	17	21	24	23	20	24	26	22	20	24	19	21	25	21	19	22	30	18	17	20	20	18	23	22	0	0	19	24	21	17	20	28	18	20	18	24	20	24	28	26	21	0	24	26	25	26	21	28	18	25	28	20	20	18	20
28	0	30	30	30	28	26	0	0	0	28	28	28	0	0	28	27	0	28	25	0	25	0	0	28	0	28	0	0	0	25	0	0	0	0	0	0	0	28	0	0	28	0	0	0	28	28	0	30	0	0	0	0	0	26	0	0	28	28	0	0	0	25	0	0	28	0	28	0	0	0	0	27	0	0	0	0	28	0	0	0	0	28	0	0	28	28	0	27	0	0	0	28	0	0	25	0	0	0	28	0	0	0	30	0	27	0	0	0	27	0	0	26	25	28	28	27	0	0	0	0	28	0	30	26	28	0	26	28	26	0	30	0	0	0	30	0	0	0	0	0	0	0	26	0	0	28	28	27	28
27	0	27	28	28	27	24	0	28	0	27	26	26	0	0	25	25	0	25	23	30	23	28	0	26	0	26	28	0	0	23	0	0	0	0	0	0	28	27	0	0	27	28	28	28	27	27	28	27	0	28	28	28	0	24	28	0	27	26	0	0	28	23	0	0	26	0	27	0	0	0	0	25	0	0	0	0	27	0	0	0	28	27	0	0	26	27	0	25	0	0	0	26	0	28	23	28	0	0	27	0	0	30	27	0	25	28	0	28	25	28	0	24	23	27	27	24	0	30	0	0	26	0	28	24	27	0	24	26	24	0	27	0	0	0	28	0	0	0	0	0	28	0	24	0	0	27	27	25	27
