1523 1740 1738 1627 1743 1713 1733 1705 1735 1685 1615 1700 1767 1605 1658 1734 1764 1610 1602 1753 1709 1717 1659 1718 1753 1623 1718 1721 1693 1669 1691 1704 1712 1706 1728 1753 1656 1754 1743 1759 1705 1722 1757 1653 1710 1691 1735 1722 1721 1755 1687 1730 1733 1705 1716 1710 1734 1614 1723 1758 1729 1585 1603 1721 1672 1726 1686 1611 1632 1674 1715 1736 1710 1656 1755 1719 1737 1687 1630 1729 1704 1735 1716 1630 1712 1738 1755 1758 1664 1716 1648 1710 1729 1735 1702 1716 1702 1710 1753 1756 1670 1714 1697 1736 1747 1763 1756 1725 1605 1560 1749 1694 1714 1699 1699 1693 1692 1725 1763 1614 1724 1738 1736 1746 1751 1716 1713 1730 1676 1737 1727 1742 1697 1676 1652 1635 1689 1633 1754 1744 1708 1714 1733 1696 1662 1758 1766 1712 1733 1669

88

12 9 9 11 9 10 9 10 9 10 11 10 9 11 10 9 9 11 11 9 10 9 10 9 9 11 9 9 10 10 10 10 10 10 9 9 10 9 9 9 10 9 9 10 10 10 9 9 9 9 10 9 9 10 9 10 9 11 9 9 9 11 11 9 10 9 10 11 11 10 10 9 10 10 9 9 9 10 11 9 10 9 9 11 10 9 9 9 10 9 10 10 9 9 10 9 10 10 9 9 10 10 10 9 9 9 9 9 11 12 9 10 10 10 10 10 10 9 9 11 9 9 9 9 9 9 10 9 10 9 9 9 10 10 10 11 10 11 9 9 10 10 9 10 10 9 9 10 9 10

7.9995702058926135 16.999041993816217 67.99986647293363 6.999293566983711

61212.0

0	0	28	30	0	0	0	0	28	0	0	30	26	30	0	0	26	30	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	30	27	0	0	30	26	27	30	0	30	28	28	0	0	28	30	0	0	0	0	0	0	30	0	0	27	0	0	0	0	28	0	30	0	26	26	0	30	0	0	26	30	28	0	0	0	27	0	30	0	0	0	26	26	0	28	0	0	0	0	0	30	0	30	0	30	30	27	28	0	0	26	0	30	0	0	27	26	0	0	0	0	0	0	0	0	28	27	26	0	0	0	0	27	0	30	30	0	0	0	30	30	0	27	30	0	0	26	0	0	0	30	0	0	0	0	30
30	0	28	30	0	0	0	0	28	0	0	30	26	30	0	0	26	30	0	30	0	0	28	0	0	30	0	0	0	0	0	0	0	30	27	30	0	30	25	27	30	0	28	28	28	0	0	28	30	0	0	0	0	0	0	30	0	0	27	0	0	0	0	28	0	30	0	26	26	0	30	0	0	26	30	28	0	0	30	26	0	30	0	0	0	26	26	0	28	0	0	0	0	0	30	0	30	0	30	30	27	28	0	0	25	0	30	0	0	26	26	0	0	0	0	0	0	0	0	28	27	26	0	0	0	0	27	0	30	30	0	0	0	28	30	0	27	30	0	0	26	0	0	0	30	0	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0
0	0	28	0	0	0	0	0	28	0	0	30	26	30	0	0	27	30	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	30	27	0	0	0	26	27	30	0	30	28	28	0	0	28	30	0	0	0	0	0	0	0	0	0	27	0	0	0	0	28	0	30	0	26	26	0	30	0	0	26	30	28	0	0	0	27	0	30	0	0	0	26	26	0	28	0	0	0	0	0	30	0	30	0	30	30	27	28	0	0	26	0	30	0	0	27	27	0	0	0	0	0	0	0	0	28	27	26	0	0	0	0	27	0	0	30	0	0	0	30	30	0	27	30	0	0	26	0	0	0	30	0	0	0	0	30
30	0	28	30	0	0	0	0	28	0	0	30	26	30	0	0	26	30	0	30	0	0	28	0	0	30	0	0	0	0	0	0	0	30	27	30	0	30	25	27	30	0	28	28	28	0	0	28	30	0	0	0	0	0	0	30	0	0	27	0	0	0	0	28	0	30	0	26	26	0	30	0	0	26	30	28	0	0	30	26	0	30	0	0	0	26	26	0	28	0	0	0	0	0	30	0	30	0	30	30	27	28	0	0	25	0	30	0	0	26	26	0	0	0	0	0	0	0	0	28	27	26	0	0	0	0	27	0	30	30	0	0	0	28	30	0	27	30	0	0	26	0	0	0	30	0	0	0	0	30
27	27	25	27	27	0	30	0	26	0	0	27	23	27	28	0	24	27	0	27	0	30	27	0	28	27	28	0	0	0	28	30	27	27	24	27	28	27	23	24	27	0	27	26	26	0	0	26	27	28	0	30	28	28	0	27	28	28	24	0	0	30	0	26	0	27	0	23	23	27	27	0	28	23	27	25	0	0	27	24	28	27	28	28	0	24	24	28	26	0	0	0	28	0	27	0	27	0	27	27	24	25	0	28	23	0	27	27	0	24	24	0	0	28	0	0	0	0	0	26	24	23	0	0	0	0	24	28	27	27	28	0	0	27	27	28	24	27	0	0	23	0	0	0	27	28	0	0	30	27
28	28	26	28	28	0	0	0	26	0	0	27	24	27	28	0	24	27	0	28	0	0	27	0	28	28	28	0	0	0	30	0	28	27	25	28	30	28	24	25	27	0	27	27	27	0	0	27	28	28	0	0	28	30	0	28	28	30	25	0	0	0	0	27	0	27	0	24	24	28	27	0	30	24	27	26	0	0	28	24	28	28	28	30	0	24	24	28	27	0	0	0	28	0	27	0	28	0	28	28	25	26	0	28	23	0	27	28	0	24	24	0	0	28	0	0	0	0	0	26	25	24	0	0	0	0	25	30	28	28	28	0	0	27	28	28	25	28	0	0	24	0	0	0	27	28	0	0	0	27
25	25	23	25	25	28	27	0	24	0	0	25	21	25	26	28	22	25	0	25	30	27	25	0	26	25	26	0	28	0	27	27	25	25	23	25	27	25	21	22	25	28	25	25	24	0	30	24	25	27	0	28	26	27	0	25	26	27	23	28	28	27	0	24	0	25	0	21	21	25	25	0	27	21	25	23	0	0	25	22	26	25	27	27	28	22	22	27	24	30	0	0	26	30	25	0	25	0	25	25	22	23	0	26	21	28	25	25	0	22	22	30	30	26	0	0	0	0	28	24	23	21	28	0	0	0	23	27	25	25	26	0	0	25	25	26	22	25	0	0	21	0	0	28	25	26	28	0	27	25
0	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	27	0	0	0	0	27	0	30	0	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	27	0	0	0	0	28	28	0	0	0	0	0	0	0	0	30	28	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0
24	25	22	24	25	27	27	28	23	0	0	24	21	24	25	28	21	24	0	25	28	27	24	0	25	24	25	30	28	0	27	27	25	24	22	24	26	24	21	22	24	27	24	24	24	30	28	24	24	26	0	27	25	26	30	24	25	26	22	28	28	27	0	23	30	24	0	21	21	25	24	0	26	21	24	23	30	0	24	21	25	24	26	26	28	21	21	26	24	28	30	0	25	28	24	0	24	28	24	24	22	23	0	26	21	28	24	25	0	21	21	28	28	25	0	30	0	30	28	23	22	21	28	0	0	0	22	26	24	24	25	30	0	24	24	25	22	24	0	30	21	30	0	28	24	26	28	0	27	24
20	20	18	20	20	22	22	24	19	25	0	20	17	20	21	23	17	20	25	20	24	22	20	25	21	20	21	25	23	25	22	22	20	20	18	20	21	20	17	18	20	22	20	19	19	24	24	19	20	21	27	22	21	21	24	20	20	21	18	23	23	22	26	19	24	20	27	17	17	20	20	27	21	17	20	18	25	26	20	17	20	20	21	21	23	17	17	21	19	24	24	25	20	24	20	0	20	24	20	20	18	18	26	21	17	23	20	20	27	17	17	24	24	21	26	24	25	24	24	19	18	17	23	25	0	28	18	22	20	20	20	25	26	20	20	20	17	20	30	24	17	25	27	23	20	21	23	26	22	20
