1652 1644 1697 1597 1632 1698 1552 1559 1569 1568 1489 1603 1679 1646 1643 1648 1615 1687 1633 1675 1626 1467 1555 1660 1642 1509 1549 1677 1659 1644 1649 1651 1648 1645 1635 1646 1605 1644 1679 1638 1645 1557 1514 1608 1643 1562 1564 1610 1634 1617 1653 1600 1690 1608 1641 1679 1541 1630 1653 1652 1645 1503 1616 1645 1545 1623 1612 1645 1584 1614 1603 1458 1646 1641 1684 1680 1646 1685 1682 1647 1466 1623 1611 1680 1644 1686 1630 1607 1617 1611 1576 1645 1570 1616 1628 1620 1639 1663 1626 1608 1484 1604 1601 1635 1649 1617 1651 1534 1607 1647 1605 1495 1474 1675 1682 1555 1664 1540 1600 1482 1600 1607 1679 1485 1617 1632 1418 1604 1617 1696 1664 1605 1674 1600 1635 1614 1617 1587 1597 1590 1578 1609 1660 1563 1653 1434 1463 1586 1602 1662

88

8 8 7 9 8 7 9 9 9 9 10 8 8 8 8 8 8 8 8 8 8 10 9 8 8 9 9 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 8 8 9 9 8 8 8 8 8 8 8 8 8 9 8 8 8 8 10 8 8 9 8 8 8 9 8 8 10 8 8 8 8 8 8 8 8 10 8 8 8 8 8 8 8 8 8 9 8 9 8 8 8 8 8 8 8 10 8 8 8 8 8 8 9 8 8 8 10 10 8 8 9 8 9 8 10 8 8 8 10 8 8 10 8 8 7 8 8 8 8 8 8 8 9 9 9 9 8 8 9 8 10 10 9 8 8

7.999476967266076 16.99942790513806 68.00037514201867 7.000347833869857

58517.0

0	0	28	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	28	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	27	0	27	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
25	0	25	0	27	24	0	0	0	0	28	0	28	0	22	28	26	26	27	0	0	0	25	25	22	28	28	0	26	27	28	24	28	27	27	28	26	0	30	0	27	26	0	28	0	0	28	0	28	22	25	26	23	26	27	0	0	23	27	26	0	23	0	27	27	0	0	26	26	26	26	0	26	0	0	26	26	24	0	27	0	0	0	0	23	0	23	28	0	0	26	26	25	26	0	0	0	0	0	26	0	28	25	0	26	26	0	26	27	28	0	0	0	23	28	26	0	0	26	28	26	0	26	0	22	0	26	28	28	0	0	26	0	27	0	26	27	28	0	28	27	26	0	24	27	0	26	0	28	26
0	0	0	0	0	28	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
25	30	24	0	27	23	0	0	0	0	28	0	28	30	22	27	25	26	27	30	30	0	24	25	22	28	28	30	25	27	27	24	28	27	26	28	26	0	28	30	27	25	0	28	0	0	27	0	28	22	24	26	23	25	26	0	0	22	26	25	30	23	0	26	26	0	0	26	26	26	26	0	26	0	0	26	25	24	0	27	0	0	0	30	22	0	22	28	0	0	25	25	25	26	0	0	0	0	0	26	0	28	24	0	25	25	30	26	26	28	0	0	0	23	28	25	0	30	26	28	26	0	25	0	22	0	25	27	28	0	0	25	0	27	30	26	26	28	0	28	26	25	0	24	27	0	25	0	28	25
28	0	27	0	0	27	0	0	0	0	0	0	0	0	25	0	28	28	0	0	0	0	28	28	25	0	0	0	28	0	0	27	0	30	28	0	28	0	0	0	0	28	0	0	0	0	0	0	0	25	27	28	26	28	28	0	0	25	30	28	0	26	0	30	30	0	0	28	28	28	28	0	28	0	0	28	28	27	0	0	0	0	0	0	25	0	25	0	0	0	28	28	28	28	0	0	0	0	0	28	0	0	27	0	28	28	0	28	30	0	0	0	0	26	0	28	0	0	28	0	28	0	28	0	25	0	28	0	0	0	0	28	0	0	0	28	30	0	0	0	30	28	0	27	0	0	28	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	28	23	28	26	23	0	0	0	0	27	0	27	28	21	27	25	25	26	28	28	0	24	24	21	28	28	28	25	26	27	23	27	26	25	28	25	0	28	28	26	25	30	27	0	0	26	30	27	21	23	25	22	25	25	0	28	22	25	25	28	22	0	26	26	0	30	25	25	25	25	0	25	0	0	25	25	23	0	26	0	0	30	28	22	0	22	28	0	0	24	25	24	25	0	0	0	0	0	25	0	28	23	0	25	24	28	25	25	27	0	28	0	22	28	25	0	28	25	27	25	0	25	0	21	0	24	27	28	0	0	24	0	26	28	25	26	27	0	27	25	25	30	23	26	0	25	0	27	25
22	26	21	27	24	21	28	0	28	0	25	28	25	27	19	24	23	23	24	27	27	28	22	22	19	25	25	27	23	24	24	21	25	24	23	25	23	30	26	27	24	23	27	25	28	0	24	27	25	19	21	23	20	23	23	28	27	20	23	23	26	20	30	23	23	28	28	23	23	23	23	0	23	0	0	23	22	21	0	24	0	28	27	27	20	28	20	25	28	28	22	23	22	23	28	28	28	0	0	23	30	26	21	0	23	22	26	23	23	25	28	27	28	20	25	23	28	26	23	25	23	0	23	30	19	28	22	24	25	30	28	22	28	24	27	23	23	25	28	25	23	22	28	21	24	28	23	0	25	23
23	28	23	28	25	22	28	0	0	0	26	30	27	28	21	26	24	24	25	28	28	30	23	23	21	27	27	28	24	25	26	22	27	25	25	27	24	0	28	28	25	24	28	26	0	0	26	28	27	21	23	24	22	24	25	0	28	21	25	24	28	21	0	25	25	30	28	25	24	24	24	0	24	0	0	24	24	22	0	25	0	30	28	28	21	30	21	27	30	0	24	24	23	24	0	30	30	0	0	24	0	27	23	0	24	24	28	24	25	26	28	28	0	22	27	24	0	28	24	26	24	0	24	0	21	0	24	26	27	0	0	24	30	25	28	24	25	26	30	27	25	24	28	22	25	28	24	0	26	24
21	26	21	26	23	20	27	30	28	0	24	28	25	26	19	24	22	22	23	26	26	28	21	21	19	25	25	26	22	23	24	21	24	23	23	25	22	28	26	26	23	22	27	24	28	0	24	27	24	19	21	22	20	22	23	28	26	19	23	22	26	20	28	23	23	28	27	23	22	22	22	0	22	0	0	22	22	20	30	23	0	27	27	26	19	28	19	25	28	28	22	22	21	22	28	28	28	0	0	22	28	25	21	30	22	22	26	22	23	24	27	26	28	20	25	22	28	26	22	24	22	30	22	28	19	28	22	24	25	28	28	22	28	23	26	22	23	24	27	25	23	22	27	20	23	27	22	0	24	22
