1325 1560 1596 1447 1562 1660 1486 1674 1615 1552 1588 1566 1657 1641 1693 1550 1582 1612 1638 1688 1615 1628 1596 1632 1623 1525 1603 1616 1679 1664 1618 1588 1492 1450 1650 1622 1689 1599 1672 1631 1444 1660 1649 1590 1673 1624 1466 1598 1651 1635 1621 1525 1647 1646 1519 1601 1607 1609 1637 1622 1639 1514 1590 1503 1679 1677 1613 1473 1684 1493 1600 1498 1643 1620 1645 1610 1677 1638 1657 1662 1612 1587 1605 1626 1614 1615 1680 1677 1600 1638 1658 1614 1676 1465 1572 1597 1578 1603 1592 1604 1583 1570 1593 1676 1681 1634 1464 1680 1612 1603 1652 1427 1556 1601 1615 1562 1678 1603 1679 1610 1556 1635 1642 1624 1507 1696 1608 1662 1643 1605 1613 1647 1598 1438 1633 1665 1640 1664 1533 1611 1439 1617 1615 1582 1658 1616 1395 1592 1589 1590

88

12 9 9 10 9 8 10 8 8 9 9 9 8 8 8 9 9 9 8 8 8 8 9 8 8 9 9 8 8 8 8 9 10 10 8 8 8 9 8 8 10 8 8 9 8 8 10 9 8 8 8 9 8 8 10 9 9 9 8 8 8 10 9 10 8 8 9 10 8 10 9 10 8 8 8 9 8 8 8 8 9 9 9 8 8 8 8 8 9 8 8 8 8 10 9 9 9 9 9 9 9 9 9 8 8 8 10 8 9 9 8 11 9 9 8 9 8 9 8 9 9 8 8 8 10 8 9 8 8 9 9 8 9 10 8 8 8 8 9 9 10 8 8 9 8 8 11 9 9 9

8.000977832766862 17.000209329779082 68.0000251698039 7.000080642469576

57552.0

0	28	30	26	0	26	0	22	0	0	23	0	22	28	22	26	23	0	25	24	26	26	23	28	27	27	28	0	27	26	0	24	0	27	23	26	23	0	0	26	22	26	23	0	0	28	0	0	24	25	28	28	0	24	26	26	0	0	0	0	28	25	0	23	26	0	23	0	23	0	26	0	27	28	25	0	26	0	25	0	24	0	0	25	0	25	26	27	28	28	0	0	26	0	23	23	26	0	0	24	25	28	0	24	0	23	28	0	26	23	30	0	28	22	22	24	0	23	0	24	24	25	0	28	0	0	28	0	26	0	22	27	22	0	23	0	0	0	26	0	26	0	26	22	0	0	0	0	26	26
0	0	0	27	0	27	0	24	0	0	24	0	24	28	24	28	25	0	27	26	27	27	24	30	28	28	28	0	28	27	0	26	0	28	25	27	25	0	0	28	24	27	25	0	0	28	0	0	26	27	0	0	0	25	27	28	0	0	0	0	30	27	0	25	28	0	25	0	24	0	27	0	28	30	27	0	28	0	27	0	26	0	0	27	0	27	27	28	0	30	0	0	28	0	25	24	28	0	0	26	27	30	0	26	0	24	0	0	28	24	0	0	30	24	24	26	0	24	0	26	26	27	0	28	0	0	0	0	28	0	24	28	24	0	25	0	0	0	28	0	27	0	27	24	0	0	0	0	28	27
0	28	0	26	0	26	0	22	0	0	23	0	22	28	22	26	23	0	25	24	26	26	23	28	28	27	28	0	27	26	0	24	0	27	23	26	23	0	0	26	22	26	23	0	0	28	0	0	24	25	28	28	0	24	26	26	0	0	0	0	28	25	0	23	26	0	23	0	23	0	26	0	27	28	25	0	26	0	26	0	24	0	0	25	0	25	26	27	28	28	0	0	26	0	23	23	26	0	0	24	26	28	0	24	0	23	28	0	26	23	30	0	28	22	22	24	0	23	0	24	24	26	0	28	0	0	28	0	26	0	22	27	22	0	23	0	0	0	26	0	26	0	26	22	0	0	0	0	26	26
0	0	0	0	0	0	0	26	0	0	27	0	26	0	27	0	27	0	30	28	0	0	27	0	0	0	0	0	0	0	0	28	0	0	28	0	27	0	0	0	26	0	27	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	28	0	28	0	0	27	0	27	0	0	0	0	0	30	0	0	0	30	0	28	0	0	28	0	30	0	0	0	0	0	0	0	0	27	27	0	0	0	28	30	0	0	28	0	27	0	0	0	27	0	0	0	26	26	28	0	27	0	28	28	30	0	0	0	0	0	0	0	0	26	0	26	0	27	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
30	28	30	25	0	26	0	22	0	0	23	0	22	27	22	26	23	0	25	24	25	25	23	28	27	26	27	30	27	25	0	24	0	27	23	26	23	0	0	26	22	25	23	0	0	27	0	0	24	25	28	28	0	24	26	26	0	0	0	0	28	25	0	23	26	0	23	0	22	0	25	0	27	28	25	0	26	0	25	0	24	0	0	25	0	25	25	27	28	28	0	0	26	0	23	22	26	0	0	24	25	28	0	24	0	23	28	0	26	23	30	0	28	22	22	24	0	23	0	24	24	25	0	27	0	0	28	0	26	0	22	27	22	0	23	0	0	0	26	0	25	0	25	22	0	0	0	0	26	25
0	0	0	30	0	0	0	26	0	0	27	0	26	0	26	0	27	0	28	28	30	30	27	0	0	0	0	0	0	30	0	28	0	0	27	0	27	0	0	0	26	30	27	0	0	0	0	0	28	28	0	0	0	28	30	0	0	0	0	0	0	28	0	28	0	0	27	0	27	0	30	0	0	0	30	0	0	0	30	0	28	0	0	28	0	30	30	0	0	0	0	0	0	0	27	27	0	0	0	28	30	0	0	28	0	27	0	0	0	27	0	0	0	26	26	28	0	27	0	28	28	30	0	0	0	0	0	0	0	0	26	0	26	0	27	0	0	0	0	0	30	0	30	26	0	0	0	0	0	30
24	22	24	20	24	20	0	17	26	25	18	25	17	22	17	20	18	25	20	19	20	20	18	22	22	21	22	24	21	20	24	19	25	21	18	20	18	26	27	20	17	20	18	25	28	22	25	26	19	19	22	22	25	18	20	20	24	28	24	25	22	19	26	18	20	26	18	24	17	26	20	26	21	22	20	28	21	25	20	26	19	24	0	19	24	20	20	21	23	22	26	0	20	26	18	17	20	28	26	19	20	22	24	19	25	18	22	25	20	18	24	27	22	17	17	19	24	18	24	19	19	20	26	22	25	0	22	25	20	28	17	21	17	28	18	26	25	26	21	24	20	27	20	17	24	26	25	27	21	20
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
27	26	27	23	28	23	0	20	0	28	21	28	20	25	20	23	21	28	23	22	23	23	21	26	25	24	25	27	24	23	28	22	28	24	21	23	21	0	0	23	20	23	21	28	0	25	28	0	22	23	26	26	28	21	23	24	28	0	28	28	26	23	28	21	24	0	21	28	20	0	23	0	24	25	23	0	24	28	23	0	22	28	0	23	28	23	23	25	26	26	0	0	24	0	21	20	24	0	30	22	23	26	28	22	28	21	26	28	24	21	27	0	25	20	20	22	28	21	28	22	22	23	0	25	28	0	26	28	23	0	20	24	20	0	21	30	28	28	24	28	23	0	23	20	28	0	28	0	24	23
28	26	28	24	28	24	0	21	0	0	21	30	21	26	21	24	22	28	23	22	24	24	21	26	26	25	26	28	25	24	28	23	30	25	22	24	22	0	0	24	20	24	21	30	0	26	30	0	23	23	26	26	30	22	24	24	28	0	28	28	26	23	0	22	24	0	21	28	21	0	24	0	25	26	24	0	25	30	24	0	23	28	0	23	28	24	24	25	27	26	0	0	24	0	22	21	24	0	0	22	24	26	28	23	30	21	26	30	24	21	28	0	26	21	20	23	28	21	28	23	23	24	0	26	30	0	27	30	24	0	21	25	20	0	21	0	28	0	25	28	24	0	24	20	28	0	30	0	25	24
