1653 1648 1642 1527 1643 1489 1590 1653 1627 1572 1647 1412 1485 1610 1670 1639 1507 1654 1487 1610 1599 1496 1612 1623 1601 1621 1572 1626 1615 1509 1559 1619 1511 1652 1525 1605 1618 1627 1634 1509 1603 1633 1497 1650 1685 1673 1651 1614 1559 1603 1560 1672 1624 1615 1669 1498 1606 1642 1619 1591 1607 1581 1532 1671 1610 1608 1628 1589 1519 1600 1640 1494 1605 1615 1633 1633 1624 1505 1677 1647 1523 1516 1669 1466 1452 1626 1616 1641 1543 1628 1674 1620 1557 1620 1634 1674 1488 1599 1601 1616 1448 1624 1545 1579 1541 1575 1466 1641 1590 1622 1637 1595 1625 1449 1631 1679 1599 1669 1649 1669 1596 1472 1666 1630 1450 1496 1667 1637 1616 1600 1664 1612 1521 1654 1669 1415 1691 1660 1574 1684 1637 1675 1612 1438 1541 1607 1611 1592 1597 1516

88

8 8 8 9 8 10 9 8 8 9 8 10 10 8 8 8 9 8 10 8 8 10 8 8 8 8 9 8 8 9 9 8 9 8 9 8 8 8 8 9 8 8 10 8 8 8 8 8 9 8 9 8 8 8 8 10 8 8 8 9 8 9 9 8 8 8 8 9 9 8 8 10 8 8 8 8 8 10 8 8 9 9 8 10 10 8 8 8 9 8 8 8 9 8 8 8 10 8 8 8 10 8 9 9 9 9 10 8 9 8 8 9 8 10 8 8 8 8 8 8 9 10 8 8 10 10 8 8 8 8 8 8 9 8 8 10 8 8 9 8 8 8 8 10 9 8 8 9 9 9

8.000802091884216 16.999594783876514 68.00081146237976 7.00052047417664

57337.0

0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	0	30	0	28	27	0	26	0	0	30	0	0	0	0	0	0	30	30	0	0	28	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	26	0	0	0	0	27	0	0	0	28	0	0	30	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	27	0	0	0	0	27	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0
28	0	30	0	28	28	0	28	30	28	0	0	0	26	0	28	0	26	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	0	28	30	27	26	0	25	0	0	28	0	0	0	0	0	30	28	28	0	0	27	0	0	0	30	30	28	30	0	26	0	30	30	0	0	0	0	28	28	0	0	28	28	0	0	0	0	25	28	0	0	28	26	30	0	0	27	0	0	28	0	28	0	25	28	0	0	0	28	0	0	0	0	0	0	0	28	25	0	0	0	27	30	30	0	26	28	0	0	0	26	0	27	0	0	0	0	30	27	0	30	0	26	28	0	28	28	0	0	30
28	0	0	0	28	28	0	28	30	28	0	0	0	27	0	28	0	26	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	0	28	0	27	26	0	25	0	0	28	0	0	0	0	0	30	28	28	0	0	27	0	0	0	0	30	28	0	0	26	0	0	30	0	0	0	0	28	28	0	0	28	28	0	0	0	0	25	28	0	0	28	26	30	0	0	27	0	0	28	0	28	0	25	28	0	0	0	28	0	0	0	0	0	0	0	28	25	0	0	0	27	30	0	0	26	28	0	0	0	26	0	27	0	0	0	0	30	28	0	30	0	26	28	0	28	28	0	0	0
18	19	19	0	18	18	20	18	19	18	19	28	22	16	22	18	20	16	20	24	22	25	20	20	16	22	20	20	23	20	20	23	23	17	22	18	18	19	23	25	28	18	19	17	16	19	15	23	20	18	24	28	20	23	22	19	18	18	22	19	17	21	23	25	19	19	17	19	21	16	28	19	19	20	23	25	24	18	18	23	20	18	18	20	23	24	27	15	18	24	24	18	16	19	21	23	17	19	20	18	0	18	24	15	18	22	24	24	18	20	24	22	0	23	23	25	18	15	22	21	23	17	19	19	24	16	18	22	23	22	16	22	17	28	21	22	28	19	17	26	19	22	16	18	23	18	18	22	24	19
0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	0	30	0	28	27	0	26	0	0	30	0	0	0	0	0	0	30	30	0	0	28	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	26	0	0	0	0	27	0	0	0	28	0	0	30	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	27	0	0	0	0	27	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0
30	0	0	0	30	0	0	30	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	0	28	0	28	27	0	26	0	0	28	0	0	0	0	0	0	30	30	0	0	28	0	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	26	30	0	0	0	27	0	0	0	28	0	0	28	0	30	0	26	30	0	0	0	0	0	0	0	0	0	0	0	30	26	0	0	0	28	0	0	0	27	0	0	0	0	27	0	28	0	0	0	0	0	28	0	0	0	26	30	0	30	30	0	0	0
28	28	28	0	28	28	0	28	28	28	28	0	0	25	0	28	0	25	30	0	0	0	30	0	25	0	30	30	0	30	0	0	0	25	0	28	28	28	0	0	0	27	28	25	25	28	24	0	30	27	0	0	30	0	0	28	27	28	0	28	26	0	0	0	28	28	27	28	0	24	0	28	28	30	0	0	0	28	28	0	0	28	28	30	0	0	0	24	28	0	0	28	25	28	0	0	26	28	0	27	0	28	0	24	28	0	0	0	28	0	0	0	0	0	0	0	28	24	0	0	0	26	28	28	0	25	28	0	0	0	25	0	26	0	0	0	0	28	26	0	28	0	24	28	0	28	28	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	0	30	0	28	27	0	26	0	0	30	0	0	0	0	0	0	30	30	0	0	28	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	26	0	0	0	0	27	0	0	0	28	0	0	30	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	28	0	0	0	27	0	0	0	0	27	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0
28	0	0	0	28	28	0	28	0	28	0	0	0	27	0	28	0	27	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	0	28	0	27	26	0	25	0	0	28	0	0	0	0	0	30	28	28	0	0	27	0	0	0	0	30	28	0	0	26	0	0	30	0	0	0	0	28	28	0	0	28	28	0	0	0	0	25	28	0	0	28	26	30	0	0	27	0	0	28	0	28	0	25	28	0	0	0	28	0	0	0	0	0	0	0	28	25	0	0	0	27	30	0	0	26	28	0	0	0	26	0	27	0	0	0	0	30	28	0	30	0	26	28	0	28	28	0	0	0
30	0	0	0	30	30	0	30	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	30	30	0	0	0	0	28	0	28	27	0	26	0	0	28	0	0	0	0	0	0	30	30	0	0	28	0	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	26	30	0	0	30	27	0	0	0	28	0	0	28	0	30	0	26	30	0	0	0	0	0	0	0	0	0	0	0	30	26	0	0	0	28	0	0	0	27	0	0	0	0	27	0	28	0	0	0	0	0	28	0	0	0	26	30	0	30	30	0	0	0
28	30	30	0	28	28	0	28	30	28	0	0	0	26	0	28	0	26	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	26	0	28	28	30	0	0	0	28	30	26	26	30	25	0	0	28	0	0	0	0	0	30	28	28	0	0	27	0	0	0	30	28	28	30	0	25	0	30	28	0	0	0	0	28	28	0	0	28	28	0	0	0	0	25	28	0	0	28	26	28	0	0	27	0	0	28	0	28	0	25	28	0	0	0	28	0	0	0	0	0	0	0	28	25	0	0	0	27	28	30	0	26	28	0	0	0	26	0	27	0	0	0	0	28	27	0	30	0	25	28	0	28	28	0	0	30
19	20	19	0	19	19	21	19	19	19	20	0	23	17	23	19	21	17	20	25	22	25	20	21	17	22	20	20	24	20	21	24	24	17	23	19	19	20	23	25	28	18	20	17	16	20	16	24	20	18	25	28	20	23	23	19	19	19	23	20	17	22	24	26	19	19	18	20	21	16	28	19	19	20	24	26	24	19	19	23	21	19	19	20	23	25	27	16	19	24	25	19	16	19	21	24	17	20	21	18	0	19	24	16	19	23	24	24	19	21	25	23	0	24	24	26	19	16	23	22	24	17	19	19	24	17	19	23	24	23	16	23	17	0	22	22	0	19	18	26	19	23	16	19	24	19	19	23	25	20
