1560 1672 1645 1675 1680 1563 1593 1410 1582 1593 1544 1410 1631 1657 1414 1641 1638 1668 1631 1478 1671 1483 1643 1677 1538 1648 1599 1690 1638 1546 1658 1654 1639 1636 1637 1512 1691 1634 1684 1654 1560 1678 1459 1640 1653 1679 1658 1526 1600 1655 1597 1618 1656 1627 1615 1652 1645 1662 1640 1629 1605 1681 1635 1651 1680 1658 1681 1645 1604 1659 1646 1680 1580 1620 1609 1634 1680 1617 1628 1472 1627 1619 1619 1611 1626 1685 1682 1632 1602 1658 1679 1621 1680 1559 1454 1610 1602 1650 1465 1441 1616 1550 1652 1613 1597 1650 1433 1678 1624 1646 1648 1650 1643 1555 1645 1496 1678 1537 1652 1653 1599 1613 1697 1633 1634 1636 1616 1667 1674 1677 1529 1582 1658 1616 1585 1622 1658 1449 1602 1634 1645 1604 1665 1637 1612 1419 1608 1560 1505 1470

88

9 8 8 8 8 9 9 11 9 9 9 11 8 8 11 8 8 8 8 10 8 10 8 8 9 8 9 8 8 9 8 8 8 8 8 10 8 8 8 8 9 8 10 8 8 8 8 10 9 8 9 9 8 8 9 8 8 8 8 8 9 8 8 8 8 8 8 8 9 8 8 8 9 9 9 8 8 9 8 10 8 9 9 9 8 8 8 8 9 8 8 8 8 9 10 9 9 8 10 10 9 9 8 9 9 8 11 8 8 8 8 8 8 9 8 10 8 9 8 8 9 9 8 8 8 8 9 8 8 8 10 9 8 9 9 8 8 10 9 8 8 9 8 8 9 11 9 9 10 10

7.99997495647617 17.000715420786364 68.00040380560851 6.99980658949862

57835.0

0	0	0	30	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	28	0	27	0	27	0	0	0	0	28	27	0	0	27	0	0	0	0	0	28	28	0	0	0	28	0	27	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	30	27	0	0	27	0	0	0	0	0	0	0	0	0	0	27	0
24	0	27	23	28	26	30	0	27	24	0	24	23	23	25	0	28	25	0	25	0	26	0	28	27	28	25	25	25	26	27	24	30	25	25	25	24	0	27	25	28	0	24	23	28	0	22	28	25	22	0	0	27	26	0	24	0	0	26	26	0	0	30	26	0	0	27	23	0	24	30	0	25	0	0	23	0	21	28	21	28	27	28	27	23	21	30	26	22	0	28	26	28	28	22	23	0	28	0	22	0	22	0	27	0	25	21	25	28	28	24	0	0	25	0	27	27	24	0	28	25	0	0	27	28	23	0	0	27	0	0	23	0	23	21	0	0	21	27	30	0	25	25	27	0	27	0	25	21	28
27	0	0	27	0	28	0	0	0	27	0	28	27	26	28	0	0	28	0	28	0	28	0	0	0	0	28	28	28	30	0	28	0	28	28	28	27	0	30	28	0	0	27	26	0	0	25	0	28	25	0	0	0	28	0	27	0	0	28	30	0	0	0	28	0	0	0	26	0	27	0	0	28	0	0	26	0	24	0	24	0	0	0	0	26	24	0	30	25	0	0	28	0	0	25	26	0	0	0	25	0	25	0	0	0	28	24	28	0	0	27	0	0	28	0	0	0	27	0	0	28	0	0	0	0	26	0	0	0	0	0	26	0	27	24	0	0	24	0	0	0	28	28	0	0	0	0	28	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	27	0	28	0	0	0	0	28	28	0	0	28	0	0	0	0	0	28	28	0	0	0	28	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	30	27	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0
25	0	28	25	0	27	0	0	28	25	0	26	25	24	27	0	0	26	0	26	0	27	0	0	28	0	26	26	26	28	28	26	0	27	26	27	26	0	28	26	0	0	25	24	28	0	23	0	26	23	0	0	28	27	0	25	0	0	27	28	0	0	0	27	0	0	28	24	0	25	0	0	26	0	0	24	0	22	0	23	30	28	0	28	24	23	0	28	23	0	30	27	28	0	23	24	0	0	0	23	0	23	0	28	0	26	22	27	0	0	25	0	0	26	0	28	28	25	0	30	26	0	0	28	28	24	0	0	28	0	0	24	0	25	22	0	0	23	28	0	0	26	27	28	0	28	0	26	22	0
28	0	0	27	0	0	0	0	0	28	0	28	27	27	28	0	0	28	0	28	0	0	0	0	0	0	28	28	28	0	0	28	0	28	28	28	28	0	0	28	0	0	28	27	0	0	26	0	28	25	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	27	0	27	0	0	28	0	0	27	0	25	0	25	0	0	0	0	26	25	0	0	25	0	0	30	0	0	25	27	0	0	0	25	0	25	0	0	0	28	25	28	0	0	28	0	0	28	0	0	0	28	0	0	28	0	0	0	0	27	0	0	0	0	0	27	0	27	25	0	0	25	0	0	0	28	28	0	0	0	0	28	25	0
24	0	27	24	28	26	0	0	28	25	0	25	24	23	26	0	28	25	0	25	0	26	0	30	27	30	25	25	25	27	27	25	0	26	25	26	25	0	27	25	30	0	25	23	28	0	22	28	25	22	0	0	28	26	0	25	0	0	26	27	0	0	0	26	0	0	28	23	0	24	30	0	25	0	0	23	0	22	30	22	28	28	30	27	23	22	30	27	22	0	28	26	28	30	22	23	0	30	0	22	0	22	0	27	0	25	22	26	30	30	24	0	0	25	0	28	28	24	0	28	25	0	0	28	28	23	0	0	27	0	0	24	0	24	22	0	0	22	27	0	0	25	26	28	0	27	0	26	22	28
21	27	24	21	26	23	27	0	24	22	0	22	21	21	23	28	26	22	28	22	27	23	28	26	24	26	22	22	22	24	24	22	27	23	22	23	22	30	24	22	26	28	22	21	25	27	20	26	22	19	28	27	24	23	28	22	28	0	23	23	27	27	27	23	28	0	24	21	0	21	27	28	22	0	28	21	28	19	26	19	26	24	26	24	20	19	27	24	19	28	26	23	25	26	19	20	28	26	28	19	0	19	28	24	28	22	19	23	26	26	21	0	27	22	28	24	25	21	0	26	22	27	0	24	25	21	0	0	24	0	28	21	28	21	19	27	0	19	24	27	28	22	23	24	28	24	28	23	19	26
27	0	30	26	0	28	0	0	0	27	0	27	26	26	28	0	0	28	0	28	0	28	0	0	30	0	28	28	28	28	30	27	0	28	28	28	27	0	30	28	0	0	27	26	0	0	25	0	28	24	0	0	0	28	0	27	0	0	28	28	0	0	0	28	0	0	0	26	0	26	0	0	28	0	0	26	0	24	0	24	0	0	0	30	25	24	0	28	24	0	0	28	0	0	24	25	0	0	0	24	0	24	0	30	0	28	24	28	0	0	27	0	0	27	0	0	0	27	0	0	28	0	0	0	0	26	0	0	30	0	0	26	0	26	24	0	0	24	30	0	0	28	28	0	0	30	0	28	24	0
30	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	27	0	0	27	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	28	0	27	0	27	0	0	0	0	28	27	0	0	27	0	0	0	0	0	27	28	0	0	0	27	0	27	0	0	0	0	27	0	0	0	30	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	28	27	0	0	27	0	0	0	0	0	0	0	0	0	0	27	0
