1644 1626 1367 1670 1562 1520 1580 1586 1644 1549 1482 1649 1546 1487 1692 1669 1644 1686 1677 1616 1618 1523 1622 1589 1645 1620 1578 1656 1697 1692 1471 1641 1664 1572 1621 1660 1642 1673 1661 1663 1664 1694 1569 1625 1662 1684 1652 1687 1607 1653 1490 1616 1653 1672 1587 1668 1556 1630 1600 1612 1577 1557 1654 1519 1590 1656 1684 1653 1689 1678 1670 1665 1605 1657 1666 1664 1549 1670 1660 1656 1649 1660 1495 1636 1665 1634 1653 1691 1550 1662 1650 1542 1650 1535 1507 1638 1535 1665 1487 1461 1572 1557 1651 1660 1636 1637 1596 1686 1667 1622 1650 1621 1497 1552 1560 1667 1667 1691 1677 1641 1551 1651 1558 1675 1626 1662 1629 1656 1636 1678 1606 1672 1595 1658 1626 1602 1662 1655 1660 1651 1689 1664 1696 1570 1530 1652 1596 1620 1650 1645

88

9 9 12 8 9 10 9 9 9 10 10 8 10 10 8 8 9 8 8 9 9 10 9 9 9 9 9 8 8 8 11 9 8 9 9 8 9 8 8 8 8 8 9 9 8 8 8 8 9 8 10 9 8 8 9 8 10 9 9 9 9 10 8 10 9 8 8 8 8 8 8 8 9 8 8 8 10 8 8 8 8 8 10 9 8 9 8 8 10 8 8 10 8 10 10 9 10 8 10 11 9 10 8 8 9 9 9 8 8 9 8 9 10 10 9 8 8 8 8 9 10 8 10 8 9 8 9 8 9 8 9 8 9 8 9 9 8 8 8 8 8 8 8 9 10 8 9 9 8 9

7.999373413573831 16.999622877129283 68.00076217178618 7.000061520652388

58026.0

0	0	30	25	0	28	25	27	0	25	25	30	0	0	25	22	27	27	0	0	27	27	0	0	30	0	27	0	25	25	0	23	24	27	28	24	0	22	28	24	25	25	28	0	25	22	0	28	25	28	27	0	0	25	25	0	22	28	0	22	0	30	24	0	25	26	0	27	24	22	23	22	0	22	0	28	0	0	25	24	28	0	0	22	25	22	23	0	25	26	30	25	26	23	0	0	22	22	0	26	0	28	28	26	27	30	30	30	0	23	30	25	0	25	28	28	0	0	0	25	23	23	25	0	25	0	27	0	23	26	30	0	23	26	0	26	30	0	0	0	0	0	0	25	25	0	27	22	25	28
25	0	25	21	26	24	21	22	30	20	21	25	27	25	21	18	23	22	25	25	22	22	27	28	25	26	22	25	21	20	28	19	20	22	23	20	26	18	23	20	21	20	24	25	21	18	28	23	20	23	22	28	26	20	21	30	18	23	27	17	28	24	19	28	21	21	26	22	19	18	19	18	27	18	26	24	26	26	21	20	23	0	27	17	21	18	19	0	20	21	24	21	21	19	26	26	18	18	26	21	25	24	23	21	22	24	25	25	26	19	24	21	25	20	24	23	26	27	26	20	18	19	20	26	21	26	22	25	19	21	25	0	19	21	26	21	25	26	0	26	26	28	28	21	21	26	22	18	21	23
0	0	0	25	0	28	25	27	0	25	26	30	0	0	25	22	28	27	0	0	27	27	0	0	30	0	27	0	25	25	0	23	24	27	28	24	0	22	28	24	25	25	28	0	25	22	0	28	25	28	27	0	0	25	25	0	22	28	0	22	0	30	24	0	25	26	0	27	24	22	23	22	0	22	0	28	0	0	25	24	28	0	0	22	26	22	23	0	25	26	30	25	26	23	0	0	22	22	0	26	0	28	28	26	27	30	30	30	0	23	30	25	0	25	28	28	0	0	0	25	23	23	25	0	25	0	27	0	23	26	30	0	23	26	0	26	30	0	0	0	0	0	0	25	25	0	27	22	25	28
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	27	28	0	0	28	0	26	0	28	0	28	0	0	0	26	0	0	28	0	0	0	0	28	0	0	27	0	0	26	0	0	28	0	0	0	0	0	28	26	28	26	0	27	0	0	0	0	0	28	0	0	0	26	0	26	28	0	30	0	0	0	0	27	0	0	27	26	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	30	27	27	28	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0
28	0	28	24	0	27	24	25	0	24	24	28	0	28	24	21	26	26	28	28	26	25	0	0	28	30	26	28	24	24	0	22	23	25	26	23	0	21	26	23	24	23	28	28	24	21	0	26	23	27	25	0	30	23	24	0	21	26	0	20	0	28	22	0	24	24	30	25	23	21	22	21	0	21	30	28	30	28	24	23	26	0	0	20	24	21	22	0	24	25	28	24	24	21	30	28	21	21	0	25	28	28	26	25	25	28	28	28	28	22	28	24	28	24	28	27	30	0	0	24	21	22	23	28	24	0	25	28	22	24	28	0	22	25	30	24	28	28	0	30	30	0	0	24	24	0	25	21	24	27
0	0	0	26	0	0	27	28	0	26	27	0	0	0	27	23	28	28	0	0	28	28	0	0	0	0	28	0	26	26	0	24	25	28	28	25	0	23	28	25	26	26	0	0	26	23	0	28	26	30	28	0	0	26	26	0	23	28	0	23	0	0	25	0	26	27	0	28	25	23	24	23	0	23	0	0	0	0	26	25	28	0	0	22	27	23	24	0	26	27	0	26	27	24	0	0	23	23	0	27	0	0	28	27	28	0	0	0	0	24	0	26	0	26	0	28	0	0	0	26	24	24	26	0	26	0	28	0	24	27	0	0	24	27	0	27	0	0	0	0	0	0	0	26	26	0	28	23	26	28
0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	27	28	0	0	28	0	26	0	28	30	28	0	0	30	26	0	0	28	0	0	0	0	28	30	0	27	0	0	26	0	0	28	0	30	0	0	0	28	26	28	26	0	27	0	0	0	0	30	28	0	0	0	26	0	26	28	0	30	0	0	30	0	27	0	0	27	26	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	30	0	0	0	0	0	30	27	27	28	0	30	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	30	30	0	0	26	30	0
0	0	0	28	0	0	28	0	0	28	28	0	0	0	28	25	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	26	27	30	0	27	0	25	0	27	28	28	0	0	28	25	0	0	28	0	30	0	0	28	28	0	25	0	0	24	0	0	27	0	28	28	0	30	27	25	26	25	0	25	0	0	0	0	28	27	0	0	0	24	28	25	26	0	28	28	0	28	28	26	0	0	25	25	0	28	0	0	0	28	30	0	0	0	0	26	0	28	0	28	0	0	0	0	0	28	26	26	28	0	28	0	30	0	26	28	0	0	26	28	0	28	0	0	0	0	0	0	0	28	28	0	0	25	28	0
25	0	25	21	26	24	21	22	0	21	21	25	27	25	21	18	23	22	25	25	22	22	27	28	25	26	22	26	21	21	28	19	20	22	23	20	27	18	23	20	21	20	24	25	21	18	28	23	20	23	22	28	26	20	21	30	18	23	27	18	28	25	19	28	21	21	26	22	20	18	19	18	27	18	26	24	26	26	21	20	23	0	27	18	21	18	19	0	20	21	25	21	21	19	26	26	18	18	27	21	25	24	23	21	22	25	25	25	26	19	24	21	25	20	24	23	26	27	27	20	19	19	20	26	21	26	22	25	19	21	25	0	19	21	26	21	25	26	0	26	26	28	28	21	21	27	22	18	21	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	26	0	28	0	30	0	0	0	26	0	0	30	0	0	0	0	30	0	0	27	0	0	26	0	0	28	0	0	0	0	0	28	26	28	26	0	27	0	0	0	0	0	28	0	0	0	26	0	26	28	0	30	0	0	0	0	28	0	0	27	26	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	30	28	28	30	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0
