1600 1561 1511 1672 1673 1665 1575 1551 1636 1669 1456 1640 1556 1711 1396 1646 1624 1424 1621 1593 1687 1485 1692 1599 1691 1627 1695 1518 1665 1603 1544 1561 1618 1468 1635 1637 1671 1702 1642 1571 1630 1599 1638 1695 1668 1656 1460 1620 1653 1648 1592 1648 1626 1654 1645 1618 1694 1660 1553 1634 1625 1657 1694 1639 1660 1644 1656 1572 1635 1644 1696 1649 1697 1571 1648 1630 1579 1649 1656 1602 1642 1648 1647 1700 1649 1564 1521 1652 1534 1645 1649 1649 1646 1664 1709 1644 1646 1633 1645 1632 1627 1640 1647 1622 1647 1590 1650 1700 1696 1607 1635 1642 1591 1640 1601 1416 1649 1697 1641 1643 1644 1708 1439 1661 1633 1661 1674 1454 1606 1697 1599 1632 1611 1625 1681 1631 1670 1623 1659 1501 1625 1686 1627 1637 1648 1645 1618 1636 1598 1627

88

9 9 10 8 8 8 9 9 8 8 10 8 9 7 11 8 8 11 8 9 8 10 8 9 8 8 8 9 8 9 9 9 8 10 8 8 8 7 8 9 8 9 8 8 8 8 10 8 8 8 9 8 8 8 8 8 8 8 9 8 8 8 8 8 8 8 8 9 8 8 8 8 8 9 8 8 9 8 8 9 8 8 8 8 8 9 9 8 9 8 8 8 8 8 7 8 8 8 8 8 8 8 8 8 8 9 8 8 8 9 8 8 9 8 9 11 8 8 8 8 8 7 10 8 8 8 8 10 9 8 9 8 8 8 8 8 8 8 8 10 8 8 8 8 8 8 8 8 9 8

8.000781803107618 16.999257213900844 67.99912157944672 6.999337124248883

57834.0

0	0	0	0	0	0	27	0	0	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	28	0	0	27	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	28	0	0	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	28	0	26	0	0	0	30	0	26	0	27	27	0	0	0	0	0	0	0	0	0	0	27	26	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	25	0	0	26	22	0	0	23	0	0	25	22	28	0	0	28	0	0	30	0	27	25	28	0	26	28	25	25	0	0	0	23	25	30	23	23	30	25	26	28	0	27	23	26	0	0	28	0	0	30	24	26	0	27	0	25	0	26	27	25	26	0	24	26	25	26	0	28	0	0	24	25	30	22	25	0	23	26	0	30	27	0	0	0	27	25	26	28	30	28	0	0	0	28	28	27	26	30	23	25	23	26	24	27	22	0	30	0	25	0	22	0	22	22	27	28	26	0	26	0	28	0	28	0	22	22	22	28	0	0	26	25	26	26	23	26	0	0	27	26	27	27	0	30	28	0	25	0
30	0	0	0	0	0	27	0	0	27	0	0	30	26	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	30	0	0	0	27	30	0	27	28	0	30	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	28	0	0	28	0	30	0	0	0	0	0	28	30	0	26	30	0	27	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	27	30	28	0	28	0	26	0	0	0	30	0	26	0	26	27	0	0	0	0	0	0	0	0	0	0	26	26	26	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0
24	28	24	0	0	25	21	0	30	22	0	28	24	21	27	28	0	27	28	28	28	0	26	24	27	0	25	27	24	24	0	28	28	22	24	28	22	22	28	24	24	28	0	26	22	25	0	0	27	28	0	28	23	25	0	25	28	24	0	25	26	24	25	0	22	24	24	25	30	26	28	0	23	24	28	21	24	0	22	24	0	28	26	0	28	28	25	24	24	27	28	27	28	0	0	27	28	26	24	28	21	24	22	25	23	26	21	30	28	0	24	0	21	0	21	21	26	28	24	0	25	0	27	0	27	28	21	21	21	27	28	0	25	24	24	25	22	24	0	28	26	25	26	26	30	28	27	0	24	30
24	28	24	30	0	25	21	0	30	22	0	28	24	21	27	28	0	26	28	28	28	0	26	24	27	0	25	27	24	24	0	28	28	22	24	28	22	22	28	24	24	28	0	26	22	25	0	0	27	28	0	28	23	25	30	25	28	24	0	25	26	24	25	0	22	24	24	25	30	26	28	30	23	24	28	21	24	0	22	24	0	28	26	0	28	28	25	24	24	27	28	27	28	0	0	27	28	26	24	28	21	24	22	25	23	26	21	30	28	0	24	0	21	0	21	21	26	28	24	0	25	0	27	0	27	28	21	21	21	27	28	0	25	24	24	25	22	24	0	28	26	25	26	25	30	28	27	0	24	30
28	0	28	0	0	0	26	0	0	26	0	0	28	25	0	0	0	0	0	0	0	0	0	28	0	0	30	0	28	28	0	0	0	27	28	0	26	27	0	28	28	0	0	0	27	30	0	0	0	0	0	0	27	30	0	0	0	28	0	30	0	28	30	0	27	28	28	30	0	0	0	0	28	28	0	26	28	0	27	28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	28	0	26	28	27	30	28	0	25	0	0	0	28	0	25	0	25	26	0	0	28	0	30	0	0	0	0	0	26	25	26	0	0	0	30	28	28	0	27	28	0	0	0	30	0	0	0	0	0	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	30	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	26	22	27	27	23	19	0	27	20	28	26	22	19	24	26	30	24	26	27	26	30	24	22	24	0	22	24	21	21	0	26	26	20	22	26	19	20	26	22	22	25	0	24	20	22	0	0	24	26	28	26	20	22	27	23	26	22	28	22	24	21	22	0	20	22	22	22	27	24	26	27	21	22	26	19	22	28	20	22	28	26	23	28	26	26	23	22	22	24	26	24	26	30	0	24	25	23	22	25	19	22	20	22	21	24	19	27	26	28	21	28	19	0	19	19	23	25	22	27	22	28	24	28	24	27	19	19	19	24	27	28	22	22	22	23	20	22	0	26	23	22	23	23	27	26	24	30	22	27
24	28	24	0	0	25	21	0	0	22	0	28	24	21	27	28	0	27	28	28	28	0	26	24	27	0	25	27	24	24	0	28	28	22	24	28	22	22	28	24	24	28	0	26	22	25	0	0	27	28	0	28	23	25	0	26	28	24	0	25	26	24	25	0	22	24	24	25	0	26	28	0	23	24	28	21	24	0	22	24	0	28	26	0	28	28	26	24	24	27	28	27	28	0	0	27	28	26	24	28	22	24	22	25	23	26	21	30	28	0	24	0	21	0	21	21	26	28	24	0	25	0	27	0	27	30	21	21	21	27	30	0	25	24	24	25	22	24	0	28	26	25	26	26	30	28	27	0	24	30
0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
