1661 1634 1709 1491 1631 1656 1603 1697 1658 1620 1596 1699 1708 1664 1684 1644 1630 1616 1686 1623 1647 1577 1577 1617 1635 1619 1560 1689 1610 1644 1561 1687 1654 1608 1656 1641 1649 1516 1579 1495 1639 1647 1651 1648 1699 1693 1696 1655 1636 1617 1616 1634 1640 1579 1696 1635 1694 1647 1594 1644 1636 1580 1642 1662 1644 1587 1475 1647 1653 1592 1582 1650 1652 1642 1621 1529 1642 1622 1580 1477 1694 1462 1639 1598 1640 1694 1505 1603 1696 1492 1622 1641 1691 1601 1645 1647 1651 1638 1619 1650 1636 1657 1606 1707 1697 1631 1584 1631 1556 1631 1516 1685 1516 1486 1486 1553 1555 1648 1630 1638 1644 1556 1686 1700 1595 1569 1620 1597 1643 1684 1667 1436 1569 1429 1605 1687 1484 1597 1433 1637 1515 1644 1630 1650 1627 1637 1624 1547 1610 1645

88

8 8 7 10 8 8 9 8 8 8 9 8 7 8 8 8 8 8 8 8 8 9 9 8 8 8 9 8 9 8 9 8 8 9 8 8 8 10 9 10 8 8 8 8 8 8 8 8 8 8 8 8 8 9 8 8 8 8 9 8 8 9 8 8 8 9 10 8 8 9 9 8 8 8 8 9 8 8 9 10 8 10 8 9 8 8 10 9 8 10 8 8 8 9 8 8 8 8 8 8 8 8 9 7 8 8 9 8 9 8 10 8 10 10 10 9 9 8 8 8 8 9 8 8 9 9 8 9 8 8 8 10 9 11 9 8 10 9 10 8 10 8 8 8 8 8 8 9 9 8

7.999304351389188 16.99943413487057 67.99943711455246 6.999231851732619

58954.0

0	0	26	0	30	30	0	0	27	26	0	0	26	27	0	0	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	26	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	26	0	0	0	0	28	0	0	0	0	28	0	0	27	0	0	0	0	0	27	27	28	0	0	0	30	0	0	0	0	0	0	0	0	0	26	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0
27	0	24	0	27	27	0	28	24	24	0	28	23	24	0	28	0	28	0	24	27	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	28	24	0	0	0	24	28	28	26	30	27	0	0	0	28	0	30	0	28	0	0	0	27	28	0	0	0	27	28	24	30	28	0	0	26	0	0	28	0	26	27	0	24	30	0	28	30	0	24	25	26	0	0	0	27	0	0	0	0	30	0	0	0	0	24	0	0	0	0	24	0	28	25	0	0	28	0	28	28	28	0	0	28	30	0	0	28	0	28	0	24	25	28	28	0	0	0	0	27	30	0	0	28	0	28	0	28	0	28	0	27	0	26	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	27	21	0	24	24	28	25	21	21	27	24	21	22	0	25	0	25	30	22	24	0	0	28	28	24	0	28	25	24	0	30	28	30	27	28	25	22	28	28	0	21	24	25	23	26	24	27	28	28	26	0	26	0	25	28	0	0	24	24	0	0	28	24	25	21	27	25	28	0	23	0	0	25	30	23	24	27	22	26	0	25	26	0	21	22	23	28	0	28	24	28	28	0	0	26	0	28	30	0	21	0	28	0	0	21	30	25	22	28	30	26	30	26	26	24	27	28	25	26	0	0	26	0	26	28	21	22	25	26	0	0	28	0	24	26	0	28	26	0	26	27	25	0	24	0	24	0	23	28
0	0	26	0	0	0	0	0	27	26	0	0	26	27	0	0	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	26	0	0	0	0	28	0	0	0	0	28	0	0	27	0	0	0	0	0	27	27	28	0	0	0	30	0	0	0	0	0	0	0	0	0	26	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0
0	0	26	0	0	0	0	0	27	26	0	0	26	27	0	0	0	0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	26	0	0	0	0	28	0	0	0	0	28	0	0	27	0	0	0	0	0	27	27	28	0	0	0	30	0	0	0	0	0	0	0	0	0	26	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0
25	28	22	0	25	25	0	26	22	22	28	26	22	23	0	26	0	26	0	22	25	0	0	0	0	26	0	30	26	26	0	0	30	0	28	0	26	23	30	0	0	22	25	26	24	27	25	28	0	30	27	0	28	0	26	30	0	0	25	26	0	0	28	25	26	22	28	26	28	0	24	0	0	26	0	24	25	28	23	27	0	26	27	0	22	23	24	30	0	30	25	0	30	0	0	27	0	30	0	0	22	0	0	0	0	22	0	26	23	0	0	27	0	27	27	26	28	28	26	27	0	0	27	0	27	28	22	23	26	27	0	0	0	0	25	28	0	30	27	0	27	28	26	0	26	0	25	0	24	30
30	0	26	0	30	30	0	0	26	26	0	30	25	26	0	0	0	0	0	26	28	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	30	26	0	0	0	26	30	30	28	0	28	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	28	0	26	0	0	0	0	28	0	0	30	0	28	30	0	26	0	0	0	0	0	26	27	28	0	0	0	30	0	0	0	0	0	0	0	0	0	25	0	0	0	0	26	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	30	0	28	0	28	0
0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
