1688 1651 1329 1664 1626 1543 1616 1447 1587 1465 1466 1598 1627 1626 1667 1559 1453 1543 1647 1568 1646 1668 1679 1479 1691 1647 1637 1613 1640 1571 1484 1643 1615 1639 1643 1641 1647 1642 1608 1637 1598 1650 1641 1523 1676 1677 1537 1692 1618 1681 1638 1612 1680 1617 1596 1641 1617 1643 1448 1632 1690 1556 1608 1625 1623 1623 1528 1579 1682 1582 1616 1624 1642 1461 1654 1638 1682 1525 1508 1476 1641 1644 1622 1655 1642 1621 1682 1682 1454 1645 1641 1637 1642 1641 1644 1457 1622 1650 1598 1454 1649 1607 1571 1610 1660 1633 1615 1495 1609 1590 1604 1616 1613 1677 1637 1607 1612 1572 1624 1547 1620 1595 1639 1677 1581 1607 1607 1609 1628 1656 1606 1607 1673 1678 1699 1570 1640 1659 1590 1601 1638 1642 1670 1674 1500 1568 1516 1565 1513 1551

88

8 8 11 8 8 9 8 10 9 10 10 9 8 8 8 9 10 9 8 9 8 8 8 10 8 8 8 8 8 9 10 8 8 8 8 8 8 8 8 8 9 8 8 9 8 8 9 8 8 8 8 8 8 8 9 8 8 8 10 8 8 9 8 8 8 8 9 9 8 9 8 8 8 10 8 8 8 9 10 10 8 8 8 8 8 8 8 8 10 8 8 8 8 8 8 10 8 8 9 10 8 8 9 8 8 8 8 10 8 9 8 8 8 8 8 8 8 9 8 9 8 9 8 8 9 8 8 8 8 8 8 8 8 8 7 9 8 8 9 9 8 8 8 8 10 9 9 9 9 9

7.999494219360066 17.00028919813223 68.00097014936415 6.999484666022504

57565.0

0	0	26	26	26	0	0	0	0	0	30	30	0	0	30	0	0	0	30	0	30	0	0	30	28	26	30	0	28	30	0	30	0	0	0	0	0	0	0	0	0	28	30	30	0	0	0	26	0	0	0	0	0	0	0	30	0	28	0	28	26	0	0	30	0	30	0	0	0	0	0	30	0	30	30	0	30	30	0	26	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	30	0	0	0	0	28	0	30	0	28	0	0	0	0	28	0	27	0	0	0	0	30	28	0	28	28	30	0	27	0	0	30	0	0	26	30	28	0	0	0	0	0	0	0	0	30	0	0	28	30	0	30	26	27
28	0	23	24	23	0	0	28	0	0	27	27	0	28	27	0	0	0	27	28	27	0	28	27	26	24	27	0	26	27	28	27	30	28	0	0	0	0	0	0	0	27	27	27	0	30	0	24	0	0	0	0	28	30	0	27	0	26	28	27	24	0	0	27	0	27	28	0	28	0	30	27	0	27	27	28	27	27	28	24	0	0	26	0	0	0	0	0	26	0	0	28	27	0	0	0	27	0	30	30	0	26	0	27	0	27	0	0	0	0	26	28	25	30	28	30	30	27	27	0	25	27	27	28	24	0	0	27	0	0	24	27	27	30	0	0	0	0	0	0	28	27	28	30	27	27	0	27	23	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	27	20	21	20	0	30	25	30	28	24	24	28	26	24	28	30	0	24	25	24	0	25	24	23	21	24	0	23	24	25	24	26	25	0	0	0	0	28	28	30	23	24	24	28	26	28	21	28	28	0	30	26	26	28	24	28	22	24	23	21	28	0	24	28	24	25	28	25	30	26	24	0	24	24	26	24	24	25	21	0	28	23	28	28	0	28	28	23	0	28	24	23	30	28	30	24	0	26	26	0	22	0	24	0	24	28	0	0	28	23	26	22	26	26	26	26	24	24	28	22	24	24	24	21	28	0	24	27	30	21	24	24	26	0	28	28	0	28	0	25	24	25	26	23	24	0	24	20	22
24	27	21	21	21	0	0	25	30	28	24	24	28	26	24	30	0	0	24	25	24	0	26	24	23	21	24	0	24	24	25	24	26	25	0	0	0	0	28	28	30	24	24	24	28	27	28	21	28	28	0	0	26	27	30	24	28	23	25	24	21	28	0	24	28	24	26	28	25	0	26	24	0	24	24	26	24	24	25	21	0	30	23	28	30	0	28	28	23	0	30	25	24	30	28	0	24	0	26	26	0	23	0	24	0	24	28	0	0	28	24	26	22	27	26	27	27	24	24	28	22	24	24	25	22	28	0	24	27	0	21	24	24	27	0	28	28	0	28	0	25	24	25	26	24	24	0	24	21	22
28	0	25	25	25	0	0	0	0	0	28	28	0	0	28	0	0	0	28	30	28	0	0	28	28	25	28	0	28	28	30	28	0	30	0	0	0	0	0	0	0	28	28	28	0	0	0	26	0	0	0	0	0	0	0	28	0	27	30	28	26	0	0	28	0	28	0	0	30	0	0	28	0	28	28	0	28	28	30	26	0	0	28	0	0	0	0	0	28	0	0	28	28	0	0	0	28	0	0	0	0	27	0	28	0	28	0	0	0	0	28	0	26	0	0	0	0	28	28	0	27	28	28	30	26	0	0	28	0	0	25	28	28	0	0	0	0	0	0	0	30	28	30	0	28	28	0	28	25	26
24	27	21	21	21	0	0	25	0	28	24	24	28	26	24	30	0	0	24	25	24	0	26	24	24	21	24	0	24	24	25	24	26	25	0	0	0	0	28	28	30	24	24	24	28	27	28	21	28	28	0	0	26	27	30	24	28	23	25	24	21	28	0	24	28	24	26	28	25	0	27	24	0	24	24	26	24	24	25	21	0	30	23	28	30	0	28	28	23	0	30	25	24	30	28	0	24	0	26	26	0	23	0	24	0	24	28	0	0	28	24	26	22	27	26	27	27	24	24	28	22	24	24	25	22	28	0	24	27	0	21	24	24	27	0	28	28	0	28	0	25	24	25	26	24	24	0	24	21	22
26	28	22	22	22	0	0	26	0	0	26	26	0	27	25	0	0	0	25	26	25	0	27	25	25	22	26	0	25	25	26	25	28	26	0	0	0	0	0	30	0	25	25	26	0	28	0	22	0	0	0	0	27	28	0	25	30	24	26	25	22	0	0	25	0	25	27	0	26	0	28	25	0	26	26	27	26	26	26	22	0	0	24	0	0	0	0	0	25	0	0	26	25	0	0	0	25	0	28	28	0	24	0	25	0	25	0	0	0	0	25	27	23	28	27	28	28	26	25	30	23	25	26	26	23	30	0	26	28	0	22	25	25	28	0	30	0	0	0	0	26	26	26	28	25	26	0	26	22	23
