1715 1642 1712 1651 1719 1425 1599 1586 1623 1346 1591 1618 1447 1706 1470 1638 1496 1659 1630 1450 1467 1664 1647 1647 1651 1639 1700 1601 1559 1595 1548 1646 1520 1524 1628 1601 1657 1595 1648 1547 1618 1695 1603 1604 1602 1711 1656 1667 1643 1622 1595 1596 1532 1598 1639 1644 1601 1607 1627 1572 1634 1662 1698 1702 1620 1698 1656 1598 1621 1654 1703 1705 1628 1436 1623 1666 1656 1584 1617 1583 1578 1666 1643 1618 1585 1647 1543 1613 1701 1699 1647 1710 1539 1645 1631 1420 1567 1644 1607 1639 1610 1617 1502 1615 1621 1711 1696 1505 1606 1519 1611 1696 1694 1443 1613 1668 1437 1573 1622 1694 1635 1604 1625 1659 1658 1648 1694 1553 1606 1559 1699 1651 1538 1696 1708 1708 1634 1628 1710 1596 1685 1662 1564 1619 1570 1703 1617 1624 1563 1591

88

7 8 7 8 7 10 9 9 8 11 9 8 10 7 10 8 10 8 8 10 10 8 8 8 8 8 7 9 9 9 9 8 9 9 8 9 8 9 8 9 8 8 9 9 9 7 8 8 8 8 9 9 9 9 8 8 9 8 8 9 8 8 8 7 8 8 8 9 8 8 7 7 8 10 8 8 8 9 8 9 9 8 8 8 9 8 9 8 7 8 8 7 9 8 8 11 9 8 8 8 8 8 10 8 8 7 8 10 9 9 8 8 8 10 8 8 10 9 8 8 8 9 8 8 8 8 8 9 9 9 8 8 9 8 7 7 8 8 7 9 8 8 9 8 9 7 8 8 9 9

7.999583767940003 16.999883698025094 68.00067924013844 7.000430527667385

57581.0

0	0	0	30	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	30	0	28	28	27	0	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	27	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	27	28	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	30	0	0	0	0	27	0	0	0	0	27	0	0	0	0	0	0	28	0	27	30	28	0
28	0	30	28	27	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	27	0	0	0	30	0	0	0	27	0	30	0	30	0	27	0	0	0	0	28	0	28	28	26	0	0	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	30	30	0	27	0	0	26	0	0	27	0	0	0	0	0	27	0	0	0	0	0	28	0	27	27	0	30	0	0	0	26	28	0	0	0	30	0	28	0	0	30	0	0	0	0	0	0	0	30	28	27	0	0	0	0	0	28	30	0	0	0	26	0	0	0	0	26	0	30	0	0	0	0	28	0	26	28	27	0
28	0	0	28	27	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	27	0	0	0	0	0	0	0	27	0	0	0	30	0	27	0	0	0	0	28	0	28	28	26	0	0	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	30	0	0	27	0	0	26	0	0	27	0	0	0	0	0	27	0	0	0	0	0	28	0	27	27	0	0	0	0	0	26	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	28	30	0	0	0	27	0	0	0	0	26	0	0	0	0	0	0	28	0	26	28	27	0
0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	28	30	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	28	0	28	0	28	0
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	23	23	21	20	19	0	0	27	23	0	0	25	24	23	25	24	23	24	28	27	19	24	27	20	24	27	28	23	27	26	27	20	23	23	0	22	0	20	27	23	0	25	21	28	21	21	19	28	25	20	0	23	23	28	27	24	28	27	23	27	21	28	23	23	27	28	0	27	21	0	22	23	0	20	0	0	19	27	25	20	0	27	23	23	28	20	26	27	27	28	0	22	28	20	20	27	23	24	0	27	19	21	26	23	0	23	23	21	24	25	23	23	25	23	28	27	23	23	23	22	20	27	25	23	27	23	21	22	0	25	25	20	24	27	27	23	19	28	23	0	27	28	28	21	27	20	21	20	23
20	21	21	20	19	18	28	0	25	21	28	0	23	22	21	23	22	22	23	26	25	18	23	25	18	22	25	26	21	25	24	25	19	22	21	28	21	0	19	25	21	28	23	20	26	19	20	18	26	23	18	0	21	21	27	25	22	26	25	22	25	20	26	21	21	25	27	0	25	20	0	21	21	28	18	0	0	18	25	23	19	28	25	21	22	26	18	25	25	25	26	0	20	26	18	18	25	21	23	0	25	18	19	24	21	0	21	21	20	23	23	21	21	23	21	26	25	21	21	21	20	18	25	23	22	25	21	20	21	28	23	23	18	22	25	25	21	18	27	21	0	25	27	28	19	25	18	20	19	22
25	25	25	24	23	22	0	0	0	26	0	0	28	27	26	28	27	26	28	0	0	22	27	0	22	27	0	0	25	0	28	0	23	26	25	0	25	0	23	0	26	0	28	24	0	24	24	22	0	28	22	0	26	26	0	0	27	0	0	26	0	24	0	26	26	0	0	0	0	24	0	25	25	0	22	0	0	22	0	28	23	0	0	26	26	0	22	30	0	30	0	0	25	0	22	22	0	25	27	0	30	22	24	28	26	0	25	26	24	27	28	25	26	28	26	0	30	26	26	25	24	23	0	28	26	0	26	24	25	0	28	28	22	27	0	0	26	22	0	25	0	0	0	0	24	0	22	24	23	26
28	30	30	28	27	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	27	0	0	0	30	0	0	0	27	0	30	0	30	0	27	0	30	0	0	28	0	28	28	26	0	0	26	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	28	30	0	27	0	0	26	0	0	27	0	0	0	0	0	27	0	0	0	0	0	28	0	27	27	0	30	0	0	0	26	28	0	30	0	30	0	28	0	0	30	0	0	30	0	0	30	30	30	28	27	0	0	0	0	30	28	28	0	0	0	26	0	0	0	30	26	0	30	0	0	0	0	28	0	26	28	27	0
21	22	22	21	20	19	28	0	26	22	0	0	24	23	22	24	23	23	24	27	26	19	24	26	19	23	26	27	22	26	25	26	20	23	22	30	22	0	20	26	22	28	24	21	27	20	21	19	27	25	19	0	22	22	28	26	23	27	26	23	26	21	27	22	22	26	28	0	26	21	0	22	22	30	19	0	0	19	27	24	20	0	26	22	23	28	19	26	26	26	27	0	21	27	19	19	26	22	24	0	26	19	20	26	22	0	22	22	21	24	24	22	22	25	22	27	26	22	22	22	21	19	26	24	23	26	22	21	22	30	24	25	19	24	26	26	22	19	28	22	0	26	28	28	20	26	19	21	20	23
