1705 1718 1660 1662 1648 1572 1648 1676 1681 1667 1544 1616 1621 1498 1657 1602 1675 1668 1653 1689 1691 1679 1658 1598 1672 1603 1587 1610 1677 1722 1501 1645 1674 1691 1670 1716 1674 1696 1624 1657 1639 1516 1680 1653 1614 1685 1642 1646 1647 1707 1608 1624 1663 1690 1484 1659 1605 1505 1677 1670 1679 1522 1700 1653 1640 1677 1676 1656 1713 1510 1670 1679 1518 1643 1567 1707 1632 1640 1671 1680 1671 1709 1674 1680 1664 1651 1521 1706 1677 1678 1665 1647 1677 1654 1649 1672 1714 1577 1607 1638 1627 1705 1607 1670 1679 1711 1602 1664 1697 1663 1587 1638 1645 1645 1668 1643 1648 1648 1621 1630 1500 1643 1647 1647 1698 1616 1644 1705 1680 1649 1658 1704 1655 1536 1615 1693 1635 1636 1665 1675 1651 1660 1643 1693 1704 1617 1715 1714 1606 1623

88

8 8 9 9 9 10 9 8 8 9 10 9 9 11 9 9 9 9 9 8 8 8 9 9 9 9 10 9 8 8 11 9 9 8 9 8 9 8 9 9 9 10 8 9 9 8 9 9 9 8 9 9 9 8 11 9 9 11 8 9 8 10 8 9 9 8 8 9 8 10 9 8 10 9 10 8 9 9 9 8 9 8 9 8 9 9 10 8 8 8 9 9 8 9 9 9 8 10 9 9 9 8 9 9 8 8 9 9 8 9 10 9 9 9 9 9 9 9 9 9 11 9 9 9 8 9 9 8 8 9 9 8 9 10 9 8 9 9 9 9 9 9 9 8 8 9 8 8 9 9

7.999182496613951 16.999239657436043 67.99984549435973 7.0008941534758184

59493.0

0	28	30	0	26	28	27	28	0	0	0	0	0	26	0	0	27	28	0	28	0	28	26	0	28	25	0	0	0	28	0	0	0	28	0	27	0	0	0	0	0	28	28	0	28	25	26	0	0	30	24	27	28	28	0	28	0	28	30	28	26	0	0	0	0	28	28	26	24	0	28	0	0	0	0	28	0	26	28	26	28	0	0	0	0	28	28	24	25	28	28	0	0	0	28	0	0	28	28	28	26	28	0	0	28	0	28	28	26	0	0	28	27	30	28	0	0	0	26	0	27	0	26	0	28	28	0	28	30	27	25	28	28	28	28	0	28	26	0	0	0	27	0	25	0	27	28	0	0	0
0	0	0	0	28	28	28	30	0	0	0	0	0	28	0	0	28	0	0	0	0	0	27	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	27	0	0	0	26	28	30	0	0	0	0	0	0	28	28	0	0	0	0	0	0	27	26	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	30	28	0	0	0	0	0	27	0	28	0	28	0	30	0	0	0	0	28	27	0	0	0	0	0	0	28	0	0	0	28	0	27	0	28	0	0	0	0
0	28	0	0	26	28	27	28	0	0	0	0	0	26	0	0	28	30	0	28	0	28	26	0	28	25	0	0	0	28	0	0	0	30	0	27	0	0	0	0	0	28	28	0	28	25	26	0	0	0	25	27	28	28	0	28	0	30	30	28	26	0	0	0	0	30	28	26	25	0	30	0	0	0	0	30	0	27	28	26	28	0	0	0	0	28	28	25	25	28	30	0	0	0	30	0	0	28	30	28	27	28	0	0	28	0	28	28	27	0	0	28	28	0	30	0	0	0	26	0	27	0	26	0	28	28	0	28	0	27	25	28	28	28	28	0	28	27	0	0	0	27	0	25	0	28	30	0	0	0
26	25	26	0	23	24	23	25	0	0	0	28	28	23	0	0	24	26	28	25	0	25	22	28	25	21	28	27	27	25	28	0	28	26	0	23	30	0	0	0	28	25	25	0	25	21	22	0	0	26	21	24	25	25	28	25	30	26	26	24	23	27	0	28	28	26	25	22	21	28	25	0	27	0	27	26	30	23	25	23	25	28	0	0	27	25	25	21	22	25	26	28	0	0	26	28	0	25	26	25	23	25	0	0	25	28	24	25	23	28	0	25	24	26	26	0	28	0	22	0	24	0	23	0	24	25	28	25	26	23	22	25	25	25	25	28	25	23	0	0	0	23	28	22	0	24	26	27	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	28	0	28	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	27	28	0	0	0	27	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	28	0	30	0	28	0	0	0	0	0	0	28	27	0	0	0	0	0	0	28	0	0	0	28	0	27	0	30	0	0	0	0
0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	28	30	28	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	26	27	0	0	0	26	28	30	0	0	0	0	0	0	30	28	0	0	0	0	0	0	27	26	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	30	28	0	0	0	0	0	27	0	28	0	28	0	30	0	0	0	0	28	27	0	0	0	0	0	0	28	0	0	0	28	0	27	0	28	0	0	0	0
25	23	24	28	21	22	22	23	0	28	0	27	27	21	28	30	22	24	27	23	0	23	21	26	23	20	27	25	25	23	26	0	27	24	0	22	28	28	28	28	27	23	23	28	23	20	21	28	0	24	20	22	23	23	27	23	28	24	24	22	21	25	28	27	27	24	23	21	20	27	24	28	25	28	25	24	28	21	23	21	23	26	28	0	25	23	23	20	20	23	24	26	28	28	24	26	28	23	24	24	21	23	0	0	23	26	23	23	21	27	28	23	22	24	24	28	27	28	21	0	22	28	21	28	23	23	27	23	25	22	20	23	23	23	23	27	23	21	0	0	0	22	27	20	0	22	24	26	28	25
26	25	26	0	23	24	23	25	0	0	0	28	28	23	0	0	24	26	28	25	0	25	22	28	25	21	28	27	27	25	28	0	28	26	0	23	30	0	0	0	28	25	25	0	25	21	22	0	0	26	21	24	25	25	28	25	30	26	26	24	23	27	0	28	28	26	25	22	21	28	25	0	27	0	27	26	30	23	25	23	25	28	0	0	27	25	25	21	22	25	26	28	0	0	26	28	0	25	26	25	23	25	0	0	25	28	24	25	23	28	0	25	24	26	26	0	28	0	22	0	24	0	23	0	24	25	28	25	26	23	22	25	25	25	25	28	25	23	0	0	0	23	28	22	0	24	26	27	0	27
